,-1,-2,0,2014,9839,46267
0,1,0,0.5,0.10532183965221711,0.5,0.9090931104427747
1,0,0,0.9416801490725846,0.14920961749115497,0.9464301420381858,0.9286325616823399
2,0,0,0.995944600751487,0.03086238701244845,0.9852345312027878,0.7343587842714886
3,0,0,0.9983293739470449,0.018618268137348182,0.9877740583971084,0.5489843458207548
4,0,0,0.9984539437648783,0.017769739155913688,0.9839022338277266,0.32969140899914773
5,0,1,0.9984371165826897,0.7312653119430667,0.22051346867769908,0.14299462701220553
6,0,0,0.46337421198449047,0.7865873566083748,0.17193894187334266,0.1409497974776417
7,0,0,0.11638762558992777,0.8418367017737417,0.1272813897903719,0.14390656131758583
8,1,0,0.032429504131105576,0.47094339648445566,0.0947787453217003,0.6353566799403927
9,0,0,0.13102324810064922,0.7378179561746292,0.4504576662191141,0.8475324768957575
10,0,0,0.17500735715380494,0.5931874952494112,0.599629051164485,0.7121292581996943
11,0,0,0.47062488792287094,0.33739423307936556,0.7593148934359825,0.5155318358185109
12,0,0,0.9293150279939157,0.1084475659661942,0.9007318953053395,0.2981780593411142
13,0,1,0.9959011607249278,0.8345218340587035,0.12973236860791873,0.13244585761267164
14,0,0,0.2628679936477406,0.8798336287564935,0.09589719826157315,0.14240078707339823
15,0,0,0.03473894792363647,0.9061353700940719,0.07634770213585924,0.149560360520256
16,1,0,0.015747753300933785,0.5715075603572572,0.06691721726146713,0.6466833435928506
17,0,0,0.07245037228433923,0.8105707699133372,0.350149948174835,0.8356184074566483
18,0,0,0.07813174305291543,0.7331131057842933,0.451377270896387,0.7344277672249968
19,0,0,0.15938970776383968,0.5888306819867837,0.5552755525497403,0.5862250075813272
20,0,0,0.42224103584204303,0.3762681638175243,0.6891892832293125,0.4004048508620967
21,0,1,0.8781638085497432,0.9644213504254914,0.03430633058924845,0.21700845422391257
22,0,0,0.08542472817401188,0.9414195679098531,0.05448580089068091,0.2048688839612951
23,0,0,0.0138566984299691,0.9324070669231661,0.06122188928258368,0.19292845609203513
24,1,0,0.01234846011881434,0.605827160200508,0.06308108382248125,0.6921672015860573
25,0,0,0.06034280227559694,0.8282640521746619,0.3386905887709634,0.8561883206313031
26,0,0,0.06698180723909325,0.7523556562343364,0.43607167125716473,0.7534312944704317
27,0,0,0.13595428359799375,0.6178434712546818,0.5347844858508951,0.6106124066945712
28,0,0,0.35388904535282273,0.41745643763753854,0.662065620117167,0.43021232471969
