,-1,-2,0,2014,9839,46267
0,1,0,0.013202631351700295,0.5949147992430994,0.061720358044215454,0.6516557726058734
1,0,0,0.06332376729043158,0.824329237445646,0.330105980005105,0.8337453591002485
2,0,1,0.06656789426108817,0.9978382415395521,0.005031706347183969,0.7396002799193198
3,0,0,0.008213755178929048,0.9525148733431871,0.10574515974409882,0.7820054205023667
4,0,0,0.01312566666860982,0.9203198909366488,0.17140885080991305,0.7774602869179479
5,0,0,0.020140890764569458,0.8888265272879907,0.2211256898105029,0.7463196766020938
6,0,0,0.029006899861475602,0.8555397037804614,0.2603803293740903,0.6958494295709158
7,1,0,0.040515293078909324,0.34906973445365425,0.29091823433102076,0.9438816965681612
8,0,0,0.3821418446822994,0.46455207907326534,0.8036323033965188,0.9465704849382204
9,0,1,0.8680258896503378,0.956708070666706,0.09098327730181177,0.6984596676913453
10,0,0,0.10589644160051502,0.9255454482636709,0.14347464381251857,0.7055887878712155
11,0,0,0.022369038496002285,0.9011158008165138,0.18307245448189582,0.6907357471452006
12,0,0,0.02371049325814852,0.8778962002587581,0.21267140608229895,0.6573365336942694
13,0,0,0.029875667321456134,0.855755696540295,0.2329498753987212,0.6078307267685964
14,1,0,0.03651962976045354,0.37531297888887427,0.24284052168222858,0.9224858322305844
15,0,0,0.30712318237840963,0.5338019359643154,0.7547497930892301,0.9463562973636787
16,0,1,0.758603073266729,0.9708700969520331,0.06290913867798759,0.6986450143115777
17,0,0,0.06885893005631105,0.9357571838357625,0.12713008917185611,0.7186513101826416
18,0,0,0.018142244219464917,0.9095298801671394,0.17352145879455164,0.7110930422834918
19,0,0,0.021687910273052242,0.8846742022695727,0.20868625087968617,0.6826414696239497
20,1,0,0.028319807004826458,0.4201782167787699,0.23448256543275872,0.9460772126953887
21,0,0,0.25108866325358076,0.5758111967270955,0.7277240667233286,0.9482898885994293
22,0,1,0.663673199285759,0.9769070760102629,0.050633022988677404,0.6990196396158321
23,0,0,0.050516106608476254,0.9397731012836655,0.12061012133949288,0.7246189880513346
24,0,0,0.016535260277089407,0.9126887927125473,0.17004107473087576,0.7197800596083878
25,0,0,0.020980485467802196,0.8870897414976472,0.20756588651069352,0.692914087353164
26,0,0,0.027817787397150687,0.8616813600040298,0.23560694626987677,0.6482993203723587
27,0,0,0.03566814426344976,0.837118001606986,0.25404641450243404,0.5873204089509826
28,1,0,0.04392871192973546,0.3423623290285864,0.261045796564938,0.9126257468517067
29,0,0,0.36427682814235385,0.4901810289539039,0.7824581982833768,0.9446674911733515
30,0,1,0.8353586055454595,0.9630414998197783,0.07851198049679001,0.6988489870882828
31,0,0,0.09105844363824805,0.9302625002882863,0.13605481262656152,0.7117292087249584
32,0,0,0.020438442831258844,0.9050397414969029,0.17870048853965434,0.7002554973212
33,0,0,0.022754968721718356,0.8810633756721199,0.21085805175542488,0.6692260921894195
34,1,0,0.029143323376868317,0.41534468019564824,0.23371429880328765,0.9426160214119087
35,0,0,0.25549162921665725,0.5730092761342593,0.7293353919792714,0.9481419583857043
36,0,1,0.6707846658763985,0.9765636045102118,0.0513440315696197,0.6991135819420594
37,0,0,0.051645085546500456,0.9395481221234593,0.12099933595765197,0.7243879810735192
38,0,0,0.016627392963327076,0.9125066167917775,0.17027150808175123,0.719385229900041
39,0,0,0.021023067464844343,0.8869393700952655,0.2076772977177908,0.6924179046176331
40,0,0,0.027853172014766725,0.8615723966325685,0.23560707095556402,0.6477283315257213
41,1,0,0.03569011539986448,0.3768747948730467,0.25392573728170215,0.9341906009868111
42,0,0,0.31443395437399796,0.523602442222542,0.7641244471868891,0.9471876762496773
43,0,1,0.7777534832147717,0.9688395625747309,0.06699503468813674,0.6978784761126532
44,0,0,0.07395573723294958,0.9343621686917115,0.12924575584830914,0.7160059670204488
45,0,0,0.01866302341819735,0.9084598052914534,0.1745270873696806,0.7075529210693267
46,0,0,0.02191666719494827,0.8839190904433425,0.20879826169950902,0.6785994684393383
47,1,0,0.028452867032836927,0.4195092842942743,0.23372863306129568,0.9451111870543755
48,0,0,0.25121921245654766,0.5760752870320927,0.7273598334268369,0.9482596461370433
49,0,1,0.6631314108412104,0.9769588930752181,0.05052969230638714,0.6991185192311216
50,0,0,0.05041554843928077,0.939806057474423,0.12057417562584287,0.7247638914687164
51,0,0,0.01652594594207663,0.9127085361999648,0.17004486036864205,0.7199351832449677
52,0,0,0.020978263146272866,0.887094163532713,0.20760201954365218,0.693066206933027
53,0,0,0.027820921170720835,0.8616652151492485,0.235674016030377,0.6484418621890554
54,1,0,0.03568039041775361,0.37687599638252384,0.25414630580135417,0.9343817263360745
55,0,0,0.31461643728337885,0.5233767185809463,0.7643137542989756,0.9471972478888903
56,0,1,0.7781617034070125,0.9687953714058603,0.06708352198017402,0.6978654119176272
57,0,0,0.07406876539632394,0.9343316075969241,0.12929269731753815,0.7159522137057387
58,0,0,0.018674704403150708,0.9084360327535926,0.17455052263090146,0.7074790036780386
59,0,0,0.02192187561277467,0.8839018037723225,0.2088027265406651,0.6785136986488245
60,0,0,0.02845612734555334,0.859915028806589,0.23371465113268322,0.6325050588996836
61,1,0,0.0357708333385054,0.3775278275337758,0.24875896124443841,0.9300414032716724
62,0,0,0.3093646860953672,0.529400574514041,0.7593341594024371,0.9469629332826893
63,0,1,0.7669557343199562,0.9699454562450748,0.06477539001505682,0.6981835241998259
64,0,0,0.07107567987706374,0.9351239800988237,0.12806951345261358,0.7173306269864183
65,0,0,0.018370739118356873,0.909052684464615,0.17393695714959834,0.7093805508076739
66,0,0,0.021786627014684222,0.8843518769942834,0.20867924718304257,0.6807216605943109
67,0,0,0.028370592584136586,0.8601402017661048,0.2340666544816366,0.6349149544259849
68,1,0,0.035772555689355987,0.3773472354772898,0.24962820028789084,0.9307080953363593
69,0,0,0.3102986725210775,0.5283722980240924,0.7601793230388956,0.9470014877588806
70,0,1,0.7689102947144483,0.9697526720282073,0.06516297425633265,0.6981312480397339
71,0,0,0.071583005646447,0.93499161082278,0.12827431523539165,0.7171004377119725
72,0,0,0.01842156007205026,0.9089497727440348,0.17403957392261085,0.7090631501639373
73,0,0,0.02180916543272772,0.8842767780110298,0.20869995216571183,0.6803535126371529
74,1,0,0.028384856505178514,0.4198715134403152,0.2340080391961707,0.9455374982228026
75,0,0,0.25105406135049446,0.5760619061989722,0.7274401909129425,0.948274101900054
76,0,1,0.6631205712338457,0.9769505294004626,0.05054565184657877,0.6990821529335743
77,0,0,0.05041922424786923,0.9398009067456388,0.12057587992856954,0.7247206461924067
78,0,0,0.01652663226560925,0.9127067351297313,0.17003730682500895,0.7198928989601053
79,0,0,0.020977867691696673,0.8870967338929181,0.20758664691598055,0.6930277001905464
80,0,0,0.02781889030021419,0.8616736896958285,0.23565109387815664,0.6484086560711875
81,0,0,0.035675608990328476,0.8370900401056438,0.25411544655650004,0.5874204482281468
82,1,0,0.04394695514060456,0.34227926348648824,0.2611420347145225,0.9126519977524495
83,0,0,0.36447288701354075,0.4900191524099676,0.7825683397680068,0.9446674447834833
84,0,1,0.8356011579973579,0.963007903307241,0.07857851486045336,0.6988509750403004
85,0,0,0.09114722321498851,0.9302381219279946,0.13609429713040283,0.7117007276504277
86,0,0,0.020448717634054283,0.9050194221950973,0.17872426279953885,0.700209320617778
87,0,0,0.022759935261483878,0.8810466697501548,0.2108689480847314,0.6691676474237608
88,1,0,0.029147284708305948,0.4153215058974424,0.2337123951070328,0.9426003545720469
89,0,0,0.25551421508186656,0.5729940372957553,0.7293445672665954,0.9481411741962463
90,0,1,0.670822703698095,0.97656168408173,0.05134799099995928,0.6991138152566306
91,0,0,0.051651238796411564,0.939546865744387,0.1210014544339702,0.7243864087087886
92,0,0,0.01662789877419441,0.9125056165879184,0.17027269944076495,0.7193827774556566
