,-1,-2,0,100,6493,8493
0,1,0,0.005129128871433576,0.6532372418039948,0.5923814495727114,0.9099516107617638
1,0,0,0.031885449746839725,0.36213110969357104,0.5864818471645973,0.7824072442151179
2,0,0,0.126939533789849,0.16006161185512044,0.32662708564516785,0.6830529899605701
3,0,0,0.5928968707716883,0.08344290107532423,0.06521527053686413,0.5812773262455275
4,0,0,0.887024432790065,0.07151811783976848,0.01780908094151306,0.4191160393841294
5,0,1,0.913439655954852,0.9311202491302615,0.7520419256877285,0.24580097505162862
6,1,0,0.003692999262389708,0.8653790673054768,0.6278329626416544,0.8839046054101833
7,0,0,0.009466970690666552,0.608037923913844,0.8304758953681781,0.7647724064339894
8,0,0,0.012459269822834644,0.3740903718069671,0.8389712128927033,0.6707338048386144
9,0,0,0.03749556595209795,0.19672043584541127,0.6962804456818411,0.5849990475179586
10,0,0,0.16138443169602734,0.11325476253363317,0.38506562143833356,0.49883101260140916
11,0,1,0.5790814808230239,0.9341525762827941,0.9455918675841177,0.39913979438692426
12,1,0,0.0013907428670729826,0.8326088606462807,0.7435445222292768,0.9433494675103214
13,0,0,0.006288350607729478,0.5464017351512145,0.8621133247481205,0.8040793528950154
14,0,0,0.014455706514430924,0.29677837081312675,0.8035350524664157,0.7040096710486227
15,0,0,0.06402543064159716,0.140016124422913,0.5519540287372575,0.6158380462034823
16,0,0,0.3439379927092252,0.08559292776521434,0.18154193304028834,0.5251901228156958
17,0,1,0.813167248790508,0.9227825142130109,0.8433528124426587,0.39956107707470456
18,0,0,0.002446629977005911,0.8252129551100461,0.9844379238620135,0.2393044702531846
19,0,0,0.0019749122960320956,0.8011089789575224,0.9916436865670386,0.2087206413347705
20,1,0,0.0021489721166867604,0.7921824723043729,0.759507704458284,0.9160302679912208
21,0,0,0.007103053362990819,0.5128651128267205,0.8568170164975156,0.7866904718246999
22,0,0,0.017497417276863058,0.272158401718005,0.7807187116258884,0.6895979656548924
23,0,0,0.07976104028825032,0.12998475174099894,0.5051405921305598,0.6020626103803194
24,0,0,0.4103453494870265,0.08395670674126221,0.14914154540304606,0.5096115842170635
25,0,1,0.8375670500983606,0.9241991710436204,0.8265279611521292,0.37642599341668553
26,0,0,0.002641137284598014,0.8319126594348397,0.9842268034799228,0.22094570879477604
27,1,0,0.0019119807737130049,0.8109024061304326,0.77353467528942,0.9195961416763028
28,0,0,0.006038477398436413,0.5324144813130093,0.8738413017785008,0.7890352399828583
29,0,0,0.014621022602682408,0.28916792182128137,0.8080720934573629,0.6916763663324472
30,0,0,0.06495820965372395,0.13849592408797473,0.5563332324143997,0.6043822852899171
31,0,0,0.3407399750809865,0.08664049623954469,0.18809114647700811,0.5139164974502687
32,0,1,0.8073487990375448,0.9245173575901243,0.8518136785212573,0.38948798806793733
33,0,0,0.0023257188389664814,0.8288738638692367,0.9855429671281507,0.23280523407924014
34,0,0,0.0019285405848446261,0.8055337271782884,0.9919643060880182,0.2045787840139799
35,1,0,0.002098703575967479,0.7966421003613879,0.7655178099097198,0.9147821877553338
36,0,0,0.006744058218211845,0.5184509552189043,0.8632017521645521,0.785877712886587
37,0,0,0.016499784284079496,0.27747765054226736,0.7906558210303046,0.6889620433810499
38,0,0,0.074352615779687,0.13285827276892462,0.5236940366700935,0.6016009140375659
39,0,0,0.38478452345246117,0.08502473602615537,0.16275207948216192,0.5099095189975905
40,0,1,0.8273733177678421,0.9245001835026422,0.8362444136317583,0.38002414641762783
41,0,0,0.0025129358821990347,0.8312152969347079,0.9848138943526785,0.22434878848137185
42,1,0,0.0019130564135487792,0.809495391735876,0.7718978237010795,0.9205765913758599
43,0,0,0.006130307938626581,0.5303999448651143,0.8719533314243572,0.7896705374056582
44,0,0,0.014904250183675406,0.2870698707075024,0.8049208841371851,0.6921933487025512
45,0,0,0.06656664451963046,0.13725991032805163,0.5498279205757721,0.6048265271698064
46,0,0,0.3494571372362527,0.08613758082508592,0.18234368398146936,0.5141267695227146
47,0,1,0.8121448505428843,0.9243325910747631,0.8479360250633445,0.388536697853094
48,0,0,0.0023731390043343014,0.8289930746691759,0.9852996281810438,0.231671107337706
49,0,0,0.0019297258852720629,0.8059309044077244,0.991982962780993,0.20385616231461404
50,1,0,0.002094354484056544,0.7971388858038158,0.7662066160125669,0.9145623204764419
51,0,0,0.00670456008472639,0.5191084935887914,0.8639334644126974,0.7857338808687782
52,0,0,0.016387685323639573,0.278125039371945,0.7918084650334503,0.6888465820282325
53,0,0,0.07373718172029535,0.13321939261593735,0.5259056568355152,0.6015079132280878
54,0,0,0.3817547011662809,0.08516462717397329,0.16446515024003033,0.5099040092867968
