,-1,-2,0,100,6493,8493
0,1,0,0.0013852696481870183,0.8652414295426165,0.8556246768475153,0.8879073559942986
1,0,0,0.003066967752383928,0.6062071715257982,0.9350356952211081,0.7677950136883881
2,0,1,0.0075081036226807545,0.9879611609426823,0.9991883425490988,0.6741085478511172
3,0,0,0.0008142386120077511,0.7962552969194381,0.988878286931787,0.5888519490325026
4,0,0,0.002232103807928623,0.6561951292346913,0.977105017334437,0.5076572332665105
5,0,0,0.004755661854983224,0.538945943431263,0.9625367017072983,0.4288329313876679
6,1,0,0.009149484524044467,0.44146719027002235,0.310190960631047,0.9625275240983499
7,0,0,0.2790390555917038,0.16570356353036875,0.10559483142774782,0.8149414684220754
8,0,1,0.8097420295038715,0.9115314832350145,0.7205282482745984,0.6809037877519841
9,0,0,0.004759906668859723,0.732131607851826,0.9414166853177047,0.48549122997235616
10,0,0,0.003889292612087453,0.6314729371839509,0.9704594208165751,0.4074768149605953
11,0,0,0.005557958939072594,0.5549833474300896,0.9663520506328185,0.33670998285739884
12,1,0,0.008292711393062294,0.49990845800078676,0.3855278294131875,0.9471729002744997
13,0,0,0.16567900004141445,0.20997728298272994,0.18840023953917065,0.8058196308220785
14,0,1,0.6930998196390833,0.9274900030086941,0.828604055513672,0.6867741132892661
15,0,0,0.0025714957575745626,0.7440802818316559,0.9662254782860775,0.5073368485502253
16,0,0,0.0032401009339460916,0.6350817322764524,0.9736699712562835,0.42848112905692143
17,0,0,0.005373000903033329,0.5498674892706927,0.9656258398390949,0.3553130433464323
18,1,0,0.008536291511754121,0.48593396266154604,0.36770595410313767,0.9506902383429342
19,0,0,0.1887806517734886,0.1986978912583895,0.1650960657933847,0.8079348478821098
20,0,1,0.7285122477764393,0.9237219028366984,0.8030688848907491,0.6857978370659378
21,0,0,0.002974488073404235,0.7411522554214046,0.9614455314529403,0.5014889788339154
22,0,0,0.0033666511831234886,0.6344009338825052,0.9731128931757339,0.42285452457997136
23,0,0,0.005406117305699993,0.551558814518041,0.9659141279621719,0.3502897819341046
24,0,0,0.008452976162540107,0.49005637265667074,0.9571639210666008,0.2886972977792372
25,0,0,0.01196579111350226,0.44784886573241306,0.9494996049632705,0.24168471159470886
26,1,0,0.015300291421393055,0.4213117665453987,0.3086568748182624,0.9250166752801713
27,0,0,0.30136266101479625,0.16226974727453933,0.10510059009574227,0.7913101752250296
28,0,1,0.8127478625335319,0.9136146303155839,0.7290513968414454,0.6577932489639539
29,0,0,0.004515960552983505,0.7418498963984577,0.9472244754198963,0.4626226584385856
30,0,0,0.003600263768513822,0.6508509676621966,0.9740434630308554,0.38617892272869486
31,0,0,0.004958470617950437,0.5856426408667961,0.9712947098987851,0.31846385252548565
32,1,0,0.006950557616149408,0.5425034019617814,0.43775189996487834,0.9435169394575529
33,0,0,0.11011360578113057,0.24489882922871278,0.26893294074139873,0.8036974109608558
34,0,1,0.55947842397362,0.9376382353654801,0.8939013926709991,0.6915862135241512
35,0,0,0.0017672349507173908,0.7511390215003824,0.9759027257570501,0.5304666991529099
36,0,0,0.0029813737723123775,0.6330315956595717,0.9741676154394026,0.4507957852725572
37,0,0,0.005414699623220255,0.5378140917683468,0.9633942277601364,0.375510099342705
38,0,0,0.009162088741713415,0.4634722014763519,0.9509280568791252,0.30929306302669446
39,0,0,0.014067867085294321,0.40953947225102233,0.9384901052582559,0.2566251045964133
40,1,0,0.019491400474866995,0.37356552535099735,0.2537260938545456,0.9288802228988784
41,0,0,0.41858905207904784,0.13421986181412132,0.06660750053269748,0.7934062457801163
42,0,1,0.8581347879764182,0.9027408008338406,0.6610178954038102,0.6449241029714493
43,0,0,0.006676374900432246,0.7367433262819877,0.9271906753470969,0.44397303131697663
44,0,0,0.004078846655370602,0.6530676667455634,0.9721733119274358,0.36881920185675854
45,0,0,0.00494973833684143,0.5954622796553691,0.9725653996595812,0.30390613640639375
46,1,0,0.006578267074773755,0.5598319859117662,0.46007610432756996,0.9404161977398762
47,0,0,0.09217325778538936,0.2607289440393663,0.30929798840362677,0.8018164596985277
48,0,1,0.4897275496752552,0.9418768092796637,0.9171204068618816,0.6921389318185178
49,0,0,0.00154162080335345,0.7545242432052677,0.978769152756924,0.5405991893820705
50,0,0,0.0028900586776611586,0.632440019511262,0.9742531733874129,0.4606219401803273
51,0,0,0.005428351742398362,0.5328418347525828,0.9623980414251505,0.38454494694997005
52,1,0,0.009436814664935188,0.4539369707476584,0.3287570625461506,0.9557638586376349
53,0,0,0.24898579804235507,0.17536340061457864,0.12224624159109602,0.8109083763262376
54,0,1,0.7887026361915098,0.9155424326901328,0.7470211858527843,0.6811003469507263
55,0,0,0.004091565959494581,0.7356062727259108,0.9489237737141112,0.4885901602088514
56,0,0,0.0036828282802051637,0.6338555029272556,0.9717022004180742,0.4104856714111133
57,0,0,0.005458803466310868,0.5563344620658035,0.9666560970118446,0.3393596925803992
58,1,0,0.008224979152816404,0.500268679135151,0.3857558615050817,0.9476899855725746
59,0,0,0.16527348059878258,0.21009638160014968,0.18862212056543937,0.8061406456610521
60,0,1,0.6927380238055438,0.9274881823400892,0.8287162712490305,0.6870914262566827
61,0,0,0.00257008634241772,0.7439722303144872,0.9662158288983557,0.5076959861057622
62,0,0,0.003242001480689498,0.6348218015887144,0.9736317794795141,0.42882413473205894
63,0,0,0.005380968581129841,0.5494269294541647,0.9655493824713378,0.3556190962656546
64,0,0,0.008558184592575875,0.48530161672290334,0.956099937820326,0.2929842450181948
65,0,0,0.012314416177590312,0.440675598701085,0.9476123401356036,0.24474940246322405
66,1,0,0.015997417454303737,0.4121151563951288,0.2979083216183659,0.9258277417228404
67,0,0,0.32271691143264386,0.15650682472715371,0.0963257001463047,0.7917681568129562
68,0,1,0.8235334027044092,0.9114705219620097,0.7149302571004224,0.6555325678198767
69,0,0,0.004895277852455718,0.7407544368657979,0.9435198047913234,0.4589511000390618
70,0,0,0.0036871138143206397,0.6511953233342359,0.9737036208545617,0.38274278518086763
71,0,0,0.00495832460222571,0.5874885285717538,0.9715423540233308,0.31555378716048993
72,0,0,0.0068787138540948,0.5458457647087464,0.9674984674262205,0.2617568300330196
73,0,0,0.008628048254433378,0.5225803186447371,0.9650041941915488,0.2231164678093443
74,1,0,0.00980194198713508,0.5133122878653118,0.4180083783850932,0.9199760317967666
75,0,0,0.1364237574551404,0.22854787116986922,0.2366247427100268,0.7885548220826369
76,0,1,0.618142906651573,0.934817149020018,0.8742231140521448,0.6756764660993331
77,0,0,0.001976438448781369,0.7539836529970871,0.9742982999130975,0.5068891491567087
78,0,0,0.0029628999902456886,0.6455767083071892,0.9758001312944716,0.4281344612442849
79,0,0,0.00504618983582253,0.5617344752855508,0.9675839614648678,0.35503871039500773
80,0,0,0.007971013108638946,0.4994666939342831,0.9589221023409199,0.292554210494355
81,1,0,0.011323671604882964,0.4567065441259352,0.34311587137574573,0.9377907257583725
82,0,0,0.2333709685260059,0.18184615014467684,0.13670034946899362,0.7997653247628008
83,0,1,0.7707829626645266,0.9192512263308819,0.770551064256212,0.6734959910329466
84,0,0,0.0035741962835256877,0.7414322030037748,0.955711666404978,0.48366246409577685
85,0,0,0.003458990901816823,0.6419460192995035,0.9736357492583506,0.40591519588843417
86,0,0,0.005193542146803903,0.5673229678853532,0.9685165421430249,0.3354050536764265
87,0,0,0.007717427694387505,0.5144291888936942,0.9620265417871131,0.2769551029660145
88,0,0,0.010356380278995214,0.4803944672700279,0.9570099607725713,0.2334692803328739
89,1,0,0.012560114544533202,0.4611424801580934,0.35539944159172654,0.9228287081807451
90,0,0,0.21879246353544535,0.18885508341181143,0.15129626104498167,0.7901498594473042
91,0,1,0.751198607120307,0.9227886422971117,0.7923687932532273,0.6669954534534139
92,0,0,0.003151378615682089,0.7466597289149355,0.9611940535100851,0.48004147926292573
93,0,0,0.0032795975020865416,0.6488161521531332,0.975140282601146,0.40257268964717036
94,0,0,0.004981776667072667,0.5763709860989552,0.9699573623962979,0.33252936472933525
95,1,0,0.007326228644570216,0.525905496909913,0.4165390588348174,0.9463678095756262
96,0,0,0.12999916838174616,0.23039442494257,0.23374762775729413,0.8054119602410433
97,0,1,0.6193444177663465,0.9335039106307355,0.8687621009340539,0.6906646195407472
