,trial,prior_node,posterior_node,weight
83,11,8493,8493,0.17302836227035778
84,12,100,6493,0.29225055410368245
85,12,6493,6493,0.4094884544444459
86,12,-2,6493,-0.028076647685658422
87,12,-2,100,0.015297843679407567
88,12,100,100,0.2466044564688664
89,12,-1,8493,0.017327697705923555
90,12,8493,8493,0.164670165950568
91,13,100,6493,0.29466449373837994
92,13,6493,6493,0.401616362294804
93,13,-2,6493,-0.019612524172849782
94,13,-2,100,0.022747660067358805
95,13,100,100,0.25048146281095995
96,13,-1,8493,0.019788652641860572
97,13,8493,8493,0.17472205747484748
98,14,100,6493,0.2933023301231982
99,14,6493,6493,0.41105179985589246
100,14,-2,6493,-0.025518306305752685
101,14,-2,100,0.017188986107608772
102,14,100,100,0.24763883039000054
103,14,-1,8493,0.017393013838386404
104,14,8493,8493,0.16911074043742022
105,15,100,6493,0.29671657717846334
106,15,6493,6493,0.40783800224680045
107,15,-2,6493,-0.025643328937893693
108,15,-2,100,0.018292788917341006
109,15,100,100,0.2497258479185142
110,15,-1,8493,0.018815770292045415
111,15,8493,8493,0.16843545296145987
112,16,100,6493,0.2963511270950598
113,16,6493,6493,0.41901014518191326
114,16,-2,6493,-0.029548896022989875
115,16,-2,100,0.014068390818851936
116,16,100,100,0.24777912076619904
117,16,-1,8493,0.01627241755110371
118,16,8493,8493,0.16357779665705655
119,17,100,6493,0.302409660737224
120,17,6493,6493,0.4227321885663569
121,17,-2,6493,-0.03520784814050782
122,17,-2,100,0.010388662841327998
123,17,100,100,0.2488982676751852
124,17,-1,8493,0.017094044264492934
125,17,8493,8493,0.15626253722252234
126,18,100,6493,0.30110654717668184
127,18,6493,6493,0.42372789447176684
128,18,-2,6493,-0.029835897255535457
129,18,-2,100,0.013197388364065692
130,18,100,100,0.25242846108866973
131,18,-1,8493,0.0160700961961662
132,18,8493,8493,0.16282210268797329
133,19,100,6493,0.29700031661026877
134,19,6493,6493,0.4050220510529681
135,19,-2,6493,-0.022502560873255115
136,19,-2,100,0.021304841131993622
137,19,100,100,0.25355631902255005
138,19,-1,8493,0.019640458920805928
139,19,8493,8493,0.17430482134907124
140,20,100,6493,0.2949634587579187
141,20,6493,6493,0.4065023693443391
142,20,-2,6493,-0.02074122237261964
143,20,-2,100,0.021296789543460953
144,20,100,100,0.25463819523606307
145,20,-1,8493,0.01838972850917523
146,20,8493,8493,0.17777251043895914
147,21,100,6493,0.2923244399063318
148,21,6493,6493,0.39180112397436734
149,21,-2,6493,-0.015440267205483308
150,21,-2,100,0.02757226448596374
151,21,100,100,0.2552964353212037
152,21,-1,8493,0.021329896413964638
153,21,8493,8493,0.18517519060040952
154,22,100,6493,0.29172749423618416
155,22,6493,6493,0.3973561158398609
156,22,-2,6493,-0.015812416579448936
157,22,-2,100,0.025903859846479638
158,22,100,100,0.25592566336080286
159,22,-1,8493,0.019560455730997336
160,22,8493,8493,0.18537748770534127
161,23,100,6493,0.29811275574181967
162,23,6493,6493,0.40695441076807126
163,23,-2,6493,-0.025776244918865335
164,23,-2,100,0.0187603746668895
165,23,100,100,0.25367836473647265
166,23,-1,8493,0.019329587173250087
167,23,8493,8493,0.1723173795636709
168,24,100,6493,0.29736103428630567
169,24,6493,6493,0.41044511173280124
170,24,-2,6493,-0.02308242794433958
171,24,-2,100,0.01936140777693675
172,24,100,100,0.2556780234523639
173,24,-1,8493,0.01786416524567185
174,24,8493,8493,0.17366567721806986
175,25,100,6493,0.2991580486806305
176,25,6493,6493,0.4073770903998934
177,25,-2,6493,-0.02391152506492384
178,25,-2,100,0.019923518468840794
179,25,100,100,0.25503454202084713
180,25,-1,8493,0.019145901786877532
181,25,8493,8493,0.17352309880082234
182,26,100,6493,0.29743065472531804
183,26,6493,6493,0.4159573558212116
184,26,-2,6493,-0.02834050428424363
185,26,-2,100,0.015104457792928492
186,26,100,100,0.25164809352572326
187,26,-1,8493,0.01685449829935798
188,26,8493,8493,0.16652001345991693
189,27,100,6493,0.29654575990283844
190,27,6493,6493,0.40279553451085565
191,27,-2,6493,-0.02054629900707565
192,27,-2,100,0.022711535434435833
193,27,100,100,0.25376325289447305
194,27,-1,8493,0.019780560260402886
195,27,8493,8493,0.17557327540980086
196,28,100,6493,0.2951383053069802
197,28,6493,6493,0.41434140884958737
198,28,-2,6493,-0.02614894047657426
199,28,-2,100,0.017247132239760977
200,28,100,100,0.2498627133110337
201,28,-1,8493,0.017056795531370843
202,28,8493,8493,0.16992867078289928
203,29,100,6493,0.2922274755036802
204,29,6493,6493,0.3970852964626441
205,29,-2,6493,-0.019687608295081767
206,29,-2,100,0.024519732230178067
207,29,100,100,0.25168142233061647
208,29,-1,8493,0.02038448787519311
209,29,8493,8493,0.1774027174174165
210,30,100,6493,0.29275329944505335
211,30,6493,6493,0.40417780812339893
212,30,-2,6493,-0.01893427480105808
213,30,-2,100,0.023649384288075257
214,30,100,100,0.2536498514288463
215,30,-1,8493,0.01857036658286892
216,30,8493,8493,0.1803176774100241
217,31,100,6493,0.29821063562499717
218,31,6493,6493,0.4098606963121247
219,31,-2,6493,-0.028323548111134474
220,31,-2,100,0.01712597620087642
221,31,100,100,0.2523842475664038
222,31,-1,8493,0.01897247671319372
223,31,8493,8493,0.16870195315764377
224,32,100,6493,0.2986697509096155
225,32,6493,6493,0.42415483072282634
226,32,-2,6493,-0.03153413604693411
227,32,-2,100,0.013278947173129376
228,32,100,100,0.2501193636711485
229,32,-1,8493,0.01590493667419379
230,32,8493,8493,0.1630977874509721
231,33,100,6493,0.29457309386605807
232,33,6493,6493,0.40403921742644994
233,33,-2,6493,-0.023974569364284687
234,33,-2,100,0.02147051876838089
235,33,100,100,0.2517647653075004
236,33,-1,8493,0.019614081834459604
237,33,8493,8493,0.1723893304585241
238,34,100,6493,0.29454165575245345
239,34,6493,6493,0.40945332690821795
240,34,-2,6493,-0.021955597248692674
241,34,-2,100,0.021405310532099778
242,34,100,100,0.2537730056248776
243,34,-1,8493,0.01798843096988714
244,34,8493,8493,0.1768493971339271
245,35,100,6493,0.2952289722155263
246,35,6493,6493,0.4027460397903914
247,35,-2,6493,-0.023826734798500337
248,35,-2,100,0.02145232039016902
249,35,100,100,0.2535299234558026
250,35,-1,8493,0.019761141767300358
251,35,8493,8493,0.17511513878981697
252,36,100,6493,0.2956389849157614
253,36,6493,6493,0.41687823075230307
254,36,-2,6493,-0.028400264861634474
255,36,-2,100,0.016313413110293926
256,36,100,100,0.25042116746035425
257,36,-1,8493,0.016736735670408998
258,36,8493,8493,0.16812726938173855
259,37,100,6493,0.29741097637458846
260,37,6493,6493,0.40998984032268887
261,37,-2,6493,-0.02817483278208459
262,37,-2,100,0.01766571413092301
263,37,100,100,0.2516988800968774
264,37,-1,8493,0.018639418811461344
265,37,8493,8493,0.1674762057956458
266,38,100,6493,0.2947566303040831
267,38,6493,6493,0.4030870332427904
268,38,-2,6493,-0.017955348422318287
269,38,-2,100,0.024090976272654493
270,38,100,100,0.25760087908779833
271,38,-1,8493,0.019409947297548368
272,38,8493,8493,0.180027686089972
273,39,100,6493,0.30058755266176
274,39,6493,6493,0.4151258932376394
275,39,-2,6493,-0.026391184464228418
276,39,-2,100,0.017784783392534448
277,39,100,100,0.2531691421169842
278,39,-1,8493,0.018604012302804594
279,39,8493,8493,0.17159039710440166
280,40,100,6493,0.2958113038804897
281,40,6493,6493,0.4068942291977429
282,40,-2,6493,-0.02342750505891084
283,40,-2,100,0.01867050288290575
284,40,100,100,0.2544706355004568
285,40,-1,8493,0.018346104239546496
286,40,8493,8493,0.17177590398466805
287,41,100,6493,0.29056871287060015
288,41,6493,6493,0.397536245199298
289,41,-2,6493,-0.021658879941798083
290,41,-2,100,0.019370904976914533
291,41,100,100,0.254684529510989
292,41,-1,8493,0.018565243502401532
293,41,8493,8493,0.17309732575452091
294,42,100,6493,0.2835365335546164
295,42,6493,6493,0.38036939115992086
296,42,-2,6493,-0.013207544687448669
297,42,-2,100,0.025757154630271346
298,42,100,100,0.2572627055876458
299,42,-1,8493,0.02043426246876262
300,42,8493,8493,0.1828780964280185
301,43,100,6493,0.2792527365577965
302,43,6493,6493,0.36991507438659793
303,43,-2,6493,-0.006917743077225217
304,43,-2,100,0.03058321309895725
305,43,100,100,0.2595706275657753
306,43,-1,8493,0.02172323021877073
307,43,8493,8493,0.19237167375784253
308,44,100,6493,0.27812193038511535
309,44,6493,6493,0.37080564716718717
310,44,-2,6493,-0.010249800562034336
311,44,-2,100,0.028159208447313053
312,44,100,100,0.2578918824463302
313,44,-1,8493,0.021043448860990473
314,44,8493,8493,0.18939241852013405
315,45,100,6493,0.27770853072339885
316,45,6493,6493,0.3710565438782859
317,45,-2,6493,-0.01256812781052785
318,45,-2,100,0.02634937307503071
319,45,100,100,0.2571387432127896
320,45,-1,8493,0.020586358959930284
321,45,8493,8493,0.1851189662520454
322,46,100,6493,0.27883823594282725
323,46,6493,6493,0.37466428870594687
324,46,-2,6493,-0.013911102652923904
325,46,-2,100,0.025004641709682276
326,46,100,100,0.25684300314866093
327,46,-1,8493,0.019898115056941276
328,46,8493,8493,0.18258415995910757
329,47,100,6493,0.27833527209207337
330,47,6493,6493,0.374096496869545
331,47,-2,6493,-0.015094980915232866
332,47,-2,100,0.024030385077490234
333,47,100,100,0.25637153678102426
334,47,-1,8493,0.019749541810475012
335,47,8493,8493,0.1804824810095428
336,48,100,6493,0.279102867385357
337,48,6493,6493,0.37636162025700265
338,48,-2,6493,-0.01570376855728077
339,48,-2,100,0.023301706833513514
340,48,100,100,0.25624356942873333
341,48,-1,8493,0.019359132577351657
342,48,8493,8493,0.17929753437483703
343,49,100,6493,0.27435475235538226
344,49,6493,6493,0.3633139103156952
345,49,-2,6493,-0.00895042920134909
346,49,-2,100,0.02883820782604711
347,49,100,100,0.2581997015426927
348,49,-1,8493,0.0211422767738424
349,49,8493,8493,0.18730909256329895
350,50,100,6493,0.2789420005337504
351,50,6493,6493,0.35931300253795045
352,50,-2,6493,-0.00386019007198129
353,50,-2,100,0.03151720991360395
354,50,100,100,0.26851745924401255
355,50,-1,8493,0.02493310890396677
356,50,8493,8493,0.20475835225943878
357,51,100,6493,0.2894235544191509
358,51,6493,6493,0.4058999034421608
359,51,-2,6493,-0.00889380335600493
360,51,-2,100,0.03271139204470995
361,51,100,100,0.2620651861912776
362,51,-1,8493,0.022269351860317192
363,51,8493,8493,0.20751845870399901
364,52,100,6493,0.2581285197079662
365,52,6493,6493,0.4120548909212662
366,52,-2,6493,-0.017950368964038038
367,52,-2,100,0.037719441282903304
368,52,100,100,0.2286764202194802
369,52,-1,8493,0.024378466638273352
370,52,8493,8493,0.20702392095098424
371,53,100,6493,0.23637443036903813
372,53,6493,6493,0.41815186118516406
373,53,-2,6493,-0.025200112296563718
374,53,-2,100,0.04112619405040904
375,53,100,100,0.20482369396522712
376,53,-1,8493,0.02592937451541944
377,53,8493,8493,0.20503472002715273
378,54,100,6493,0.2217914520536396
379,54,6493,6493,0.42497025173939346
380,54,-2,6493,-0.030283921258682386
381,54,-2,100,0.043565906614717695
382,54,100,100,0.18788392682139995
383,54,-1,8493,0.02696288830619915
384,54,8493,8493,0.20372694107296377
385,55,100,6493,0.20094568112573485
386,55,6493,6493,0.425799447380035
387,55,-2,6493,-0.03826612858660104
388,55,-2,100,0.04297469863568909
389,55,100,100,0.1666850694843171
390,55,-1,8493,0.025301462421327615
391,55,8493,8493,0.19324014160720784
392,56,100,6493,0.18341011878179167
393,56,6493,6493,0.4182119641315703
394,56,-2,6493,-0.049205951076740646
395,56,-2,100,0.04129462659894233
396,56,100,100,0.14998348644701437
397,56,-1,8493,0.022982167009367973
398,56,8493,8493,0.1735674384761842
399,57,100,6493,0.1764706959449025
400,57,6493,6493,0.42222450651134064
401,57,-2,6493,-0.05782012012236304
402,57,-2,100,0.03907466321244991
403,57,100,100,0.14052180807675796
404,57,-1,8493,0.02158434778761554
405,57,8493,8493,0.15788396103085695
406,58,100,6493,0.18250699236033502
407,58,6493,6493,0.4324254568825163
408,58,-2,6493,-0.05609610130883774
409,58,-2,100,0.04106595327946325
410,58,100,100,0.1433883551209431
411,58,-1,8493,0.02381266946543549
412,58,8493,8493,0.1638456297878992
413,59,100,6493,0.1871110909303385
414,59,6493,6493,0.44305963166998463
415,59,-2,6493,-0.052024620399799514
416,59,-2,100,0.04331102090096842
417,59,100,100,0.14491781633711
418,59,-1,8493,0.024961438399082398
419,59,8493,8493,0.17427338716173857
420,60,100,6493,0.18556393143059316
421,60,6493,6493,0.4443655703871252
422,60,-2,6493,-0.050879566972383716
423,60,-2,100,0.04522304697443079
424,60,100,100,0.14379456057390572
425,60,-1,8493,0.026229120364026002
426,60,8493,8493,0.1815046813756909
427,61,100,6493,0.1661905712524018
428,61,6493,6493,0.429029892811587
429,61,-2,6493,-0.05561105888502689
430,61,-2,100,0.044150566102516796
431,61,100,100,0.13576698248443703
432,61,-1,8493,0.023105264005906866
433,61,8493,8493,0.16892368314160586
434,62,100,6493,0.1777706649165881
435,62,6493,6493,0.4318755081013826
436,62,-2,6493,-0.056464234406067675
437,62,-2,100,0.046239875825310015
438,62,100,100,0.14396352899679807
439,62,-1,8493,0.02553351413632602
440,62,8493,8493,0.17047394743200284
441,63,100,6493,0.1667733055113952
442,63,6493,6493,0.4291432548764632
443,63,-2,6493,-0.057301426144608134
444,63,-2,100,0.04452542667575332
445,63,100,100,0.13861279184069272
446,63,-1,8493,0.021990222351629583
447,63,8493,8493,0.16234593288487933
448,64,100,6493,0.16288092836600032
449,64,6493,6493,0.4270064379058013
450,64,-2,6493,-0.06425723315901441
451,64,-2,100,0.04125107504788591
452,64,100,100,0.13179908484587036
453,64,-1,8493,0.021229933665661976
454,64,8493,8493,0.15015701635847545
455,65,100,6493,0.15818805625135923
456,65,6493,6493,0.4308098058337782
457,65,-2,6493,-0.06705731142477
458,65,-2,100,0.03776138086986313
459,65,100,100,0.12389307484057516
460,65,-1,8493,0.020045206445298995
461,65,8493,8493,0.1431166073010624
462,66,100,6493,0.15421952652351628
463,66,6493,6493,0.43218487955594737
464,66,-2,6493,-0.06927112972419021
465,66,-2,100,0.03551244108724459
466,66,100,100,0.11828951026292849
467,66,-1,8493,0.019338461718046283
468,66,8493,8493,0.13846120834599865
469,67,100,6493,0.1654976288946011
470,67,6493,6493,0.43918516684883746
471,67,-2,6493,-0.06526059317222148
472,67,-2,100,0.03846660058180519
473,67,100,100,0.12677923095549534
474,67,-1,8493,0.022232241179822428
475,67,8493,8493,0.14947719864402867
476,68,100,6493,0.15760076714670787
477,68,6493,6493,0.432656332010009
478,68,-2,6493,-0.06376861166685682
479,68,-2,100,0.03918229773269143
480,68,100,100,0.12609634194845695
481,68,-1,8493,0.01991272919979923
482,68,8493,8493,0.14842416109159784
483,69,100,6493,0.17057058462713673
484,69,6493,6493,0.43409924054670423
485,69,-2,6493,-0.06280469548870808
486,69,-2,100,0.042459732524577985
487,69,100,100,0.13617722462107726
488,69,-1,8493,0.023186510430347473
489,69,8493,8493,0.15567781567761924
490,70,100,6493,0.1706355265956659
491,70,6493,6493,0.4405172052938477
492,70,-2,6493,-0.060019400500707885
493,70,-2,100,0.04189470204200282
494,70,100,100,0.1330306266398952
495,70,-1,8493,0.02211391194991925
496,70,8493,8493,0.1603200678188264
497,71,100,6493,0.1704172495080831
498,71,6493,6493,0.43550787788720663
499,71,-2,6493,-0.062035545351230785
500,71,-2,100,0.04277896016503055
501,71,100,100,0.13296855962532173
502,71,-1,8493,0.02234254613019372
503,71,8493,8493,0.15997113971295987
504,72,100,6493,0.16419118686569692
505,72,6493,6493,0.42832989156426193
506,72,-2,6493,-0.06520550339212251
507,72,-2,100,0.04114439733300551
508,72,100,100,0.12725624886718948
509,72,-1,8493,0.0208186506194942
510,72,8493,8493,0.1516349914104532
511,73,100,6493,0.17772969354440163
512,73,6493,6493,0.43384483373940225
513,73,-2,6493,-0.06298221558398147
514,73,-2,100,0.044108983650645854
515,73,100,100,0.13782516646479542
516,73,-1,8493,0.023546290052607645
517,73,8493,8493,0.15853602632977098
518,74,100,6493,0.16615068409698522
519,74,6493,6493,0.42961566168667714
520,74,-2,6493,-0.06205338270862502
521,74,-2,100,0.0430845854948371
522,74,100,100,0.134025123533884
523,74,-1,8493,0.02074010233796702
524,74,8493,8493,0.15441653778931572
525,75,100,6493,0.17716753408414687
526,75,6493,6493,0.43174532013379086
527,75,-2,6493,-0.06146247361452668
528,75,-2,100,0.045489159108737465
529,75,100,100,0.14229492222139756
530,75,-1,8493,0.023787873960626545
531,75,8493,8493,0.16012308068120693
532,76,100,6493,0.16606046902053329
533,76,6493,6493,0.42865253825428573
534,76,-2,6493,-0.06096882106613859
535,76,-2,100,0.04401210510948347
536,76,100,100,0.13728359468383827
537,76,-1,8493,0.020882773786430178
538,76,8493,8493,0.15538584056290647
539,77,100,6493,0.1701976861286128
540,77,6493,6493,0.4305841882750646
541,77,-2,6493,-0.06405912048327099
542,77,-2,100,0.04331057773615291
543,77,100,100,0.13775251498374816
544,77,-1,8493,0.021902108965234597
545,77,8493,8493,0.15314134112277233
546,78,100,6493,0.17742456820452804
547,78,6493,6493,0.4395851612803184
548,78,-2,6493,-0.05984326078236406
549,78,-2,100,0.044591356685147514
550,78,100,100,0.14072708365796588
551,78,-1,8493,0.023835389874506157
552,78,8493,8493,0.16299599784752017
553,79,100,6493,0.16338231776424428
554,79,6493,6493,0.4297331272833238
555,79,-2,6493,-0.06083092256080865
556,79,-2,100,0.04358708977921944
557,79,100,100,0.13480314731272755
558,79,-1,8493,0.021227797449190233
559,79,8493,8493,0.1571243801204062
560,80,100,6493,0.1752784572745202
561,80,6493,6493,0.432076030687421
562,80,-2,6493,-0.060527343180598873
563,80,-2,100,0.045837200112481616
564,80,100,100,0.14304573081579935
565,80,-1,8493,0.024156466929586742
566,80,8493,8493,0.1619426005703982
567,81,100,6493,0.16497478000446483
568,81,6493,6493,0.4291017024459256
569,81,-2,6493,-0.060224398862795715
570,81,-2,100,0.04424869363388013
571,81,100,100,0.13789521307737884
572,81,-1,8493,0.02110098402821
573,81,8493,8493,0.15663880917781606
574,82,100,6493,0.16165645112656413
575,82,6493,6493,0.4270247243585751
576,82,-2,6493,-0.06629208511672209
577,82,-2,100,0.041056752879357256
578,82,100,100,0.13131088966936114
579,82,-1,8493,0.02063686721606552
580,82,8493,8493,0.1463693953084885
581,83,100,6493,0.1573760197290193
582,83,6493,6493,0.43082262603834953
583,83,-2,6493,-0.06847624009894461
584,83,-2,100,0.037633029341932356
585,83,100,100,0.12356923951958261
586,83,-1,8493,0.01965122646312866
587,83,8493,8493,0.14060586737598868
588,84,100,6493,0.1678365544204586
589,84,6493,6493,0.4381902261722213
590,84,-2,6493,-0.06460907436800377
591,84,-2,100,0.04003365992250523
592,84,100,100,0.130656274745857
593,84,-1,8493,0.022453366995956087
594,84,8493,8493,0.15110838120226386
595,85,100,6493,0.15910850323805775
596,85,6493,6493,0.4318977435331694
597,85,-2,6493,-0.06333207639613359
598,85,-2,100,0.04027927230802264
599,85,100,100,0.12878179376725532
600,85,-1,8493,0.02006503356361154
601,85,8493,8493,0.14950045475575893
602,86,100,6493,0.17174251973266005
603,86,6493,6493,0.43351794948167577
604,86,-2,6493,-0.06246657608743816
605,86,-2,100,0.04330797268421632
606,86,100,100,0.13825801751399322
607,86,-1,8493,0.023298433961529048
608,86,8493,8493,0.1564665078677422
609,87,100,6493,0.16250125499240975
610,87,6493,6493,0.42994449196341505
611,87,-2,6493,-0.061650333008392455
612,87,-2,100,0.042486977760513266
613,87,100,100,0.1344850362083549
614,87,-1,8493,0.020552247595012237
615,87,8493,8493,0.1529684309749493
616,88,100,6493,0.16757445223334153
617,88,6493,6493,0.4315247520665423
618,88,-2,6493,-0.06456098882678703
619,88,-2,100,0.04218999061165561
620,88,100,100,0.13569225335792212
621,88,-1,8493,0.02167164618053478
622,88,8493,8493,0.15145458687426894
623,89,100,6493,0.17549440254720927
624,89,6493,6493,0.44031016869519096
625,89,-2,6493,-0.06023261083631626
626,89,-2,100,0.04376764663090085
627,89,100,100,0.13921185144245415
628,89,-1,8493,0.023666184517590345
629,89,8493,8493,0.16175546304468102
630,90,100,6493,0.1796535525411736
631,90,6493,6493,0.4459701539214512
632,90,-2,6493,-0.05623187441343083
633,90,-2,100,0.045412828851229665
634,90,100,100,0.14077543099733875
635,90,-1,8493,0.02507050134378613
636,90,8493,8493,0.1724532056593269
637,91,100,6493,0.16242258699772733
638,91,6493,6493,0.43028864442028536
639,91,-2,6493,-0.059180473414677144
640,91,-2,100,0.04429988349865268
641,91,100,100,0.13372542764183662
642,91,-1,8493,0.022300709008147467
643,91,8493,8493,0.16308726930513004
644,92,100,6493,0.1681292626526163
645,92,6493,6493,0.4324820230447683
646,92,-2,6493,-0.06283858135496515
647,92,-2,100,0.043392760726591525
648,92,100,100,0.13544297921513918
649,92,-1,8493,0.022935187374067512
650,92,8493,8493,0.15815100827647913
651,93,100,6493,0.17633565633803927
652,93,6493,6493,0.4416744643552948
653,93,-2,6493,-0.05868853443421185
654,93,-2,100,0.04463771115304617
655,93,100,100,0.1392145099086786
656,93,-1,8493,0.024551300443565748
657,93,8493,8493,0.166764373487224
658,94,100,6493,0.18024391391125433
659,94,6493,6493,0.44699538524212934
660,94,-2,6493,-0.055037603427827306
661,94,-2,100,0.046057091286281535
662,94,100,100,0.14076226664881747
663,94,-1,8493,0.025722011722562194
664,94,8493,8493,0.176159244221576
665,95,100,6493,0.1717819310130422
666,95,6493,6493,0.44175544843389375
667,95,-2,6493,-0.0564198714817524
668,95,-2,100,0.04475082318195331
669,95,100,100,0.1337073010345411
670,95,-1,8493,0.02443007829352334
671,95,8493,8493,0.17413751096933958
672,96,100,6493,0.17148418876543264
673,96,6493,6493,0.4367134069660777
674,96,-2,6493,-0.0595507188981817
675,96,-2,100,0.04478043832696403
676,96,100,100,0.1335929671673773
677,96,-1,8493,0.02400052799172068
678,96,8493,8493,0.16926286836999258
679,97,100,6493,0.17530408976746095
680,97,6493,6493,0.43985366016976496
681,97,-2,6493,-0.05772218107416796
682,97,-2,100,0.04577853782577087
683,97,100,100,0.13638995130786613
684,97,-1,8493,0.025665724619927336
685,97,8493,8493,0.17436130173051845
686,98,100,6493,0.17101742675137294
687,98,6493,6493,0.44057099019626345
688,98,-2,6493,-0.05749157330496026
689,98,-2,100,0.04437914824476793
690,98,100,100,0.13182264144549924
691,98,-1,8493,0.02416145033220474
692,98,8493,8493,0.17301903331406926
693,99,100,6493,0.16236432636989623
694,99,6493,6493,0.4281932653533957
695,99,-2,6493,-0.06253417981358554
696,99,-2,100,0.04455548761835999
697,99,100,100,0.132183829403341
698,99,-1,8493,0.022206492847784257
699,99,8493,8493,0.1603056163055778
