,-1,-2,0,100,6493,8493
0,1,0,0.0022646645842817376,0.7948228740148756,0.7675729011132876,0.904453233686915
1,0,0,0.00673644735785301,0.5209404070781368,0.8664779046818402,0.7790096466012437
2,0,0,0.01603950786187224,0.2821849957613183,0.7980463909703789,0.6831977807112112
3,0,0,0.07030515636440338,0.13652276298290514,0.5417464562242157,0.5962653898487814
4,0,0,0.3595079707244289,0.0870671464339519,0.17939614237448617,0.5052714538051544
5,0,1,0.8136701324196043,0.925706320050255,0.8496408755357401,0.3790597319362594
6,0,0,0.002337056140635917,0.8322165246724359,0.9858571956780952,0.2250144204382901
7,0,0,0.0018936771566795939,0.8100121893729307,0.9922578897288149,0.19968087332569215
8,1,0,0.0020493345335315712,0.8012809824817602,0.7717906257909813,0.9132837156033075
9,0,0,0.006389080744881781,0.5243444023307717,0.8696575240636012,0.7848978977797275
10,0,0,0.015529184191903573,0.2832024567060391,0.8006135116593597,0.6881852278098232
11,0,0,0.06914607377575448,0.13602992807824618,0.5427731526077654,0.6010037759649225
12,0,0,0.35889844640318425,0.08623002461518137,0.17797006449871652,0.5100476212758872
13,0,1,0.8153752373400858,0.9248628250970916,0.8466573528372541,0.3835307770534042
14,1,0,0.0023819523554545,0.8305775488298343,0.6429515172667768,0.9322004207057351
15,0,0,0.010439060183701785,0.548992752753861,0.7976191321491982,0.7970545445085399
16,0,0,0.019571360032391717,0.30183139552322774,0.7559765398400929,0.6977886625007632
17,0,0,0.07793332031158344,0.14413716069685722,0.5053185206899449,0.6094124851582031
18,0,0,0.39312721802982775,0.08796687946343175,0.15542222743137385,0.517020588174841
19,0,1,0.8304629206796756,0.9245542251768746,0.8307514684461328,0.3854817702199315
20,0,0,0.0025817402712367712,0.829896344647413,0.9842014173004261,0.2277713139136653
21,0,0,0.0019315602995231594,0.8076387647161767,0.9920553182497919,0.20138181472096822
22,1,0,0.0020758368164121113,0.7990857600662796,0.7688540052047734,0.9138056640895208
23,0,0,0.006553657175899747,0.521638528028104,0.8667090957689675,0.7852386882942012
24,0,0,0.01596641450524352,0.28060394626956836,0.7961444546596952,0.688450655620752
25,0,0,0.07144938047379018,0.13460035812563936,0.534241905450434,0.6011938406828351
26,0,0,0.37039544353213105,0.08569577509793569,0.17105234672822384,0.5099143516895072
27,0,1,0.8208974658758694,0.924711120155693,0.8420256090826712,0.38190564531169513
28,1,0,0.002439235117019592,0.8308837437739488,0.6386615216156404,0.9316046162942238
29,0,0,0.010645910167156986,0.5495954447387974,0.7947775723107843,0.796673519498676
30,0,0,0.019786180162380065,0.30254766951330475,0.7541743461879076,0.6974512563875038
31,0,0,0.07832169470977787,0.14461071302695985,0.5042302409930146,0.6090711245589947
32,0,0,0.3938553887118631,0.0881871862883652,0.1551496534966953,0.516634699748432
