,input,expected_output,network_output
0,1.0,0,0.001385256008943106
1,0.0,0,0.0030669296307055515
2,2.0,1,0.007508025729806782
3,0.0,0,0.0008142382714017506
4,0.0,0,0.002232102624928078
5,0.0,0,0.004755657835495019
6,1.0,0,0.0091494724790031
7,0.0,0,0.2790384138493632
8,2.0,1,0.8097416569273627
9,0.0,0,0.0047598938978413675
10,0.0,0,0.0038892892876456293
11,0.0,0,0.005557958732255743
12,0.0,0,0.008292714103306956
13,0.0,0,0.011277686579461424
14,1.0,0,0.013888557635779302
15,0.0,0,0.25597740321983614
16,2.0,1,0.7835868711790134
17,0.0,0,0.0037349383359814112
18,0.0,0,0.0034153584549475795
19,0.0,0,0.004956074471524616
20,0.0,0,0.007112698559998771
21,0.0,0,0.00919011844068212
22,1.0,0,0.010732501340312079
23,0.0,0,0.16429403874567847
24,2.0,1,0.6771526823886933
25,0.0,0,0.00234843807664177
26,0.0,0,0.003071925573827262
27,0.0,0,0.005018630991951013
28,0.0,0,0.007705099079876294
29,0.0,0,0.010629270167825465
30,1.0,0,0.013224386761488136
31,0.0,0,0.2424393718871998
32,2.0,1,0.7735285074577436
33,0.0,0,0.0035402466407651405
34,0.0,0,0.0033790709044822223
35,0.0,0,0.004987362975141254
36,1.0,0,0.007233474016147351
37,0.0,0,0.12449018379487857
38,2.0,1,0.6042546761128482
39,0.0,0,0.001964301378972804
40,0.0,0,0.003053425093515441
41,0.0,0,0.005408981107721278
42,1.0,0,0.008986205341892995
43,0.0,0,0.21769473855857785
44,2.0,1,0.7616286839605961
45,0.0,0,0.0034950537147370032
46,0.0,0,0.003516528498559621
47,0.0,0,0.005429373856776152
48,0.0,0,0.008329224415443355
49,0.0,0,0.011582778606396093
50,1.0,0,0.014559580531907857
51,0.0,0,0.27835510237031197
52,2.0,1,0.7992360203717475
53,0.0,0,0.004117268628466499
54,0.0,0,0.003507689473327167
55,0.0,0,0.00495940818226503
56,0.0,0,0.007034270648002544
57,1.0,0,0.008994637217906571
58,0.0,0,0.14140033074883193
59,2.0,1,0.6376820248749183
60,0.0,0,0.0021125993350542974
61,0.0,0,0.003047908438840541
62,0.0,0,0.005193722914001375
63,0.0,0,0.008287889970837986
64,1.0,0,0.011926264493052277
65,0.0,0,0.2544598922381797
66,2.0,1,0.7876506106174098
67,0.0,0,0.003938395199608819
68,0.0,0,0.003549160644336386
69,0.0,0,0.005189414234735319
70,0.0,0,0.007610614718891668
71,0.0,0,0.010089400437793064
72,1.0,0,0.01209470398949513
73,0.0,0,0.20415709576625482
74,2.0,1,0.7349887022128267
75,0.0,0,0.0029245997689131584
76,0.0,0,0.0032222165596760065
77,0.0,0,0.004986341721708665
78,0.0,0,0.0074067586448216365
79,1.0,0,0.00988749553832787
80,0.0,0,0.17538219721219658
81,2.0,1,0.7024360364851366
82,0.0,0,0.0026138051095229574
83,0.0,0,0.003198022274203019
84,0.0,0,0.005184278830954691
85,0.0,0,0.008018112584806048
86,0.0,0,0.011177884406455563
87,1.0,0,0.014064025648353613
88,0.0,0,0.26654442863018335
89,2.0,1,0.7916936263288068
90,0.0,0,0.00393176312025949
91,0.0,0,0.0034693754007283756
92,0.0,0,0.004974560609861718
93,1.0,0,0.007109695854742817
94,0.0,0,0.11807368164009586
95,2.0,1,0.5853331137774264
96,0.0,0,0.001874601674001263
97,0.0,0,0.0030212741861509592
98,0.0,0,0.005410810351323184
99,0.0,0,0.009059978669257968
100,1.0,0,0.013755235163567097
101,0.0,0,0.3231852220820413
102,2.0,1,0.8274305684264288
103,0.0,0,0.005210423778155331
104,0.0,0,0.003859875384633246
105,0.0,0,0.005200114666397912
106,1.0,0,0.0073552689287445855
107,0.0,0,0.12429760342285975
108,2.0,1,0.6026726327633689
109,0.0,0,0.0019533908441108677
110,0.0,0,0.0030446475320673257
111,0.0,0,0.005390076427837215
112,1.0,0,0.008940444688992875
113,0.0,0,0.21556768218527483
114,2.0,1,0.7595358452421772
115,0.0,0,0.0034570015066634633
116,0.0,0,0.0035062599697196543
117,0.0,0,0.0054291322439663555
118,0.0,0,0.008340983357627462
119,1.0,0,0.011615075052198285
120,0.0,0,0.23536865076068147
121,2.0,1,0.771811595849294
122,0.0,0,0.0035820660805220552
123,0.0,0,0.0034508881995712016
124,0.0,0,0.00516407929554266
125,1.0,0,0.007643836899236916
126,0.0,0,0.1417085735870099
127,2.0,1,0.6472079325565202
128,0.0,0,0.0022111829580573456
129,0.0,0,0.0031340468834270964
130,0.0,0,0.005395481773879961
131,0.0,0,0.008786001974208995
132,0.0,0,0.012952368165971019
133,1.0,0,0.017233317827109806
134,0.0,0,0.3583708733557205
135,2.0,1,0.838577181811899
136,0.0,0,0.005541205298959127
137,0.0,0,0.003831132775560743
138,0.0,0,0.0049550209643444395
139,0.0,0,0.006760514654965198
140,0.0,0,0.008360984140859423
141,1.0,0,0.009376491534742121
142,0.0,0,0.12426941441256084
143,2.0,1,0.5855330910598071
144,0.0,0,0.00182585326929391
145,0.0,0,0.002915396896516882
146,0.0,0,0.005064130588091278
147,0.0,0,0.008118846740143335
148,0.0,0,0.01171626619467522
149,1.0,0,0.015242627780206935
150,0.0,0,0.30548499107863797
151,2.0,1,0.8153352091862648
152,0.0,0,0.004614471858924398
153,0.0,0,0.003631530254201822
154,0.0,0,0.004979848005025949
155,0.0,0,0.006978878672124377
156,1.0,0,0.008835558186828773
157,0.0,0,0.1352349127815658
158,2.0,1,0.6227674737885108
159,0.0,0,0.0020270201465981876
160,0.0,0,0.0030201306586249426
161,0.0,0,0.005196030275072446
162,1.0,0,0.008345831359369546
163,0.0,0,0.18506612808963258
164,2.0,1,0.7240179010279922
165,0.0,0,0.0029212844354868307
166,0.0,0,0.003355789135055802
167,0.0,0,0.005419971776634528
168,1.0,0,0.008510287785591682
169,0.0,0,0.1848201065209955
170,2.0,1,0.7230153329887941
171,0.0,0,0.002902380580090912
172,0.0,0,0.0033439442516827265
173,0.0,0,0.005398483284051489
174,1.0,0,0.008461351277818246
175,0.0,0,0.18263744032396081
176,2.0,1,0.7200261403206577
177,0.0,0,0.0028659866829688803
178,0.0,0,0.0033336409125096474
179,0.0,0,0.005398678776065753
180,1.0,0,0.008476499204297447
181,0.0,0,0.18361301717064213
182,2.0,1,0.7213987762125846
183,0.0,0,0.002882827972368451
184,0.0,0,0.0033386745427897626
185,0.0,0,0.005399446396225322
186,0.0,0,0.008471711217745514
187,1.0,0,0.012031185808700506
188,0.0,0,0.25309816629558646
189,2.0,1,0.7862770541715722
190,0.0,0,0.0038977333206148047
191,0.0,0,0.0035329864240576966
192,0.0,0,0.005172431766766667
193,0.0,0,0.007580489863141809
194,1.0,0,0.010038735691413876
195,0.0,0,0.17754086348787504
196,2.0,1,0.705272707904124
197,0.0,0,0.0026386752983709387
198,0.0,0,0.0032010921403134826
199,0.0,0,0.005170712575743638
200,1.0,0,0.007972884014808534
201,0.0,0,0.16163027964677665
202,2.0,1,0.6873674991048522
203,0.0,0,0.002526175667655548
204,0.0,0,0.0032355793886337113
205,0.0,0,0.005404682080262186
206,0.0,0,0.008642806166529772
207,0.0,0,0.01250983120952894
208,1.0,0,0.01634738701553656
209,0.0,0,0.3326560111275611
210,2.0,1,0.828037387774959
211,0.0,0,0.005071709385142518
212,0.0,0,0.003726224169572176
213,0.0,0,0.004956173801001139
214,0.0,0,0.00684247634681205
215,1.0,0,0.008546813457625908
216,0.0,0,0.12525676808808653
217,2.0,1,0.5962542446077912
218,0.0,0,0.001894732663861073
219,0.0,0,0.002976830573207556
220,0.0,0,0.005205591072642893
221,0.0,0,0.008460495176257262
222,1.0,0,0.012411256025438371
223,0.0,0,0.2744785302047643
224,2.0,1,0.8014290858043907
225,0.0,0,0.004304052689112847
226,0.0,0,0.0036417920963300616
227,0.0,0,0.005196865244899734
228,0.0,0,0.0075398110494352055
229,1.0,0,0.009900806801269575
230,0.0,0,0.1716943468448985
231,2.0,1,0.6959786747654519
232,0.0,0,0.002547423061318802
233,0.0,0,0.0031743843968722435
234,0.0,0,0.005169241643960928
235,0.0,0,0.008007131239699669
236,1.0,0,0.011176219543841624
237,0.0,0,0.22375861600750935
