,input,expected_output,network_output
0,1.0,0,0.0022646645842817376
1,0.0,0,0.00673644735785301
2,0.0,0,0.01603950786187224
3,0.0,0,0.07030515636440338
4,0.0,0,0.3595079707244289
5,2.0,1,0.8136701324196043
6,0.0,0,0.002337056140635917
7,0.0,0,0.0018936771566795939
8,1.0,0,0.0020493345335315712
9,0.0,0,0.006389080744881781
10,0.0,0,0.015529184191903573
11,0.0,0,0.06914607377575448
12,0.0,0,0.35889844640318425
13,2.0,1,0.8153752373400858
14,1.0,0,0.0023819523554545
15,0.0,0,0.010439060183701785
16,0.0,0,0.019571360032391717
17,0.0,0,0.07793332031158344
18,0.0,0,0.39312721802982775
19,2.0,1,0.8304629206796756
20,0.0,0,0.0025817402712367712
21,0.0,0,0.0019315602995231594
22,1.0,0,0.0020758368164121113
23,0.0,0,0.006553657175899747
24,0.0,0,0.01596641450524352
25,0.0,0,0.07144938047379018
26,0.0,0,0.37039544353213105
27,2.0,1,0.8208974658758694
28,1.0,0,0.002439235117019592
29,0.0,0,0.010645910167156986
30,0.0,0,0.019786180162380065
31,0.0,0,0.07832169470977787
32,0.0,0,0.3938553887118631
33,2.0,1,0.8304989186061157
34,0.0,0,0.002578904409222281
35,1.0,0,0.0019294294227152232
36,0.0,0,0.006268606306081152
37,0.0,0,0.015267722658179859
38,0.0,0,0.06850987298659683
39,0.0,0,0.3595995236658518
40,2.0,1,0.8173317802732484
41,0.0,0,0.002426857903492537
42,0.0,0,0.001930381795721801
43,1.0,0,0.0020886916951536522
44,0.0,0,0.006655298755328144
45,0.0,0,0.016248871697021848
46,0.0,0,0.07297851229036775
47,0.0,0,0.3780025278109429
48,2.0,1,0.8243830040746566
49,0.0,0,0.002478031426501377
50,1.0,0,0.0019129345246307492
51,0.0,0,0.006152770121967106
52,0.0,0,0.014975258453133973
53,0.0,0,0.06697441918415775
54,0.0,0,0.351656403543099
55,2.0,1,0.8133156853234014
56,0.0,0,0.0023851773294187913
57,1.0,0,0.0019300318140615333
58,0.0,0,0.006384147123593563
59,0.0,0,0.015638244720460128
60,0.0,0,0.0706465335602371
61,0.0,0,0.3707953973129281
62,2.0,1,0.8227556316610973
63,1.0,0,0.0024876622754837524
64,0.0,0,0.011092220580651579
65,0.0,0,0.02068153830653779
66,0.0,0,0.08222223319699715
67,0.0,0,0.41092120126664133
68,2.0,1,0.8369361260480408
69,0.0,0,0.0026620086169276192
70,1.0,0,0.0019279562614379446
71,0.0,0,0.0062009460772337825
72,0.0,0,0.015059932123439219
73,0.0,0,0.06732928553389787
74,0.0,0,0.3533306319530056
75,2.0,1,0.8141264185949819
76,1.0,0,0.0023928150855090286
77,0.0,0,0.010707748536054724
78,0.0,0,0.020216163678545434
79,0.0,0,0.08104765949818953
80,0.0,0,0.40740513900190106
81,2.0,1,0.8360309647439015
82,1.0,0,0.002655170700301679
83,0.0,0,0.01178885845946328
84,0.0,0,0.02151994493365923
85,0.0,0,0.0843176920291588
86,0.0,0,0.4171473362668258
87,2.0,1,0.8385313224005957
88,1.0,0,0.0026752666789573564
89,0.0,0,0.011735001531479022
90,0.0,0,0.021257308960022123
91,0.0,0,0.08276153222453284
92,0.0,0,0.4098360186962296
93,2.0,1,0.835755938682328
94,0.0,0,0.002635706026202432
95,0.0,0,0.0019216488262252154
96,1.0,0,0.002057511022904522
97,0.0,0,0.0064206084358533425
98,0.0,0,0.015603563876048778
99,0.0,0,0.06950695161111348
100,0.0,0,0.36062059852265643
101,2.0,1,0.8161920006719312
102,0.0,0,0.002389681260038101
103,0.0,0,0.001912850961962513
104,1.0,0,0.0020691007688187304
105,0.0,0,0.0065202893746766685
106,0.0,0,0.01588173819306417
107,0.0,0,0.07101609791561742
108,0.0,0,0.36829212605872835
109,2.0,1,0.8199304301468945
110,0.0,0,0.0024291447529758963
111,0.0,0,0.0019131107250856402
112,1.0,0,0.0020648180902710952
113,0.0,0,0.006484341221528975
