,-1,-2,0,100,6493,8493
0,1,0,0.0022646645842817376,0.7948228740148756,0.7675729011132876,0.904453233686915
1,0,0,0.00673644735785301,0.5209404070781368,0.8664779046818402,0.7790096466012437
2,0,0,0.01603950786187224,0.2821849957613183,0.7980463909703789,0.6831977807112112
3,0,0,0.07030515636440338,0.13652276298290514,0.5417464562242157,0.5962653898487814
4,0,1,0.3595079707244289,0.9299444134376041,0.9695666915508782,0.5052714538051544
5,0,0,0.0012606541598574829,0.8018973597316086,0.9891215767232163,0.3790597319362594
6,0,0,0.0021675284124491848,0.7391500184380991,0.9869508350643418,0.31275007325496945
7,1,0,0.0029960728343264376,0.7057126664851272,0.6375630019392473,0.9424021878068084
8,0,0,0.01982958898241256,0.404677780686501,0.67462388107175,0.8033568226750913
9,0,0,0.07044230745866373,0.18208457188271374,0.461207018401493,0.7018575010777776
10,0,0,0.4002850310378985,0.0886680078575603,0.12302509153088745,0.606485393600898
11,0,1,0.851538839549935,0.9130477615614581,0.7698160103068364,0.4696350405333398
12,0,0,0.0036998475603665843,0.7997257100022701,0.9725594285311933,0.28810523604362603
13,0,0,0.002379051886966776,0.7670983817981666,0.9887100780958451,0.24174365858980304
14,0,0,0.0025836787883029054,0.7551274223508785,0.9891834541122523,0.21030131987112927
15,1,0,0.002736169852345442,0.7553620857997781,0.7143947286010661,0.9164771630047404
16,0,0,0.010651265263590897,0.4710780589720564,0.801915689183407,0.7869281584403908
17,0,0,0.028038352022161473,0.23629895684954172,0.6919721556665054,0.6893760985147719
18,0,0,0.13890634430929608,0.11275951413447641,0.3606585885569593,0.6004573936367531
19,0,1,0.6089761683381231,0.9220830816510575,0.9221975066134073,0.4998695682624431
20,0,0,0.0016593145187559506,0.7977296690999576,0.9860811071934964,0.34240630017122453
21,0,0,0.002246753008374642,0.7478716859608717,0.9877121559353629,0.28284901569477217
22,1,0,0.0028577708130278073,0.7244766431700798,0.6653545509553527,0.9357377279474024
23,0,0,0.015785467271149847,0.4281463011050799,0.7247159982609321,0.7992333287115305
24,0,0,0.04989355497887061,0.19958380952506333,0.5512068020949271,0.6989545107888443
25,0,0,0.28091818633863064,0.09571568789694862,0.19097508950845352,0.6064978063227596
26,0,1,0.7978867440057622,0.9155431602929773,0.8271165112124109,0.48612030513247645
27,0,0,0.002749585975610082,0.7968655228061595,0.9783487592573962,0.3077468542476935
28,0,0,0.0023448240041303585,0.758496875294564,0.9882916680919486,0.25615240743053713
29,1,0,0.0027025237018493665,0.7430466133979385,0.6920041633919088,0.9291862890721093
30,0,0,0.012638344185832533,0.4516760025016711,0.7685445911445069,0.7951187245399496
31,0,0,0.03617409764251717,0.21836046240177845,0.6310929196409238,0.6959378415417562
32,0,0,0.19285361910471133,0.10381481999048228,0.2758198733182608,0.6055024709152745
