,trial,prior_node,posterior_node,weight
117,10,25016,75200,0.0
118,10,75200,75200,0.0
119,10,75200,25016,0.0
120,10,959,128331,0.0
121,11,959,5552,0.0
122,11,5552,5552,0.0
123,11,-2,5552,0.0
124,11,-2,959,0.0
125,11,959,959,0.0
126,11,25016,959,0.0
127,11,0,75200,0.0
128,11,25016,75200,0.0
129,11,75200,75200,0.0
130,11,75200,25016,0.0
131,11,959,128331,0.0
132,12,959,5552,0.0
133,12,5552,5552,0.0
134,12,-2,5552,0.0
135,12,-2,959,0.0
136,12,959,959,0.0
137,12,25016,959,0.0
138,12,0,75200,0.0
139,12,25016,75200,0.0
140,12,75200,75200,0.0
141,12,75200,25016,0.0
142,12,959,128331,0.0
143,13,959,5552,0.0
144,13,5552,5552,0.0
145,13,-2,5552,0.0
146,13,-2,959,0.0
147,13,959,959,0.0
148,13,25016,959,0.0
149,13,0,75200,0.0
150,13,25016,75200,0.0
151,13,75200,75200,0.0
152,13,75200,25016,0.0
153,13,959,128331,0.0
154,14,959,5552,0.0
155,14,5552,5552,0.0
156,14,-2,5552,0.0
157,14,-2,959,0.0
158,14,959,959,0.0
159,14,25016,959,0.0
160,14,0,75200,0.0
161,14,25016,75200,0.0
162,14,75200,75200,0.0
163,14,75200,25016,0.0
164,14,959,128331,0.0
165,15,959,5552,0.0
166,15,5552,5552,0.0
167,15,-2,5552,0.0
168,15,-2,959,0.0
169,15,959,959,0.0
170,15,25016,959,0.0
171,15,0,75200,0.0
172,15,25016,75200,0.0
173,15,75200,75200,0.0
174,15,75200,25016,0.0
175,15,959,128331,0.0
176,16,959,5552,0.0
177,16,5552,5552,0.0
178,16,-2,5552,0.0
179,16,-2,959,0.0
180,16,959,959,0.0
181,16,25016,959,0.0
182,16,0,75200,0.0
183,16,25016,75200,0.0
184,16,75200,75200,0.0
185,16,75200,25016,0.0
186,16,959,128331,0.0
187,17,959,5552,0.0
188,17,5552,5552,0.0
189,17,-2,5552,0.0
190,17,-2,959,0.0
191,17,959,959,0.0
