,input,expected_output,network_output
0,1.0,0,0.0003794826269530498
1,0.0,0,0.01207299831299694
2,2.0,1,0.32136967052354926
3,0.0,0,0.0032798996849982822
4,0.0,0,0.00032722838445786
5,0.0,0,0.0006200530628604126
6,0.0,0,0.0012277835059086072
7,0.0,0,0.002323857339311811
8,1.0,0,0.006902740108183057
9,0.0,0,0.47753466118837423
10,2.0,1,0.9364625912896997
11,0.0,0,0.016638566488279855
12,0.0,0,0.002333627742573922
13,0.0,0,0.0006051108630430671
14,0.0,0,0.000562310781878066
15,1.0,0,0.0005852637789630971
16,0.0,0,0.017943789077834064
17,2.0,1,0.3979945688801401
18,0.0,0,0.0032532998798476113
19,0.0,0,0.0003239740187120018
20,0.0,0,0.0004883604540284798
21,0.0,0,0.0007810321803695916
22,0.0,0,0.0011652301957568363
23,1.0,0,0.0024691732064259565
24,0.0,0,0.18177868881787657
25,2.0,1,0.8850569323212266
26,0.0,0,0.009312296967509476
27,0.0,0,0.0016965883017835209
28,0.0,0,0.000668872446020693
29,0.0,0,0.0008196776718340306
30,0.0,0,0.0009390297878141976
31,1.0,0,0.0014474989650504588
32,0.0,0,0.08008789537516003
33,2.0,1,0.7905973593731078
34,0.0,0,0.006017466064938335
35,0.0,0,0.0010397287589671738
36,0.0,0,0.000625064176493247
37,1.0,0,0.0008910149593227512
38,0.0,0,0.028286583756869342
39,2.0,1,0.543689642706962
40,0.0,0,0.0037749264026089384
41,0.0,0,0.00044053570246233655
42,0.0,0,0.0004969101611881577
43,0.0,0,0.0007360532844488731
44,0.0,0,0.0009737530448314864
45,1.0,0,0.0017886221955313863
46,0.0,0,0.11585039865207669
47,2.0,1,0.8433249681491942
48,0.0,0,0.007345418773186322
49,0.0,0,0.0013627204981747306
50,0.0,0,0.000675392226533263
51,0.0,0,0.0009281576249473601
52,0.0,0,0.0011190885030373848
53,1.0,0,0.0018771660131020446
54,0.0,0,0.11546396955248336
55,2.0,1,0.8388826200157091
56,0.0,0,0.007095332128333727
57,0.0,0,0.0012579392614033593
58,0.0,0,0.0006183553977571094
59,1.0,0,0.0008213719796124129
60,0.0,0,0.024670808340355406
61,2.0,1,0.49653602687809206
62,0.0,0,0.003545036710661125
63,0.0,0,0.0003865145327664877
64,0.0,0,0.00047595699650023013
65,0.0,0,0.0007071716950515972
66,0.0,0,0.0009540162848377691
67,1.0,0,0.0017793405492672206
68,0.0,0,0.1165556327767161
69,2.0,1,0.844646258181435
70,0.0,0,0.007409090665512241
71,0.0,0,0.0013856236103314025
72,0.0,0,0.0006859706417082429
73,1.0,0,0.0009474506324506798
74,0.0,0,0.03026047399787898
75,2.0,1,0.5574921071889584
76,0.0,0,0.0038015455267955012
77,0.0,0,0.000446602189646783
78,0.0,0,0.000483408657358897
79,1.0,0,0.0007021389017958714
80,0.0,0,0.021641399642780407
81,2.0,1,0.4777397396253451
82,0.0,0,0.003602194339159338
83,0.0,0,0.00039845202356642235
84,0.0,0,0.0005309447115329348
85,1.0,0,0.0008417210671438786
86,0.0,0,0.029597562394163692
87,2.0,1,0.5793731407320538
88,0.0,0,0.004107241631025786
89,0.0,0,0.0005289640540447805
90,0.0,0,0.0005785923781756776
91,1.0,0,0.0009087665629896728
92,0.0,0,0.03132910818541393
93,2.0,1,0.5880682804265572
94,0.0,0,0.004088613805978165
95,0.0,0,0.0005229327913502512
96,0.0,0,0.0005503531865652018
97,0.0,0,0.0008391283214859604
98,1.0,0,0.0011120721937524988
99,0.0,0,0.058465656768520245
100,2.0,1,0.7317410243100843
101,0.0,0,0.005241826228825197
102,0.0,0,0.0008411738214171516
103,0.0,0,0.0006152774726992652
104,0.0,0,0.0009129075236183733
105,0.0,0,0.0011556082336236567
106,1.0,0,0.0020730917033816537
107,0.0,0,0.13457169971283398
108,2.0,1,0.8562123966307411
109,0.0,0,0.007714700763014548
110,0.0,0,0.001380900204807862
111,0.0,0,0.0006277300352411632
112,1.0,0,0.00081152446887587
113,0.0,0,0.024038089187259654
114,2.0,1,0.4857793028386135
115,0.0,0,0.0034883536773466185
116,0.0,0,0.0003740330105661632
117,0.0,0,0.0004682615491078803
118,0.0,0,0.0006943249569285892
119,0.0,0,0.0009397787205494386
120,1.0,0,0.0017537568672124405
121,0.0,0,0.11472789463523972
122,2.0,1,0.8431464410084027
123,0.0,0,0.007367797473564218
124,0.0,0,0.0013814421171645791
125,0.0,0,0.0006900901436519076
126,0.0,0,0.0009587805252593022
127,0.0,0,0.0011619955553309803
128,1.0,0,0.00196906722517802
129,0.0,0,0.12278115336846161
130,2.0,1,0.8454448736775195
131,0.0,0,0.007294091574945546
132,0.0,0,0.0012895902878690012
133,0.0,0,0.0006132408414319164
134,0.0,0,0.0008018494880719237
135,0.0,0,0.0009450800320645512
136,1.0,0,0.001515019577154347
137,0.0,0,0.08679159455765402
138,2.0,1,0.8036854070210571
139,0.0,0,0.006277166355411479
140,0.0,0,0.0011064674255604821
141,0.0,0,0.0006366078088379171
142,0.0,0,0.0009023700086149013
143,0.0,0,0.0011070824311853443
144,1.0,0,0.0018999777138038769
145,0.0,0,0.11865175854895382
146,2.0,1,0.8426068043411971
