,-1,-2,0,959,5552,128331,25016,75200
0,1,0,0.00037948262797105975,0.2567489929625612,0.7078724246695529,0.8339934636317089,0.08395576301868732,0.602195643865038
1,0,0,0.012072998359461035,0.10886421195373314,0.5496492039910772,0.39608281548296914,0.5900954630174455,0.40063436446676237
2,0,0,0.32136967160227464,0.10489831309428413,0.2447461351056941,0.23361584263246035,0.34446789937864775,0.5012636248650746
3,0,0,0.8289204063658646,0.07847327752773914,0.08926714839899444,0.12832492394016268,0.4649824056518039,0.7933426717514656
4,0,0,0.952351942002571,0.08063302682444083,0.04519807096622206,0.038797870569776925,0.7891975397293978,0.9886376162532177
5,0,1,0.9743951066983322,0.8506256070041016,0.8483898904371673,0.02984119877565801,0.908592560185352,0.997076280888888
6,1,0,0.015402792319071568,0.5210707027820537,0.7902487945587134,0.5788205960411786,0.3677611171292695,0.9977960645159806
7,0,0,0.007440316690457041,0.3614443912118883,0.8576629469361874,0.7037886086251268,0.9123252113774676,0.6713081857815915
8,0,0,0.006441818024185157,0.3506661734690353,0.7831016402427563,0.5213620278898218,0.6703840877624915,0.7048241900887838
9,0,0,0.023518994600990124,0.2765876058361049,0.7198987090160588,0.5084728765356089,0.706304464611014,0.644081360000362
10,0,0,0.04838306847521713,0.22279959249822445,0.584590705961894,0.4071910368159725,0.6396369168045036,0.6510900343388625
11,0,1,0.17583460377260024,0.8996367816494963,0.9889186449053405,0.3314915807518791,0.647674315353848,0.6606325831746326
12,1,0,0.0014008501671479605,0.4959284701660772,0.891470154027833,0.9161374996357888,0.09761129046238247,0.7880798018636593
13,0,0,0.0009942468708439712,0.2663031241523896,0.8874516910438343,0.6838983808125726,0.78478644459561,0.48256378478700157
14,0,0,0.009815309742054681,0.23162151522961288,0.7187886370781393,0.4072246797773726,0.4418149853052172,0.5870214828141637
15,0,0,0.09484928858050311,0.14483476818096205,0.5299149987494323,0.36145586341191754,0.5716262298677711,0.5258025934669152
16,0,0,0.3405737133003568,0.11863976058587843,0.2632881923651117,0.23189579261867996,0.4955988080726208,0.6436926319480493
