,input,expected_output,network_output
0,1.0,0,0.07002501598675796
1,2.0,1,0.5177522099215083
2,0.0,0,0.031921852890735236
3,0.0,0,0.05425171255064854
4,0.0,0,0.04207688712604358
5,0.0,0,0.07964185855226878
6,0.0,0,0.08241740253601318
7,1.0,0,0.20840204695860756
8,2.0,1,0.552381468037894
9,0.0,0,0.03275074547757955
10,0.0,0,0.054867702097240706
11,0.0,0,0.03882398459032837
12,0.0,0,0.07711832166468346
13,0.0,0,0.07675341588047663
14,0.0,0,0.20974931404664277
15,1.0,0,0.1848396739314272
16,2.0,1,0.7613694995448822
17,0.0,0,0.03261481212456823
18,0.0,0,0.12407533058381338
19,0.0,0,0.04076916978695573
20,0.0,0,0.10150188655811176
21,0.0,0,0.08243965897643704
22,0.0,0,0.2241147764360873
23,1.0,0,0.19709538726975054
24,2.0,1,0.7636345528364987
25,0.0,0,0.03265945058992997
26,0.0,0,0.12395899676137635
27,0.0,0,0.04044261410766512
28,0.0,0,0.10140611067772906
29,0.0,0,0.08195136296611535
30,0.0,0,0.22490924199361062
31,1.0,0,0.19640723415097772
32,2.0,1,0.7642131762301246
33,0.0,0,0.03265581386461553
34,0.0,0,0.12437925331284672
35,0.0,0,0.040471723296791225
36,0.0,0,0.10160630847696021
37,0.0,0,0.0820298947076822
38,1.0,0,0.22503612142248247
39,2.0,1,0.5531802943915546
40,0.0,0,0.03281686918748429
41,0.0,0,0.054873852329262014
42,0.0,0,0.038520730380874016
43,0.0,0,0.07736030839636483
44,0.0,0,0.07631170936375857
45,1.0,0,0.21170598173405397
46,2.0,1,0.5369954244073437
47,0.0,0,0.032802859444821045
48,0.0,0,0.052696581721706146
49,0.0,0,0.038825471269976874
50,0.0,0,0.07674421582750138
51,0.0,0,0.07680965629468936
52,1.0,0,0.2100456920519581
53,2.0,1,0.5378083593575513
54,0.0,0,0.032786973611646855
55,0.0,0,0.05282515672225125
56,0.0,0,0.03884938405713044
57,0.0,0,0.07677163454112122
58,1.0,0,0.07684695055960085
59,2.0,1,0.5695499401653149
60,0.0,0,0.03200009621321074
61,0.0,0,0.0623696612607568
62,0.0,0,0.041957954074297074
63,0.0,0,0.08024017891597927
64,1.0,0,0.08183540245146717
65,2.0,1,0.5633400777726539
66,0.0,0,0.032006063592023466
67,0.0,0,0.06082262132465488
68,0.0,0,0.04175680021255693
69,0.0,0,0.07984599312480721
70,0.0,0,0.08154609863459694
71,0.0,0,0.2051104756313392
72,1.0,0,0.19269026335950942
73,2.0,1,0.7568389951300074
74,0.0,0,0.03265425452396751
75,0.0,0,0.12056737920089731
76,0.0,0,0.04046448304840046
77,0.0,0,0.09984178947056992
78,1.0,0,0.08169959119445677
79,2.0,1,0.5842971336266356
80,0.0,0,0.032002968522752764
81,0.0,0,0.06480626775298899
82,0.0,0,0.04181244798077459
83,0.0,0,0.08054622789882299
84,0.0,0,0.08154785055291536
85,0.0,0,0.20432531621554656
86,1.0,0,0.19217860239960552
87,2.0,1,0.7560009805506085
88,0.0,0,0.03265019623555981
89,0.0,0,0.12008468883983485
90,0.0,0,0.04046142027450565
91,0.0,0,0.09961300929957762
92,1.0,0,0.08165517453575366
93,2.0,1,0.5840380052446686
94,0.0,0,0.03200278727782555
95,0.0,0,0.06475716273257691
96,0.0,0,0.041813048439350006
97,0.0,0,0.08053794936067042
98,0.0,0,0.08154972608306957
99,0.0,0,0.2043327971828667
100,1.0,0,0.19218816377021924
101,2.0,1,0.7560094182981959
102,0.0,0,0.03265026378235219
103,0.0,0,0.12008921260395018
104,0.0,0,0.04046133587145503
105,0.0,0,0.09961516286320724
106,1.0,0,0.08165542587203553
107,2.0,1,0.5840408396630101
108,0.0,0,0.03200278888024162
109,0.0,0,0.06475772012173787
110,0.0,0,0.04181305063968727
111,0.0,0,0.08053805036681198
112,1.0,0,0.081549719570976
113,2.0,1,0.5628630437778396
114,0.0,0,0.03200396458113467
115,0.0,0,0.060751196492069996
116,0.0,0,0.04176383878486618
117,0.0,0,0.07984324471676824
118,0.0,0,0.08156071148495637
119,1.0,0,0.2051337112026398
120,2.0,1,0.5481338390422215
121,0.0,0,0.03271437113802932
122,0.0,0,0.05433162572773004
123,0.0,0,0.038885830684176906
124,0.0,0,0.07710159526749374
