,input,expected_output,network_output
0,1.0,0,0.004587220601280333
1,2.0,1,0.09159159287676728
2,0.0,0,0.004146795071051137
3,0.0,0,0.0076601187258328275
4,0.0,0,0.013629967868123078
5,0.0,0,0.024654228029808187
6,0.0,0,0.0501150820231743
7,1.0,0,0.13038581223249515
8,2.0,1,0.9273729132413037
9,0.0,0,0.0286791030334006
10,0.0,0,0.008307463313959958
11,0.0,0,0.011318362628415896
12,0.0,0,0.01851222479127976
13,0.0,0,0.032832275932146014
14,0.0,0,0.07057018075494881
15,1.0,0,0.18950144649548753
16,2.0,1,0.9311959864739902
17,0.0,0,0.029817285236040266
18,0.0,0,0.00776558417098256
19,0.0,0,0.010159860557263917
20,0.0,0,0.01576126224672838
21,1.0,0,0.02571127199412386
22,2.0,1,0.7019046693110266
23,0.0,0,0.009402065907944594
24,0.0,0,0.008003445074950221
25,0.0,0,0.013662100099505359
26,0.0,0,0.025206438022489605
27,1.0,0,0.05265293682270217
28,2.0,1,0.867538742401603
29,0.0,0,0.01684897516333511
30,0.0,0,0.008634201717424407
31,0.0,0,0.013753772676753725
32,0.0,0,0.025184256079004708
33,0.0,0,0.052514875291391226
34,0.0,0,0.14056413244521174
35,1.0,0,0.40560995801061334
36,2.0,1,0.9509610862867206
37,0.0,0,0.04026096808938315
38,0.0,0,0.008177832390077633
39,0.0,0,0.009904455502974025
40,0.0,0,0.015067050744665293
41,1.0,0,0.024039152433529422
42,2.0,1,0.6789967243923231
43,0.0,0,0.008971361482434667
44,0.0,0,0.008006985476964384
45,0.0,0,0.013754843669392653
46,0.0,0,0.025470475751558204
47,1.0,0,0.053477354943934574
48,2.0,1,0.8697416825301169
49,0.0,0,0.01707459810340944
50,0.0,0,0.008653151792873749
51,0.0,0,0.013756981504415287
52,0.0,0,0.025183485499730165
53,0.0,0,0.052508278654439376
54,1.0,0,0.14053567567114586
55,2.0,1,0.9331491663937881
56,0.0,0,0.030942940716115197
57,0.0,0,0.008602765279654406
58,0.0,0,0.011614512252281203
59,0.0,0,0.019181280526108693
60,0.0,0,0.03463969343768292
61,1.0,0,0.07649709816765987
62,2.0,1,0.8933705062004367
63,0.0,0,0.020150236635270328
64,0.0,0,0.0078283965431318
65,0.0,0,0.011473678955991386
66,0.0,0,0.019115867889871255
67,0.0,0,0.03454276616432436
68,1.0,0,0.07622024589166468
69,2.0,1,0.8929167079682472
70,0.0,0,0.020075364736677315
71,0.0,0,0.007817053819222172
72,0.0,0,0.01146015763184519
73,0.0,0,0.019084001553614085
74,1.0,0,0.03445540044553519
75,2.0,1,0.7862346528465537
76,0.0,0,0.011779584302014697
77,0.0,0,0.008168378034224967
78,0.0,0,0.0136017191381436
79,0.0,0,0.02497265830691569
80,0.0,0,0.05192672126177221
81,0.0,0,0.13841279686792884
82,1.0,0,0.40004074781490556
83,2.0,1,0.9506820963696812
84,0.0,0,0.04007809179258181
85,0.0,0,0.008171797594623885
86,0.0,0,0.009909058359542436
87,0.0,0,0.015078110318564255
88,0.0,0,0.024064422054342612
89,1.0,0,0.044025163978462345
90,2.0,1,0.8188591468384188
91,0.0,0,0.012905409262765594
92,0.0,0,0.007310567904760653
93,0.0,0,0.011422543992931201
94,0.0,0,0.0191788825471513
95,0.0,0,0.03476088917548342
96,1.0,0,0.0769586651400644
97,2.0,1,0.8936794850991436
98,0.0,0,0.020204311527353885
99,0.0,0,0.007820282063751693
100,0.0,0,0.011448650971700811
101,0.0,0,0.01905164461507329
102,0.0,0,0.03436515337472934
103,0.0,0,0.07563055638150948
104,1.0,0,0.20714952914683948
105,2.0,1,0.9343035031261331
106,0.0,0,0.031136239347134796
107,0.0,0,0.007831826660064049
108,0.0,0,0.010143180357704944
