,-1,-2,0,1388,12057,62207
0,1,0,0.14890864168510462,0.48971810219810724,0.04958111407373326,0.5416641513391954
1,0,0,0.42458151955528256,0.7390394526064674,0.03084787873966893,0.007900039988908116
2,0,0,0.733897441957272,0.925276109952628,0.04645252877485561,0.007900039988908116
3,0,0,0.8682759093974668,0.9815918162306962,0.049980174079422776,0.007900039988908116
4,0,1,0.8960274327930208,0.664628585380642,0.8780751701495814,0.007900039988908116
5,0,0,0.06861599453004967,0.6441122757578996,0.7601485739190147,0.007900039988908116
6,1,0,0.09463802557171032,0.053810638789905246,0.5016012060802099,0.5416641513391954
7,0,0,0.014517047224779308,0.17730520684078926,0.22798283217465112,0.007900039988908116
8,0,0,0.07239044638158992,0.3665004371700269,0.1140271064389765,0.007900039988908116
9,0,0,0.23733549514356636,0.5815374779327942,0.06838031744162755,0.007900039988908116
10,0,1,0.5207320908289486,0.07262088045496394,0.8874551258873918,0.007900039988908116
11,0,0,0.003668954473236587,0.20262329303718085,0.7684749592781923,0.007900039988908116
12,0,0,0.011012328443941595,0.036016035925451995,0.6487090080422152,0.007900039988908116
13,0,0,0.007605918651423156,0.06427319337047291,0.5057863068545032,0.007900039988908116
14,1,0,0.015044966405470088,0.1213716689659621,0.22319780154872385,0.5416641513391954
15,0,0,0.05668741883375262,0.37083899464038245,0.06967148114799601,0.007900039988908116
16,0,0,0.2737914951895091,0.6162631279837154,0.05570176249214304,0.007900039988908116
17,0,0,0.575725011293619,0.8373297393189151,0.05218941650933222,0.007900039988908116
18,0,1,0.8059736850261511,0.3149670097943187,0.8792359818137038,0.007900039988908116
19,0,0,0.012605858972917397,0.52468023488911,0.7611900237139173,0.007900039988908116
20,0,0,0.054195836680858686,0.040601678745852667,0.6404846234771525,0.007900039988908116
21,1,0,0.008028388650042725,0.08124671211983442,0.3581700433298371,0.5416641513391954
22,0,0,0.028461689990905058,0.2243811478758216,0.12712905733098884,0.007900039988908116
23,0,0,0.12694899995450953,0.5073588625591025,0.07261000750723612,0.007900039988908116
24,0,0,0.42454444382272477,0.6945467175878606,0.05646839317462913,0.007900039988908116
25,0,1,0.6667950427225422,0.17406755256358636,0.8814571962711403,0.007900039988908116
