,input,expected_output,network_output
0,1.0,0,0.06797106416311462
1,2.0,1,0.2855844508622896
2,0.0,0,0.0319364761022062
3,0.0,0,0.029408931869102192
4,0.0,0,0.04312757334450848
5,0.0,0,0.07915849163095248
6,1.0,0,0.18783351086058003
7,2.0,1,0.785412702216631
8,0.0,0,0.14464018244310917
9,0.0,0,0.026645589764872895
10,0.0,0,0.03043019159250297
11,0.0,0,0.04406659973141997
12,0.0,0,0.07181401433886603
13,0.0,0,0.12698021820677532
14,1.0,0,0.1920222758425963
15,2.0,1,0.6600169757034623
16,0.0,0,0.05551297504595366
17,0.0,0,0.024666648463758486
18,0.0,0,0.033065519932358185
19,0.0,0,0.05028512844916462
20,0.0,0,0.08681012713988259
21,1.0,0,0.1571295256689386
22,2.0,1,0.6905653879396091
23,0.0,0,0.08382759614222532
24,0.0,0,0.02558899809148317
25,0.0,0,0.03237672890446996
26,0.0,0,0.048527848248220956
27,0.0,0,0.08278443427910948
28,0.0,0,0.150536348655933
29,1.0,0,0.21791555999122622
30,2.0,1,0.6638916629022413
31,0.0,0,0.04983966891287913
32,0.0,0,0.024405563997561417
33,0.0,0,0.03313098624587084
34,0.0,0,0.05052784028273507
35,0.0,0,0.08743076394932614
36,0.0,0,0.15827450826262016
37,1.0,0,0.22203762219014758
38,2.0,1,0.6557725725860004
39,0.0,0,0.0469869800375482
40,0.0,0,0.024365727668469443
41,0.0,0,0.03325247651395528
42,0.0,0,0.05084063517495825
43,0.0,0,0.08827894368090011
44,0.0,0,0.16007946392609765
45,1.0,0,0.2239045102829942
46,2.0,1,0.6559005756219737
47,0.0,0,0.04664037067021471
48,0.0,0,0.024351525897938132
49,0.0,0,0.03325817101034949
50,0.0,0,0.050860562663934746
51,0.0,0,0.0883356510192082
52,1.0,0,0.16020281615581589
53,2.0,1,0.6934997153977102
54,0.0,0,0.083686929154227
55,0.0,0,0.02553203162202751
56,0.0,0,0.03234108035738496
57,0.0,0,0.04845129238930775
58,0.0,0,0.0825417321248208
59,0.0,0,0.14985902478562615
60,1.0,0,0.21690318828699962
61,2.0,1,0.6631916789466191
62,0.0,0,0.04989128222004041
63,0.0,0,0.02441350513263898
64,0.0,0,0.033135729844115204
65,0.0,0,0.05053634478692345
66,1.0,0,0.08745283775140167
67,2.0,1,0.5954435367989198
68,0.0,0,0.08610722850536541
69,0.0,0,0.02858242253223056
70,0.0,0,0.0347451104946251
71,0.0,0,0.054172829056143935
72,0.0,0,0.10257533628688399
73,0.0,0,0.20797008570064146
74,1.0,0,0.3006880865868003
75,2.0,1,0.7016690943335602
76,0.0,0,0.043623759793390345
77,0.0,0,0.023927861304420407
78,0.0,0,0.033018865458067835
79,0.0,0,0.0504899740572487
80,1.0,0,0.08756163119737234
81,2.0,1,0.5970007226607299
82,0.0,0,0.08666723624845055
83,0.0,0,0.028592419606486924
84,0.0,0,0.0347090951935012
85,0.0,0,0.05407484899576076
86,1.0,0,0.10226288416602332
87,2.0,1,0.6754285148750221
88,0.0,0,0.11576651713930786
89,0.0,0,0.028558689517847412
