,-1,-2,0,2923,42178,131602,69010
0,1,0,0.21030723104593685,0.2676658419407213,0.7903616936182821,0.9273956548210777,0.5706758489242101
1,0,0,0.6513610060981913,0.04444274892056824,0.8110040411921746,0.7930866006780395,0.9875195463504937
2,0,0,0.8510791055270209,0.07914656282525752,0.5974587337319082,0.6744502431067356,0.9796219274181099
3,0,0,0.794872726206515,0.4094955484294981,0.1640602799490758,0.5461005357185815,0.9637454594918146
4,0,1,0.3293083332481597,0.9996917632224143,0.0002495994163487254,0.40058618697396753,0.9331642395140897
5,0,0,0.022336301765334094,0.9967825437010246,0.06737296973830685,0.25547868409364644,0.8700290819879536
6,1,0,0.024218205274290742,0.9641155612197736,0.21526100271093332,0.9632325507958258,0.760410189137959
7,0,0,0.032779276283494745,0.8655791471131664,0.4956025456503886,0.8187342677697178,0.9902996479081387
8,0,0,0.06822944605749708,0.6522169059054066,0.831602024689116,0.699700206503001,0.9820353356583562
9,0,0,0.22746478934121478,0.20678518089985903,0.9468131509550748,0.5745876278171766,0.9679117839648292
10,0,1,0.7472358618148582,0.8736499650208573,0.10810493743592701,0.43228653305581943,0.9415590613795335
11,0,0,0.045241624263657756,0.9966359672957734,0.020648223028931163,0.2840646515632667,0.8871610627230807
12,0,0,0.02313251319280802,0.9949527689375385,0.1760489712819617,0.16751113013429814,0.7864818152323068
13,1,0,0.027220080221556017,0.9551292931236537,0.2567032307761375,0.9459722725621905,0.6646718725912965
14,0,0,0.03563424639578802,0.8445852039661293,0.48520244549926783,0.8067031640138462,0.9890277746897971
15,0,0,0.07435388787567937,0.6556905894140476,0.8203759136307625,0.6879940670435178,0.9809405555412944
16,0,0,0.22249025953921492,0.22776877268021886,0.9418025811217163,0.5614304693219013,0.9660414601755659
17,0,1,0.726251983439471,0.8881961909761178,0.10604464361965665,0.41755970366138767,0.9378135348882282
18,0,0,0.04216727089372925,0.9968405919937856,0.02179882735434759,0.2705469434311987,0.879468107426325
19,1,0,0.02313633190102277,0.9710214824113637,0.17410819482978765,0.9656004737086279,0.7744467729046265
20,0,0,0.030454960788096914,0.8887295138096498,0.4563835126496707,0.8203385066882626,0.9904657942825859
21,0,0,0.05907728060023062,0.7106324285739444,0.8059071809928339,0.7012420603836013,0.9821765454331373
22,0,0,0.17711971150474412,0.2653885717713712,0.9426284620200255,0.5763131678424444,0.9681505470964324
23,0,1,0.6881868415117127,0.8858839760623608,0.12885449896013254,0.43422742858263713,0.9420341547007387
24,0,0,0.04358908238792687,0.9958473578684655,0.02919933582564961,0.28587628718670777,0.8881416130717579
25,0,0,0.02341906486197692,0.9946696677429833,0.1836839135019105,0.16867160681256851,0.7880552682616352
26,0,0,0.027464355582801317,0.9920131158197257,0.26433323874019854,0.10602829246448583,0.6660970257435893
27,1,0,0.03013020680432895,0.9447443210990296,0.2703721543800916,0.9296334448683511,0.5817762188813138
28,0,0,0.03793620715993359,0.8386785081343615,0.44934587419360106,0.7947637351841159,0.9877104644074267
29,0,0,0.07383415087441987,0.6985616058122966,0.7896286292392511,0.6761348452454997,0.9797890866193526
30,0,0,0.18342954767717534,0.296496131551983,0.9324219534872218,0.5480126725211585,0.9640390232299639
31,0,1,0.6521185309104895,0.9116375264058699,0.11628563298543179,0.40269124081836405,0.9337614925422825
32,0,0,0.03813385430603974,0.9965147557306513,0.030395578850801987,0.2573171807510555,0.8712339314555014
33,1,0,0.02337202837884273,0.9707805797031009,0.17774654375057664,0.9635296557522042,0.7621583056483495
34,0,0,0.03059991924961476,0.8876448369156915,0.45328747174619066,0.818936163029427,0.9903205999897665
35,0,0,0.05919801648409364,0.7138696414921225,0.8032014268994812,0.699894500280442,0.9820531676041535
36,0,0,0.1744148559214282,0.2714267080489058,0.9418038437473396,0.5748051694524057,0.9679419667528363
37,0,1,0.6816014206198334,0.8884821207345152,0.12947699865975054,0.4325311116985134,0.9416191595791374
38,0,0,0.04308607459923245,0.9958305765161932,0.030015357020944874,0.28429256006969256,0.8872850463018898
39,0,0,0.023440011700599447,0.9946699056076036,0.184037890348303,0.16765676969107554,0.7866802694196596
40,1,0,0.027473977650068745,0.9534088153454567,0.2638413275229938,0.9460063597529654,0.6648509833966894
41,0,0,0.03617917478192672,0.8391591787811613,0.4934761403126871,0.8067275115425342,0.9890303985835308
42,0,0,0.07680684052888127,0.6419943397889012,0.8257413612766606,0.6880180078785469,0.9809428362010806
43,0,0,0.23533498989388735,0.21504589659691803,0.9426127556637575,0.5614574726175254,0.9660453911379835
44,0,1,0.7386648047303085,0.8860883191564232,0.10127501470804327,0.4175897877710285,0.9378214490726079
45,0,0,0.04238955768148568,0.9969844937411708,0.02023820754917818,0.2705741414233445,0.8794842855534469
46,1,0,0.02308439967727602,0.9712623819625708,0.17292154311973956,0.9656046118712345,0.7744715131052727
47,0,0,0.03038431541163258,0.8893745814399987,0.4550603281396676,0.8203413005118935,0.9904660829602799
48,0,0,0.05882648183149465,0.7124292076679505,0.8049741361727785,0.7012447415961871,0.9821767903957386
49,0,0,0.1756984391627951,0.2675300451280384,0.9424479101289732,0.5763161668690617,0.9681509607868489
50,0,1,0.6858843958840669,0.8864539008484049,0.12944603873558097,0.4342308036762515,0.9420349772312026
51,0,0,0.043497585962455926,0.9958200604600782,0.029561569957433496,0.285879443534251,0.8881433115355428
52,1,0,0.023430592736632738,0.9683792399720755,0.18400122510824524,0.9678586668762679,0.7880580015501212
53,0,0,0.03114400758157549,0.8821225395812758,0.4756140237782977,0.8218580551258665,0.9906224614984103
54,0,0,0.06204076844129197,0.6848228811354993,0.8196187851670568,0.7026983181022481,0.9823092902056338
55,0,0,0.1985866614099881,0.23438206850774046,0.9454859362475047,0.5779412078586883,0.9683744692052647
56,0,1,0.7205012224727588,0.8768610041441441,0.12051950454767398,0.4360605078862129,0.9424790484403512
57,0,0,0.04510760878656306,0.9961733703526565,0.024620312909397382,0.28759363326253357,0.8890606953358124
58,0,0,0.02327594562803942,0.9947826834082865,0.18007658271240473,0.1697775927872888,0.7895382845576091
59,1,0,0.027351388621074803,0.9539386543969683,0.2620057653764643,0.9465004496022089,0.6674509555440605
60,0,0,0.03602336395529086,0.8403672873678072,0.4929701395802268,0.8070801642518606,0.9890683785612288
61,0,0,0.07635048125393551,0.6432864413066536,0.8255635056962932,0.688364657349368,0.9809758393874591
62,0,0,0.23416168729355258,0.21565663425545414,0.9426987963513469,0.5618484238793894,0.9661022597669715
63,0,1,0.7381019885431743,0.8858496997898075,0.10182469598782476,0.41802541139522853,0.9379359235685781
64,0,0,0.04245999240706688,0.9969647929272434,0.020352925456804522,0.2709681662341056,0.8797183326194549
65,1,0,0.02308922446159077,0.9712125722393649,0.1730927643052279,0.9656645087424969,0.7748296921097726
66,0,0,0.030396678791829453,0.8892550138469011,0.4554633867721982,0.8203817352618024,0.9904702607052044
67,0,0,0.05888181936492125,0.7119114700457723,0.8052738053073775,0.7012835449904231,0.9821803353447599
68,0,0,0.17611161683325466,0.2668479456723477,0.9425147354823372,0.57635956914338,0.9681569472665453
69,0,1,0.6866208148364684,0.886242654455071,0.12928870800037714,0.4342796491201164,0.9420468797538559
70,0,0,0.04353411053119734,0.9958269932014031,0.029451945895359665,0.28592512555405775,0.8881678896713966
71,0,0,0.023427252784736233,0.9946611296680885,0.18391560703040682,0.16870297965680164,0.788097557464156
72,0,0,0.02747179471965728,0.9920032964452816,0.2645643269741421,0.1060419153778,0.666135489681767
73,1,0,0.030138511642827014,0.944682553452349,0.27060098167377633,0.9296375269562098,0.5817964709882372
74,0,0,0.03795581602093984,0.838496779069973,0.4496168859741968,0.7947667853121293,0.987710810039619
75,0,0,0.073914180115558,0.6981428071341441,0.7898283088707071,0.6761379048163116,0.9797893893847737
76,0,0,0.18376859237691995,0.2959907098883437,0.9324600718239663,0.5480161440681276,0.964039554300681
77,0,1,0.6526906147193084,0.911531414539742,0.11615499174487443,0.402695065900391,0.9337625723043508
78,0,0,0.03814809245682514,0.9965205870094048,0.03030521072060567,0.2573205293314491,0.8712361118419634
79,0,0,0.023369268742624193,0.9950766622981773,0.17767635582750296,0.15111522439118905,0.7621614805598848
80,1,0,0.027247961407044483,0.9571710904238107,0.24462299620523412,0.9420025373218126,0.6440306619181202
81,0,0,0.03487358736131528,0.854794813274448,0.4587801147386694,0.8038517323858254,0.9887189007826407
82,0,0,0.06921556357088118,0.6942168163807042,0.8010977573490996,0.6851833440879016,0.9806715875362273
83,0,0,0.18843324365673436,0.2730449739594295,0.9376718274879645,0.5582577176645054,0.9655768734260769
84,0,1,0.6789542943721145,0.8997081018402215,0.11819784499382367,0.4140293000661354,0.936877019948461
85,0,0,0.04041903886387286,0.9964258479111896,0.027946531153429092,0.26736719845048845,0.8775561968642673
86,0,0,0.023324982099669114,0.9949922602386191,0.17829401693351227,0.157114198161491,0.7715396562178004
87,1,0,0.027275681412416018,0.9561876895029569,0.2502314313934896,0.9434857849442216,0.6516941876281971
88,0,0,0.03523069238221898,0.8502764008951814,0.46985687580938396,0.8049208431470513,0.9888350830332341
89,0,0,0.07140600921682783,0.6782649882598677,0.8093107585467865,0.6862387963809742,0.9807728700419799
90,0,0,0.2020636068969378,0.2535247503788021,0.9394527903782943,0.5594496871218481,0.9657520481522169
91,0,1,0.6998780187078257,0.8946791984885282,0.11324464716951403,0.41535462054258304,0.9372304065525261
92,0,0,0.041188379628221215,0.9966122733293872,0.02508176616610743,0.2685580944278151,0.8782770513495857
93,1,0,0.02323765005765849,0.9706654735444266,0.17626032579460027,0.9652965666050106,0.7726318668125848
94,0,0,0.030571706925716712,0.8876849902688757,0.4577517966834497,0.8201332352268874,0.9904445778104773
95,0,0,0.05944130636814939,0.7086239963156772,0.8067957233888593,0.7010450250499844,0.9821585381287283
96,0,0,0.17869593017323215,0.26332187947170566,0.9427566875735772,0.5760927618098862,0.9681201317670428
97,0,1,0.6903900624431984,0.8854825761110721,0.1281278663315093,0.4339794011536396,0.9419736746004377
98,0,0,0.04364042395171621,0.9958822359629569,0.02882395165925876,0.285644392083764,0.8880167340036885
99,1,0,0.023406384074277167,0.9685312616910279,0.18330447130021288,0.9678251546309212,0.7878543782258249
100,0,0,0.031100033361930707,0.8825398606125481,0.47469937870463114,0.8218355783528837,0.9906201491290804
101,0,0,0.061867319539421234,0.6861236482322532,0.8190014167711801,0.7026768073661788,0.9823073338059862
102,0,0,0.1974713773234737,0.23577585754565844,0.9453721729791991,0.5779171719144178,0.9683711727598846
103,0,1,0.7190963306103827,0.8772119715049154,0.1209676273327679,0.43603343195735483,0.9424725037356002
104,0,0,0.04505305344032341,0.9961568492857702,0.024815928687335235,0.28756822207562305,0.8890471691014266
105,0,0,0.02328233204963603,0.994777147136995,0.18023933169795964,0.16976118579223265,0.7895164012017695
106,1,0,0.027356532717093273,0.9539062825366135,0.2621366732004818,0.9464966436743946,0.6674309009945945
107,0,0,0.036033530235800894,0.8402687231390866,0.49310762822321447,0.8070774496734053,0.9890680863834964
108,0,0,0.0763945494512605,0.6430526282593464,0.8256503494446154,0.688361989786562,0.9809755855577409
109,0,0,0.23438371442581013,0.21545014751549563,0.9427105658706293,0.5618454156947074,0.9661018225001958
110,0,1,0.7383004198445127,0.8858205491461698,0.10174212764988468,0.4180220589886941,0.9379350435007068
111,0,0,0.04246238993243632,0.9969672400404577,0.020328027257602268,0.2709651325812359,0.8797165330125364
112,0,0,0.023088379916190838,0.9951496096203988,0.17307337211540305,0.15930919931736273,0.7748269361472848
113,1,0,0.027114234204092695,0.9569280658728375,0.24759257289912628,0.9440195348655791,0.6544657906315213
114,0,0,0.03501609419524415,0.8519817028983266,0.4685504500944278,0.805304483212667,0.988876663117305
115,0,0,0.07076457410656536,0.6807050620283989,0.8085801741850991,0.6866170666459295,0.9808090864423445
116,0,0,0.20001774397767474,0.25546737796000296,0.939442270983509,0.5598767185871905,0.9658146194868509
117,0,1,0.697866663266784,0.894772425482492,0.1141892623681128,0.41582972509444904,0.937356555663165
118,0,0,0.04120837271756767,0.9965748862780349,0.025424799670675662,0.26898582656845027,0.8785345507175468
119,0,0,0.023249771644874642,0.9950386134134537,0.17663569726435072,0.1580986189557997,0.773023153614223
