,-1,-2,0,4560,16106,4578
0,1,0,0.2383706205470602,0.0951113186777563,0.004723564128697772,0.559276186364497
1,0,0,0.7514423719510664,0.030097008070194345,0.06308408988843969,0.7386128243271676
2,0,0,0.8731939687903745,0.030480427147837823,0.12299256789903593,0.7938365694822732
3,0,1,0.8745545094707391,0.7866492702016106,0.9260096291790388,0.7935377472268523
4,0,0,0.024070002932065224,0.977920816033059,0.5548500753729506,0.0951235823806482
5,0,0,0.0022298243095437405,0.9423989667973308,0.314587463162735,0.04058273763646555
6,0,0,0.005361739818277033,0.816917742501375,0.2870827378111609,0.04770147984723041
7,1,0,0.008881772393698879,0.700159105195124,0.017968894794277896,0.08342582868430724
8,0,0,0.04615205545699177,0.2842511010664366,0.17828157912202314,0.13693669426705468
9,0,0,0.0913643179568062,0.13440215494630023,0.07280631012895737,0.534583562620061
10,0,1,0.6397035072474548,0.8162093442717705,0.8055721337215341,0.7009373408735571
11,0,0,0.023654966312602263,0.9655799506234308,0.4710107604776617,0.08368400671228116
12,0,0,0.0031457934659442255,0.9122744733859895,0.30755142151109627,0.04293242542422215
13,0,0,0.006084120264869258,0.7921718525640654,0.2716342931895361,0.05465352235185205
14,1,0,0.010530399135180151,0.6620031612593456,0.01688863218189771,0.09288506123603266
15,0,0,0.05368318544448589,0.2524830172525996,0.16460054311419497,0.15984724070216108
16,0,0,0.11573894890569297,0.11316913406370852,0.06825895353040498,0.5719365179854902
17,0,1,0.6985399364583207,0.799282003880402,0.8036318126733637,0.7216828509996162
18,0,0,0.027638579363778996,0.9628606934681426,0.4858573538178711,0.09007272449014628
19,0,0,0.003066742641329601,0.9169664163617952,0.30753786240015774,0.043467374684980076
20,1,0,0.006021374412127515,0.7953168864135938,0.023095290658882276,0.05351114424268246
21,0,0,0.030248463162698674,0.3756797765890757,0.2166102117639456,0.091631485601319
22,0,0,0.04982151613212231,0.21366460646102162,0.08830490014500893,0.42638845102295053
23,0,1,0.4360418596664447,0.8688588321847392,0.8255736022597009,0.6164515345066409
24,0,0,0.012393719038031643,0.9745783569355557,0.41641350258419085,0.06636597767523769
25,0,0,0.0035723041398874923,0.8925070077255399,0.308316755359505,0.041206695372110004
26,0,0,0.0063527494554119854,0.7791173464288667,0.2617258508353929,0.059723181277845296
27,1,0,0.011687493016540394,0.6390025934123554,0.016341547515438856,0.09825434020519369
28,0,0,0.05865147284306225,0.2345971651309375,0.15680646464159026,0.17510167569298032
29,0,0,0.13321985970198896,0.10250778165972578,0.06589474303576706,0.5926387567537007
30,0,1,0.7279299096530112,0.7902882531633021,0.8041091650288076,0.7317594074636415
31,0,0,0.029684619761920453,0.9616012636279707,0.49293458287160247,0.09364319435922126
32,0,0,0.0030373870251161816,0.9191329961290509,0.3076069185210671,0.043717288149854386
33,0,0,0.005990737121774222,0.7968157206273667,0.27514046439468537,0.05299126880692522
34,1,0,0.010154642874186612,0.6699907280158609,0.01708761943800148,0.09103943492045963
35,0,0,0.05205534912180929,0.2589098162787328,0.16738547506375975,0.1548074811420381
36,0,0,0.11018457247958022,0.11722254673111415,0.06914532936904398,0.5644317521325587
37,0,1,0.687309705454407,0.8026152318314878,0.8037533204507584,0.7177913362845304
38,0,0,0.02686085094166749,0.9633678846365377,0.4830872531091318,0.08878089735769018
39,0,0,0.0030798091334946604,0.9161086041722695,0.307527383445658,0.043367116466973415
40,0,0,0.006033064895479888,0.794734394718478,0.2735890148423637,0.053718304968558374
41,0,0,0.010319570569398907,0.6664438947495053,0.2163566870709436,0.09186250683277454
42,1,0,0.02271578820062363,0.4726155815134676,0.012325443423869297,0.15702915248706087
43,0,0,0.11947691205973322,0.131772298941658,0.10952482648162756,0.3190871455701582
44,0,0,0.34140554578336746,0.05630229719084674,0.056680428929383096,0.7035545621601037
45,0,1,0.8466760433889868,0.7488720832567767,0.8400134543621179,0.7726760272700297
46,0,0,0.03476869809136119,0.9616825679963028,0.5182314560756662,0.11176677878057707
47,0,0,0.0029758280263204088,0.9277341472025177,0.30956086201586297,0.04370111329524185
48,1,0,0.005798660669765338,0.8039592188796809,0.023732064184607594,0.05097409410850451
