,-1,-2,0,4560,16106,4578
0,1,0,0.01865464583390665,0.5246086681990695,0.01354836433633446,0.13458098029305787
1,0,1,0.09441590715051518,0.9431868981265097,0.9095865349629007,0.2678746668189288
2,0,0,0.0012319629364255646,0.987321142904411,0.3218408924950141,0.047531412685304524
3,0,0,0.00474366985445819,0.8474805445316514,0.31120458691003666,0.038876073078241175
4,0,0,0.007030218140272218,0.748270729352823,0.24010849840358497,0.07295566424527564
5,0,0,0.01492058570566758,0.5843215012481102,0.19684392687757818,0.1120512354381978
6,1,0,0.03406573307398152,0.36802494129748575,0.010058597736401574,0.215914213354211
7,0,1,0.1978822519791885,0.8956176285512504,0.8730712300807645,0.43532234881908594
8,0,0,0.0038070242553827176,0.9817351589954624,0.3347014193840397,0.05889718168191219
9,0,0,0.004820326882241377,0.8524266981302642,0.3090651681770322,0.03988174533646928
10,0,0,0.007033936809418257,0.7501590842031787,0.24248870311795753,0.07137940849846654
11,0,0,0.014577417992033015,0.588973385257272,0.19762272561702712,0.11116011321554622
12,0,0,0.03338395423811776,0.3733552608771752,0.14097192033999867,0.21218946766680005
13,1,0,0.11844724669565948,0.1576765938574676,0.006026649353966863,0.42909657709008475
14,0,1,0.568116763142885,0.7800442569393118,0.8219615258292644,0.6772123249949747
15,0,0,0.021683765530501036,0.9631796050153344,0.4167483887872196,0.09786415793620928
16,0,0,0.00430800741374675,0.8880908657980278,0.3054868218527911,0.043404308554537696
17,0,0,0.006582691649469059,0.7736089183820589,0.25976105657497,0.06091449711680862
18,0,0,0.012039465019586559,0.6315741130926291,0.20734358760467658,0.10060181315831224
19,0,0,0.02710214939353469,0.42649424340215486,0.1543492333706392,0.18026734110443315
20,0,0,0.08513202191154796,0.19891474170593448,0.09904671858741895,0.368547203304935
21,1,0,0.36536155910624907,0.06955609233270701,0.004200953919832027,0.6329088133943299
22,0,1,0.8246931490144837,0.7099487260847991,0.8500459109443348,0.7614057308195901
23,0,0,0.03506731235368502,0.9573454491823092,0.4832618713737908,0.13152255450686956
24,0,0,0.00387254352486405,0.9142531492706241,0.30726650739132183,0.04457196793185607
25,0,0,0.006107722728899568,0.7932828034676221,0.2729075442281417,0.054168985688248524
26,0,0,0.010415133458844358,0.6643878672457585,0.21573938296728198,0.0924404997535658
27,0,0,0.022969469400525334,0.4697725409533088,0.16542732439663246,0.1583288491095888
28,0,0,0.06572631644177608,0.23828374454029125,0.10884890775630537,0.32203431694753676
29,1,0,0.28127002935378087,0.08434419838320913,0.004496404145439332,0.5883959586449864
30,0,1,0.782980994056532,0.7225823475938551,0.8355458291454803,0.7483850188902098
31,0,0,0.03383773937176283,0.956616655818199,0.47314720283377576,0.12480509748959057
32,0,0,0.003922275225976452,0.9101248108434222,0.30640310052247993,0.04471991761812404
33,0,0,0.0062062897893810165,0.7898004503979273,0.2707990721059177,0.05518455681419997
34,0,0,0.010666411526670362,0.6589193055521877,0.21423982797876012,0.09384043348830844
35,0,0,0.023627476257197952,0.4623905796879759,0.16353314877388794,0.16182825220651506
36,1,0,0.06864093083854253,0.23120279431647248,0.007457288833659189,0.3297526658359131
37,0,1,0.39290684155935396,0.8284752531482471,0.8366232178790897,0.5965330960226333
38,0,0,0.011975589322865174,0.9716271263886406,0.3732101374810487,0.07931480936451712
