,input,expected_output,network_output
0,1.0,0,0.008755082800815463
1,2.0,1,0.04561856323865671
2,0.0,0,0.0005115133106518395
3,0.0,0,0.004610293190171744
4,0.0,0,0.006965317278539462
5,0.0,0,0.014850414792958684
6,1.0,0,0.03373228655971798
7,2.0,1,0.19595550350871005
8,0.0,0,0.00374333497689975
9,0.0,0,0.004819594480603503
10,0.0,0,0.007034411270285407
11,0.0,0,0.014585700318830662
12,0.0,0,0.03340224772612476
13,1.0,0,0.11855430575320094
14,2.0,1,0.5683880444571462
15,0.0,0,0.02169995659933194
16,0.0,0,0.004307470409205528
17,0.0,0,0.006582262569287293
18,0.0,0,0.012037587843559303
19,0.0,0,0.02709743257803902
20,0.0,0,0.08510861545609605
21,1.0,0,0.3652686252276226
22,2.0,1,0.8246569405321643
23,0.0,0,0.03506673184613747
24,0.0,0,0.0038725811484561314
25,0.0,0,0.006107817336942017
26,0.0,0,0.010415354311299354
27,0.0,0,0.022970054198261224
28,0.0,0,0.06572887103077096
29,1.0,0,0.28128205048061733
30,2.0,1,0.7829885882174048
31,0.0,0,0.0338380450828133
32,0.0,0,0.00392226510213411
33,0.0,0,0.006206273432555202
34,0.0,0,0.010666366076510798
35,0.0,0,0.023627358447593422
36,1.0,0,0.0686404019625328
37,2.0,1,0.39290434953930453
38,0.0,0,0.01197546451200436
39,0.0,0,0.004639521279198193
40,0.0,0,0.006844299584356575
41,0.0,0,0.013309093332805961
42,0.0,0,0.030288763134171365
43,0.0,0,0.10148083959166075
44,1.0,0,0.4254897553797736
45,2.0,1,0.8450355034499739
46,0.0,0,0.035213187572167085
47,0.0,0,0.0038531647642810283
48,0.0,0,0.0060514532307223675
49,0.0,0,0.010289767884668639
50,1.0,0,0.022635520119637174
51,2.0,1,0.11893415083849873
52,0.0,0,0.0017203607916346667
53,0.0,0,0.004782769118540453
54,0.0,0,0.00704414799170761
55,0.0,0,0.014886593787115814
56,0.0,0,0.034038880498875636
57,1.0,0,0.12236756693665189
58,2.0,1,0.5777900758216548
59,0.0,0,0.022262769963109167
60,0.0,0,0.004288944352096392
61,0.0,0,0.006567363354078871
62,0.0,0,0.011972814607888613
63,1.0,0,0.026934651165248093
64,2.0,1,0.1472449988913832
