,-1,-2,0,4560,16106,4578
0,1,0,0.19741976384364662,0.020110637386760173,0.002160003931216268,0.8162966920428976
1,0,0,0.9316992241965989,0.022027250551895295,0.04901893463014166,0.8015068279101585
2,0,1,0.9111927163538529,0.7140254123791109,0.9313690763584805,0.8000515563526058
3,0,0,0.029609601441188522,0.9712000938747041,0.5239419874006898,0.12932205017781084
4,0,0,0.0030846740862803656,0.9320685352822474,0.31292208848178044,0.041846660207115555
5,0,0,0.005593811987143825,0.8092536625212435,0.28191883070515483,0.049985314890167463
6,0,0,0.009384499929411807,0.6882135318717255,0.22269507831891663,0.08625782664919603
7,1,0,0.02026052124513695,0.5025538317097691,0.013013062532098593,0.14379587549772863
8,0,0,0.10427790233590414,0.14690528566424915,0.11690765103052088,0.28895557568213154
9,0,1,0.29265455129277584,0.852449455824915,0.8140797246264758,0.6883156207685965
10,0,0,0.019410604199086526,0.9713578208511562,0.34693939005510116,0.07137222918318656
11,0,0,0.005005227067640935,0.8544422351575119,0.3091640348841914,0.04181657062880362
12,0,0,0.007059025394526376,0.7517963581043451,0.24351302330696528,0.07074615100994389
13,0,0,0.014402468215050897,0.5917891459059273,0.1983059676331694,0.11039250189785763
14,1,0,0.03291174767223297,0.37683554937253033,0.010244631824804049,0.20995781491234014
15,0,0,0.18924852766022554,0.09204977205307814,0.08892621786327798,0.4250435741281304
16,0,1,0.5186207701132712,0.801271288479863,0.8151107428224817,0.7414162600787068
17,0,0,0.02881098746514337,0.9650583358649913,0.40902047390314167,0.08929973246556686
18,0,0,0.004247497523907173,0.8851376085710202,0.3091971274987292,0.04303455097945572
19,0,0,0.006518703107777362,0.7746018085797121,0.25826617919069017,0.06172354131172371
20,1,0,0.012132770783597886,0.6308532109043371,0.016158441073512178,0.10017503422629015
21,0,0,0.060515596786762216,0.22848395279069167,0.15412602205547435,0.18077492236680154
22,0,1,0.13997314607556285,0.906171060238898,0.8336811003614425,0.5996436790448142
23,0,0,0.009928479058833076,0.9789300596102203,0.3183321168435668,0.05617396416281722
24,0,0,0.005147680396497694,0.8407285966819046,0.3098077262169039,0.04039612100587976
25,0,0,0.007261986051458627,0.7417274040295809,0.2370470316892163,0.07515917767041863
26,0,0,0.015562901199576104,0.5741885306453735,0.19423062075974667,0.11518748261080333
27,0,0,0.03594238973623412,0.35551746908092596,0.13658280857125124,0.22419080070415615
28,1,0,0.1326282341651638,0.14554602028856076,0.005780780812979256,0.4500079395123129
29,0,0,0.6020084583825814,0.036951608124220096,0.05991723422245924,0.6897018667283524
30,0,1,0.8428514791852327,0.7366531639316275,0.8876118369512572,0.7884460204889736
31,0,0,0.031699629729447856,0.9677379804389852,0.5086098225290089,0.11767190222840221
32,0,0,0.003142699364669578,0.9262923609403068,0.31177765142968394,0.04251236549619381
33,0,0,0.005732058621684836,0.8047017724933515,0.27890754675364793,0.05130708372357242
34,1,0,0.009692311399920979,0.6810550850424599,0.01742780642768059,0.08798076956800262
35,0,0,0.04974519565095621,0.2680470274963048,0.17131970561413407,0.14804174463569042
36,0,1,0.10288490412119161,0.925036217899593,0.8449994753150768,0.5537117474025292
37,0,0,0.007142036924643527,0.9814843353751773,0.31482929264693454,0.05159887415683316
38,0,0,0.00507303511705115,0.839880345047301,0.3101801586937329,0.03992748253401336
39,0,0,0.0072504861411612515,0.741402169695865,0.23662446351809832,0.07544029157962885
40,0,0,0.01562693349116396,0.5733656833831159,0.19409508005731244,0.11534534377007163
41,0,0,0.03607054831968219,0.35459437204917826,0.13634384887940668,0.2248727065583975
42,1,0,0.13344103674809196,0.14493281293774488,0.005768289412931556,0.4510955723698848
43,0,0,0.603735465128564,0.0368599337093902,0.05990794908278646,0.6903261344674084
44,0,1,0.8433038392232486,0.7365714453754421,0.887890908809745,0.7885187901441463
45,0,0,0.03168027904907015,0.9677693094774008,0.5087556398805313,0.11771229017905849
46,0,0,0.0031410539099002823,0.926348919429988,0.31178783199117727,0.04250629632270137
47,0,0,0.005730727038599303,0.804745965863466,0.2789365552249518,0.05129398249558253
48,1,0,0.009689272074627974,0.6811247672787227,0.017429735012550063,0.08796389335865587
49,0,0,0.04973156733709756,0.26810501445799473,0.17134468196268676,0.1479999194803799
50,0,1,0.10284048530631086,0.9250610479171029,0.8450160902489339,0.5536435450037039
51,0,0,0.007138608997203771,0.9814876383084744,0.31482636474192505,0.051593091199784585
52,0,0,0.005072907206067956,0.8398802797412502,0.3101807064198621,0.03992687992406567
53,0,0,0.007250448484607041,0.7414026223573591,0.23662439217369274,0.07544031325943873
54,1,0,0.015626920434866676,0.5733660545137925,0.014860209121243521,0.11534512392805656
55,0,0,0.07588634749315497,0.18857474284501724,0.13634395985754585,0.22487239866520495
56,0,1,0.19701120698923705,0.882719114531839,0.8227622485567709,0.6442662614313386
57,0,0,0.013849225833958614,0.9756328548963331,0.3269344412699784,0.06239355251440429
58,0,0,0.00516115391970426,0.8444091971930426,0.3094490981873451,0.04100886070012623
59,0,0,0.007221078931835298,0.7442859829069408,0.23878728929659174,0.07395052881581043
60,0,0,0.015246629006673864,0.5787944380418132,0.1952630789134501,0.11395215176123923
61,1,0,0.035132633680107384,0.361007333841703,0.009922071623933945,0.2204010002794348
62,0,0,0.20475082794248664,0.08663469385115793,0.08595286602020637,0.44354975709767924
63,0,1,0.5486652991897548,0.7953919769880077,0.8170907604413945,0.7463266275053331
64,0,0,0.029730524606258694,0.9645609768183682,0.4181334364029878,0.09160174207131466
65,0,0,0.004134591261326677,0.8893098307508104,0.30926640586693466,0.04313214361859597
66,0,0,0.006444509463769507,0.7776378929108334,0.2603124791870238,0.06058346164009106
67,0,0,0.011857928243525225,0.6360301624586628,0.2090311856248361,0.0988799871245896
68,0,0,0.026360423801813113,0.4329657156149055,0.1558262791320168,0.1771545374602673
69,1,0,0.08205301722816048,0.20433556356467228,0.0069446659339540305,0.361408625252369
70,0,0,0.4503634985988129,0.046824946296967505,0.06362135344128873,0.6268941470791247
71,0,1,0.7894506321183499,0.7478143109740029,0.861213869457925,0.7805015151553617
72,0,0,0.03310137119524349,0.9651154543406241,0.49237722305114123,0.11226755576772668
73,0,0,0.0033082921934127966,0.9200029234188343,0.3108438739322714,0.043023356604250745
74,0,0,0.005872199620243734,0.799892498728059,0.2756871968939611,0.052783872389527885
75,0,0,0.010034067727147933,0.6733570321142546,0.2185919448724975,0.08983486068434157
76,1,0,0.02185874606339024,0.4823782786314925,0.012540071898558474,0.15272270207300576
