,input,expected_output,network_output
0,1.0,0,0.9428184935616776
1,0.0,0,0.896241298291062
2,0.0,0,0.9221875976745266
3,2.0,1,0.9198771843780608
4,0.0,0,0.0038738394796809282
5,0.0,0,0.0016010453866812484
6,0.0,0,0.001621387898401296
7,0.0,0,0.001714107224898564
8,1.0,0,0.0017916389679076491
9,0.0,0,0.0046196019888597815
10,0.0,0,0.010956341028590593
11,2.0,1,0.04544869994149054
12,0.0,0,0.000933737423431662
13,0.0,0,0.002173190166462258
14,1.0,0,0.003883332483017712
15,0.0,0,0.05893298580284784
16,0.0,0,0.3320944551261098
17,2.0,1,0.83222328259905
18,0.0,0,0.004201237524041516
19,0.0,0,0.0030086739729376184
20,1.0,0,0.0036422748409539146
21,0.0,0,0.029268644240811645
22,0.0,0,0.12420556373913583
23,2.0,1,0.6031855201644246
24,0.0,0,0.0018062326787876423
25,0.0,0,0.002652903638318987
26,0.0,0,0.003927830726701543
27,0.0,0,0.0051699620339993166
28,1.0,0,0.00602643470206136
29,0.0,0,0.05914650699496863
30,0.0,0,0.3081021044105412
31,2.0,1,0.815786152351635
32,0.0,0,0.0035781677270124114
33,0.0,0,0.0027997681318495406
34,1.0,0,0.00341999550892709
35,0.0,0,0.024802994602570565
36,0.0,0,0.09697151497517958
37,2.0,1,0.516055304918227
38,0.0,0,0.0015621508555013828
39,0.0,0,0.0026021129240394792
40,1.0,0,0.0040175915916744335
41,0.0,0,0.048080123110827856
42,0.0,0,0.2558131341368676
43,2.0,1,0.7906899251088411
44,0.0,0,0.0032571068674799794
45,0.0,0,0.002880438848073436
46,0.0,0,0.0037079785280150746
47,0.0,0,0.00449634656203735
48,1.0,0,0.004888696755946658
49,0.0,0,0.03510154697317058
50,0.0,0,0.1519691525620449
51,2.0,1,0.6568743673141687
52,0.0,0,0.0019819786859673057
53,0.0,0,0.0026127857122890453
54,1.0,0,0.0036811658852019345
55,0.0,0,0.034202692000003955
56,0.0,0,0.15859539378061052
57,2.0,1,0.6806042956311793
58,0.0,0,0.002164356923367757
59,0.0,0,0.002725824467270798
60,0.0,0,0.0038677185923531665
61,1.0,0,0.004950333347433458
62,0.0,0,0.04810995811283925
63,0.0,0,0.2452237647444446
64,2.0,1,0.7790444406433203
65,0.0,0,0.003007080047208824
66,0.0,0,0.002787636591231684
67,0.0,0,0.003598156033961192
68,1.0,0,0.004329020298658524
69,0.0,0,0.033020787660505896
70,0.0,0,0.14372935769433368
71,2.0,1,0.6448826472625779
72,0.0,0,0.0019495053377047535
73,0.0,0,0.0026419204275305755
74,1.0,0,0.003782651026301154
75,0.0,0,0.03736928873884982
76,0.0,0,0.18038022167779025
77,2.0,1,0.7151478084681203
78,0.0,0,0.0023971341997547162
79,0.0,0,0.0027619172874777855
80,1.0,0,0.0038238474150532847
81,0.0,0,0.03705991813521407
82,0.0,0,0.17761807108685926
83,2.0,1,0.7108096289705688
84,0.0,0,0.0023614360110938318
85,0.0,0,0.0027532006037954086
86,0.0,0,0.0038215311076299037
87,0.0,0,0.00482238806575442
88,1.0,0,0.005415572191956204
89,0.0,0,0.04522231784582784
90,0.0,0,0.21807115161632387
91,2.0,1,0.7513644614189473
92,0.0,0,0.0026326003200886775
93,0.0,0,0.0026995432862746914
94,1.0,0,0.0035528247803800436
95,0.0,0,0.029091958017782426
96,0.0,0,0.12405559352353013
97,2.0,1,0.6039051922636152
98,0.0,0,0.001812104819862265
99,0.0,0,0.0026598117425908003
100,0.0,0,0.003942424174051692
101,0.0,0,0.005197285878639796
102,1.0,0,0.006067989575348573
103,0.0,0,0.06008878514900799
104,0.0,0,0.3138963515468411
105,2.0,1,0.8186245643299934
106,0.0,0,0.0036391278489028268
107,0.0,0,0.002805249152525053
108,0.0,0,0.003411731227554255
109,0.0,0,0.003963443474833297
110,1.0,0,0.004163954837507932
111,0.0,0,0.02419571176885533
112,0.0,0,0.08727696474849803
113,2.0,1,0.4642543126954163
114,0.0,0,0.0014361934777524239
115,0.0,0,0.0025106527717575055
116,0.0,0,0.003882756292035549
117,0.0,0,0.005249941908573928
118,1.0,0,0.0062663098769524936
119,0.0,0,0.06629605964569936
120,0.0,0,0.35190670280649555
121,2.0,1,0.8350528873843889
122,0.0,0,0.004052150085585326
123,0.0,0,0.0028457151662493324
124,1.0,0,0.0033672511814859425
125,0.0,0,0.023296232805045062
126,0.0,0,0.08799703335890831
127,2.0,1,0.47965764298326274
128,0.0,0,0.0014855423953656596
129,0.0,0,0.0025810206935318013
130,0.0,0,0.004046122895058737
131,0.0,0,0.005574344128503373
132,1.0,0,0.006787072839519758
133,0.0,0,0.07958123317336796
134,0.0,0,0.42395705184544524
135,2.0,1,0.8576172506500465
136,0.0,0,0.004806312764183347
137,0.0,0,0.0029024171053283897
138,1.0,0,0.003271777935176721
139,0.0,0,0.020945756732710465
140,0.0,0,0.0747144436988494
141,2.0,1,0.41808193097192997
142,0.0,0,0.0013788349676686078
143,0.0,0,0.002547483398095524
144,1.0,0,0.004091898460135004
145,0.0,0,0.053494371095094036
146,0.0,0,0.2933131629508154
147,2.0,1,0.8136583956892071
148,0.0,0,0.003701162029596001
149,0.0,0,0.0029354308923279907
150,0.0,0,0.003660741628718784
151,0.0,0,0.004373867068511627
152,1.0,0,0.0047022423485151
153,0.0,0,0.03192985753619299
154,0.0,0,0.13208014647470886
155,2.0,1,0.6124528778276219
156,0.0,0,0.0018013954433607799
157,0.0,0,0.0025836787130692055
158,0.0,0,0.003731097140638937
159,1.0,0,0.004777214020635326
160,0.0,0,0.04476706066853248
161,0.0,0,0.2231882525122204
162,2.0,1,0.7602582532853477
163,0.0,0,0.002774217369293385
164,0.0,0,0.00276295200385789
165,1.0,0,0.0036391411832092553
166,0.0,0,0.03103473090679168
167,0.0,0,0.13655807397500924
168,2.0,1,0.6350288274321398
169,0.0,0,0.001932737208020939
170,0.0,0,0.0026816012940871973
171,0.0,0,0.0039074745243208855
172,0.0,0,0.005087873871958818
173,1.0,0,0.005873247000284177
174,0.0,0,0.055388971445115946
175,0.0,0,0.28437284880777647
176,2.0,1,0.8028442463493736
177,0.0,0,0.003325848642689569
178,0.0,0,0.002774974330662547
179,1.0,0,0.003452343116576919
180,0.0,0,0.025767489322514575
181,0.0,0,0.1028710717385893
182,2.0,1,0.5378359532402758
183,0.0,0,0.0016142635011419139
184,0.0,0,0.0026153142168136253
185,1.0,0,0.0039997308314509376
186,0.0,0,0.046895724638258536
187,0.0,0,0.24747014514009225
188,2.0,1,0.7845957511158023
189,0.0,0,0.003159047911695234
190,0.0,0,0.0028677019756843908
191,0.0,0,0.003718902296277246
192,1.0,0,0.004525728839269886
193,0.0,0,0.036897016736041344
194,0.0,0,0.16903355151425944
195,2.0,1,0.6922044712643717
196,0.0,0,0.0021966984469381627
197,0.0,0,0.002679576516565171
198,1.0,0,0.003724149398288513
199,0.0,0,0.0347126409109629
200,0.0,0,0.16177429759836873
201,2.0,1,0.6859471667543021
202,0.0,0,0.0021950770078823746
