,input,expected_output,network_output
0,1.0,0,0.005154783466583303
1,0.0,0,0.03223142527800861
2,0.0,0,0.12897936361758727
3,0.0,0,0.5982914371217827
4,0.0,0,0.8877784441828184
5,2.0,1,0.91349691507719
6,0.0,0,0.0036845835903536925
7,1.0,0,0.0016136319267454494
8,0.0,0,0.0036857742425167863
9,0.0,0,0.008665937636031462
10,0.0,0,0.034293121407994516
11,0.0,0,0.1622925351407966
12,2.0,1,0.5955456963933796
13,0.0,0,0.0014438054403303445
14,1.0,0,0.001880302451750729
15,0.0,0,0.007105540529640483
16,0.0,0,0.018146770630225264
17,0.0,0,0.08593192452922668
18,0.0,0,0.4460321681953714
19,2.0,1,0.8517461853186465
20,0.0,0,0.002912254623852868
21,1.0,0,0.0019407521404843087
22,0.0,0,0.006135556601143829
23,0.0,0,0.01480937886263548
24,0.0,0,0.06579348139437918
25,0.0,0,0.344796926185857
26,2.0,1,0.8094518783435203
27,0.0,0,0.002344299461982463
28,0.0,0,0.0019277021453846096
29,1.0,0,0.0020952044003089056
30,0.0,0,0.0067155150013043854
31,0.0,0,0.016419769574807622
32,0.0,0,0.07391660783411326
33,0.0,0,0.3826501246414333
34,2.0,1,0.8264477416181985
35,0.0,0,0.0025020324249306193
36,0.0,0,0.0019130538134789089
37,1.0,0,0.002056461276407496
38,0.0,0,0.006415928694658249
39,0.0,0,0.015592547372344365
40,0.0,0,0.06945233668603998
41,0.0,0,0.3603528817957634
42,2.0,1,0.8160623161975111
43,1.0,0,0.002388397227962937
44,0.0,0,0.010457950761778582
45,0.0,0,0.019583970301669903
46,0.0,0,0.07791893342147084
47,0.0,0,0.3929348643556362
48,2.0,1,0.8303545522357458
49,1.0,0,0.0025799812386798735
50,0.0,0,0.011500902678435681
51,0.0,0,0.021191094968447784
52,0.0,0,0.08358695303305852
53,0.0,0,0.41531024335425454
54,2.0,1,0.8381778873145177
55,0.0,0,0.0026746786676142137
56,0.0,0,0.0019250061065401256
57,1.0,0,0.002057578129483405
58,0.0,0,0.006415702985741733
59,0.0,0,0.015588164025022493
60,0.0,0,0.06941773587585026
61,0.0,0,0.3601451584216458
62,2.0,1,0.815947520672924
63,1.0,0,0.002387065110228167
64,0.0,0,0.010451480775005838
65,0.0,0,0.01957463175753073
66,0.0,0,0.07788813805068091
67,0.0,0,0.39281518915556923
68,2.0,1,0.8303116150150175
69,0.0,0,0.0025795098206974594
70,1.0,0,0.0019313573229534596
71,0.0,0,0.006285339852371621
72,0.0,0,0.015313061936060315
73,0.0,0,0.06875428352886165
74,0.0,0,0.3608599133042993
75,2.0,1,0.8179518732035866
76,1.0,0,0.0024334788783733833
77,0.0,0,0.01087227708023119
78,0.0,0,0.020414404350426744
79,0.0,0,0.08154456547219631
80,0.0,0,0.4088865823648525
81,2.0,1,0.8364106941771826
82,1.0,0,0.0026579626729858856
83,0.0,0,0.01177784589547655
84,0.0,0,0.021473842373728295
85,0.0,0,0.0840525522944719
86,0.0,0,0.4159202236729573
87,2.0,1,0.8380754393577013
88,0.0,0,0.0026686886044126937
89,1.0,0,0.0019222085614014257
90,0.0,0,0.006147216755098947
91,0.0,0,0.014913329214678141
92,0.0,0,0.0665379827164556
93,0.0,0,0.34917982061433755
94,2.0,1,0.8119624114404532
95,0.0,0,0.00237094527672245
96,0.0,0,0.0019294378399498048
97,1.0,0,0.0020942453198129155
98,0.0,0,0.006704168143444165
99,0.0,0,0.016386761151193197
100,0.0,0,0.07373273382350976
101,0.0,0,0.3817346502253632
102,2.0,1,0.8260429366133893
103,1.0,0,0.0024972334232719203
104,0.0,0,0.010861613407481792
105,0.0,0,0.02002147356314708
106,0.0,0,0.07880593415748018
107,0.0,0,0.39502177799323135
108,2.0,1,0.8307120611549491
109,0.0,0,0.002578335430542649
110,0.0,0,0.0019273144784187001
