,-1,-2,0,100,6493,8493
0,1,0,0.002263608773666095,0.7948965643960101,0.7676655185079834,0.9044432828277634
1,0,0,0.006730898560654605,0.5210279428238538,0.8665723691656739,0.7790030702527497
2,0,0,0.01602518312841642,0.28226752940085525,0.798188544222434,0.6831928973193783
3,0,0,0.07023195344442124,0.13656777992355232,0.5420150972011097,0.596262715409059
4,0,0,0.3591482114302369,0.08708370318449,0.1796176144436418,0.5052789701138677
5,0,1,0.8134903209142323,0.9257105581842469,0.8497835578763746,0.3791134684748112
6,1,0,0.0023353508461983726,0.8322059793752848,0.6499020854524374,0.931170999641889
7,0,0,0.010006553865721825,0.5512640885512731,0.8045641245601153,0.7964089376355225
8,0,0,0.01870906870448553,0.3042409274503223,0.7642909081842172,0.6973082627597791
9,0,0,0.07417819643900764,0.1455917783573895,0.5184038379661693,0.609080286840897
10,0,0,0.37598738213285793,0.08854326497506187,0.16487262216380583,0.5172159570700305
11,0,1,0.8233154004184186,0.9247118681530272,0.837310233983635,0.38791087606137303
12,1,0,0.0024970304447255445,0.829392165491438,0.6298193165150072,0.9329974274843035
13,0,0,0.011202080906827706,0.5473172824612178,0.7860102315304556,0.7975462869266778
14,0,0,0.020882487299170884,0.30005520797685553,0.7438478381376209,0.6981037351442954
15,0,0,0.0830591238073718,0.14308107971432932,0.4885249487685576,0.6095321503878645
16,0,0,0.4145262816251151,0.08756764488350312,0.14451797552038695,0.5164290138343182
17,0,1,0.8382417450056183,0.9245009880293125,0.8232453411889012,0.38213705521461966
18,1,0,0.0026805078519958046,0.830692842376243,0.6173231127016089,0.9310486959799956
19,0,0,0.011836371316750291,0.549624230701882,0.7777352142256098,0.7963006686911451
20,0,0,0.02149781833890467,0.302713791879519,0.7389748049338112,0.69700547127671
21,0,0,0.08389854651716988,0.1448009025564874,0.48655665797545405,0.608431803316197
22,0,0,0.4148179422731004,0.08834705448595881,0.1447127882543514,0.5152419565425291
23,0,1,0.8375807180028607,0.9248920524669858,0.8243622394338453,0.3810072174196518
24,0,0,0.002660488171980826,0.8312208857789019,0.9839296621161211,0.2240331642718305
25,1,0,0.001921428124042445,0.8095850361935926,0.7713019873349992,0.9204806269522965
26,0,0,0.00614567241969583,0.5305430271241627,0.871710263910561,0.7896076388196634
27,0,0,0.014911518106310879,0.28722499689758607,0.8048702534358326,0.6921393029645869
28,0,0,0.06653412243518586,0.1373542835550785,0.5499841803330024,0.6047752181920427
29,0,0,0.3491730347464883,0.08617829946578753,0.18254146694710027,0.5140813081709609
30,0,1,0.8119634715576729,0.9243510699564597,0.8480978702032033,0.38853193769323485
31,0,0,0.0023710132859509864,0.8290061092665532,0.9853122712500998,0.23168566396917922
32,0,0,0.0019294791283632298,0.8059361116265896,0.9919836328135717,0.20386556139728218
33,1,0,0.002094293097569374,0.7971400154350878,0.7662072287612945,0.9145651935695592
34,0,0,0.006704502151509856,0.5191085050053358,0.8639335598245662,0.7857357718411111
35,0,0,0.016387676745539516,0.27812438078041996,0.7918077402084575,0.6888481685968042
36,0,0,0.07373765313478912,0.13321872591553324,0.5259029905602999,0.6015093965851299
37,0,0,0.3817586213732354,0.08516418864808342,0.16446243712519334,0.5099053889229322
38,0,1,0.8260533856432102,0.9245446952592898,0.8374520131675441,0.380414784901944
39,0,0,0.0024973540207719317,0.8311469571706241,0.9848880243735832,0.22474103188105796
40,0,0,0.0019130040616915278,0.8093411047716532,0.9921886178977807,0.1994964835317796
41,1,0,0.002056916208659256,0.8008491590300417,0.7712575733715655,0.9132259352792138
42,0,0,0.006419709899528081,0.5238827557699894,0.8691535694932381,0.7848591655605683
43,0,0,0.015603007723340055,0.28279271780301,0.7998958191668186,0.6881491968148278
44,0,0,0.06950883134821903,0.1358197704794992,0.5414642113067912,0.6009603072593693
45,0,0,0.36064172190706345,0.08616120384411213,0.17692838403047945,0.5099551377482169
46,0,1,0.8162064084551047,0.924852522391533,0.8459987221491521,0.38321760652409786
47,0,0,0.0023898809875336144,0.8306486313272673,0.9854006731031966,0.2276062480977462
48,1,0,0.0019128875692218852,0.8082118022626336,0.7704285129510926,0.9215048554698191
49,0,0,0.0062145562943934415,0.5285464101244265,0.8702130205339474,0.7902708346786507
50,0,0,0.015169851503027127,0.2851418849907113,0.8019780835355549,0.6926817036449238
51,0,0,0.06809209486362622,0.13612952589176708,0.5437704989619785,0.6052462673984241
52,0,0,0.35764218205478565,0.08567810236003677,0.17712732274781878,0.5143246483805369
53,0,1,0.8164200705345356,0.9241627076792077,0.8443406790078524,0.3876446581678837
