,-1,-2,0,100,6493,8493
0,1,0,0.005131469821485243,0.6531461952589598,0.5922678872384651,0.9099559688600634
1,0,0,0.0319169724365434,0.3620342393430972,0.5862430974387017,0.7824099155446297
2,0,0,0.12712507938202325,0.16000209616752156,0.32627398568725496,0.6830514690655897
3,0,0,0.5933929790134876,0.0834225252299958,0.06509558039510718,0.581250902483395
4,0,0,0.8870943474032298,0.07151509122654019,0.017798592176500445,0.41902415836794077
5,0,1,0.9134449818034207,0.9311297540141441,0.7520743685752189,0.24572742527274477
6,1,0,0.0036922301056035284,0.8653991709598088,0.6279242815332147,0.8838748830429305
7,0,0,0.009461765576587419,0.6080720709796674,0.8305615617398487,0.764751642380586
8,0,0,0.012451922814083609,0.37413509476931417,0.8390555926929633,0.6707165672800538
9,0,0,0.037472339472879514,0.19675719577736925,0.6964198715644146,0.5849837233642352
10,0,0,0.16126563272755767,0.1132741696616176,0.38527399385190625,0.49881929290492044
11,0,1,0.5788049044014522,0.934159244384927,0.9456493620959954,0.39914459950404085
12,1,0,0.001390299040981479,0.8326118830841746,0.7436005513837672,0.9433586435915553
13,0,0,0.006286513104321528,0.546401115284266,0.8621440241160145,0.8040850256703737
14,0,0,0.014453573039645949,0.29677569974448115,0.8035554297995327,0.704014490108304
15,0,0,0.06402015075218988,0.14001364759524826,0.5519719011182476,0.6158427690031223
16,0,0,0.3439207066871731,0.08559139986453623,0.18155106593856973,0.5251954412755623
17,0,1,0.8131615004196425,0.9227813541469869,0.8433558022083948,0.3995683442308425
18,1,0,0.0024466077997684376,0.8252103515266612,0.6273732907048611,0.9361191885627888
19,0,0,0.01157458080837293,0.5412625613957992,0.7792820563067681,0.7995082474701475
20,0,0,0.022227094193503365,0.29361907486991673,0.7310982816787986,0.6996696074638841
21,0,0,0.09064164346276635,0.13921861768447222,0.46472711325282384,0.6108069294969983
22,0,0,0.44831638214337755,0.08600540032556639,0.12858041954882907,0.5166223624889383
23,0,1,0.8497157023030829,0.9239824898831532,0.8106792943675759,0.3779109128596265
24,0,0,0.0028604778212430325,0.8314091756579842,0.9829249577703447,0.2207852418944278
25,1,0,0.001929232395687995,0.81059645679242,0.7720975596499081,0.9195409097497373
26,0,0,0.006090832831995991,0.532094274366605,0.8729376961583102,0.7889978155542832
27,0,0,0.01470917299712194,0.2888839285664327,0.8071810591091985,0.6916390819716421
28,0,0,0.06531484608441124,0.1383506007784059,0.5549742269421617,0.6043358792934039
29,0,0,0.34242529956043527,0.0865949748131603,0.18701506260235287,0.5138220340559998
30,0,1,0.8082161008645418,0.9245146079434661,0.8511670700465509,0.38917880986873327
31,0,0,0.0023332334605234584,0.828949359434804,0.9855101413682094,0.232504454136595
32,0,0,0.0019281286634546782,0.8056701902920217,0.9919721169985536,0.20438740874659034
33,1,0,0.0020971936917477414,0.7967966552027538,0.7657293431978973,0.9147240405987672
34,0,0,0.006731837184586553,0.5186510174252715,0.8634250547908284,0.7858397146995039
35,0,0,0.01646554334546179,0.27767248931380356,0.7910050781987532,0.6889317543143378
36,0,0,0.07416609324200324,0.13296596241802752,0.5243596720363107,0.6015771586581666
37,0,0,0.38387285930353365,0.08506588558751432,0.1632640029303488,0.5099121647954574
38,0,1,0.8269795068055282,0.9245128452879947,0.8366048543708492,0.3801453969769171
39,0,0,0.002508282734342195,0.8311933549124888,0.984835833478832,0.22446895557959554
40,0,0,0.001913057307430982,0.8094474334043583,0.9921938540204851,0.1993262238873892
41,1,0,0.002055771712113167,0.80097366226837,0.7714285348232838,0.9131733321927217
42,0,0,0.0064103161804518975,0.5240463017378875,0.8693288365931459,0.784824651111673
43,0,0,0.015577064552178086,0.2829550775397275,0.800167812907328,0.6881214427907736
44,0,0,0.06936886153122172,0.13591171039795294,0.541995321230378,0.6009378077568622
45,0,0,0.3599262524596997,0.08619706732141336,0.17737026670408132,0.5099525716298304
46,0,1,0.815849168688088,0.9248641069879271,0.8462966059710442,0.3833087900771833
47,0,0,0.002386209364301314,0.8306333986143125,0.9854185290083024,0.22770348132202017
48,1,0,0.0019128632329626046,0.8081745657784751,0.7703862471666003,0.9215324104149739
49,0,0,0.006217006380940798,0.5284923527229188,0.8701622455236347,0.7902886366534518
50,0,0,0.015177668637562714,0.2850856674051485,0.8018916221971008,0.6926961850477835
51,0,0,0.0681372641489005,0.1360966332508974,0.5435927390854848,0.6052587195517859
52,0,0,0.35788334409889744,0.08566473259432848,0.17697616952850437,0.5143305304292856
53,0,1,0.8165428623825614,0.9241577438828841,0.8442353860963093,0.3876184346506048
54,0,0,0.0024192757359849503,0.8291103295725721,0.9850641370954787,0.23060274338325804
55,0,0,0.001930855451870625,0.8063079880367721,0.992000446708495,0.2031770493236988
56,1,0,0.002090236117521888,0.7976077235647686,0.7668558522187595,0.9143552219916274
57,0,0,0.006667521805864614,0.5197288043277735,0.8646204056230556,0.7855983396775021
58,0,0,0.016282886402615958,0.2787365733286998,0.7928888684259359,0.6887377329327685
59,0,0,0.07316297947325529,0.13356123052073074,0.5279837074013081,0.6014201149617459
60,0,0,0.37891324158097844,0.08529720858514621,0.16608973260569246,0.5098978672596906
61,0,1,0.8247899254114159,0.924587571402482,0.8385957732840178,0.38077891633066074
62,0,0,0.0024826758851358628,0.831084113863125,0.9849581823015684,0.2251102907539906
63,1,0,0.0019129370022178374,0.809196813013354,0.7715620013869118,0.9207945478768553
64,0,0,0.0061496219654804275,0.5299679714276935,0.8715528969184141,0.7898116077436872
65,0,0,0.014965359194598533,0.2866194296440425,0.804241426304944,0.6923082083174041
66,0,0,0.06691766228066584,0.13699495154375255,0.5484230324530152,0.6049254424750696
67,0,0,0.3513509827224878,0.08602960722503614,0.18112076682439096,0.5141745717370476
68,0,1,0.8131541409495566,0.9242925407533396,0.8470986705318674,0.38833209972101357
69,0,0,0.002383506850179082,0.8290185053959074,0.9852465117409412,0.23142987657433312
70,0,0,0.0019299904016058047,0.8060153578224054,0.9919868767536927,0.20370267928366328
71,1,0,0.0020934314311200136,0.7972443539013139,0.7663527733970431,0.9145155544992055
72,0,0,0.00669620674857377,0.5192481199379531,0.8640883663794914,0.7857032784155141
73,0,0,0.016364016080317987,0.2782626512337485,0.7920522743783683,0.688822006847605
74,0,0,0.07360737598495308,0.13329626739200617,0.5263742294293282,0.6014880924502032
75,0,0,0.381113517346033,0.08519443711621999,0.16483022876225514,0.5099026472372509
76,0,1,0.8257683239744219,0.9245545739257557,0.8377115747783485,0.3804963767929174
77,1,0,0.002494013585326404,0.8311330495066359,0.634566265309346,0.9310811121849595
78,0,0,0.010849457801301294,0.5501027968547144,0.7919846804297537,0.796337893050601
79,0,0,0.02000790493800721,0.3031569187374428,0.7523006452270737,0.6971513824460497
80,0,0,0.07877648877828997,0.14501733902180897,0.5029056928319354,0.6087635885609797
81,0,0,0.3949450687108857,0.08837880208343424,0.15467687595856486,0.5162725396523266
82,0,1,0.830695348070721,0.9247757974507084,0.8307971866100929,0.3845533330779633
83,0,0,0.002578303524759913,0.8302684049382859,0.9842584556472327,0.22711288406974225
84,0,0,0.0019274308404525478,0.8080800033842616,0.9920847368538797,0.20096971018656598
85,1,0,0.0020709688834771966,0.7995223211612812,0.7694390951542149,0.9136792477792534
86,0,0,0.00652056089399552,0.5221866913866781,0.8673072598492779,0.7851560398742539
87,0,0,0.015876804606233398,0.28113403019522476,0.797062170502735,0.6883854866481739
88,0,0,0.07097185231434419,0.13489321640033008,0.5359983363962266,0.6011448250608192
89,0,0,0.3680175822977675,0.08580636844678853,0.1724615909394076,0.509932620610467
90,0,1,0.8197817762317181,0.9247436899210543,0.8429824437748783,0.3822329930145134
91,1,0,0.0024272750908450823,0.8308233817484689,0.6395559483691731,0.9317251352012713
92,0,0,0.010602269454154137,0.5494753072659923,0.7953766826390573,0.7967506693435503
93,0,0,0.019740025621103767,0.3024043689808393,0.7545626618684771,0.6975197966560793
94,0,0,0.07823388439404001,0.14451564298099362,0.5044804677978832,0.6091408081768906
95,0,0,0.3936714336081883,0.08814275450441432,0.15522384707641437,0.5167146528931659
96,0,1,0.830478185659787,0.9246472496789524,0.8308466094817797,0.3851280574052662
97,1,0,0.0025793237643222723,0.8300436603097026,0.6242116192898765,0.9320657548678664
98,0,0,0.01147860551847874,0.5484536821237854,0.7824046299812462,0.7969519629873087
99,0,0,0.021134875143164613,0.3013560091018479,0.7418763072796736,0.6975830479425775
100,0,0,0.08331178254638319,0.14391680485506947,0.4880439671493217,0.6090157954613565
101,0,0,0.41409346283921067,0.08794301662392219,0.14488807391786426,0.5158915050174275
102,0,1,0.8377367470422921,0.9246853661673665,0.8239626864531855,0.3816990382534496
103,0,0,0.0026685213269667467,0.8309185307837885,0.9838554665008574,0.22448723797655482
104,1,0,0.0019250391879832972,0.8092507021498648,0.7707791258966351,0.9206097467229951
105,0,0,0.006171839923721998,0.5301097851032912,0.8712158115100371,0.7896908988881007
106,0,0,0.014979656052740471,0.28679407192733586,0.8041425730891626,0.6922053623996122
107,0,0,0.06689387734119397,0.13710978451814274,0.5485764995193632,0.6048277492773547
108,0,0,0.35104603412894103,0.08608398740562859,0.18134775731198644,0.5140827429863655
109,0,1,0.8129410110185354,0.9243210657218078,0.8473032329984017,0.3882871539741783
110,0,0,0.002380747296856999,0.8290480129294086,0.9852643682732495,0.23141968736119975
111,0,0,0.001929534987669995,0.806039026682329,0.9919888735446687,0.20369648518089967
112,1,0,0.002093163450487224,0.7972634184630831,0.7663773873478564,0.9145136868370531
113,0,0,0.006694757680533413,0.5192704618951476,0.8641133307318818,0.785702077724904
114,0,0,0.016360217555817826,0.2782833667316399,0.7920898280779686,0.6888211755672847
115,0,0,0.07358756470466099,0.1333072591460157,0.5264439217342997,0.6014878194789316
116,0,0,0.3810187086596282,0.08519834847865201,0.16488334009833336,0.5099051199507038
117,0,1,0.8257274575028062,0.9245555037454254,0.8377477242428373,0.3805110106149201
118,0,0,0.002493554259184815,0.8311300206484059,0.9849060942641931,0.22483780382696636
119,1,0,0.0019129939552076669,0.8093029721877495,0.771680961434938,0.9207166177536563
120,0,0,0.006142761383084214,0.5301217554353892,0.8716952837189954,0.7897611748562501
121,0,0,0.014943588350871709,0.2867798158928742,0.8044834796717465,0.6922671433327074
122,0,0,0.06679244268152394,0.13708927961818151,0.5489236058144594,0.6048900687521374
123,0,0,0.35067573929021256,0.08606805490086743,0.18155576278917276,0.5141574340731077
124,0,1,0.8127955809090355,0.9243068185717349,0.8473970228203704,0.3884049569009051
125,0,0,0.0023798074874875038,0.829009460103266,0.9852654610628997,0.23151567508669774
126,0,0,0.0019298957697649406,0.8059853232389406,0.9919854870570555,0.2037572597780972
127,1,0,0.002093759631058425,0.7972068514258013,0.7663008055248699,0.9145321877510498
128,0,0,0.006699175755311484,0.5191984699480828,0.8640333035733013,0.7857141631616547
129,0,0,0.016372427286778027,0.2782137118081097,0.7919656157326962,0.6888307481744756
130,0,0,0.07365349879649505,0.1332689235071018,0.5262076508859648,0.6014951437316225
131,0,0,0.3813414295853103,0.08518383266074563,0.1647003567670939,0.5099031395079221
132,0,1,0.8258689698902355,0.9245511684492805,0.8376201756265463,0.3804671123602706
133,1,0,0.0024951884310171453,0.8311381252355016,0.6344788337467733,0.931070219813386
134,0,0,0.010853858391090826,0.5501132272806085,0.7919244355238121,0.7963309022607032
135,0,0,0.020012764798610628,0.30316948508785474,0.752259549951956,0.6971451157718953
136,0,0,0.07878677955088392,0.1450257538614167,0.5028754995609286,0.6087571310279165
137,0,0,0.39497094105455566,0.08838278465036513,0.15466539729634243,0.5162648325710304
138,0,1,0.8307005858997206,0.9247779949377917,0.8307949311049525,0.38454283668477457
139,0,0,0.002578304150829054,0.830272411599298,0.9842588715150202,0.22710519448930774
140,1,0,0.0019273883190199712,0.8080849145104709,0.7693770773241119,0.9213559278191794
141,0,0,0.00625091353841413,0.5284688202674697,0.869620195757919,0.790173282370173
142,0,0,0.015219828297271098,0.2851054055775326,0.8015096460298478,0.692596477914945
143,0,0,0.06825185257367788,0.13612778661350322,0.5432270839425383,0.6051602954359504
144,0,0,0.35826604429948183,0.08568935379078059,0.17678033279347033,0.5142188717898909
145,0,1,0.8166704622921128,0.9241793345649653,0.8441656844204686,0.38746489377785776
146,0,0,0.0024198528869745738,0.8291624886377654,0.9850665983982384,0.23048406432728186
147,0,0,0.0019303293195130301,0.8063774731407415,0.9920049387040503,0.2031021214357552
148,1,0,0.002089464921312974,0.7976797496224605,0.7669531470580144,0.9143323727511613
149,0,0,0.006661930343652604,0.5198201517128322,0.8647215896784063,0.7855834110767477
150,0,0,0.01626750745776323,0.2788249152585915,0.7930454955257117,0.6887259222493319
151,0,0,0.07308018533635208,0.13360987530683258,0.528281950569237,0.6014111194305972
152,0,0,0.3785065985821839,0.08531560955819632,0.16632237549683435,0.5099005504939083
153,0,1,0.8246091535904859,0.9245930433461658,0.8387570437967498,0.38083442049164135
154,1,0,0.002480620294591633,0.8310738578583169,0.635563203920098,0.9312066968927823
155,0,0,0.010799474944762667,0.5499817845761622,0.792669101455094,0.7964184675242673
156,0,0,0.019953020880751397,0.30301134513318423,0.7527644226262254,0.6972235194922559
157,0,0,0.07866179972477212,0.1449199878555581,0.5032410785647118,0.6088377803938264
158,0,0,0.3946623533454771,0.08833281271747874,0.1548011928063113,0.516360597714305
159,0,1,0.8306406224583643,0.9247505326743088,0.830818041379562,0.38467158040665894
160,0,0,0.002578361339523186,0.8302229382266626,0.984253395255438,0.22719910808908317
161,0,0,0.001927916699209029,0.808024549357743,0.9920811018754919,0.20102367583204347
162,1,0,0.0020715794082354494,0.7994668801939179,0.7693646714112405,0.9136958141087872
163,0,0,0.006524758612200441,0.522116855301504,0.86723120310964,0.7851668744761571
164,0,0,0.015888181722462518,0.28106635488844367,0.7969454122075376,0.688394046973487
165,0,0,0.0710325200652547,0.1348557481452486,0.5357744704660027,0.6011513158763555
166,0,0,0.3683204640004625,0.08579218156385089,0.17228128013642927,0.509930556384318
167,0,1,0.8199248561062801,0.9247394783533914,0.8428601649031554,0.38219153277400325
168,0,0,0.0024288008557082456,0.8308309729127069,0.9852143170284199,0.2265433405407643
169,0,0,0.00191291853501757,0.8086295682806027,0.9921528035066711,0.20062674677469228
170,1,0,0.0020645993535178186,0.8000170573996066,0.7701147295780508,0.9135743968049075
171,0,0,0.006482851583973817,0.5227909519083702,0.8679778506426498,0.7850876905566522
172,0,0,0.01577773062677582,0.2817109531152219,0.798069350037657,0.6883328139203209
173,0,0,0.07045274979650946,0.13520880206874356,0.5379071256146816,0.6011087410451093
174,0,0,0.36544382072067666,0.08592337314636352,0.17399525512574407,0.5099692318952107
175,0,1,0.8185639206603902,0.9247760152609524,0.8440105900455525,0.3826029313010258
176,0,0,0.0024145210726151654,0.8307522958164613,0.985281231665596,0.22695647310857575
177,1,0,0.001913033468217556,0.8084618081316983,0.7707122826656989,0.921320484085872
178,0,0,0.006198131324100597,0.5289090565512244,0.8705533001935786,0.7901516938501351
179,0,0,0.015117538023831988,0.28551909309141044,0.8025569988169643,0.6925847794318336
180,0,0,0.06779012029068414,0.1363503513940961,0.5449613348097204,0.605162920576054
181,0,0,0.35602792738475525,0.08576787488642053,0.17814283077886298,0.5142852278299166
182,0,1,0.8155934919608595,0.9241960205654707,0.8450465097808505,0.38782016143844655
183,0,0,0.0024090878641376936,0.8290844901026948,0.9851160483632619,0.2308354989448024
184,0,0,0.0019306063182235873,0.8062256756394028,0.9919966528469721,0.20332487050806705
185,1,0,0.0020911341773796593,0.7975055710623705,0.7667144540352222,0.9144003395548934
186,0,0,0.006675572525862549,0.5195936559578308,0.8644710170388956,0.7856278733152894
187,0,0,0.016305640757512996,0.2786032658402903,0.7926540482404776,0.6887614546329351
188,0,0,0.07328756176889488,0.13348665179817476,0.527531628609645,0.6014392607974829
189,0,0,0.37953095009519067,0.08526826861771437,0.165735060409674,0.5098992939669162
190,0,1,0.825065876069686,0.9245782708933199,0.8383471517832507,0.3806996655195051
191,0,0,0.0024858589217755345,0.8310978126879319,0.9849429644347886,0.22502979408840534
192,1,0,0.0019129509028157881,0.8092282745378113,0.7715974057724144,0.920771534690371
193,0,0,0.006147583419140054,0.5300135115942016,0.8715951648569589,0.789796715831333
194,0,0,0.014958901380922481,0.2866669039177462,0.8043131892355584,0.6922960843940893
195,0,0,0.06688053883089973,0.13702286040934444,0.5485713285161163,0.6049150029381994
196,0,0,0.3511509191477829,0.08604097745440657,0.18124951005542858,0.5141695373329358
197,0,1,0.8130480819258105,0.9242967592640283,0.8471870037717325,0.3883537255902086
198,0,0,0.002382411085192672,0.8290158080563824,0.985252121897755,0.23145530496201597
199,0,0,0.0019299625709737985,0.8060064450358105,0.991986464062899,0.2037188542937049
200,1,0,0.002093528822447976,0.7972332317594831,0.7663373626007047,0.914520484084624
201,0,0,0.006697087088061167,0.5192333967114555,0.8640720401012061,0.7857065043507228
202,0,0,0.01636650973363366,0.27824813881460214,0.7920265817782862,0.6888245974986974
203,0,0,0.07362104869247084,0.13328815868778585,0.5263248400449263,0.6014901821187021
204,0,0,0.38118108797914624,0.08519129247482068,0.1647917134663625,0.5099027925600793
205,0,1,0.8257981764858539,0.9245535641622125,0.8376844738496196,0.38048769991131265
206,0,0,0.0024943618833919126,0.8311345544420765,0.9849023624893918,0.22481515214527795
207,0,0,0.001912986151273737,0.8093122958833806,0.9921872039806497,0.199542886674374
208,1,0,0.002057226361518694,0.8008153391710349,0.771211116437983,0.9132402670501372
209,0,0,0.006422264503311643,0.5238383107304728,0.8691059037486066,0.7848685685205765
210,0,0,0.015610068058448006,0.2827485965377083,0.7998218177645818,0.6881567583047264
211,0,0,0.06954694134754653,0.13579479086485904,0.5413197500153465,0.600966438132655
212,0,0,0.3608364038051586,0.0861514597730702,0.17680835710164194,0.5099558411729814
213,0,1,0.8163033533212215,0.9248493738238754,0.8459177238037947,0.3831928013284391
214,0,0,0.002390880305097603,0.8306527768005363,0.9853958146519113,0.2275798253027419
215,1,0,0.0019128941836110715,0.8082219244272653,0.7704399974177905,0.9214973659158917
216,0,0,0.006213890590683632,0.5285611043147033,0.8702268171630282,0.7902659958326383
217,0,0,0.015167727686301119,0.2851571674588343,0.8020015769179315,0.6926777672835425
218,0,0,0.06807982399904002,0.13613846867907234,0.5438188072645925,0.6052428824688247
219,0,0,0.3575766515264975,0.08568173755870186,0.17716842087156884,0.5143230483667752
220,0,1,0.816386672773556,0.9241640573555394,0.8443692980443361,0.3876517823811054
221,0,0,0.0024175908883650476,0.8291060491957242,0.9850727175526732,0.23064113535802425
222,1,0,0.0019308143602293614,0.8062943999039311,0.767455652134614,0.9223551132852466
223,0,0,0.006367014939564447,0.5260118210982202,0.8673083590918733,0.7908179264443852
224,0,0,0.01558063803208955,0.2826159227335959,0.7976099078329796,0.6931174950348054
225,0,0,0.07030638224508728,0.13470232179710295,0.5353371865631349,0.6055977397131983
226,0,0,0.3690058001376265,0.0851256353430833,0.17024411646375476,0.5143608801432046
227,0,1,0.8219060525138354,0.9239829456833949,0.839603605537411,0.38618708730715434
228,0,0,0.0024777396688498055,0.829355537804221,0.9847782490830438,0.22909006177281346
229,0,0,0.0019312360722025068,0.8068967447277493,0.99202989414634,0.20221900000514062
230,1,0,0.0020837998385375956,0.7983091066482311,0.7678215410499372,0.914062339675322
231,0,0,0.0066126737423465596,0.5206492289653487,0.8656343999614465,0.7854066055963198
232,0,0,0.016129016547422503,0.27964216280158305,0.7944762308345351,0.6885840124969843
233,0,0,0.07232442848609379,0.1340672756499822,0.5310394177522444,0.601296890450429
234,0,0,0.3747460935518869,0.0854928914101103,0.16850204157067936,0.5098937617299969
235,0,1,0.8229047829966917,0.9246497505560166,0.8402759091275354,0.3813187940487333
236,1,0,0.002461280101268221,0.8309900218548422,0.6370144294311105,0.9313878095205395
237,0,0,0.010726999090122829,0.5498089654258076,0.7936649497475173,0.796534628862946
238,0,0,0.019873109497968375,0.3028031119927751,0.7534415648193165,0.6973275485080304
239,0,0,0.07849306144022138,0.14478064431385784,0.5037366913965552,0.6089448642605283
240,0,0,0.39423931003988905,0.08826689734862328,0.1549887126526588,0.5164881359291355
241,0,1,0.8305556163425147,0.9247141449661971,0.8308537183022405,0.38484464481378805
242,0,0,0.0025783723764997686,0.8301567523326652,0.9842464112621209,0.2273258226234627
243,1,0,0.0019286205169355,0.8079434754836984,0.7691678771514608,0.9214182110117874
244,0,0,0.006261786624834996,0.5282820910707843,0.8694125750444112,0.790213414788351
245,0,0,0.015249345039023584,0.2849189259416385,0.8011946246183393,0.6926284990094087
246,0,0,0.06841107128284533,0.13602202145946138,0.5426141196864724,0.6051862147580812
247,0,0,0.35908976805695564,0.0856483137868418,0.17627201128588807,0.5142221066531052
248,0,1,0.8170797851300321,0.9241659299585095,0.8438191348537675,0.38735975052102084
249,1,0,0.002424184091903872,0.8291801447087791,0.6367770221087091,0.9330787238997015
250,0,0,0.010836120507208993,0.547044235093938,0.7913504008155918,0.7976039489228205
251,0,0,0.02037290859437602,0.29977462646704134,0.7484098484839774,0.698193756344248
252,0,0,0.08145029106764508,0.1429061562038478,0.49358467893441593,0.6096827332698391
253,0,0,0.4086366347989109,0.08748328115240876,0.14738065161649683,0.5167978151498018
254,0,1,0.8363573933851954,0.9244289709785075,0.8250319453216373,0.3832462660430236
255,0,0,0.0026577849921276334,0.8303719204053698,0.983853626552526,0.22567213402289998
256,0,0,0.0019303150972479624,0.8085458748639087,0.9921027214019922,0.2000624601966076
257,1,0,0.0020659757905932374,0.8001155646732725,0.7702615298150841,0.9133998259107144
258,0,0,0.006474975979455542,0.5229788191189793,0.868163400158207,0.7849727391500826
259,0,0,0.015748822742037615,0.28192389035188525,0.7984032130738079,0.6882376243061803
260,0,0,0.0702743635430397,0.1353410577549155,0.5386152209278253,0.6010236130974739
261,0,0,0.3644733999206991,0.08598214408223467,0.17460409097756657,0.5099109757780409
262,0,1,0.8180695122779806,0.9248016398202967,0.8444496830279534,0.38267609865065944
263,1,0,0.002408952553412274,0.8307504611719766,0.6409694650902718,0.9318950522747566
264,0,0,0.010532490892554012,0.5493195565772754,0.7963467140057379,0.7968595350015042
265,0,0,0.019661783000706062,0.3022153592120013,0.7552320798857731,0.6976174549600799
266,0,0,0.07806183678112576,0.14438874806853974,0.5049936728378198,0.6092417313497813
267,0,0,0.3932130104781982,0.08808236068321378,0.1554326431138415,0.5168366461145265
268,0,1,0.8303743047745833,0.9246132375521741,0.830902258850968,0.3853007150645037
269,1,0,0.002579048411960149,0.829979035875915,0.6241312102368696,0.9321119889726367
270,0,0,0.011486817917935736,0.5483611336770435,0.782266748251293,0.7969811459926988
271,0,0,0.02115866516656642,0.30125708022911796,0.7416517870530209,0.6976060843471434
272,0,0,0.08343502130121427,0.14385669803073478,0.4876440955720863,0.6090340412204737
273,0,0,0.414649565861025,0.08791863998904483,0.14461043856314848,0.5158922403102597
274,0,1,0.8379411310776705,0.9246775988328252,0.823753120855972,0.38162711979829933
275,0,0,0.002671403394514748,0.8309313992606037,0.9838419318507402,0.22441876391803534
