,-1,-2,0,100,6493,8493
0,1,0,0.001572193701692732,0.8471216520879296,0.832615001121615,0.8958945310847399
1,0,0,0.00376279719936656,0.5830692498118454,0.9205915517108514,0.773280687244236
2,0,1,0.009043500770154055,0.9865231055811302,0.9990161008269861,0.6787040784341624
3,0,0,0.0008208125814350715,0.7938764034804937,0.9886612732113087,0.5929764104217804
4,0,0,0.0022611882528426933,0.6521173272796907,0.9765852166367393,0.511673636384424
5,0,0,0.0048656611767918575,0.5325994932604164,0.961358966305376,0.4326674400136478
6,0,0,0.009496693064276826,0.4327439127561369,0.9416657767736917,0.3588524247156414
7,0,0,0.01712516200791275,0.3561423570512972,0.9173585440299376,0.2951276722893771
8,1,0,0.028034303240951738,0.304437662809244,0.17768783496071291,0.9380798435365038
9,0,0,0.5976517180624243,0.1003847190715815,0.033764355476394885,0.7984623516203958
10,0,1,0.8940312109607796,0.8875688194658364,0.5836649165757339,0.626553312306346
11,0,0,0.010545483846178138,0.7296548657210902,0.8957212607946551,0.4215264113324888
12,0,0,0.0049386361839751265,0.6547644114861652,0.9685643587931532,0.34821081741775406
13,0,0,0.004996681292337221,0.6060117087629381,0.9737215970740039,0.28708913473869396
14,0,0,0.006206772339900237,0.578792030050067,0.9724881705345342,0.24088726178807401
15,0,0,0.007148715953101826,0.5685991607111807,0.9720938068926498,0.20939678568603445
16,1,0,0.007534347855845884,0.5709021502245862,0.48900326121127,0.9160128374589791
17,0,0,0.07679073473447424,0.27906084349316357,0.3659803602438913,0.7861787342451906
18,0,1,0.39771506078942254,0.94763646065582,0.9427830468701393,0.6808537332701214
19,0,0,0.0013184766337885898,0.7629314877268741,0.9821896309168032,0.5423153527644986
20,0,0,0.002724744608567077,0.6405362618088399,0.9755169338293855,0.46231489561948386
21,0,0,0.005181578552113551,0.5412025688923042,0.9638158821711237,0.38612945053669595
22,1,0,0.00899082911926528,0.4626296151062851,0.33813055330836556,0.9560299677516437
23,0,0,0.23251475856529805,0.18105097121327662,0.1316854974185759,0.8111051619185263
24,0,1,0.7758569979525535,0.9174837680975143,0.7602903631158311,0.683242021807053
25,0,0,0.003794103819060581,0.7365785498899221,0.9520769383882495,0.49245197886639624
26,0,0,0.0036081456170970715,0.633296473599076,0.9719662020558566,0.41417275182587115
27,0,0,0.0054668475265849835,0.5541058255359497,0.966301423070236,0.3425982129928847
28,0,0,0.008330955201268201,0.49632269264927353,0.9585303983311347,0.2825736015580429
29,1,0,0.011523217826202761,0.4575425741539279,0.3451853970573957,0.9354702862605655
30,0,0,0.23078949024791745,0.18301984459904694,0.13906152391364537,0.7982953029829154
31,0,1,0.7676540940171195,0.919835518126312,0.7741810740852515,0.6725493791086168
32,0,0,0.0035001931615547726,0.7422576363173776,0.9566571360891665,0.48317331855864704
33,0,0,0.0034286697621296915,0.6430013778079063,0.9738833236409935,0.40546540370258305
34,0,0,0.005160018229488544,0.5686884466450112,0.9687395221620494,0.33501812376988205
35,0,0,0.007656878875250321,0.5161417002009923,0.9623366662547121,0.2766569204126546
36,0,0,0.010253305728395746,0.48245895240394204,0.9574337276153349,0.23326734881873185
37,1,0,0.012406853018393676,0.46355158265293844,0.3582235489103849,0.9227767027892996
38,0,0,0.21436285558196239,0.19054370540413038,0.15453683685715303,0.7901303065645717
39,0,1,0.746576509101747,0.9233333861397016,0.7962116718707475,0.6675225482268308
40,0,0,0.003083451250048972,0.7469498975829075,0.9619176250968059,0.48119252361552145
41,0,0,0.003263119030362801,0.6486529860859044,0.9751849175784634,0.4036611869166454
42,0,0,0.0049847198755034175,0.5757223974772974,0.969858645100546,0.3334736935432364
43,0,0,0.007353437946252133,0.5247592378584982,0.9638505543426971,0.2754732825001271
44,1,0,0.009752080331448634,0.4927157698646212,0.38650355504581807,0.9338128911670895
45,0,0,0.17002345409052247,0.20849073034638363,0.18921828826096862,0.7974114567821875
46,0,1,0.6938139495179607,0.928032409562194,0.8312440171212158,0.6791582829988431
47,0,0,0.002531142905907216,0.7470909786816665,0.9673474413022656,0.49981782816198367
48,0,0,0.0031741204670839834,0.6412844323075415,0.9746540593205726,0.42132552983197236
49,0,0,0.005184443705066699,0.5599088585303472,0.9673291466882697,0.34895891973717735
50,1,0,0.008053648236730306,0.500081017185929,0.38461899339942573,0.9495212251122045
51,0,0,0.16618589813795756,0.2094208627640703,0.1869333567530222,0.8072683676767201
52,0,1,0.695241087662291,0.9271483729715001,0.826692588450157,0.6879272961436278
53,0,0,0.002600450413324255,0.7433985798767504,0.9657741022109536,0.5081641878243437
54,0,0,0.00325841916867635,0.6340288284823898,0.9734763430141536,0.42926704426245027
55,0,0,0.005406390423213008,0.5483458066099981,0.9653612935889525,0.356012693959883
56,1,0,0.008612165598560229,0.48390735227291093,0.36532121213574514,0.9508170515705481
57,0,0,0.1921740326859289,0.19720742675659844,0.16218035613445397,0.8080050230900337
58,0,1,0.7328357557514217,0.923236892612835,0.7997006690472215,0.6854522036723885
