,-1,-2,0,100,6493,8493
0,1,0,0.005131469821485243,0.6531461952589598,0.5922678872384651,0.9099559688600634
1,0,0,0.0319169724365434,0.3620342393430972,0.5862430974387017,0.7824099155446297
2,0,0,0.12712507938202325,0.16000209616752156,0.32627398568725496,0.6830514690655897
3,0,1,0.5933929790134876,0.9268371616855152,0.9102889374965618,0.581250902483395
4,0,0,0.001719220109821204,0.7773460839962105,0.9822743926186218,0.41902415836794077
5,0,0,0.002534687166086012,0.7026850324671801,0.9832660681112877,0.3471062465979324
6,0,0,0.0036594372022305567,0.6568348881817729,0.980391220638985,0.28648055232813074
7,1,0,0.004663965957602236,0.6338364290181483,0.552955013328369,0.93653719362503
8,0,0,0.04229464574014806,0.33165681315470297,0.5000806376451815,0.7995727845164525
9,0,0,0.20657375459801353,0.1387369564689542,0.20998594017331298,0.6961399988427789
10,0,1,0.74333421467561,0.9183297897087805,0.8357427213763258,0.5829697894768247
11,0,0,0.0025979341817325124,0.7700809016880509,0.9737601688075992,0.40058661032912296
12,0,0,0.002741714945717803,0.7026086151440202,0.9828128433993836,0.3308969629154568
13,1,0,0.0036690711393928418,0.6631663102411683,0.5806030387219997,0.9461071775141807
14,0,0,0.03216454029930097,0.35779804293086254,0.5612518381450621,0.8055697536367005
15,0,0,0.14417966185685463,0.15210617505724228,0.2840105030020103,0.7022344231929902
16,0,1,0.6520205787422457,0.9219818637386956,0.8837127042838858,0.5970632704307749
17,0,0,0.0020101059515741666,0.7686047762706693,0.9786235413441592,0.42614895196485214
18,0,0,0.002696066131436015,0.6916905198350496,0.9819464398501024,0.3533890841436966
19,1,0,0.0038908222877299435,0.6430056149020303,0.5525915055249424,0.9504073584823435
20,0,0,0.04054645383125986,0.3354409953156941,0.5014810532386244,0.8081624056565497
21,0,0,0.20236193285281012,0.13897334870410133,0.2103656267104127,0.7033766365019851
22,0,1,0.7427475708771163,0.9174493343089665,0.8335557643025867,0.5903740077013122
23,0,0,0.002637861078843181,0.7670521678090081,0.9728818478971522,0.4076138079801529
24,0,0,0.002795599836923475,0.6971309986379886,0.9821809979435059,0.3369838862702251
25,0,0,0.0037824011199478155,0.6551922043855689,0.980291651739491,0.27845548136512255
26,1,0,0.004704570855621275,0.635392830499639,0.5560640128329872,0.9346484312961537
27,0,0,0.041362339385966056,0.3339585581764911,0.5068593234167569,0.7983868306877973
28,0,0,0.19925373612975797,0.14023710105559553,0.2177792469101035,0.695270630130279
29,0,1,0.7344004768709811,0.9189512870624794,0.842039494104241,0.5831303997104959
30,0,0,0.0025101523483222576,0.7705280894420854,0.974580823092493,0.40192424828904516
31,0,0,0.002724482920539146,0.7025386609873139,0.9828561124639527,0.3320630448590161
32,0,0,0.003669562194271867,0.6626364809924915,0.9810786000250754,0.27462627593958544
33,0,0,0.0045158089633336885,0.6447023836788632,0.980166301878537,0.2322478341810628
34,1,0,0.004959730579940936,0.6432290403919549,0.5732043529290023,0.9227196820054057
35,0,0,0.036697081312463666,0.346631049267018,0.544221896671761,0.7907758187959913
36,0,0,0.16241502581404071,0.14898217002268924,0.26494253243735233,0.6895022505956484
37,0,1,0.6766674018630255,0.9225773512047393,0.8760130238991998,0.5826185610853429
38,0,0,0.002082307865978994,0.7735724629795446,0.9786965260660245,0.40914197970129557
39,0,0,0.0026291457231848777,0.7027577984925703,0.9831125089229333,0.3383847276900921
40,1,0,0.0036608987932265666,0.6603641720129103,0.5763864071684687,0.9475790897311531
41,0,0,0.03327232634656966,0.35429818796552953,0.552067598992337,0.8064674334899126
42,0,0,0.152158658200954,0.14987463304102328,0.2714217523049551,0.7028375343718574
43,0,1,0.6685809572254034,0.9211757775332934,0.8760762661768533,0.596566872082009
44,0,0,0.002096262109399017,0.7681116810489619,0.9777918076246646,0.423437924658287
45,0,0,0.0027138893658010237,0.6922334385006654,0.9819593624764876,0.35096750854069764
46,0,0,0.003880066832975322,0.6445471441332294,0.9790883922157846,0.28954628031889185
47,1,0,0.004990141738955459,0.6195747951847725,0.5350340878608537,0.9372365054339475
48,0,0,0.04929704848495702,0.3172531253757616,0.4614402831496095,0.7999803551927639
49,0,0,0.25326350805015535,0.13105397979586536,0.17096184860999342,0.695656467014423
50,0,1,0.785177778105373,0.9157517033120065,0.8030251094915353,0.5762176736857889
51,0,0,0.003095716309210596,0.7701232657041517,0.9696118585371302,0.3887702998587545
52,0,0,0.0027981848547682865,0.7069803261361362,0.982998251323705,0.32072082202606284
53,0,0,0.003586724606785089,0.6715350108697279,0.9820042617930372,0.265900264855986
54,1,0,0.00430036080951275,0.6573365723347951,0.5849677118711303,0.9316020265860413
55,0,0,0.03239618973033365,0.3576134032911597,0.5688586438464559,0.7965050714144657
56,0,0,0.13967957857204769,0.15406871762127833,0.29616101854625815,0.6947672867500975
57,0,1,0.635901384838404,0.9235519821340392,0.892332909644478,0.5906442111758997
58,0,0,0.0019107839145647595,0.7718629197031446,0.9799473167129771,0.42221595921014604
59,0,0,0.0026352353510378833,0.696291038303752,0.9825038610350793,0.34990672902160996
60,0,0,0.0037921812079534734,0.6491654528673529,0.9795847750813356,0.28870546013227255
61,0,0,0.004864807155274485,0.624832103672776,0.9779685159732959,0.24216336674078215
62,1,0,0.005534870280910946,0.6182394541878685,0.5411071426461878,0.9254175300650485
63,0,0,0.048204380103971975,0.3204646354898216,0.47473169075388943,0.7924578861629461
64,0,0,0.23802797578646367,0.13424975616319898,0.18533686622730278,0.6895430694849349
65,0,1,0.7700409833558904,0.917677390359331,0.8183167075706194,0.5724528460829001
66,0,0,0.002841987372661614,0.7728279870619452,0.9722074885216836,0.38727413297873575
67,0,0,0.0027253473750597688,0.7100506565972947,0.9834773386103545,0.31948224245099727
68,1,0,0.003523889311967025,0.6750690547003418,0.5970563781233509,0.9437936617853618
69,0,0,0.028041224269536407,0.37120902541785866,0.5955937873664209,0.8041661908227444
70,0,0,0.11721676060037067,0.1604263577036012,0.33325702274213276,0.7015670335419446
71,0,1,0.5844619789965758,0.9247274817487275,0.9092493276433931,0.6000220395002779
72,0,0,0.0017464208532254404,0.7698832276296468,0.981131487027698,0.43814873342397853
73,0,0,0.0026457749877322194,0.6884047364312553,0.9817125637682103,0.3641818338460384
74,0,0,0.003959607583077168,0.6351924520065804,0.9779631160435138,0.3002626749724252
75,0,0,0.005257063443041814,0.6050518127238856,0.9756181241916939,0.2505083487066155
76,1,0,0.006178192965016365,0.5933742229047398,0.5096076749842121,0.9276170108665017
77,0,0,0.0628714497956236,0.2956803749737497,0.4073498445286521,0.793806035449115
78,0,0,0.3309072751015592,0.12149545824323851,0.12749536299472156,0.6889307812039861
79,0,1,0.8264000642246648,0.9132994959984565,0.7631149682830156,0.5592460958424863
80,0,0,0.0038201086866169777,0.7734372805820542,0.9645840803454455,0.3678540317581312
81,0,0,0.002821904478288356,0.7176032651944115,0.9837486902318847,0.30314115675072645
82,0,0,0.0033891741910245248,0.6887213888903981,0.9836793138981174,0.252739498252698
83,0,0,0.003914992341726738,0.6796913290178428,0.9835822020210917,0.21741205385288123
84,1,0,0.004097038703648359,0.6843353098104826,0.6260036205559636,0.9185191821756653
85,0,0,0.02329134502015973,0.39159860346358266,0.6535937518729432,0.7881339275190719
86,0,0,0.082428203715089,0.17732040135819715,0.4308683975721426,0.68888501310844
87,0,1,0.44290239966517714,0.9313187049491056,0.947039972950582,0.5927562488122632
88,0,0,0.0014004408838254486,0.7773448447884608,0.9849593386187262,0.45048938571410835
89,0,0,0.002501125565130669,0.6909722766898004,0.9820951914511904,0.3754351286321125
90,0,0,0.0039018856930285654,0.6332860119699734,0.9776322923131807,0.3095750086816265
91,0,0,0.0053158502391205285,0.5990552241232374,0.9747775754064071,0.25739056458561466
92,1,0,0.006391566651126937,0.5838719944039603,0.49705522827190607,0.929395399999572
93,0,0,0.06967356879874619,0.28617062266240284,0.38120215736983815,0.794918999211807
94,0,0,0.37137140721331285,0.11677734206182151,0.10947693252733662,0.6890540437837819
95,0,1,0.842059952856753,0.9115776245986127,0.742899620494004,0.5538405746019484
96,0,0,0.004259304862400048,0.773741750923867,0.9613503689712714,0.36096810152899744
97,0,0,0.0028632286843794084,0.7203329764807344,0.9838101432502546,0.2974510120191525
98,1,0,0.00334236522154785,0.6934967789089931,0.6225924196818678,0.9390568004742732
99,0,0,0.022644610828138224,0.39284782430962245,0.6476146129838874,0.8012583626467988
100,0,0,0.08422513035223336,0.17478531897787325,0.4170145857742759,0.6998162102338054
101,0,1,0.46313376972244635,0.9293271956616358,0.9414335005086274,0.6027609397168017
102,0,0,0.0014544197490020622,0.7727009982883986,0.9840100073238192,0.45738099121568204
103,0,0,0.002571826210709964,0.6838509344274586,0.9812981273852734,0.3817471804494889
104,1,0,0.004058761970191616,0.6231676834262906,0.5243341321282,0.9553679510278534
105,0,0,0.05097869872811695,0.3138620386384311,0.4413317084091256,0.8111278264130998
106,0,0,0.2760381942425712,0.12712203357904692,0.15188517386389028,0.70458266138411
107,0,1,0.8038838924945956,0.9131302413020534,0.7811506631501592,0.5816275109115171
108,0,0,0.0034960887177652397,0.7663152925421819,0.9655058789301452,0.3913249372552822
109,0,0,0.0029105530342103557,0.7024604921513731,0.9822426903559349,0.3228454553404366
110,0,0,0.0036821799979732985,0.6661790277465364,0.98145755865845,0.26750762275602263
111,1,0,0.0044285503827808295,0.6512175907965282,0.5771550394970641,0.9319967920093706
112,0,0,0.03464691669198345,0.3511237413460274,0.5522862845154785,0.7967428619453998
113,0,0,0.15407562469880928,0.15022919367458465,0.2736577708363977,0.6946998049661319
114,0,1,0.6657148977018054,0.9223256086267044,0.8796655337724673,0.5886537722758537
115,0,0,0.00204742616584259,0.7715037681087962,0.9787091866737261,0.41631178295209587
116,0,0,0.002656241725716964,0.6981443682351187,0.9826358308452526,0.3446733427220447
117,0,0,0.0037548751952467562,0.65316371793422,0.9800391013494637,0.28453250464490576
118,1,0,0.004758252995361981,0.6307748300113187,0.5494974630326565,0.9360812660954584
119,0,0,0.04363185529286978,0.3287724737667418,0.49262834277107564,0.7992794896517788
120,0,0,0.21514715520440109,0.13724697962182705,0.2020550261610112,0.6957415815655867
121,0,1,0.7521871659087256,0.9178759710202424,0.8296250055827796,0.5814385178303852
122,0,0,0.0026841425110786386,0.7701952544680783,0.9730505843147479,0.39798051831472303
123,0,0,0.0027498241689393695,0.7036750518301242,0.9828787889774304,0.3286414255425876
124,1,0,0.003648436418535172,0.665128463781316,0.5833296897879261,0.9456569413203131
125,0,0,0.03144439580875944,0.36002216050318314,0.567023597150166,0.8052965430132728
126,0,0,0.1393306726199795,0.15347035711853255,0.2919675306890892,0.7020950372922066
127,0,1,0.6414104755378153,0.9224420141541473,0.888242058918582,0.5975777529306917
128,0,0,0.001960859529142845,0.7688135555146461,0.9790889614170094,0.4280756744775937
129,0,0,0.0026870431737254763,0.6911676240456772,0.9819147070116095,0.3551131701739713
130,0,0,0.0039015823635848495,0.6417645404740737,0.9787581165291995,0.2928844679824229
131,1,0,0.00506798672271175,0.6152130865452236,0.5292105925826576,0.9379968231811311
132,0,0,0.051733411175893286,0.31270840126154337,0.44893723305661526,0.8004472322611638
133,0,0,0.2696691997461496,0.1286390865831586,0.15959085546173796,0.6957563893632946
134,0,1,0.7965376863619004,0.914891667841794,0.7923728536166824,0.5740953879636181
135,0,0,0.0032778175524764883,0.7700967872833353,0.9681198236624937,0.3853171578355922
136,0,0,0.002819364246899646,0.7082144557571753,0.9830267061659309,0.31777395844033424
137,1,0,0.003564235753113544,0.6739069014993301,0.5955160925843657,0.9434366455267362
138,0,0,0.02841097668254857,0.370129861369339,0.5927176079911408,0.8039434440551635
139,0,0,0.11927249036115839,0.1598228601694565,0.3292101153959902,0.7013423932937927
140,0,1,0.5900775452054469,0.9245649154344162,0.9074501605973581,0.5995389078124379
141,0,0,0.0017635393446327162,0.7699038070565636,0.9809806875165462,0.43692087694429377
142,0,0,0.0026474854178094435,0.6888885726204546,0.9817585145208816,0.363072233298662
143,1,0,0.00394917782556941,0.6361519511539082,0.5428646549898127,0.9521574848965837
144,0,0,0.043888838686477305,0.32788785644548246,0.480635343634057,0.8092127347216116
145,0,0,0.22617548904711784,0.1347206299164717,0.1883481821335376,0.7038447883704706
146,0,1,0.7669545341698167,0.9159176264194341,0.8152499713020057,0.5876269341590379
147,0,0,0.0029110197243368482,0.7666792327900556,0.9704722635670855,0.4018084290205567
148,0,0,0.002834513848699353,0.698931673990942,0.9822122106701625,0.3319137581999886
149,0,0,0.003748046288896495,0.6590397144934567,0.9807087346610286,0.2744982608083293
150,1,0,0.004605814084217211,0.6410200085403813,0.5635660636028437,0.9337011890638298
151,0,0,0.03884212232131243,0.3400166810941242,0.5230704207740811,0.7978007149778731
152,0,0,0.18213100514716865,0.14369980627554504,0.23667055416468438,0.695081957811949
153,0,1,0.7121164612802078,0.9201343254254216,0.8557746914547578,0.5852525023606829
154,0,0,0.0023308105200538155,0.7708127251689403,0.9761594487378668,0.40688534146047384
155,0,0,0.002699374742689437,0.7009785007191581,0.9827888673861471,0.3363877339902248
156,0,0,0.003699427294844419,0.6593480552741083,0.9807242309059858,0.27799956408606186
157,1,0,0.004598398185251321,0.6399204666035324,0.5617071048551534,0.9345426167677952
158,0,0,0.03939670512327595,0.33856970435255584,0.5190114248669216,0.7983298930334779
159,0,0,0.18625505178249369,0.142782375763034,0.23171854741810238,0.6954539461181986
160,0,1,0.7180744518197912,0.9197805752440293,0.852162105029749,0.5850506857050882
161,0,0,0.002377207651631795,0.7705928767126627,0.9757271086822716,0.405900544369443
162,0,0,0.0027081435931911534,0.7011338136008867,0.9827795627496058,0.335525721645896
163,0,0,0.0036967368176082675,0.6598467797592082,0.9807794734326454,0.2773247410813845
164,1,0,0.004585742545139742,0.6407137221067285,0.562783163671291,0.9343816297366261
165,0,0,0.039045341493811066,0.3394370633472175,0.521335061741433,0.7982299815243762
166,0,0,0.18385615493997925,0.14328471626418526,0.23448302990994524,0.6954126326330421
167,0,1,0.714767623771073,0.9199533830216886,0.8541284288643705,0.5853337071432054
168,0,0,0.0023520722329650806,0.7706428565017782,0.9759506370516359,0.406607842962561
169,0,0,0.0027044651034673936,0.7009199778239903,0.9827705774219939,0.33614371284942896
170,0,0,0.003700841731916575,0.6593851888269368,0.9807293198467277,0.27780814120696357
171,0,0,0.004597432452718682,0.6400368696738011,0.9796686217858792,0.23446336616082142
172,1,0,0.005088725739618566,0.6374713062258972,0.5658063142911258,0.9233299999416682
173,0,0,0.03908884535633381,0.34051662075593314,0.5282691239408422,0.7911573202638598
174,0,0,0.17794077870336772,0.1454269555109267,0.24479453723461198,0.6895373419337868
175,0,1,0.7019493430586031,0.9214167158683721,0.863186328735354,0.5805619903106879
176,0,0,0.002232223124426639,0.7732877637790175,0.9773767763890551,0.403834325782272
177,0,0,0.0026501939429418313,0.704439686703692,0.9832138068149067,0.3337504895564616
178,0,0,0.0036285290346207712,0.6638923713511091,0.9811954655307621,0.2759465926956105
179,1,0,0.004485068908093726,0.6454699838527341,0.5688468883465237,0.9340538487824045
180,0,0,0.037069803893630085,0.3444064447967651,0.5343712987867232,0.7980331186543232
181,0,0,0.17076780228098595,0.14610863038122282,0.25032798149487173,0.6954815712075271
182,0,1,0.6954315235305127,0.9208798553209111,0.8648599055412732,0.5871549922523972
183,0,0,0.0022196768134500593,0.7708160910559086,0.9771178269268235,0.4109082672932207
184,0,0,0.002686513249598749,0.6994937876361585,0.9826897629969396,0.3399106303298498
185,1,0,0.003728722404946886,0.6564398840499842,0.5711516836500272,0.9478721565975069
186,0,0,0.03477360647657349,0.35013157890058744,0.5410826843660721,0.806639798734907
187,0,0,0.16216059441886674,0.14745163205077688,0.2572973229860252,0.7028044017719178
188,0,1,0.686588693288394,0.9203807925144288,0.8672559781740318,0.5952034939075321
189,0,0,0.002198877382274841,0.7678991892809062,0.9768527062072737,0.4197131722560902
190,0,0,0.0027294652874095427,0.6934256802427392,0.9820331326108548,0.3476549122775415
191,0,0,0.003855683611622238,0.6471153907913867,0.9793848870386469,0.28689582980685374
192,1,0,0.004919553025198316,0.6234053584391935,0.5401131262062394,0.9366268826641544
193,0,0,0.047255377878786205,0.3212510787613588,0.4723818326250921,0.799606146149379
194,0,0,0.2394398167830478,0.13320264088316472,0.1814337249650709,0.6955867758775364
195,0,1,0.774380465539486,0.9165076904142504,0.8124024973445867,0.5780175573492277
196,0,0,0.0029437925697545597,0.7701670138679637,0.9708740355293233,0.3918609658301844
197,0,0,0.0027800962632319004,0.705891977828103,0.9829684698108385,0.3233691994487082
198,0,0,0.0036067581433806787,0.6694166639628141,0.9817881445871779,0.26792195830362947
199,1,0,0.0043506110712578806,0.6543704428839524,0.5810074600467573,0.9321017113125036
200,0,0,0.03349689098293314,0.3543365930344176,0.560441315661834,0.7968160574255002
201,0,0,0.14683327908241917,0.1520767140273206,0.2845157264314825,0.6948951964201121
202,0,1,0.6514830277879954,0.9228975291302539,0.8858858159541204,0.5898077287232837
203,0,0,0.0019794503421834133,0.7716012260989659,0.9793140647791155,0.41932072589162195
204,0,0,0.002646987880392693,0.6971189570755201,0.9825596314808437,0.3473356121566239
205,1,0,0.0037755300811566253,0.6510475656476188,0.5635148915963276,0.9492847231568452
206,0,0,0.03702206618318562,0.3440418077455892,0.5247428203719502,0.807493038654186
207,0,0,0.17793092917542727,0.143838109921244,0.23700754901426044,0.7032390473565436
208,0,1,0.7116304491714087,0.9191182042512418,0.8534259158088766,0.5935087432300041
209,0,0,0.002370148364277395,0.7674134744983657,0.97527212274913,0.4147390569021821
210,0,0,0.0027576428544539623,0.6948201919490955,0.982086996892898,0.3432498611868201
211,0,0,0.0038279728228824096,0.6503211751235719,0.9797507126010004,0.2833930161705234
212,1,0,0.0048329364043697256,0.6282452210701652,0.5465611607755909,0.9358125896905772
213,0,0,0.04478399913539007,0.3263571642254563,0.48630829316520735,0.7991048037134733
214,0,0,0.22259146559129406,0.13599498127081602,0.19549876515108883,0.6954624745109315
215,0,1,0.7593678965800417,0.9174854355142347,0.8243993260788944,0.5801710897747887
216,0,0,0.0027600759274372774,0.7702779422947851,0.9724265310470939,0.3958472476580569
217,0,0,0.0027572215171969864,0.7045360785140542,0.9829282542277012,0.3268003135969707
218,0,0,0.003631928696626428,0.6667163685087257,0.9815088622484749,0.27055555502862705
219,0,0,0.00441559747227262,0.6505493704491944,0.9807770448962376,0.22943451411762247
220,1,0,0.00480296261023676,0.6504013847039468,0.5824375316158538,0.9219381390330558
221,0,0,0.033911299253157653,0.3543275285296521,0.5639984230548694,0.7902857672475282
222,0,0,0.14463389876625696,0.15356109018916772,0.2914677163613149,0.6894232368946139
223,0,1,0.641878413275047,0.9240532259039903,0.8912749859621374,0.5849336150387668
224,0,0,0.0019160577569611508,0.7740266263560037,0.9801843093399386,0.41599244054480833
225,0,0,0.002603887004160437,0.7006611286220614,0.9829704909588768,0.34440866933158804
226,0,0,0.0037019436595342576,0.6558426836824748,0.9803146154950424,0.28432844149739533
227,0,0,0.004688832561811793,0.633675188222,0.9789464180501954,0.23905543223860348
228,1,0,0.005271150083950111,0.6289107756904874,0.5546136235201051,0.924583933783511
229,0,0,0.0429626965085477,0.331388244435622,0.503997583937938,0.7919470586457569
230,0,0,0.20361302442265874,0.14020383600895148,0.21623061901119242,0.6897375149654653
231,0,1,0.735934182479266,0.9196633525602215,0.8429416919716916,0.5772904846315496
232,0,0,0.0024900702416404915,0.7729081196415961,0.9751403393315985,0.3962622710559337
233,0,0,0.0026848697446772256,0.7068543733659436,0.9833316563882519,0.32718916115561153
234,0,0,0.0035830441016906256,0.6688900045881563,0.9817231520380498,0.27086266621061134
235,1,0,0.0043634382834801064,0.6526578989878801,0.5784661826845208,0.9328243329733144
236,0,0,0.034190613962634696,0.35227629726019904,0.5549863456808207,0.7972705152995809
237,0,0,0.1515888214230787,0.15077666869517006,0.2770464091609517,0.695189297936764
238,0,1,0.6613367185163771,0.922441099882482,0.881507144304162,0.5894485868160176
239,0,0,0.002027606247173068,0.7713489119655504,0.9788604738230187,0.41765365113747177
240,0,0,0.0026562972886403145,0.6974981341538898,0.9825761691138654,0.34585810296882796
241,0,0,0.003768096706634137,0.6520279161923871,0.9799132513985264,0.2854734705303081
242,0,0,0.004788207579727432,0.6291911004671406,0.9784688655626843,0.23986152797319088
243,1,0,0.005402784970701096,0.6238329992390027,0.5482901613828077,0.9247988924158783
244,0,0,0.045362984741237816,0.32623721213633505,0.49030429045618756,0.7920730772322143
245,0,0,0.2192700067644599,0.1373930942064029,0.20134828317911146,0.6895584629544724
246,0,1,0.7527065863969521,0.9187428260539662,0.831504701372296,0.5750051135202555
247,0,0,0.0026477333541043966,0.7728842932694092,0.9738204803562006,0.39192001363349815
248,0,0,0.0027028460857737913,0.7084150089312918,0.9834109097943403,0.32345539319848815
249,0,0,0.0035538950325718533,0.6719031017583375,0.9820335088128801,0.267996238366741
250,0,0,0.004291865024234453,0.6568794841367752,0.9814014870669712,0.22768332574229944
251,1,0,0.004639641808328884,0.6575768408032328,0.591514806995118,0.9214504670350804
252,0,0,0.0313532113999757,0.3619838432575872,0.5832105674932687,0.7899855660397002
253,0,0,0.12883836836513163,0.158185828262912,0.3187598151477545,0.689475685001023
254,0,1,0.6045611154860356,0.9255015526250123,0.9051667276701298,0.5871028888200459
255,0,0,0.0017753502188297575,0.7745032504076305,0.9814558101727876,0.42307817325163377
256,0,0,0.0025813527709927725,0.6984901017365316,0.98280131986802,0.3506885995788321
257,1,0,0.003745338237632767,0.6511139621076325,0.5632527062961434,0.9499119278886334
258,0,0,0.037056789306295294,0.34386018234629984,0.5241026150442439,0.8078753486320079
259,0,0,0.17853083542047732,0.1436541072304812,0.23612072800613507,0.7035459170220139
260,0,1,0.712724180627983,0.9190160939692861,0.8526857657320719,0.5937172208032875
261,0,0,0.0023800906727629084,0.767265458564173,0.9751618832951764,0.4147894374673858
262,0,0,0.0027611899194693434,0.6946594172133066,0.9820631064507951,0.3432928883179754
263,1,0,0.0038314934874044276,0.650138585243292,0.5626523858281302,0.9485176642677946
264,0,0,0.03733850339964481,0.3434194719746756,0.5231395870720834,0.8070230537726397
265,0,0,0.1795595695392999,0.14359370052644457,0.23531470770560994,0.7028200628407266
266,0,1,0.7136069540777695,0.919090920450017,0.8524023487696898,0.592897278780784
267,0,0,0.002382554441525714,0.7675837169199116,0.9751891572597322,0.4138954480056916
268,0,0,0.0027564383243824367,0.6952984168792973,0.9821326276507126,0.3425074825091712
269,1,0,0.0038180012358576348,0.6511099928956073,0.5639783014547812,0.9483681049352062
270,0,0,0.03692878677064269,0.34447013293529,0.5259618111765012,0.8069334186425003
271,0,0,0.17673301398327218,0.14419844157820413,0.23869392548745647,0.7027944298548278
272,0,1,0.7095330455433534,0.9192973934106659,0.8547862602314996,0.5932505023772053
273,0,0,0.002352082544146378,0.7676392445942748,0.9754647764155912,0.4147763588660483
274,0,0,0.0027519063615947955,0.6950227004270975,0.982120232656326,0.3432848892239373
275,0,0,0.003823483227867773,0.6505153576373477,0.9797710371132224,0.2834213869090438
