,input,expected_output,network_output
0,1.0,0,0.017250832783181846
1,0.0,0,0.20111710288158471
2,0.0,0,0.4003756511621817
3,0.0,0,0.8201920821462533
4,0.0,0,0.8616942254999589
5,2.0,1,0.874041335264701
6,0.0,0,0.004849897244118954
7,1.0,0,0.0035686329287284778
8,0.0,0,0.0064027373365659855
9,0.0,0,0.015260724195596296
10,0.0,0,0.08969862328355038
11,0.0,0,0.3170848828886993
12,2.0,1,0.6508354040623965
13,0.0,0,0.003328852712430562
14,1.0,0,0.0033032016033491436
15,0.0,0,0.006159218263640007
16,0.0,0,0.015160868083166029
17,0.0,0,0.08886347509590078
18,0.0,0,0.3147368997700112
19,2.0,1,0.6490236788421666
20,1.0,0,0.0033221233843762506
21,0.0,0,0.0069185951048830975
22,0.0,0,0.013304942889191032
23,0.0,0,0.05980011709970054
24,0.0,0,0.22326958134751637
25,2.0,1,0.5615694691075304
26,0.0,0,0.0030362420113031873
27,0.0,0,0.0032455781236554963
28,1.0,0,0.002687772054843586
29,0.0,0,0.011718944802004316
30,0.0,0,0.05214712437484508
31,0.0,0,0.378827990854924
32,0.0,0,0.6930969827017739
33,2.0,1,0.8241450105267941
34,0.0,0,0.004295940573355564
35,1.0,0,0.0034773429287843663
36,0.0,0,0.006319648726144343
37,0.0,0,0.015226848729812309
38,0.0,0,0.08941512724856826
39,0.0,0,0.316289491068951
40,2.0,1,0.6502235916498466
41,0.0,0,0.003326575782135564
42,0.0,0,0.003302763640253185
43,1.0,0,0.0026994335850516436
44,0.0,0,0.011737819059539476
45,0.0,0,0.05220881096758621
46,0.0,0,0.3791982656631457
47,0.0,0,0.6933232108813505
48,2.0,1,0.8242145869770718
49,1.0,0,0.004296557603781161
50,0.0,0,0.00756323961713783
51,0.0,0,0.013777760129019273
52,0.0,0,0.06264527669674178
53,0.0,0,0.23309932683885948
54,2.0,1,0.5729110269170675
55,0.0,0,0.0030697098968520864
56,1.0,0,0.0032523129334728375
57,0.0,0,0.006111832991224841
58,0.0,0,0.015141231264678609
59,0.0,0,0.0886994301695535
60,0.0,0,0.3142739671550345
61,2.0,1,0.6486644442005518
62,0.0,0,0.003320793794906872
63,0.0,0,0.003301650791255906
64,1.0,0,0.0026992074500254448
65,0.0,0,0.011737453402010376
66,0.0,0,0.0522076161070532
67,0.0,0,0.3791910973588213
68,0.0,0,0.6933188339287842
69,2.0,1,0.8242132410015733
70,1.0,0,0.00429654566402911
71,0.0,0,0.007563232105443171
72,0.0,0,0.013777754701984425
73,0.0,0,0.06264524387549585
74,0.0,0,0.23309921456722377
75,2.0,1,0.5729109006452848
76,0.0,0,0.003069709519214508
77,1.0,0,0.003252312857701201
78,0.0,0,0.006111832920493983
79,0.0,0,0.015141231235315591
