,input,expected_output,network_output
0,1.0,0,0.058490351745171594
1,0.0,0,0.5352441950523609
2,0.0,0,0.6924163815946407
3,0.0,0,0.8719121412424764
4,2.0,1,0.8771776406640793
5,0.0,0,0.0048947850595526515
6,1.0,0,0.003575815029899675
7,0.0,0,0.006409245820467895
8,0.0,0,0.015263369382042707
9,0.0,0,0.0897207678897849
10,2.0,1,0.3171469419584776
11,0.0,0,0.002449932102800264
12,0.0,0,0.0031202368172150454
13,0.0,0,0.0026619081622591186
14,1.0,0,0.00582903449135839
15,0.0,0,0.050954944404813046
16,0.0,0,0.15517814042865552
17,0.0,0,0.6780673948065133
18,2.0,1,0.8194842081380934
19,0.0,0,0.004255341648481486
20,0.0,0,0.003470442237111128
21,1.0,0,0.0027331562863910914
22,0.0,0,0.011792198006081464
23,0.0,0,0.05238641083468835
24,0.0,0,0.3802620407575607
25,2.0,1,0.6939715745887506
26,0.0,0,0.0035022735054515007
27,0.0,0,0.003336119222941877
28,0.0,0,0.002706197011981532
29,1.0,0,0.005853560937305471
30,0.0,0,0.05124372287542801
31,0.0,0,0.15582325257029858
32,0.0,0,0.6789212389655175
33,2.0,1,0.8197511060111065
34,0.0,0,0.004257628239538533
35,1.0,0,0.003470831719545914
36,0.0,0,0.006313696515143693
37,0.0,0,0.015224414344720863
38,0.0,0,0.08939476144835819
39,2.0,1,0.3162322866726348
40,0.0,0,0.0024479981273604367
41,1.0,0,0.003119796515412427
42,0.0,0,0.005987307481360566
43,0.0,0,0.015089293036251492
44,0.0,0,0.08826584193755342
45,2.0,1,0.3130476459930777
46,0.0,0,0.0024412692237830618
47,0.0,0,0.0031182629607644833
48,1.0,0,0.002661497413286568
49,0.0,0,0.011676285455579354
50,0.0,0,0.05200761751993547
51,0.0,0,0.37798909583968143
52,2.0,1,0.6925833877993377
53,0.0,0,0.0034962511447551125
54,0.0,0,0.0033349901951320866
55,1.0,0,0.00270596853973225
56,0.0,0,0.011748380160828653
57,0.0,0,0.05224331785369206
58,0.0,0,0.3794052163122633
59,2.0,1,0.6934495287484423
60,0.0,0,0.003500004872069495
61,0.0,0,0.003335694031716384
62,1.0,0,0.002706110973208251
63,0.0,0,0.011748610221250419
64,0.0,0,0.05224406946434189
65,0.0,0,0.37940972258474853
66,2.0,1,0.6934522782881491
67,0.0,0,0.0035000168084597435
68,0.0,0,0.0033356962692203973
69,0.0,0,0.0027061114259860227
70,1.0,0,0.005853513749201426
71,0.0,0,0.05124316686837264
72,0.0,0,0.15582201158455813
73,0.0,0,0.6789196021605032
74,2.0,1,0.8197505946254066
75,0.0,0,0.004257623853993255
76,0.0,0,0.0034708309726366395
77,1.0,0,0.002733233681131399
78,0.0,0,0.011792322467305223
79,0.0,0,0.05238681710620588
80,0.0,0,0.3802644703537105
81,2.0,1,0.6939730527445744
82,0.0,0,0.0035022799356199115
83,0.0,0,0.0033361204278971514
84,0.0,0,0.002706197255801569
85,1.0,0,0.005853561071735259
86,0.0,0,0.05124372445938693
87,0.0,0,0.15582325610562625
88,0.0,0,0.6789212436284259
89,2.0,1,0.8197511074679338
90,0.0,0,0.004257628252032033
91,0.0,0,0.0034708317216737014
92,0.0,0,0.0027332338302564433
93,1.0,0,0.005868428178454675
94,0.0,0,0.051418978066020325
95,0.0,0,0.15621420480258297
96,0.0,0,0.6794357974003465
97,2.0,1,0.8199118210826438
98,0.0,0,0.004259007331327141
99,1.0,0,0.0034710665768256438
100,0.0,0,0.006313911270511107
101,0.0,0,0.015224502195112039
102,0.0,0,0.08939549637875925
103,2.0,1,0.31623435113061615
104,0.0,0,0.002448002491803485
105,1.0,0,0.0031197975092825264
106,0.0,0,0.005987308421626427
107,0.0,0,0.015089293430284612
108,0.0,0,0.08826584522533788
109,2.0,1,0.3130476553070473
110,0.0,0,0.002441269243452233
111,0.0,0,0.0031182629652508525
112,1.0,0,0.002661497414220281
113,0.0,0,0.011676285457098643
114,0.0,0,0.05200761752490598
115,0.0,0,0.37798909586960766
116,2.0,1,0.6925833878176855
117,0.0,0,0.0034962511448344913
118,0.0,0,0.0033349901951469805
119,0.0,0,0.0027059685397352656
120,1.0,0,0.005853434966649115
121,0.0,0,0.05124223859436423
122,0.0,0,0.1558199397042936
123,0.0,0,0.6789168693936488
124,2.0,1,0.8197497408270515
125,0.0,0,0.00425761653202029
126,0.0,0,0.003470829725618826
127,1.0,0,0.0027332334328638323
128,0.0,0,0.011792322068059823
129,0.0,0,0.05238681580297394
130,0.0,0,0.3802644625601152
131,2.0,1,0.6939730480030041
132,0.0,0,0.0035022799149934066
133,0.0,0,0.003336120424031934
134,0.0,0,0.002706197255019449
135,1.0,0,0.00585356107130404
136,0.0,0,0.05124372445430592
137,0.0,0,0.1558232560942858
138,0.0,0,0.6789212436134684
139,2.0,1,0.8197511074632607
140,0.0,0,0.0042576282519919545
141,0.0,0,0.003470831721666875
142,0.0,0,0.002733233830255085
143,1.0,0,0.005868428178453933
144,0.0,0,0.051418978066011534
145,0.0,0,0.1562142048025635
146,0.0,0,0.6794357974003209
147,2.0,1,0.8199118210826359
148,0.0,0,0.004259007331327065
149,0.0,0,0.0034710665768256346
150,1.0,0,0.002733280586687959
151,0.0,0,0.011792397897040573
152,0.0,0,0.05238706332661748
153,0.0,0,0.3802659427992484
154,2.0,1,0.693973948568191
155,0.0,0,0.003502283832586315
156,1.0,0,0.003336121158152788
157,0.0,0,0.006189747510213395
158,0.0,0,0.015173483286843691
159,0.0,0,0.08896889459269244
160,2.0,1,0.31503409226912715
161,0.0,0,0.0024454655739538866
162,0.0,0,0.003119219625810421
163,1.0,0,0.002661696503829261
164,0.0,0,0.011676609400971122
165,0.0,0,0.052008677341174515
166,0.0,0,0.3779954767146476
167,2.0,1,0.6925872998720268
168,0.0,0,0.0034962680705221444
169,1.0,0,0.003334993369629077
170,0.0,0,0.006188703200901889
171,0.0,0,0.015173052227399316
172,0.0,0,0.08896529200366102
173,2.0,1,0.3150239399303526
174,0.0,0,0.002445444120054221
175,1.0,0,0.0031192147373218233
176,0.0,0,0.005986757064722241
177,0.0,0,0.01508906237065978
178,0.0,0,0.0882639172846229
179,2.0,1,0.31304219360157964
180,0.0,0,0.002441257709472102
181,1.0,0,0.003118260334443147
182,0.0,0,0.0059858540380056105
183,0.0,0,0.015088683914061712
184,0.0,0,0.08826075949564748
