,input,expected_output,network_output
0,1.0,0,0.9606160613019483
1,0.0,0,0.9340475739723297
2,2.0,1,0.9383992063544757
3,0.0,0,0.012585283569774489
4,0.0,0,0.0015402608512888269
5,0.0,0,0.0042844132142882616
6,0.0,0,0.008192441942471033
7,1.0,0,0.011704547927469207
8,0.0,0,0.0951139447914218
9,2.0,1,0.48262000842459846
10,0.0,0,0.006279584346428056
11,0.0,0,0.003695499237835733
12,0.0,0,0.008468629801611964
13,0.0,0,0.016035267829956765
14,0.0,0,0.025075086904599725
15,1.0,0,0.03347813257201835
16,0.0,0,0.29426927438471434
17,2.0,1,0.8839882109209911
18,0.0,0,0.02586791231849707
19,0.0,0,0.0033626848390279503
20,0.0,0,0.007110858739744201
21,1.0,0,0.013080605258939728
22,0.0,0,0.14329421329870962
23,2.0,1,0.6963729318633527
24,0.0,0,0.013233625776114514
25,0.0,0,0.0037739111286317004
26,0.0,0,0.00825055143235736
27,0.0,0,0.015479133191982887
28,1.0,0,0.024111942222199523
29,0.0,0,0.24207013143736605
30,2.0,1,0.8466872418421284
31,0.0,0,0.022625765447752712
32,0.0,0,0.003537010797428759
33,0.0,0,0.007492193046006008
34,1.0,0,0.013826066118092365
35,0.0,0,0.1547194578203255
36,2.0,1,0.7252142737593893
37,0.0,0,0.014785170031400998
38,0.0,0,0.0037865490071541915
39,0.0,0,0.008209353334769033
40,1.0,0,0.015368702151430436
41,0.0,0,0.1787454080230628
42,2.0,1,0.7750206054656534
43,0.0,0,0.01829517752457421
44,0.0,0,0.003841220282506996
45,0.0,0,0.008177933447517716
46,0.0,0,0.015251662486798913
47,1.0,0,0.02368128160906681
48,0.0,0,0.23729677315204847
49,2.0,1,0.8415589594192584
50,0.0,0,0.021994947376008062
51,0.0,0,0.0035283313365369598
52,0.0,0,0.007494552889078347
53,0.0,0,0.013836632740451492
54,1.0,0,0.02097984021239705
55,0.0,0,0.20594078644863867
56,2.0,1,0.8010478840281188
57,0.0,0,0.017913438749016363
58,0.0,0,0.0034717639540008637
59,0.0,0,0.00751417808938482
60,0.0,0,0.013917543826855247
61,0.0,0,0.021127907808796954
62,1.0,0,0.02689506446828308
63,0.0,0,0.2351376557074376
64,2.0,1,0.8292430216721222
65,0.0,0,0.018944248471308267
66,0.0,0,0.003290177826846363
67,0.0,0,0.007162706915203423
68,0.0,0,0.013234631965046215
69,0.0,0,0.019893431633956887
70,1.0,0,0.024933764861072107
71,0.0,0,0.2162105257151477
72,2.0,1,0.8043880712045899
73,0.0,0,0.016831377333099765
74,0.0,0,0.0032723124200102474
75,0.0,0,0.007191251011891962
76,0.0,0,0.013310070047417487
77,0.0,0,0.02002797532766162
78,1.0,0,0.025143471947758757
79,0.0,0,0.21825359756368817
80,2.0,1,0.8072939540004535
81,0.0,0,0.017055693807479854
82,0.0,0,0.0032739228517251217
83,0.0,0,0.007187537041955293
84,0.0,0,0.013300632368076276
85,1.0,0,0.02001114906006711
86,0.0,0,0.19453468589440917
87,2.0,1,0.7828847391923838
88,0.0,0,0.016501726683261872
89,0.0,0,0.0034564793991966568
90,0.0,0,0.007531394516523263
91,0.0,0,0.013967753058419087
92,0.0,0,0.02121938664122201
93,1.0,0,0.027041624030191544
94,0.0,0,0.23652588493067445
95,2.0,1,0.8308933169426028
96,0.0,0,0.019101494227029444
97,0.0,0,0.003291657720647745
98,0.0,0,0.007160980665097018
99,0.0,0,0.013229874381460657
100,0.0,0,0.01988494115695034
101,1.0,0,0.02492055132746068
102,0.0,0,0.21608158878787165
103,2.0,1,0.804202717394706
104,0.0,0,0.01681724939789881
105,0.0,0,0.0032722134852817913
106,0.0,0,0.0071914909484903835
107,1.0,0,0.013310677053709226
108,0.0,0,0.14682347687648523
109,2.0,1,0.7056726887202838
110,0.0,0,0.013703535332375729
111,0.0,0,0.003776557584554009
112,0.0,0,0.0082353406945473
113,0.0,0,0.015439824104909182
114,0.0,0,0.024037115938214934
115,1.0,0,0.03179264754999603
116,0.0,0,0.28014459751795134
117,2.0,1,0.8734399821436435
118,0.0,0,0.024209816152729546
119,0.0,0,0.0033467934338606326
120,0.0,0,0.007124096330674784
121,1.0,0,0.013117396415850148
122,0.0,0,0.14386017328279296
123,2.0,1,0.6978902684139849
124,0.0,0,0.013308568608186317
125,0.0,0,0.0037742759110968712
126,0.0,0,0.008247985422782857
127,0.0,0,0.015472563443200195
128,0.0,0,0.024099435643259684
129,1.0,0,0.031899049959670474
130,0.0,0,0.28107398939412875
131,2.0,1,0.8741780048624068
132,0.0,0,0.0243205186347807
133,0.0,0,0.0033479871704044646
134,0.0,0,0.007123410970177679
135,0.0,0,0.013115281189128818
136,1.0,0,0.01967998186331007
137,0.0,0,0.19063456449731558
138,2.0,1,0.7761777320166521
139,0.0,0,0.016030178890507278
140,0.0,0,0.0034523213364595563
141,0.0,0,0.00753929938826164
142,0.0,0,0.013989005576007272
143,0.0,0,0.02125809396792229
144,1.0,0,0.027103744032996358
145,0.0,0,0.2371134360140109
146,2.0,1,0.8315853296149187
147,0.0,0,0.019168151004415126
148,0.0,0,0.0032922910240242107
149,0.0,0,0.007160264268110414
150,1.0,0,0.013227890574608355
151,0.0,0,0.1455579396261707
152,2.0,1,0.7023814545533419
153,0.0,0,0.01353430801730464
154,0.0,0,0.0037755051185571755
155,0.0,0,0.00824057672260822
156,1.0,0,0.015453460985574994
157,0.0,0,0.1800281933172995
158,2.0,1,0.7773066245658959
159,0.0,0,0.018486878774339542
160,0.0,0,0.0038444423937468533
161,0.0,0,0.008177005156186213
162,0.0,0,0.015247016164014098
163,1.0,0,0.023672361125152877
164,0.0,0,0.23719696448737584
165,2.0,1,0.8414491007760718
166,0.0,0,0.021981754571161652
167,0.0,0,0.0035281474205386305
168,0.0,0,0.007494599930278814
169,0.0,0,0.013836850955538205
170,0.0,0,0.02098024180533322
171,1.0,0,0.0266592852241247
172,0.0,0,0.23289863999312913
173,2.0,1,0.8265355592632974
174,0.0,0,0.018691400440907526
175,0.0,0,0.003287843889315107
176,0.0,0,0.007165597758860829
177,0.0,0,0.013242527242906412
178,0.0,0,0.019907519671911452
179,1.0,0,0.024955695412418637
180,0.0,0,0.21642447117818633
181,2.0,1,0.8046951114847671
182,0.0,0,0.016854827495227556
183,0.0,0,0.0032724773112579133
184,0.0,0,0.007190854376051852
185,0.0,0,0.013309065898585944
186,0.0,0,0.0200261850719017
187,1.0,0,0.02514067736506336
188,0.0,0,0.2182264103084074
189,2.0,1,0.8072556662462839
190,0.0,0,0.017052703194938505
191,0.0,0,0.0032739008967754804
192,0.0,0,0.007187585388205606
193,0.0,0,0.013300755747048495
194,0.0,0,0.0200113690339936
195,1.0,0,0.02511755379447201
196,0.0,0,0.2180014102799899
197,2.0,1,0.8069384072865707
198,0.0,0,0.017027958816274242
199,0.0,0,0.003273719729969723
200,0.0,0,0.007187986589668959
201,0.0,0,0.013301779066247903
202,0.0,0,0.02001319351819926
203,1.0,0,0.025120400881872108
204,0.0,0,0.2180291173338754
205,2.0,1,0.8069775131154115
206,0.0,0,0.017031005345249057
207,0.0,0,0.003273741987987258
208,0.0,0,0.007187937079365662
209,0.0,0,0.013301652835641975
210,0.0,0,0.020012968461042675
211,1.0,0,0.0251200496764997
212,0.0,0,0.218025699561945
213,2.0,1,0.8069726898349258
214,0.0,0,0.017030629535733196
215,0.0,0,0.0032737392415947675
216,0.0,0,0.007187943185049909
217,0.0,0,0.013301668403380247
218,1.0,0,0.020012996216844773
219,0.0,0,0.19455639755329335
220,2.0,1,0.7829213165762468
221,0.0,0,0.016504364339705306
222,0.0,0,0.0034565038316872383
223,0.0,0,0.007531353109144964
224,0.0,0,0.013967640090419517
225,0.0,0,0.021219180870924233
226,1.0,0,0.027041293929365478
227,0.0,0,0.23652276120539487
228,2.0,1,0.8308896275909952
229,0.0,0,0.019101139998722736
230,0.0,0,0.0032916543636283524
231,0.0,0,0.00716098449477881
232,0.0,0,0.013229884972716195
233,0.0,0,0.019884960059401123
234,1.0,0,0.0249205807420609
235,0.0,0,0.2160818758399034
236,2.0,1,0.8042031303086082
