,input,expected_output,network_output
0,1.0,0,0.11228816079017337
1,0.0,0,0.7318688774286845
2,0.0,0,0.9883273979153707
3,0.0,0,0.9892301192918344
4,2.0,1,0.9876420484356899
5,0.0,0,0.036065517902383305
6,1.0,0,0.001607794675094217
7,0.0,0,0.0056183381950102255
8,0.0,0,0.013995041975860862
9,0.0,0,0.0539740868041407
10,2.0,1,0.26827502951145005
11,0.0,0,0.0036712675211445995
12,1.0,0,0.0033186232416299063
13,0.0,0,0.01662552145280048
14,0.0,0,0.056256835791016827
15,0.0,0,0.30564450464206777
16,2.0,1,0.8359858225020386
17,0.0,0,0.0267934542769533
18,0.0,0,0.0027690843036434136
19,0.0,0,0.004053086340691483
20,1.0,0,0.004935138924163265
21,0.0,0,0.022889859805006435
22,0.0,0,0.06682565678636539
23,0.0,0,0.32364572634827365
24,2.0,1,0.8421189166009102
25,0.0,0,0.027023048904775752
26,0.0,0,0.002705851096840788
27,0.0,0,0.003976738525730753
28,1.0,0,0.004854199134712736
29,0.0,0,0.022317627921151505
30,0.0,0,0.06436563010641293
31,0.0,0,0.31163019859072266
32,2.0,1,0.8342576727642403
33,0.0,0,0.02595367311302741
34,1.0,0,0.0027153021851382005
35,0.0,0,0.01047205770550547
36,0.0,0,0.02966511134710791
37,0.0,0,0.1444064968834637
38,2.0,1,0.6236486638967661
39,0.0,0,0.01085988704386616
40,0.0,0,0.002889418877072108
41,1.0,0,0.004382070938199632
42,0.0,0,0.021332274960653052
43,0.0,0,0.06689177344891219
44,0.0,0,0.33803648024208666
45,2.0,1,0.8528470450694976
46,0.0,0,0.028838313144440367
47,0.0,0,0.0027110023780798427
48,0.0,0,0.003965367378439017
49,1.0,0,0.004843028646432326
50,0.0,0,0.022246811937992838
51,0.0,0,0.06408173952235668
52,0.0,0,0.31026640185545756
53,2.0,1,0.8333355434644965
54,0.0,0,0.025832653066953083
55,0.0,0,0.002716392879545173
56,0.0,0,0.003999099136252556
57,1.0,0,0.004876206505337241
58,0.0,0,0.022464978827979314
59,0.0,0,0.0649784810630107
60,0.0,0,0.31460884711033626
61,2.0,1,0.8362530508907801
62,0.0,0,0.026218953080347822
63,1.0,0,0.0027129550896364814
64,0.0,0,0.010449937984790969
65,0.0,0,0.029581465665504163
66,0.0,0,0.14388531583920286
67,2.0,1,0.6223742311008154
68,0.0,0,0.010811470012152984
69,0.0,0,0.0028903399625206335
70,1.0,0,0.004383913683449148
71,0.0,0,0.02134684968628223
72,0.0,0,0.06695713384524282
73,0.0,0,0.3383576392826021
74,2.0,1,0.8530319599014634
75,0.0,0,0.028866697328324066
76,0.0,0,0.002710737958495773
77,1.0,0,0.003964832401971397
78,0.0,0,0.018146171108850407
79,0.0,0,0.05308062395882271
80,0.0,0,0.26626241591199945
81,2.0,1,0.801185809857095
82,0.0,0,0.022203129634974873
83,1.0,0,0.0027625130399213343
84,0.0,0,0.010874702755021731
85,0.0,0,0.031206141357425197
86,0.0,0,0.1540456040825765
87,2.0,1,0.6461070573046755
88,0.0,0,0.011765836035030312
89,0.0,0,0.0028741205150257603
90,0.0,0,0.004350273648613964
91,1.0,0,0.005245340640120025
92,0.0,0,0.025023157775954596
93,0.0,0,0.07604123461708638
94,0.0,0,0.3661824359541274
95,2.0,1,0.8659888947929312
96,0.0,0,0.030648988625910777
97,0.0,0,0.0026686232130503865
98,0.0,0,0.0039054571016416133
99,1.0,0,0.00478506320321595
100,0.0,0,0.021857237274896548
101,0.0,0,0.062465102271566916
102,0.0,0,0.3023092375105682
103,2.0,1,0.8277784511067977
104,0.0,0,0.025117413139040083
105,1.0,0,0.002722495282658467
106,0.0,0,0.010541681974700358
107,0.0,0,0.0299294285401809
108,0.0,0,0.14605453800618454
109,2.0,1,0.6276361384700709
110,0.0,0,0.011013354342532608
111,0.0,0,0.0028865715216359056
112,0.0,0,0.004376328515283387
113,1.0,0,0.0052727570653115915
114,0.0,0,0.0252147315923268
115,0.0,0,0.07689022574974716
116,0.0,0,0.3699419923449501
117,2.0,1,0.8678505770236725
118,0.0,0,0.030957985633072668
119,0.0,0,0.0026650971030254774
120,0.0,0,0.003899160385233774
121,1.0,0,0.004779022330004309
122,0.0,0,0.021817197218026576
123,0.0,0,0.06230085483714903
124,0.0,0,0.30149784042950833
125,2.0,1,0.8271969024644417
126,0.0,0,0.025044191424366105
127,1.0,0,0.0027231108685005314
128,0.0,0,0.010547775073351414
129,0.0,0,0.029952634439327223
130,0.0,0,0.14619930685204235
131,2.0,1,0.6279833569834563
132,0.0,0,0.01102686167822047
133,0.0,0,0.0028863260530653683
134,0.0,0,0.004375830118530626
135,1.0,0,0.005272232801063926
136,0.0,0,0.02521106113819834
137,0.0,0,0.07687392157920062
138,0.0,0,0.3698700363861995
139,2.0,1,0.8678152773080421
140,0.0,0,0.03095208940217684
141,0.0,0,0.0026651649220658614
142,0.0,0,0.003899280883391257
143,1.0,0,0.0047791378395913384
144,0.0,0,0.0218179625515357
145,0.0,0,0.06230399272210707
146,0.0,0,0.3015133505107345
147,2.0,1,0.8272080460452463
148,0.0,0,0.025045591698063092
149,0.0,0,0.00272309911692481
150,1.0,0,0.0040138058499691025
151,0.0,0,0.018500392947281365
152,0.0,0,0.05452460061845924
153,0.0,0,0.2740179572750225
154,2.0,1,0.8079526396828739
155,0.0,0,0.022940300489095077
156,0.0,0,0.00275746649690538
157,1.0,0,0.004071949741097796
158,0.0,0,0.018917043563808852
159,0.0,0,0.05628183634874052
160,0.0,0,0.2834554417049752
161,2.0,1,0.8157456890616775
162,0.0,0,0.023834443245992005
163,0.0,0,0.0027512817126334197
164,1.0,0,0.004056111015613866
165,0.0,0,0.01880054736781426
166,0.0,0,0.05579337986068279
167,0.0,0,0.28085452729661115
168,2.0,1,0.8136479921824027
169,0.0,0,0.02358910468666849
170,0.0,0,0.002753018615121248
171,1.0,0,0.004060477870129823
172,0.0,0,0.01883257220541344
173,0.0,0,0.055927515084023084
174,0.0,0,0.2815696417283104
175,2.0,1,0.8142283046187161
176,0.0,0,0.02365661673886384
177,0.0,0,0.002752542611702719
178,1.0,0,0.004059276607655572
179,0.0,0,0.01882375582571627
180,0.0,0,0.05589057557102041
181,0.0,0,0.2813727686680481
182,2.0,1,0.8140688131219705
183,0.0,0,0.023638034617287813
184,0.0,0,0.0027526737686322327
