,-1,-2,0,3613,11028,234150,147271,28589
0,1,0,0.9606130615818111,0.978504784077355,0.4961148033769211,0.4612262081739493,0.8377853436428313,0.5285362801641824
1,0,1,0.9340419360210571,0.05773751799137865,0.947470216752961,0.521238367746327,0.6324306571720447,0.9595516890460263
2,0,0,0.019645799061242777,0.04715971757606626,0.9317386691113565,0.01078418610032405,0.38850492749774995,0.9688988691348976
3,0,0,0.0015993576186126247,0.038587065436875824,0.7044984704179464,0.010234327465278593,0.1628757864757993,0.904431512805115
4,0,0,0.004744732773870293,0.0876800511373134,0.5781613985211308,0.009809131594356792,0.06113403874145565,0.7160573625460632
5,0,0,0.011307246317186494,0.1582134655115477,0.5117727021208386,0.012504059364791596,0.03822852982702156,0.4621839287777625
6,0,0,0.022469851865993762,0.2397938432245828,0.488041690075371,0.01769791628372937,0.03434604161940248,0.2628215745071218
7,0,0,0.03840785472959159,0.3107911110110907,0.47657475303467633,0.026376529059830803,0.03372678446921236,0.16087625085608387
8,1,0,0.059266575237471655,0.8092110659753393,0.4601079975220036,0.03719904009415602,0.8377853436428305,0.5285362801638047
9,0,1,0.46603533452089324,0.04244257910382966,0.8133642578939796,0.3183285066707359,0.6324306571720437,0.959551689045982
10,0,0,0.01298943236665632,0.08464067635578917,0.8048235157425901,0.009998153271561306,0.38850492749774884,0.9688988691348934
11,0,0,0.0036169444449038867,0.07803486783951571,0.6089922739587177,0.012317796303958305,0.16287578647579853,0.9044315128051135
12,0,0,0.009370475311370481,0.14838153388832134,0.49590848689253925,0.011922368096593548,0.061134038741455426,0.7160573625460614
13,0,0,0.023076317084172033,0.2535735808456145,0.42772636679829606,0.01686324827579159,0.03822852982702153,0.4621839287777609
14,0,0,0.054473558116711986,0.389421234822988,0.38873056222450136,0.028204841380985307,0.03434604161940248,0.26282157450712085
15,1,0,0.1275161429842101,0.8927172354331788,0.3501511762177822,0.054145538789714544,0.8381932128998982,0.6045998312734852
16,0,1,0.7142221395449262,0.0896864099518172,0.7437625347600427,0.41485439176819683,0.6328905187793282,0.9676346377710763
17,0,0,0.03683815193196656,0.13104038367700574,0.8308414575232991,0.012628536734897534,0.38903506975623636,0.9696924035030051
18,0,0,0.004056211377578388,0.07865394985967827,0.6116859761794321,0.015484389260365694,0.16322676719097345,0.904866494131478
19,0,0,0.009421293426188526,0.146964745263989,0.49744490378309847,0.011958887869706843,0.06123184404580829,0.7166803477463161
20,0,0,0.022749827753464825,0.2513473811067876,0.42935537712528377,0.016746205508868055,0.038245979406761325,0.4627723329013927
21,1,0,0.05345958576665828,0.8188856177419715,0.3906269068550702,0.027901345143061543,0.8407428803426016,0.7401787009103387
22,0,1,0.5531043418426483,0.06082965503281033,0.7456271038110317,0.3289161554352472,0.6357596923141253,0.9785259401663078
23,0,0,0.020897941565404747,0.12089478041928826,0.7936275916144105,0.010950372609615452,0.3923486238618944,0.9710485734720821
24,0,0,0.004602736283911046,0.09100555842932694,0.5861409830207014,0.01472976904110923,0.16543431081707666,0.9066298004780938
25,0,0,0.011322155933755766,0.16913138402953387,0.4739393893309557,0.012711044349263829,0.06185036486357631,0.7199890226595902
26,0,0,0.028524198626724583,0.2875561333378816,0.40290250351708917,0.018672353645062516,0.03835650780546816,0.46602231855344367
27,1,0,0.07236276755235203,0.8518227369773402,0.35790484903476566,0.03325471041901803,0.8408146638204662,0.742164077647392
28,0,1,0.6383671778880439,0.07761524545395802,0.7215420701655023,0.36623439730153146,0.635840332750635,0.978658834225334
29,0,0,0.03058921684726173,0.14021410516487232,0.8033930232246256,0.011897677159117074,0.3924418989550774,0.9710711622459813
30,0,0,0.004849661272795275,0.09173395452999793,0.5865637162964137,0.01619940405783915,0.16549679721196148,0.9066750344414878
