,input,expected_output,network_output
0,1.0,0,0.002049596494569537
1,2.0,1,0.07402039142244178
2,0.0,0,0.0018504362031163287
3,0.0,0,0.001113496915737808
4,0.0,0,0.0016431008571657717
5,0.0,0,0.0022774036740053853
6,0.0,0,0.006810840431948599
7,1.0,0,0.011518702224846277
8,2.0,1,0.5931251367371623
9,0.0,0,0.03595160940251208
10,0.0,0,0.02625564006670779
11,0.0,0,0.024079393037900933
12,0.0,0,0.07741239161768333
13,0.0,0,0.09942679178185143
14,0.0,0,0.33624028968486025
15,1.0,0,0.3343978400286259
16,2.0,1,0.7969786149645179
17,0.0,0,0.027793293193375656
18,0.0,0,0.010807821194667477
19,0.0,0,0.0064151733635107655
20,0.0,0,0.01355123640815481
21,1.0,0,0.012411855197212005
22,2.0,1,0.5098944501094578
23,0.0,0,0.015776265437968895
24,0.0,0,0.010718499896995732
25,0.0,0,0.006706240850838881
26,0.0,0,0.01738639463397498
27,1.0,0,0.016281295997742487
28,2.0,1,0.573210960156452
29,0.0,0,0.0197421412185349
30,0.0,0,0.01331970925347816
31,0.0,0,0.008321216101987397
32,0.0,0,0.025337442162246746
33,0.0,0,0.02340011547954441
34,0.0,0,0.14981549558825016
35,1.0,0,0.1657747474792788
36,2.0,1,0.7835772582273746
37,0.0,0,0.03380662381476264
38,0.0,0,0.016358609947112676
39,0.0,0,0.010052265691040611
40,0.0,0,0.03155728521694828
41,1.0,0,0.029032361598535252
42,2.0,1,0.6250956773968308
43,0.0,0,0.02161989455007147
44,0.0,0,0.014045897470965378
45,0.0,0,0.00837443608658829
46,0.0,0,0.027325695814278496
47,1.0,0,0.023745001772069462
48,2.0,1,0.6125896274941092
49,0.0,0,0.021350132496769727
50,0.0,0,0.014555372074526758
51,0.0,0,0.008747063453264236
52,0.0,0,0.029764710551383702
53,0.0,0,0.025893832895620004
54,1.0,0,0.17274722218382554
55,2.0,1,0.781504117442248
56,0.0,0,0.05295570189463624
57,0.0,0,0.01375038386128485
58,0.0,0,0.028964401022319376
59,0.0,0,0.02981419583331745
60,0.0,0,0.13013185385340914
61,1.0,0,0.15896362198974906
62,2.0,1,0.7723314347080388
63,0.0,0,0.03164942776879318
64,0.0,0,0.014812302128901089
65,0.0,0,0.009053486944666247
66,0.0,0,0.026029482605582407
67,0.0,0,0.024095304108278155
68,1.0,0,0.14429783061214402
69,2.0,1,0.770023128535243
70,0.0,0,0.05039218288039905
71,0.0,0,0.01342246485450893
72,0.0,0,0.02569014016099467
73,0.0,0,0.027260733999417947
74,1.0,0,0.11039394008481822
75,2.0,1,0.7443640230172069
76,0.0,0,0.039927790877300376
77,0.0,0,0.010760518487201928
78,0.0,0,0.01483039593545624
79,0.0,0,0.015897788224923264
80,0.0,0,0.04591805090529638
81,0.0,0,0.08042048868380021
82,1.0,0,0.3122647317144684
83,2.0,1,0.8729640529149513
84,0.0,0,0.06238980628809174
85,0.0,0,0.01708323307955683
86,0.0,0,0.024210324250107877
87,0.0,0,0.03155200606767743
88,0.0,0,0.08911412522025633
89,1.0,0,0.16076571057111017
90,2.0,1,0.8047184309274906
91,0.0,0,0.038031427993347196
92,0.0,0,0.014304188164886522
93,0.0,0,0.009792496167149955
94,0.0,0,0.021302653269178566
95,0.0,0,0.023389022108944838
96,1.0,0,0.10936463948707927
97,2.0,1,0.7659402547371001
98,0.0,0,0.0470412625677213
99,0.0,0,0.013253728253756066
100,0.0,0,0.019412574221355477
101,0.0,0,0.022567909238332087
102,0.0,0,0.06890891314250605
103,0.0,0,0.12006919247488546
104,1.0,0,0.37295422942689854
105,2.0,1,0.8783548500110144
106,0.0,0,0.05957213431988058
107,0.0,0,0.015644007851843316
108,0.0,0,0.02236736578868669
109,0.0,0,0.028009043562242097
110,0.0,0,0.0815838538992886
111,1.0,0,0.14582473523455441
112,2.0,1,0.7987135457105502
113,0.0,0,0.03761717163672358
114,0.0,0,0.014604085917515618
115,0.0,0,0.009891809982574154
116,0.0,0,0.022469704298653595
117,0.0,0,0.024258863899850627
118,0.0,0,0.11747408569509155
119,1.0,0,0.16224139010390431
120,2.0,1,0.7973758682859942
121,0.0,0,0.03660913213859023
122,0.0,0,0.016322467032706667
123,0.0,0,0.010424297285641745
124,0.0,0,0.029905639955675672
125,1.0,0,0.029251030568806992
126,2.0,1,0.6252243420511641
127,0.0,0,0.02154627007601
128,0.0,0,0.013424864304318572
129,0.0,0,0.00804622522439731
130,0.0,0,0.024658540190826878
131,0.0,0,0.021766366071794392
132,0.0,0,0.14208032779258126
133,1.0,0,0.15216156822067414
134,2.0,1,0.7770401619714872
135,0.0,0,0.0333989354410783
136,0.0,0,0.016668867079528454
137,0.0,0,0.01018403980376429
138,0.0,0,0.03305637515420999
139,0.0,0,0.030011090994253753
140,1.0,0,0.18211134348229113
141,2.0,1,0.7833621861168168
142,0.0,0,0.050838551443728904
143,0.0,0,0.012962883065737911
144,0.0,0,0.02632001370751073
145,0.0,0,0.026893247118624914
146,1.0,0,0.11621882490936866
147,2.0,1,0.7450716091062578
148,0.0,0,0.04100319861722583
149,0.0,0,0.01094380432999234
150,0.0,0,0.016273874611769715
151,0.0,0,0.017214799560670378
152,0.0,0,0.054884243057126705
153,0.0,0,0.09088230484519459
154,1.0,0,0.3445656856432124
155,2.0,1,0.8749524016631243
156,0.0,0,0.061852456574394046
157,0.0,0,0.01636386813098125
158,0.0,0,0.024895583875265997
159,0.0,0,0.030908400939958138
160,0.0,0,0.09544064907987948
161,0.0,0,0.15941314282560773
162,1.0,0,0.41392655384855936
163,2.0,1,0.881368702754526
164,0.0,0,0.05778466866436345
165,0.0,0,0.014791915407780165
166,0.0,0,0.021248975382893453
167,0.0,0,0.02595271870075181
168,0.0,0,0.07691065752834626
169,1.0,0,0.13664479096403093
170,2.0,1,0.7950255680890201
171,0.0,0,0.03742202994743064
172,0.0,0,0.014814726657148876
173,0.0,0,0.009982391986640233
174,0.0,0,0.023280779812625583
175,0.0,0,0.024911485292106936
176,1.0,0,0.12294220970787256
177,2.0,1,0.7719856775451136
178,0.0,0,0.04813464331533169
179,0.0,0,0.013276353803521825
180,0.0,0,0.020692846717370816
181,0.0,0,0.02351226867707767
182,0.0,0,0.07729252644927356
183,1.0,0,0.12651887184783214
184,2.0,1,0.7861555970600467
185,0.0,0,0.036158719779053466
186,0.0,0,0.015275540277782402
187,0.0,0,0.010002497400366015
188,0.0,0,0.025556370916489782
189,0.0,0,0.02614081193475564
190,0.0,0,0.13842358118376166
191,1.0,0,0.17010042067608888
192,2.0,1,0.7877655789228274
193,0.0,0,0.034139253563663215
194,0.0,0,0.015782283039465547
195,0.0,0,0.00980513165579822
196,0.0,0,0.028923728131811575
197,0.0,0,0.02724327279468355
198,1.0,0,0.16002329746532717
199,2.0,1,0.7783016682972801
200,0.0,0,0.05043228302879475
201,0.0,0,0.013191002005824775
202,0.0,0,0.02524175118224625
203,0.0,0,0.02656102731434818
204,1.0,0,0.10823762716297644
205,2.0,1,0.7417827032049203
206,0.0,0,0.03980130323634889
207,0.0,0,0.010747733079861294
208,0.0,0,0.014899256674272433
209,0.0,0,0.01594551103724299
210,0.0,0,0.046408362429876705
211,1.0,0,0.08093455320039965
212,2.0,1,0.7690507752484066
213,0.0,0,0.03665420868634146
214,0.0,0,0.015901567010226363
