,input,expected_output,network_output
0,1.0,0,0.0006959559645470703
1,0.0,0,0.02309452650610796
2,0.0,0,0.11047668668465079
3,0.0,0,0.5042998745913633
4,2.0,1,0.8230941303512569
5,0.0,0,0.009908274323133216
6,0.0,0,0.0017127133037664428
7,1.0,0,0.0007402308704343501
8,0.0,0,0.013184661392084277
9,0.0,0,0.0480834398016518
10,0.0,0,0.3310328716891083
11,2.0,1,0.7161051499430894
12,0.0,0,0.008667935211704262
13,1.0,0,0.0016239002049295594
14,0.0,0,0.012194503514743738
15,0.0,0,0.060402211255984405
16,0.0,0,0.23498001392699525
17,2.0,1,0.6862512896659754
18,0.0,0,0.007800586876167146
19,0.0,0,0.0016030354482926346
20,0.0,0,0.0006895972646340987
21,1.0,0,0.0006016484352859196
22,0.0,0,0.011598479750126798
23,0.0,0,0.08807940813517913
24,0.0,0,0.36384620510529114
25,2.0,1,0.7914605225126712
26,0.0,0,0.010894885878574978
27,1.0,0,0.0021466490712563025
28,0.0,0,0.014986959533291119
29,0.0,0,0.09161622553686977
30,0.0,0,0.28275149049247744
31,2.0,1,0.7217022528669882
32,0.0,0,0.007774993672805059
33,0.0,0,0.0015739261309112961
34,0.0,0,0.000663465899022513
35,1.0,0,0.0005866867144309256
36,0.0,0,0.011000935093391487
37,0.0,0,0.08722696352713598
38,0.0,0,0.35248804313235127
39,2.0,1,0.7887922675823017
40,0.0,0,0.011020320190411829
41,0.0,0,0.0022016118875012
42,1.0,0,0.0009597121755031406
43,0.0,0,0.019715115832385638
44,0.0,0,0.0632188163052107
45,0.0,0,0.42311060232463366
46,2.0,1,0.7537218447679935
47,0.0,0,0.008194279205686569
48,1.0,0,0.0014018733824726212
49,0.0,0,0.009805654060965714
50,0.0,0,0.04618414157387737
51,0.0,0,0.17837999640320884
52,2.0,1,0.6375246340246087
53,0.0,0,0.0077541591742579016
54,1.0,0,0.0017128752177071405
55,0.0,0,0.011875877318680011
56,0.0,0,0.06443201643772985
57,0.0,0,0.22159591852174604
58,2.0,1,0.6861262601540435
59,0.0,0,0.00793040101289172
60,0.0,0,0.0016813408107139718
61,0.0,0,0.0007188683268384289
62,1.0,0,0.0006246546251564754
63,0.0,0,0.01190949458566753
64,0.0,0,0.09215625262642084
65,0.0,0,0.3705487535327202
66,2.0,1,0.795498837774687
67,0.0,0,0.010891011376275883
68,0.0,0,0.0021370604800091254
69,1.0,0,0.000927867677084959
70,0.0,0,0.01874686690748557
71,0.0,0,0.060690484426609494
72,0.0,0,0.41032657034863484
73,2.0,1,0.748892510644091
74,0.0,0,0.008251054538832684
75,1.0,0,0.0014270337168731217
76,0.0,0,0.010075633821794588
77,0.0,0,0.047698724315499964
78,0.0,0,0.18481111009119153
79,2.0,1,0.6441787221661771
80,0.0,0,0.007769762830818209
81,0.0,0,0.0016999358623737326
82,0.0,0,0.000741894127271483
83,1.0,0,0.0006396547863655716
84,0.0,0,0.012524616939342734
85,0.0,0,0.09344411503528104
86,0.0,0,0.38172929069081374
87,2.0,1,0.7981769008593055
88,0.0,0,0.010778896694175264
89,1.0,0,0.0020885876174235657
90,0.0,0,0.014410627987391861
91,0.0,0,0.08698927868457693
92,0.0,0,0.2702671565038926
93,2.0,1,0.7159581519542098
94,0.0,0,0.007808870744289607
95,1.0,0,0.001597458797733246
96,0.0,0,0.009533672064240693
97,0.0,0,0.052586677127300925
98,0.0,0,0.15701196870386752
99,2.0,1,0.635050879268335
100,0.0,0,0.007895623512610531
101,0.0,0,0.0018517536301846532
102,1.0,0,0.0008014225582016682
103,0.0,0,0.015469174517312513
104,0.0,0,0.05199538647121714
105,0.0,0,0.3639684545071923
106,2.0,1,0.7286702733768851
107,0.0,0,0.008469756025217552
108,0.0,0,0.0015305187386148945
109,0.0,0,0.000681478695131069
110,1.0,0,0.000590943109640889
111,0.0,0,0.01199251101965857
112,0.0,0,0.0840383702764397
113,0.0,0,0.36932998137312656
114,2.0,1,0.789177356356109
115,0.0,0,0.010737081700791825
116,0.0,0,0.002091139128509144
117,1.0,0,0.0009113605674050697
118,0.0,0,0.018079540866244012
119,0.0,0,0.059852460410377
120,0.0,0,0.40287497510129167
121,2.0,1,0.7474891921475076
122,0.0,0,0.008317399989857878
123,0.0,0,0.0014493883094622345
124,0.0,0,0.0006412549542072249
125,1.0,0,0.0005644770234646936
126,0.0,0,0.01136595770452477
127,0.0,0,0.08056752836541371
128,0.0,0,0.3574452865676865
129,2.0,1,0.7841482627204446
130,0.0,0,0.010804498704136559
131,1.0,0,0.0021281974747923956
132,0.0,0,0.01509359857835646
133,0.0,0,0.09101190118639206
134,0.0,0,0.28675350949473866
135,2.0,1,0.722982213026647
136,0.0,0,0.007759404836418117
137,0.0,0,0.0015597269546370792
138,0.0,0,0.0006580002479011994
139,1.0,0,0.0005824321770421944
140,0.0,0,0.010937673892701
141,0.0,0,0.08649311444469937
142,0.0,0,0.3511219465715976
143,2.0,1,0.7879776700229574
144,0.0,0,0.011021811610219305
145,0.0,0,0.0022040535130507903
146,1.0,0,0.0009612336661869559
147,0.0,0,0.01975262211495085
148,0.0,0,0.06336431230719242
149,0.0,0,0.42368137667741557
150,2.0,1,0.7540036950929485
151,0.0,0,0.008193304737052145
152,0.0,0,0.0014011078119966717
153,0.0,0,0.0006195831139687342
154,1.0,0,0.0005505103854362156
155,0.0,0,0.011074964303905753
156,0.0,0,0.07866050534638029
157,0.0,0,0.35173785251243256
158,2.0,1,0.7813606806105323
159,0.0,0,0.010828692323354795
160,1.0,0,0.002144176427761077
161,0.0,0,0.01528248909656101
162,0.0,0,0.09239066399681284
163,0.0,0,0.29093981321105755
164,2.0,1,0.7247584669362152
165,0.0,0,0.007747162336560923
166,0.0,0,0.0015514982900996317
167,0.0,0,0.0006543516021236248
168,1.0,0,0.0005798473999535437
169,0.0,0,0.010886871510263102
170,0.0,0,0.08611651692348757
171,0.0,0,0.3500673883433724
172,2.0,1,0.7874890675166384
173,0.0,0,0.011027037685630441
174,0.0,0,0.002207237411306289
175,0.0,0,0.0009629017063773407
176,1.0,0,0.0008030126187550272
177,0.0,0,0.015481235749984387
178,0.0,0,0.11840975782299232
179,0.0,0,0.4368981100160882
180,2.0,1,0.8183839937003013
181,0.0,0,0.010428963442992425
182,0.0,0,0.0019374578404492994
183,0.0,0,0.0008297761247109703
184,1.0,0,0.0007012697212683117
185,0.0,0,0.013350956104044229
186,0.0,0,0.10295286890789675
187,0.0,0,0.39831889860798153
188,2.0,1,0.8062629925143185
189,0.0,0,0.010709874017880077
190,0.0,0,0.0020522780403059754
191,0.0,0,0.0008851622124276329
192,1.0,0,0.0007427558364862915
193,0.0,0,0.014203920224412622
194,0.0,0,0.109155550288116
195,0.0,0,0.4141532682113746
196,2.0,1,0.8115563229588483
197,0.0,0,0.010598066843681274
198,0.0,0,0.0020046246022508043
199,1.0,0,0.000861907568873314
200,0.0,0,0.016874997309027844
201,0.0,0,0.05551881785222859
202,0.0,0,0.3837530336481652
203,2.0,1,0.7373194518022391
204,0.0,0,0.008352994527267888
205,0.0,0,0.0014791329014043047
206,0.0,0,0.0006567489865794722
207,1.0,0,0.0005746500370529869
208,0.0,0,0.01162401768831958
209,0.0,0,0.08184413582428518
210,0.0,0,0.36232984241078325
211,2.0,1,0.7861312185485806
212,0.0,0,0.010774187255377475
213,0.0,0,0.0021119750098237606
214,1.0,0,0.0009220232782557638
215,0.0,0,0.018382637151583624
216,0.0,0,0.06071946932471933
217,0.0,0,0.40715872304741746
218,2.0,1,0.749286849263917
219,0.0,0,0.008300774277875853
220,1.0,0,0.0014411636411070523
221,0.0,0,0.0101734849808964
222,0.0,0,0.048417092399693024
223,0.0,0,0.18680056835083209
224,2.0,1,0.6466393298604539
225,0.0,0,0.007777516977196692
226,0.0,0,0.0016974722024091368
227,1.0,0,0.0007399368885470466
228,0.0,0,0.013347562183216281
229,0.0,0,0.04851798629695134
230,0.0,0,0.3342519887575153
231,2.0,1,0.7179653553469203
232,0.0,0,0.008675412506973687
233,0.0,0,0.0016207023496483497
234,0.0,0,0.0007232510528531764
235,1.0,0,0.0006189474640382718
236,0.0,0,0.01257665436865268
237,0.0,0,0.08801547001288712
238,0.0,0,0.38041877954011283
239,2.0,1,0.7940976678848052
240,0.0,0,0.010683336730845535
241,0.0,0,0.002060882323110175
242,1.0,0,0.0008956704308473282
243,0.0,0,0.017646351415711584
244,0.0,0,0.058569345386217976
245,0.0,0,0.3965902311205154
246,2.0,1,0.7447057953560531
247,0.0,0,0.008339707240354353
248,0.0,0,0.001461211205830023
249,1.0,0,0.0006469832616793825
250,0.0,0,0.010542557995862296
251,0.0,0,0.04368449078192151
252,0.0,0,0.28974511576725104
253,2.0,1,0.6987641238006745
254,0.0,0,0.008984228971139915
255,0.0,0,0.0017752537906295537
256,1.0,0,0.0007974201139053969
257,0.0,0,0.014106545710927293
258,0.0,0,0.05436211419924088
259,0.0,0,0.3524395894784158
260,2.0,1,0.7356460208097325
261,0.0,0,0.008782643321858996
262,0.0,0,0.0016173032657841892
263,0.0,0,0.0007152974398652167
264,1.0,0,0.0006135625855399287
265,0.0,0,0.012322983933899691
266,0.0,0,0.08761060306675143
267,0.0,0,0.37609984803846547
268,2.0,1,0.7931131784033207
269,0.0,0,0.010727415254732446
270,0.0,0,0.002079601935166964
271,0.0,0,0.000904239719439441
272,1.0,0,0.0007552384999376878
273,0.0,0,0.014585018820586321
274,0.0,0,0.11059748527685577
275,0.0,0,0.4205666597834158
276,2.0,1,0.8130597348906239
277,0.0,0,0.010537992553505062
278,1.0,0,0.001980930922528904
279,0.0,0,0.013232279626352378
280,0.0,0,0.07837333813669453
281,0.0,0,0.24326021792754746
282,2.0,1,0.7022606095478341
283,0.0,0,0.00787445944552071
284,1.0,0,0.0016540186021529386
285,0.0,0,0.010061352849038877
286,0.0,0,0.05635026676470099
287,0.0,0,0.16958673971478727
288,2.0,1,0.6487664825105248
289,0.0,0,0.0079407837006301
290,0.0,0,0.0018270963072053704
291,0.0,0,0.0007868001881137117
292,1.0,0,0.0006787382260182183
293,0.0,0,0.012973428058232955
294,0.0,0,0.10096412916671071
295,0.0,0,0.3917726122310462
296,2.0,1,0.8042895237776607
297,0.0,0,0.010780939341297502
298,0.0,0,0.0020794063646138146
299,1.0,0,0.0008982107036720469
300,0.0,0,0.01791417993865724
301,0.0,0,0.058278334797095606
302,0.0,0,0.39852237928533385
303,2.0,1,0.7437486349412886
304,0.0,0,0.00829334117150544
305,1.0,0,0.0014489536811418922
306,0.0,0,0.010330347077161415
307,0.0,0,0.04908975484955537
308,0.0,0,0.19100178000527135
309,2.0,1,0.6501027911386987
310,0.0,0,0.007780482536770605
311,0.0,0,0.001687030007336587
312,0.0,0,0.0007347480809022034
313,1.0,0,0.0006343106774084725
314,0.0,0,0.012393091823180697
315,0.0,0,0.09266524491293951
316,0.0,0,0.3792271862303735
317,2.0,1,0.7972614550887792
318,0.0,0,0.010795061573103113
319,0.0,0,0.0020964841999603825
320,1.0,0,0.0009094174448829361
321,0.0,0,0.01815493040482319
322,0.0,0,0.05935800395313736
323,0.0,0,0.40266732434387414
324,2.0,1,0.7462243754942829
325,0.0,0,0.008292422637610408
326,0.0,0,0.0014441772567359938
327,0.0,0,0.0006395141076032216
328,1.0,0,0.0005633766998721732
329,0.0,0,0.011356932857688457
330,0.0,0,0.08037748649285993
331,0.0,0,0.35723041542570305
332,2.0,1,0.7839377428816712
333,0.0,0,0.010802685936838785
334,1.0,0,0.002127975361597467
335,0.0,0,0.015098745805780852
336,0.0,0,0.09101636654632678
337,0.0,0,0.28690658767779903
338,2.0,1,0.7230367922627329
339,0.0,0,0.007758866786138384
340,1.0,0,0.0015592783209789009
341,0.0,0,0.009237283488797184
342,0.0,0,0.05030360356189607
343,0.0,0,0.15041855683781477
344,2.0,1,0.6266626165467071
345,0.0,0,0.007859132114978443
