,input,expected_output,network_output
0,1.0,0,0.0012540427550441868
1,0.0,0,0.014978762602220657
2,2.0,1,0.04995076922071452
3,0.0,0,0.0030270016174573583
4,0.0,0,0.0015883224834998876
5,0.0,0,0.0057022576291126306
6,1.0,0,0.013665562000479095
7,0.0,0,0.2696404940569074
8,2.0,1,0.7664651904176634
9,0.0,0,0.035326045699306155
10,0.0,0,0.027248955628747934
11,0.0,0,0.0028610445212827636
12,0.0,0,0.009004452602225491
13,0.0,0,0.015790951829110566
14,1.0,0,0.03254663220465823
15,0.0,0,0.3980905569291036
16,2.0,1,0.8391217031485095
17,0.0,0,0.08890323323843899
18,0.0,0,0.04673876332424497
19,0.0,0,0.0029191840789755336
20,0.0,0,0.00818954490680305
21,1.0,0,0.01194445617838716
22,0.0,0,0.19690249146513691
23,2.0,1,0.678606715248465
24,0.0,0,0.018963071388652896
25,0.0,0,0.013191227753910987
26,0.0,0,0.002741942777445133
27,1.0,0,0.007939097811779894
28,0.0,0,0.12992769630547282
29,2.0,1,0.5688560640904589
30,0.0,0,0.01138377922348056
31,0.0,0,0.0065189438772017974
32,0.0,0,0.0031351974544216728
33,0.0,0,0.008681734166535155
34,0.0,0,0.017995204410358026
35,1.0,0,0.037432330305924646
36,0.0,0,0.44561430463167545
37,2.0,1,0.8572703010746123
38,0.0,0,0.1262757471021484
39,0.0,0,0.055229640798997434
40,0.0,0,0.003251682677415422
41,0.0,0,0.008152070126052199
42,1.0,0,0.011416568516998236
43,0.0,0,0.18765132504713328
44,2.0,1,0.6646485365804933
45,0.0,0,0.01758010531895617
46,0.0,0,0.011892846105281366
47,0.0,0,0.0027615342341524448
48,0.0,0,0.007921636127840605
49,1.0,0,0.014856527846969319
50,0.0,0,0.24289148564163973
51,2.0,1,0.7363993009398996
52,0.0,0,0.02752800479751933
53,0.0,0,0.02063910843400186
54,0.0,0,0.0026997944035352145
55,0.0,0,0.008127086779062853
56,0.0,0,0.014294221217734425
57,1.0,0,0.02767638876403269
58,0.0,0,0.34783155111256364
59,2.0,1,0.8143853677028453
60,0.0,0,0.06048613407767071
61,0.0,0,0.03773694579425733
62,0.0,0,0.002718297613604766
63,0.0,0,0.00806852739262437
64,0.0,0,0.012360804787903468
65,1.0,0,0.022906244832988844
66,0.0,0,0.2897746619267882
67,2.0,1,0.7778071106844945
68,0.0,0,0.03877387017529417
69,0.0,0,0.027912655482981354
70,0.0,0,0.0026083294496633555
71,0.0,0,0.00785421985038337
72,0.0,0,0.012771551258703558
73,1.0,0,0.0236754237505675
74,0.0,0,0.3000767465602311
75,2.0,1,0.7849943256537991
76,0.0,0,0.04192825458790619
77,0.0,0,0.029587189411469372
78,0.0,0,0.0026202105878663264
79,0.0,0,0.007892159082114067
80,1.0,0,0.012697134131750398
81,0.0,0,0.207725224280964
82,2.0,1,0.6945537488679099
83,0.0,0,0.020751341474659256
84,0.0,0,0.014886127841270235
85,0.0,0,0.0027227120860400275
86,0.0,0,0.007970113670484306
87,0.0,0,0.01459484072606038
88,1.0,0,0.028201349654096472
89,0.0,0,0.3543319355887892
90,2.0,1,0.8176910979681209
91,0.0,0,0.06353145102854969
92,0.0,0,0.0388033691767283
93,0.0,0,0.0027370536186543475
94,0.0,0,0.008084306093181053
95,1.0,0,0.012308697578768032
96,0.0,0,0.20243618169877758
97,2.0,1,0.6867959123016
98,0.0,0,0.019852198477140474
99,0.0,0,0.014031342614387288
100,0.0,0,0.0027315902099714325
101,0.0,0,0.007953270572701893
102,0.0,0,0.014660431408144546
103,1.0,0,0.028333660832079686
104,0.0,0,0.35588473577843605
105,2.0,1,0.8184810130624237
106,0.0,0,0.06428488173013581
107,0.0,0,0.03906377578073476
108,0.0,0,0.002741805829861429
109,0.0,0,0.00808816906212597
110,1.0,0,0.012296191648195363
111,0.0,0,0.2022487820539114
112,2.0,1,0.6865230840906837
113,0.0,0,0.019821414811647533
114,0.0,0,0.014002350094098826
115,0.0,0,0.002731913931550294
116,0.0,0,0.007952726858657269
117,0.0,0,0.014662736949909981
118,1.0,0,0.028338338714343776
119,0.0,0,0.3559393071021638
120,2.0,1,0.8185086951233321
121,0.0,0,0.0643115237652791
122,0.0,0,0.03907293896539069
123,0.0,0,0.0027419744649862642
124,0.0,0,0.00808830324927046
125,1.0,0,0.012295749768290917
126,0.0,0,0.20224214421833137
127,2.0,1,0.6865134198809811
128,0.0,0,0.019820325579739253
129,0.0,0,0.014001324402090167
130,0.0,0,0.002731925414616389
131,1.0,0,0.007952707658623414
132,0.0,0,0.12939867218749945
133,2.0,1,0.5678135154040335
134,0.0,0,0.011335871311440251
135,0.0,0,0.006478284222329631
136,0.0,0,0.003138172786050537
137,0.0,0,0.00868494161354576
138,0.0,0,0.018012141310430215
139,1.0,0,0.03747553625789705
140,0.0,0,0.4459835756568403
141,2.0,1,0.8574022046127363
142,0.0,0,0.12661462376603252
143,0.0,0,0.05529902036068461
144,0.0,0,0.0032550811891112
145,0.0,0,0.008151229920987716
146,1.0,0,0.011411912250183407
147,0.0,0,0.18756637230949424
148,2.0,1,0.6645167726674633
149,0.0,0,0.01756788158794557
150,0.0,0,0.011881337206103872
151,0.0,0,0.0027617325194434954
152,0.0,0,0.007921513846301007
153,0.0,0,0.014857733001763499
154,1.0,0,0.02874727980217334
155,0.0,0,0.3606240870589025
156,2.0,1,0.8208693661232271
157,0.0,0,0.06664203606109297
158,0.0,0,0.0398640655717121
159,0.0,0,0.0027569021936242506
160,0.0,0,0.00809957514645362
161,0.0,0,0.012257404300824603
162,1.0,0,0.02268980556026379
163,0.0,0,0.28695314822337153
164,2.0,1,0.7757359557467628
165,0.0,0,0.037948811774155794
166,0.0,0,0.02744924199277781
167,0.0,0,0.0026055520188952336
168,1.0,0,0.00784338624871794
169,0.0,0,0.11526338180828663
170,2.0,1,0.5330092696410453
171,0.0,0,0.010003588527991075
172,0.0,0,0.005298616288076571
173,0.0,0,0.0032408100522204816
174,0.0,0,0.008794286067238524
175,0.0,0,0.01855938078226854
176,1.0,0,0.03885486541365941
177,0.0,0,0.4574625723598756
178,2.0,1,0.8614164573802884
179,0.0,0,0.137527685332283
180,0.0,0,0.0574716091632273
181,0.0,0,0.0033684672550554568
182,0.0,0,0.008119510076312638
183,1.0,0,0.011262170094026143
184,0.0,0,0.18480353906010724
185,2.0,1,0.6601924861878116
186,0.0,0,0.01717477674265238
187,0.0,0,0.011510967849154579
188,0.0,0,0.0027683716200986425
189,0.0,0,0.007917915352780093
190,1.0,0,0.014897576479160539
191,0.0,0,0.24346852031811544
192,2.0,1,0.7370150068946204
193,0.0,0,0.027655577954010125
194,0.0,0,0.02073996776574906
195,0.0,0,0.0026996780179952776
196,0.0,0,0.008129802600450632
197,0.0,0,0.01428903227822726
198,1.0,0,0.027666927066029155
199,0.0,0,0.34771354571410334
200,2.0,1,0.8143241114285295
201,0.0,0,0.06043211551399879
202,0.0,0,0.03771750336986209
203,0.0,0,0.0027179693143572956
204,0.0,0,0.00806821646888564
205,1.0,0,0.012361724484767028
