,input,expected_output,network_output
0,1.0,0,0.026010435723985113
1,2.0,1,0.20854028800195873
2,0.0,0,0.004867033132109252
3,0.0,0,0.0024495302763472082
4,0.0,0,0.00680198333769354
5,0.0,0,0.019535046486786167
6,0.0,0,0.06396448875369436
7,0.0,0,0.1750565950066885
8,1.0,0,0.3185047563080317
9,2.0,1,0.9063209878989965
10,0.0,0,0.04482010359102377
11,0.0,0,0.08162159883011336
12,0.0,0,0.004140538483983311
13,0.0,0,0.02246167832662489
14,1.0,0,0.038155102436695155
15,2.0,1,0.6004192784470163
16,0.0,0,0.010197295969772958
17,0.0,0,0.015933367778082755
18,0.0,0,0.006064918784895703
19,0.0,0,0.024549673697662075
20,0.0,0,0.07598659996770166
21,1.0,0,0.2225648187540375
22,2.0,1,0.8693095488336401
23,0.0,0,0.036010212687958565
24,0.0,0,0.08198174398153826
25,0.0,0,0.004781996461649326
26,0.0,0,0.028422169365473437
27,0.0,0,0.051431079983124024
28,1.0,0,0.17548837289113697
29,2.0,1,0.8182463821774589
30,0.0,0,0.025702636112643472
31,0.0,0,0.0608590109392511
32,0.0,0,0.004909826743619344
33,0.0,0,0.026421738693293544
34,1.0,0,0.056028052479393874
35,2.0,1,0.6984686699478629
36,0.0,0,0.013449975353313591
37,0.0,0,0.03258506030079073
38,0.0,0,0.005827595424937921
39,0.0,0,0.027764487430122494
40,1.0,0,0.07633615699644004
41,2.0,1,0.7564342011927208
42,0.0,0,0.01694495607555186
43,0.0,0,0.04953897803111688
44,0.0,0,0.005705844701703036
45,0.0,0,0.03084558051212807
46,0.0,0,0.07524253046405707
47,1.0,0,0.23659657841319276
48,2.0,1,0.8688043235733421
49,0.0,0,0.03801701136570793
50,0.0,0,0.08050552397275054
51,0.0,0,0.004781170837661967
52,0.0,0,0.02786698895987533
53,1.0,0,0.050911926383535824
54,2.0,1,0.683990351394945
55,0.0,0,0.012696013828469256
56,0.0,0,0.02926797688850993
57,0.0,0,0.00585505094547291
58,0.0,0,0.027134011819813265
59,0.0,0,0.07635108776715784
60,1.0,0,0.22988014415562213
61,2.0,1,0.8701777538414563
62,0.0,0,0.037176558167198746
63,0.0,0,0.0818301650966665
64,0.0,0,0.004779506083149903
65,0.0,0,0.02822399457693389
66,0.0,0,0.05109681825712835
67,1.0,0,0.17421344254583632
68,2.0,1,0.8172401847877311
69,0.0,0,0.025511746275313933
70,0.0,0,0.06052898774849748
71,0.0,0,0.004913704204852072
72,0.0,0,0.026406124747814515
73,1.0,0,0.056140143463590614
74,2.0,1,0.6988029270593596
75,0.0,0,0.013467276289471893
76,0.0,0,0.03266535378437963
77,0.0,0,0.005826901173611924
78,0.0,0,0.027779326347231285
79,0.0,0,0.07633385371785487
80,1.0,0,0.23141811420274444
81,2.0,1,0.8701985877783883
82,0.0,0,0.037406292197177365
83,0.0,0,0.08170773789838466
84,0.0,0,0.004779215780736662
85,0.0,0,0.028168113844268976
86,0.0,0,0.051034162975348914
87,1.0,0,0.1739368800464724
88,2.0,1,0.8170461104757301
89,0.0,0,0.025472381935331842
90,0.0,0,0.06046801640698379
91,0.0,0,0.004914495711390039
92,0.0,0,0.026404244047635604
93,0.0,0,0.0561633854364067
94,0.0,0,0.18323756603314534
95,1.0,0,0.31044886805479616
96,2.0,1,0.9142258709302389
97,0.0,0,0.044888945067509387
98,0.0,0,0.08720730145639109
99,0.0,0,0.004148924408604419
100,0.0,0,0.023404405879863293
101,0.0,0,0.0382928714243606
102,1.0,0,0.12861705176111726
103,2.0,1,0.7651036898925634
104,0.0,0,0.01889522955337978
105,0.0,0,0.04414201405097502
106,0.0,0,0.005101750888000081
107,0.0,0,0.025119806837323944
108,0.0,0,0.06052590181894844
109,0.0,0,0.19056434112374843
110,1.0,0,0.32583132679982196
111,2.0,1,0.9177850378503574
112,0.0,0,0.04811257558769041
113,0.0,0,0.08786881787007929
114,0.0,0,0.004145038251573125
115,0.0,0,0.023154822865045666
116,1.0,0,0.03764236925818858
117,2.0,1,0.5998133759821035
118,0.0,0,0.010150925206412038
119,0.0,0,0.01586030085564378
120,0.0,0,0.006064765959083252
121,0.0,0,0.024528941511409746
122,1.0,0,0.07595727034781638
123,2.0,1,0.746953184417889
124,0.0,0,0.016568522543510458
125,0.0,0,0.04632271909096357
126,0.0,0,0.005735906937733811
127,0.0,0,0.030296519920079607
128,1.0,0,0.07565115963573119
129,2.0,1,0.7612582608646629
130,0.0,0,0.017058437714330195
131,0.0,0,0.05124903864160833
132,0.0,0,0.0056881069258561835
133,0.0,0,0.031133522310072385
134,0.0,0,0.0749975442110644
135,1.0,0,0.23678093958206897
136,2.0,1,0.86845499179945
137,0.0,0,0.03800167133823978
138,0.0,0,0.08029981387317571
139,0.0,0,0.004781699721475359
140,0.0,0,0.02783219005895222
141,0.0,0,0.05092379843358208
142,0.0,0,0.17297845263972605
143,1.0,0,0.2906161629185048
144,2.0,1,0.9086329015050684
145,0.0,0,0.04102612064460862
146,0.0,0,0.08589393462978988
147,0.0,0,0.004162084260183405
148,0.0,0,0.023683989172432095
149,0.0,0,0.03922128859771003
150,1.0,0,0.13187518683648897
151,2.0,1,0.7698546283241117
152,0.0,0,0.019335490744163776
153,0.0,0,0.04550040012821438
154,0.0,0,0.0050842848733112
155,0.0,0,0.02523877439592111
156,1.0,0,0.06018779787754362
157,2.0,1,0.7082576986759088
158,0.0,0,0.01403674142434721
159,0.0,0,0.03501369909263035
160,0.0,0,0.005809152996324362
161,0.0,0,0.02821434076914586
162,0.0,0,0.07626509464956349
163,0.0,0,0.23233368144604735
164,1.0,0,0.3806962535198963
165,2.0,1,0.9341084760721502
166,0.0,0,0.06155671552793186
167,0.0,0,0.09218045539718908
168,0.0,0,0.00413330632336093
169,0.0,0,0.02239596694683716
170,1.0,0,0.03507771266595898
171,2.0,1,0.579262790107052
172,0.0,0,0.009675491796271394
173,0.0,0,0.013757743522582652
174,0.0,0,0.006124949387710569
175,0.0,0,0.024113667312901328
176,0.0,0,0.07586691665765989
177,1.0,0,0.2211770239222286
178,2.0,1,0.8690630117843879
179,0.0,0,0.03578528458867953
180,0.0,0,0.08196717629722547
181,0.0,0,0.004782751001308855
182,0.0,0,0.028453867323352193
183,1.0,0,0.05150062176170439
184,2.0,1,0.6880457076133107
185,0.0,0,0.012832730317573867
186,0.0,0,0.03015009868206793
187,0.0,0,0.005843961958242886
188,0.0,0,0.027290089881244713
189,0.0,0,0.0763058689344296
190,0.0,0,0.23017896915737518
191,1.0,0,0.38069153449652393
192,2.0,1,0.9334093173560807
193,0.0,0,0.06164869776730156
194,0.0,0,0.09188627277116987
195,0.0,0,0.004139378673419882
196,0.0,0,0.02238430135040355
197,0.0,0,0.03515021824744927
198,1.0,0,0.11730923961183222
199,2.0,1,0.7471819792229483
200,0.0,0,0.017406225500166465
201,0.0,0,0.03928796781370954
202,0.0,0,0.005166901059218037
203,0.0,0,0.024677285922796187
204,1.0,0,0.061688556098445244
205,2.0,1,0.7110192359220674
206,0.0,0,0.01423227182456472
207,0.0,0,0.03572634923667337
208,0.0,0,0.005804545056019823
209,0.0,0,0.028346023145644317
210,1.0,0,0.07624129688560945
211,2.0,1,0.7576898509219844
212,0.0,0,0.01698181795371755
213,0.0,0,0.04997797877405789
214,0.0,0,0.005701335292618232
215,0.0,0,0.03091892457137212
216,0.0,0,0.07517889517453465
217,1.0,0,0.23664086590338568
218,2.0,1,0.86871328278734
219,0.0,0,0.03801238161720028
220,0.0,0,0.08045212334930402
221,0.0,0,0.004781304724673098
222,0.0,0,0.027858006475249185
223,0.0,0,0.05091510552196546
224,0.0,0,0.17300681931117787
225,1.0,0,0.2905884095367711
226,2.0,1,0.9086465579938886
227,0.0,0,0.041021324109232336
228,0.0,0,0.08590197388416954
229,0.0,0,0.004161987415261375
230,0.0,0,0.023685065150166176
231,0.0,0,0.039220598236947554
232,0.0,0,0.1318751283924833
233,1.0,0,0.23528355902343062
234,2.0,1,0.8784068117929197
235,0.0,0,0.03125366312118123
236,0.0,0,0.07558870057970858
237,0.0,0,0.004276659362152625
238,0.0,0,0.023833395054212798
239,0.0,0,0.043015472848214546
240,1.0,0,0.143054480920957
241,2.0,1,0.7867109809146329
242,0.0,0,0.02098544098634564
243,0.0,0,0.05065470991387268
244,0.0,0,0.0050240419757057895
245,0.0,0,0.02570898396603964
246,1.0,0,0.05896252807735496
247,2.0,1,0.7058939779800376
248,0.0,0,0.013875198347573057
249,0.0,0,0.03441217726858917
250,0.0,0,0.00581304025764963
251,0.0,0,0.02810195323114197
252,0.0,0,0.07627998085016352
253,1.0,0,0.2320927476506463
254,2.0,1,0.8701409831623886
255,0.0,0,0.03749942659633053
256,0.0,0,0.08161742344557903
257,0.0,0,0.004779200313381303
258,0.0,0,0.02813814989835417
259,0.0,0,0.051010388137236684
260,0.0,0,0.17381452398847225
261,1.0,0,0.29104845623412184
262,2.0,1,0.9090783460905986
263,0.0,0,0.04111264503832144
264,0.0,0,0.08607139832119527
265,0.0,0,0.004160010623779678
266,0.0,0,0.023688510491125532
267,0.0,0,0.03917120066007783
268,0.0,0,0.13173591584210034
269,1.0,0,0.23504373343129353
270,2.0,1,0.8782732468603677
271,0.0,0,0.03121666384115596
272,0.0,0,0.0755452496720767
273,0.0,0,0.004277227450294162
274,0.0,0,0.023834091589979792
275,0.0,0,0.04303248472343299
276,0.0,0,0.14310346604120286
277,1.0,0,0.2533895571261194
278,2.0,1,0.8882526327780984
279,0.0,0,0.03415827720776473
280,0.0,0,0.07880587847045814
281,0.0,0,0.004235705930129461
282,0.0,0,0.02376956099946507
283,1.0,0,0.0417509152319741
284,2.0,1,0.6267660229449704
285,0.0,0,0.010877294182361476
286,0.0,0,0.01922364233829574
287,0.0,0,0.005993339712164681
288,0.0,0,0.025197838686999083
289,0.0,0,0.07613698946893033
290,0.0,0,0.22454976400108556
291,1.0,0,0.37965101213354024
292,2.0,1,0.9315132780313968
293,0.0,0,0.061550909530001294
294,0.0,0,0.09112200888727248
295,0.0,0,0.004152542765210185
296,0.0,0,0.022368904287612103
297,1.0,0,0.035359377534284885
298,2.0,1,0.5811545016204295
299,0.0,0,0.009721337160631645
300,0.0,0,0.013937443013876184
301,0.0,0,0.006119557669582875
302,0.0,0,0.024150315546696118
303,1.0,0,0.07587887743135759
304,2.0,1,0.7456803975825828
305,0.0,0,0.016515985038968624
306,0.0,0,0.04590395551829571
307,0.0,0,0.005739766077155424
308,0.0,0,0.030224408422162213
309,1.0,0,0.07570032519227857
310,2.0,1,0.7611855302233905
311,0.0,0,0.017060361040805532
312,0.0,0,0.05122278143508479
313,0.0,0,0.005688480474724744
314,0.0,0,0.031129334526684132
315,0.0,0,0.07500230405525449
316,1.0,0,0.23678059985633892
317,2.0,1,0.868461840767522
318,0.0,0,0.03800246957996902
319,0.0,0,0.08030356397391876
320,0.0,0,0.0047816891514234315
321,0.0,0,0.027832752253687608
322,0.0,0,0.05092343814369093
323,1.0,0,0.17297861962715325
324,2.0,1,0.8166551011172697
325,0.0,0,0.025357604179171087
326,0.0,0,0.06037820699472096
327,0.0,0,0.004916648796456106
328,0.0,0,0.026415161787239905
329,0.0,0,0.05623191530860138
330,0.0,0,0.18342633721175064
331,1.0,0,0.31070810082692346
332,2.0,1,0.9143202082211195
333,0.0,0,0.044941821703534585
334,0.0,0,0.08723436447109872
335,0.0,0,0.004148651824294558
336,0.0,0,0.023401362556961944
337,1.0,0,0.03827879269763334
338,2.0,1,0.6048415991768278
339,0.0,0,0.01027236307035515
340,0.0,0,0.016431303316619954
341,0.0,0,0.006050520460006153
342,0.0,0,0.02464136218897322
343,0.0,0,0.07598238449417839
344,0.0,0,0.2228056101921581
345,1.0,0,0.37902179925923823
346,0.0,0,0.9309148442458678
347,0.0,0,0.9635287773848176
348,0.0,0,0.9532339965618581
349,0.0,0,0.9039373590709852
350,0.0,0,0.814310222358294
351,0.0,0,0.6611555488978059
352,0.0,0,0.4162771828260264
353,1.0,0,0.12238930827423009
354,2.0,1,0.09102762369650827
355,0.0,0,0.0037887177128481547
356,0.0,0,0.002180222466504876
357,0.0,0,0.008208847134231213
358,0.0,0,0.024304382254573185
359,0.0,0,0.08790113040191448
360,0.0,0,0.23676987159627255
