,-1,-2,0,100,6493,8493
0,1,0,0.0022590759973799414,0.7952150413705101,0.7680665292707163,0.9043981700582902
1,0,0,0.006706945419438958,0.5214071685266842,0.866981013535718,0.7789732300838834
2,0,0,0.015963316990790156,0.28262573612896275,0.7988036257246455,0.6831705918209565
3,0,0,0.06991566855467303,0.13676353522776327,0.5431792320396072,0.5962500249242025
4,0,1,0.3575902778912116,0.9300170732914286,0.9698026241178098,0.5053103395507094
5,0,0,0.0012587190978314113,0.8019386674545016,0.9891363098480807,0.37934512547075344
6,1,0,0.002166923121523263,0.7390890720628227,0.6680019214658188,0.9549982684486965
7,0,0,0.014500029341047186,0.4360328476941056,0.7310005929464807,0.8110673993900561
8,0,0,0.046645607517799885,0.20196040160131862,0.5602428459436776,0.7087166596957443
9,0,0,0.2695734089888997,0.09515850742948179,0.1955098714556836,0.6159657577562927
10,0,1,0.794675828527517,0.9140464681903611,0.8263247953272043,0.4969111057772793
11,0,0,0.002781094120864907,0.7926602743002394,0.9775101601610642,0.31716302395624263
12,0,0,0.0024045250542261663,0.7519144098514032,0.9877192050717265,0.2632041498681902
13,1,0,0.0028006469707048368,0.7349088850376481,0.680781117703989,0.9309714343865693
14,0,0,0.013901915161819711,0.44180360201192287,0.7508927531170352,0.7962410374044149
15,0,0,0.04127642912612529,0.21050785329595817,0.5994012341717095,0.6967150127900092
16,0,0,0.22539348966819603,0.1004335018433641,0.23941389681273434,0.6055518454032688
17,0,1,0.7518226758808387,0.9173047499594054,0.8607581648743728,0.49287389123107817
18,0,0,0.002306138222626245,0.7962279685535202,0.9813375107500742,0.3188913921574118
19,1,0,0.0023176260923352446,0.7543477129931825,0.6882115091723495,0.9436837006393318
20,0,0,0.012177396264057993,0.4580134817095708,0.7681278184292679,0.8042037740956244
21,0,0,0.03515571601301689,0.22052724065018134,0.6321125711136403,0.7034315897334902
22,0,0,0.19038898215174335,0.10349836349304767,0.2749553431518345,0.6125909786256004
23,0,1,0.7142387034193554,0.9174151438017568,0.8794992964935008,0.5045728517837941
24,0,0,0.00209994451081244,0.7929449426915228,0.9824007324201075,0.33348069808841013
25,1,0,0.0023434835400843353,0.7467557816721659,0.6777564312269647,0.946636279326305
26,0,0,0.013309178732204122,0.4482174236995198,0.7510571524833841,0.8060072243350747
27,0,0,0.03999443053798389,0.21247481160151369,0.600781921988535,0.7047656151302506
28,0,0,0.2224895181960081,0.09995650916552556,0.23850532596724772,0.6131895509188551
29,0,1,0.7531095554424091,0.9161125214758269,0.8575618286046607,0.5007170992991022
30,0,0,0.0023570246530328566,0.7930932379152689,0.9805665865246804,0.3254112121780827
31,0,0,0.0023631845456132646,0.7495611408759438,0.9876614727523173,0.26953196277927427
32,1,0,0.002834513455839239,0.7306418985663432,0.6747058115098699,0.9325410613168563
33,0,0,0.014627111466393332,0.4363702683284087,0.7407947506258679,0.7972287565150016
34,0,0,0.04445249864403844,0.20616860437238313,0.580899188157962,0.6974432080919016
35,0,0,0.24588450955692281,0.09856050693997266,0.21981825860184054,0.6058101023376256
36,0,1,0.7712344869433111,0.9166252235920881,0.8479249896261046,0.4902926072204582
37,0,0,0.002466282534487125,0.7964672563695854,0.9802479615863317,0.3143910995124924
38,0,0,0.0023274247080685294,0.7560138095152419,0.9881748544218313,0.26114796928797573
39,1,0,0.0027377808110835198,0.7392036079770221,0.6865953593168679,0.930457397435385
40,0,0,0.013227339619831852,0.446822133363619,0.760021858472158,0.7959214441818346
41,0,0,0.03857320432924819,0.21439903668516835,0.6156561404155635,0.6965306209968145
42,0,0,0.2083497100671852,0.1020642181691646,0.25743666433702994,0.6057373320244696
43,0,1,0.7331106026387836,0.9178377618439614,0.8715764840348296,0.4954112259994159
44,0,0,0.0021796584194045984,0.7958934405383633,0.9821903392644098,0.32330354650944026
45,0,0,0.0023116822727730565,0.7526226952578055,0.9879798351847466,0.26793691369887246
46,1,0,0.0027871645354394852,0.7339070227124792,0.6791080065786347,0.9321507219234468
47,0,0,0.014085983169201633,0.44017453066768625,0.7479271850310836,0.79698694558625
48,0,0,0.04219270365536332,0.2090687545097974,0.593671011547964,0.6973074765482975
49,0,0,0.2316924363832584,0.09975330286894252,0.23296887405306918,0.6059822644432966
50,0,1,0.7583857693458851,0.9170134296898669,0.8564932803819768,0.4924223156099715
51,0,0,0.002358944476067312,0.7961433163476994,0.9809566631931708,0.317721736176267
52,0,0,0.0023229958491965807,0.7546585556607825,0.98809529234699,0.26367200137502717
53,1,0,0.002757433612882069,0.7371596284090676,0.6837188957000131,0.9310914193197984
54,0,0,0.013551537483244334,0.4442628594236183,0.7554227157663437,0.796320775835123
55,0,0,0.03991906343314785,0.21233850676440377,0.6073144882560043,0.6968216253146025
56,0,0,0.21702922356004256,0.10116680347519405,0.2479272260823193,0.6058304062008054
57,0,1,0.7431298088484325,0.9175188043673979,0.8658827634055787,0.49430176091007955
58,0,0,0.00224576803715948,0.7959766946213569,0.9817326078074292,0.32114877514308665
59,1,0,0.0023159827865305766,0.7533988543194909,0.6871039242433149,0.9441512233939515
60,0,0,0.012301426310918353,0.456744144722745,0.7661644408333033,0.804490681537363
61,0,0,0.0357067215736237,0.21945555045266935,0.6283542690936226,0.7036505125269397
62,0,0,0.19412718290559614,0.10301391836647064,0.2702763819089132,0.6127211364502508
63,0,1,0.7194592036574118,0.9172316084084542,0.8768255000085724,0.5041827575086952
64,0,0,0.0021299791520498286,0.7929215306265872,0.9821809412233872,0.3325016132884582
65,0,0,0.0023463176582932616,0.7470618873430124,0.987520611819691,0.2750324851712843
66,0,0,0.002872062191257682,0.726490311620119,0.9869913733279981,0.2326609072141159
67,1,0,0.0031905839047898957,0.7228260321104942,0.6710625621376226,0.9228991315296985
68,0,0,0.015475157457284559,0.43186147246781637,0.7351233424307254,0.791053311328601
69,0,0,0.04666021273024178,0.20461692862324934,0.572993571255011,0.6922402884141804
70,0,0,0.25472654880848594,0.09875177941177612,0.21444384228041516,0.6006643272819008
71,0,1,0.775755344803465,0.9173811188027154,0.8464450586790633,0.4840600482665849
72,0,0,0.0024751293994992292,0.7987916437641449,0.9804918185282916,0.3086449121116676
73,1,0,0.0022978086007738457,0.759800080321977,0.6956001867897207,0.9415181558769868
74,0,0,0.011430495782080401,0.4650890922107464,0.7797948926479592,0.8028730788081618
75,0,0,0.03211930226003776,0.226486819139907,0.6533837384309623,0.7024348354758077
76,0,0,0.17034296954888875,0.10619231792142081,0.3021238752426584,0.6120674772031249
77,0,1,0.6829386542032417,0.9184025821868457,0.8939410207033726,0.5068345840969529
78,0,0,0.0019449165738636913,0.7930237343737118,0.9835358167336137,0.33931345831210935
79,0,0,0.002329390702793335,0.7448749889152302,0.9873878433279599,0.2803783439559838
80,1,0,0.002905461953807668,0.7226369104964655,0.6632805437554851,0.9351534677158656
81,0,0,0.016091711588944787,0.42636243650657507,0.7212932059970794,0.7988634443297098
82,0,0,0.05113876797987482,0.19840192064567275,0.5453048085328506,0.698615410361289
83,0,0,0.2881031818040447,0.09530560394615237,0.1859412267333296,0.6060178915676939
84,0,1,0.8022242056863471,0.9154651251097454,0.8235482431977279,0.4846603299660862
85,0,0,0.0027998271818785005,0.7972245797449535,0.9780580324899572,0.30602613736977535
86,1,0,0.002344010848606699,0.7593486567110865,0.6930016939575511,0.9409436310161696
87,0,0,0.011603487441019382,0.4648331033981667,0.7775436677947133,0.8025143873458358
88,0,0,0.03250984913048018,0.22639475971934375,0.6508794427008845,0.7021225250582593
89,0,0,0.17217811320069393,0.1062050377944121,0.29968486483926243,0.6117271030959797
90,0,1,0.6855487982082376,0.9184518236269514,0.8929208846049446,0.5062492485924224
91,0,0,0.0019543214302733605,0.7932294936045218,0.983485147067026,0.338478846705003
92,0,0,0.002327586851655912,0.7453310059216343,0.9874238557069476,0.27972142918744275
93,0,0,0.002898345719294132,0.723281761490623,0.9867214651961276,0.23594141438159708
94,1,0,0.0032463610595557784,0.7187427692409964,0.665528393762775,0.9238030060500504
95,0,0,0.016223300634371177,0.42694719581076157,0.7256534301171025,0.7916299190602839
96,0,0,0.04995653360801155,0.20086087273920797,0.5557897556705461,0.6926307719397367
97,0,0,0.2750565419060328,0.09719001028077358,0.19792136772978142,0.6005920209937455
98,0,1,0.7910356023494033,0.9168539782618975,0.8349083552112562,0.4811816870077708
99,0,0,0.0026279920662717875,0.7992233227965225,0.9795088093345272,0.3044633464068512
100,0,0,0.0023040902520728053,0.7614969054675625,0.9885797884792471,0.2537343145876531
101,1,0,0.002658588384308465,0.7464354886995421,0.6966371209647435,0.9285651349516254
102,0,0,0.012148647688369185,0.4557455350261143,0.775543533308088,0.7947280168250431
103,0,0,0.034298107902949515,0.22163638212856726,0.6435043289993281,0.6956728576222142
104,0,0,0.18097531459960464,0.10524511538911131,0.29115102668361154,0.6055036454943296
105,0,1,0.6956531356300523,0.9189466571510028,0.890099096713395,0.4989689502145182
106,0,0,0.0019770319499745792,0.7956895963717107,0.9836104383050089,0.33091600798264353
107,0,0,0.002297766479411348,0.7499441078802194,0.9878132850779678,0.2738187955849659
108,0,0,0.002826974630770901,0.7294946229740829,0.987222599177728,0.23182223528944523
109,1,0,0.003139558625712551,0.7258337749100143,0.6749092461469564,0.9226679952835382
110,0,0,0.014962749266759345,0.43530172412510765,0.7415372196009714,0.7909090373153904
111,0,0,0.04452245585349952,0.20720217019974846,0.5845218264851048,0.6921808722565299
112,0,0,0.2416069262540055,0.09980652398290386,0.22602903401558103,0.6008924012287794
113,0,1,0.7646130997756805,0.9177115549916925,0.8540534632838509,0.48609475233551913
114,0,0,0.002379408097082643,0.7984553671496372,0.9811065923421799,0.3116603632211745
115,1,0,0.002294647601930588,0.7585506486537733,0.6942273135976691,0.9421648281943916
116,0,0,0.011579282034527056,0.46340043176895296,0.7773564647753938,0.8032719561596177
117,0,0,0.03276544254138207,0.22502924934448348,0.6486877640221554,0.7027424939881654
