,input,expected_output,network_output
0,1.0,0,0.005145991920190937
1,0.0,0,0.03211267407889474
2,0.0,0,0.12827833429321883
3,0.0,0,0.596452099373905
4,0.0,0,0.8875228758387017
5,2.0,1,0.9134775467482219
6,1.0,0,0.003687464904206803
7,0.0,0,0.009429649881399752
8,0.0,0,0.01240666618198098
9,0.0,0,0.037329388652777316
10,0.0,0,0.16053466287188778
11,2.0,1,0.5770967513680595
12,0.0,0,0.0013875709807118347
13,0.0,0,0.0018427867822958565
14,1.0,0,0.0021645851567773876
15,0.0,0,0.007645735454352997
16,0.0,0,0.01922045812116654
17,0.0,0,0.08989736746048194
18,0.0,0,0.456423433312865
19,2.0,1,0.853176670660572
20,0.0,0,0.0028882296680371906
21,1.0,0,0.001914620885013547
22,0.0,0,0.005919497848806825
23,0.0,0,0.014240295385483385
24,0.0,0,0.06277595418174746
25,0.0,0,0.3286699732615139
26,2.0,1,0.8002189664186768
27,0.0,0,0.002259854923344689
28,0.0,0,0.001926547088560778
29,1.0,0,0.00210453962668618
30,0.0,0,0.006798502848286052
31,0.0,0,0.016655127952679205
32,0.0,0,0.07520840046509207
33,0.0,0,0.3889730358520105
34,2.0,1,0.8291645306218208
35,0.0,0,0.0025345541864688743
36,1.0,0,0.0019131340157854564
37,0.0,0,0.006116683838829032
38,0.0,0,0.014861205997229185
39,0.0,0,0.0663196794364245
40,0.0,0,0.34812162629929555
41,2.0,1,0.8114258504474041
42,1.0,0,0.0023658331141507187
43,0.0,0,0.010603372722000739
44,0.0,0,0.02009792213772573
45,0.0,0,0.08078584379618411
46,0.0,0,0.4067308852960675
47,2.0,1,0.8358949623972016
48,0.0,0,0.002654934313200061
49,1.0,0,0.0019325107590070837
50,0.0,0,0.00624543304335725
51,0.0,0,0.015182300668379696
52,0.0,0,0.06799278518890675
53,0.0,0,0.35679410773678877
54,2.0,1,0.8158910410474439
55,0.0,0,0.002411104112050064
56,1.0,0,0.0019298690919091182
57,0.0,0,0.006362944886010688
58,0.0,0,0.015571470487439591
59,0.0,0,0.07026160055651284
60,0.0,0,0.36878909605237536
61,2.0,1,0.8218083769255518
62,0.0,0,0.0024766882542485054
63,1.0,0,0.0019312634280110545
64,0.0,0,0.006327782454987062
65,0.0,0,0.015454265398205625
66,0.0,0,0.0695724674126791
67,0.0,0,0.3651496807572346
68,2.0,1,0.8200508592694696
69,0.0,0,0.002456553926754762
70,0.0,0,0.0019307687518532576
71,1.0,0,0.002085664185226122
72,0.0,0,0.006629101728657327
73,0.0,0,0.016175239229149603
74,0.0,0,0.07257676203641805
75,0.0,0,0.3760053036986705
76,2.0,1,0.8234799987822375
77,0.0,0,0.0024677642351938443
78,0.0,0,0.0019128947247264258
79,1.0,0,0.002060097962316155
80,0.0,0,0.006445869170627282
81,0.0,0,0.015675331929060295
82,0.0,0,0.06989932218708834
83,0.0,0,0.3626332374772356
84,2.0,1,0.8171925772872958
85,1.0,0,0.0024001013350539503
86,0.0,0,0.010502249317008626
87,0.0,0,0.019633118464426103
88,0.0,0,0.07802451914723856
89,0.0,0,0.393207373544963
90,2.0,1,0.8304124955222562
91,0.0,0,0.0025800460074959547
92,0.0,0,0.0019308771656884173
93,1.0,0,0.0020751557668404934
94,0.0,0,0.0065491974399821355
95,0.0,0,0.015954401978356483
96,0.0,0,0.07138557959657799
97,0.0,0,0.37007911478885236
98,2.0,1,0.8207502403819004
99,0.0,0,0.0024376516560745405
100,0.0,0,0.0019128921696316453
101,1.0,0,0.0020635396536195635
102,0.0,0,0.006474152441323618
103,0.0,0,0.01575362952013634
104,0.0,0,0.07032243798541246
105,0.0,0,0.36478330740407006
106,2.0,1,0.8182437707775375
107,1.0,0,0.0024111329030026916
108,0.0,0,0.010543899284834556
109,0.0,0,0.019679221329593342
110,0.0,0,0.07812298546478846
111,0.0,0,0.3934591765827319
112,2.0,1,0.8304650520693011
113,0.0,0,0.002580082533262207
114,0.0,0,0.001930469623130772
115,1.0,0,0.0020746332803250026
116,0.0,0,0.006545580214155071
117,0.0,0,0.015944576498242418
118,0.0,0,0.07133311165977606
119,0.0,0,0.36981791111324946
120,2.0,1,0.8206281282925335
121,1.0,0,0.002436335368317229
122,0.0,0,0.01063536566746696
123,0.0,0,0.01977507937573649
124,0.0,0,0.07830084311247952
125,0.0,0,0.39381283954477114
126,2.0,1,0.8304947225618731
127,0.0,0,0.0025790165253989994
128,1.0,0,0.0019295363693402501
129,0.0,0,0.006269480277975302
130,0.0,0,0.015270065239231972
131,0.0,0,0.06852243578493351
132,0.0,0,0.3596642328214084
133,2.0,1,0.8173636875157312
134,1.0,0,0.002427196721678426
135,0.0,0,0.010847825667727112
136,0.0,0,0.020386317065291266
137,0.0,0,0.08148063505010457
138,0.0,0,0.40871669373482206
139,2.0,1,0.8363743125313433
140,0.0,0,0.002657837495363236
141,1.0,0,0.0019302022394299253
142,0.0,0,0.006223278026071841
