0.8791238216768807,0.5835681057512557
0.8801022369737637,0.6490206378228768
0.8822229323634174,0.6295095293830691
0.8819910673066315,0.6223086916287286
0.8819892434603614,0.6206428217083589
0.8816960544934047,0.6196663046564455
0.883569344409115,0.6197659580584015
0.881329048368446,0.618983319805033
0.8826165112171069,0.6191150764788024
0.8827371276961883,0.6192589141036156
0.8817280702771231,0.6190626056936849
0.8824493474570314,0.6192104367162187
0.8825127752982477,0.6193800761287918
0.8822637474371483,0.6193259223280433
0.8823239178965214,0.6196174984057004
0.883767070565349,0.6198969113651226
0.8832640234554872,0.6195287483048785
0.8819972175620392,0.6192365711360114
0.8837865415507351,0.6195883950176895
0.8806100252503494,0.6189425123133592
0.8837515792308075,0.6195431838193795
0.883515825940463,0.6196101835998437
0.8841018369683097,0.6196349288628792
0.883501860911195,0.6196379778070272
0.8836456970817995,0.6195583065568142
0.8811007053310353,0.6190639719334914
0.8830846099585464,0.6194222270561168
0.8826564530295391,0.6193722827809574
0.8826722127051992,0.6193669323190296
0.8815249163558804,0.6191375257668735
0.8823791969380333,0.6193061755070888
0.8826278630429925,0.6194937392820543
0.8816529072322903,0.6192976693892224
0.8821121229515657,0.6192652819088369
0.8846559144606158,0.6197553423759222
0.8842133297753126,0.6198059625759199
0.8824024283664029,0.6192978426424582
0.8847917999989198,0.6197937122267845
0.8831862087940844,0.6194858134932987
0.8835069619813266,0.6195328133186908
0.884309185993844,0.6196938668357159
0.8816885058235558,0.6191670185906443
0.8827969230808571,0.6193970872825664
0.8828800351315408,0.6194132657502298
0.8825527548251905,0.6193564523156394
0.8826902397762935,0.6193727120432848
0.8829774592581345,0.6194196675633779
0.8820701870420398,0.6193870565198956
0.881933440961497,0.6193577882647147
0.8835828590158152,0.6195496162846064
0.8815466765159073,0.619151058301307
0.8821840533805115,0.6192715057278768
0.8831034409875499,0.619456984392669
0.880009749135223,0.6189861077127147
0.8834554071868349,0.619523694929341
0.8828010898964656,0.6194018641886082
0.8835783833745301,0.6195468319021639
0.8844290373548801,0.6198418297219673
0.8840030897263081,0.6196422912529093
0.8820327620143226,0.6192588456664331
0.8827147388262658,0.6193845777946366
0.883558387200345,0.6195441272121982
0.8835193499133666,0.6195473159930118
0.8817056043539198,0.6191590009536546
0.8827597532790059,0.6193849614745023
0.8837832445832527,0.6195871787360333
0.8830275314959194,0.6194368359522583
0.8833041185677082,0.6194873950325882
0.8834248662997941,0.6195253012417923
0.8834831718774344,0.6195336454967357
0.881567992984039,0.6191443608869759
0.8824711070423741,0.6193229117875716
0.8834299127634879,0.6195166472432256
0.8827844459805703,0.6194006380263025
0.8811861427184309,0.6190772744104462
0.8830083752467043,0.6195596506010649
0.8809445883658011,0.6190345897117145
0.8825486797310478,0.6194736232183012
0.8827747696390026,0.6193825706442029
0.8827413664768069,0.6193833811193934
0.8816727940741176,0.6193017252513472
0.8839220090615096,0.6196110525701815
0.8829539960353967,0.6195537231519972
0.8817037020524549,0.6191731753073552
0.8818824628278629,0.6192207343437954
0.8811158604407595,0.6191963547541067
0.8814485691856353,0.6192595854322069
0.8826012675725611,0.6193656782718431
0.8831570934757276,0.619459619741636
0.8803777949895075,0.6189233375300434
0.883377833527915,0.6195085377821982
0.8820798458307443,0.6192620800192863
0.8821963641678293,0.6192807324775335
0.8822705661009889,0.6192970178917051
0.8834985364032483,0.6195425775440946
0.8826263824324392,0.6193573110585384
0.8820868053724725,0.6192654463679377
0.881711487349721,0.6191872781856225
0.882349413229933,0.6193060224577757
0.8831057180798951,0.6194690978545511
0.8821707904300747,0.6192616726711524
0.8824210774742397,0.619325764243948
0.8823623497244638,0.6193032864673763
0.8823347983513758,0.619291275450511
0.8830164836849401,0.6194374156109891
0.8816469389462677,0.6194321402017599
0.8826344475126132,0.6196203357935472
0.8831063935206566,0.6197241620819816
0.8813864646374626,0.6192645328507802
0.8819519735217549,0.6193691743837789
0.8818683127455759,0.619337677574547
0.8818390152076441,0.6193353189947597
0.8821547019030391,0.6194640175046523
0.882794408222272,0.6196022548736934
0.881823754966596,0.6195434054770294
0.8835701759161758,0.6197655884113953
0.8815338264978906,0.61948860951054
0.8823287132791959,0.6196390614755765
0.8821086335965523,0.619460086376987
0.8827148255260759,0.6195916358919994
0.8821047283632439,0.6198184360869402
0.8825022137267745,0.619897020397055
0.8818884796522015,0.619771619870575
0.8827836534630498,0.6199291733679348
0.8824506214952524,0.6198635449242041
0.882638371440759,0.6200313748106344
0.8831538310353992,0.6200047394887533
0.8834853852023593,0.6200772904664203
0.8822017038975951,0.6199465190219436
0.8822161207092799,0.6199449342374657
0.8822852593697554,0.6198280408388096
0.8832725539933085,0.6201598821089324
0.8819148545450497,0.6197435368877066
0.8813131898457267,0.619636922444775
0.8827209926817383,0.6199220537179904
0.8821734165464222,0.6179933185363269
0.8825214351762394,0.6176646276483451
0.882766489450568,0.6175956957117459
0.8824500840942786,0.5165054689407493
0.8865581367984494,0.5703052047042334
0.8877779691053933,0.6162407602054402
0.8874852481362792,0.6319157950361222
0.8901001727952375,0.6417312580287194
0.8899581432410559,0.647331321314101
0.8907451791787354,0.6562563372299633
0.8903320555147342,0.6570675085464988
0.8915232627248104,0.6541634300784077
0.8928751032487534,0.6615092361204759
0.8929907085284502,0.6615152272844188
0.8919242467487742,0.6620715962871744
0.8924279744057603,0.6645241669809798
0.8940681934800967,0.6594200124859235
0.894263157106541,0.6637501198858042
0.8943035833581783,0.6672737678051579
0.894585843020812,0.8326288055961851
0.8939249907632514,0.8351272004587551
0.8944720032184157,0.8365934658712189
0.8943314760810855,0.8347226620801069
0.895590152572604,0.8382541071194581
0.8952538632976597,0.8382114299895161
0.8958244839736564,0.836919958249136
0.896333669931297,0.8362094399464679
0.8963077747825543,0.8390567411639424
0.8965999827525708,0.8379651757524966
0.8964885092863228,0.8375847907114276
0.898403528550365,0.8378323580826997
0.8980842686468369,0.8411182039317532
0.8986533196985332,0.8414257717312406
0.898698338844131,0.8417145092946682
0.8984800552413046,0.837570492751571
