,-1,-2,0,2480,4299,176591,425668
0,1,0,0.8593796148373154,0.9948754018441694,0.6527504401583237,0.1322870278165116,0.970591341418758
1,0,0,0.8388087574166111,0.9700720727187706,0.5620876832289495,0.8791437514959219,0.1819214103982983
2,0,0,0.7349449056497246,0.950695019744086,0.8502472793590725,0.12280548975626064,0.1819214103982983
3,0,0,0.8743082743706395,0.9839992377540244,0.7975579235312854,0.13887369015700576,0.1819214103982983
4,0,1,0.876862057801683,0.30094379665918125,0.019293709916350796,0.13580946919498008,0.1819214103982983
5,0,0,0.032828873078377535,0.059879355056900105,0.05373072754992942,0.09686343915041327,0.1819214103982983
6,1,0,0.011352724517597723,0.08861676132320785,0.1695713541821656,0.09835235466819334,0.970591341418758
7,0,0,0.01745763905927755,0.04070182600612801,0.27154443499070646,0.8515949377910089,0.1819214103982983
8,0,0,0.013595892599816762,0.04951088013296918,0.80556640687266,0.10824948655007356,0.1819214103982983
9,0,0,0.06893637762749405,0.35852042682854596,0.8956395714104373,0.13627151324872702,0.1819214103982983
10,0,1,0.29667383083528054,0.028128142403093442,0.09113419863880019,0.1415598475696112,0.1819214103982983
11,0,0,0.010517304600852677,0.02178627698636864,0.15841389781381338,0.09999259568429383,0.1819214103982983
12,0,0,0.012269716989925118,0.02812028897051733,0.26190981760160237,0.10300425192993405,0.1819214103982983
13,1,0,0.01639796741363824,0.17057769122139724,0.37189741700544043,0.10779379510492468,0.970591341418758
14,0,0,0.042526336904947726,0.1338021617011424,0.5052008679840474,0.8637135879261717,0.1819214103982983
15,0,0,0.03789439968865184,0.18690112469983342,0.9282816150246888,0.11982890121378716,0.1819214103982983
16,0,0,0.16545180212959626,0.6548299398615578,0.9396454310226044,0.14351820290030204,0.1819214103982983
17,0,1,0.6691582080061703,0.13365864572396202,0.09936289915313441,0.14420524689878264,0.1819214103982983
18,0,0,0.017899948224468724,0.03765494342381704,0.10365972617922163,0.10035669407073416,0.1819214103982983
19,0,0,0.01154278849670699,0.024075552807946713,0.21184154386534926,0.10054728513480922,0.1819214103982983
20,0,0,0.014191070390410352,0.03562994687855526,0.3155095788130837,0.10545277265472014,0.1819214103982983
21,1,0,0.01943195504730994,0.21244769666646293,0.43582450120206523,0.11035045713459732,0.970591341418758
22,0,0,0.0603162433929689,0.20107233134326727,0.5832227402990223,0.867365456550358,0.1819214103982983
23,0,0,0.06264713163377968,0.31138388714871557,0.949138653222216,0.12392747705457909,0.1819214103982983
24,0,0,0.27808107609655247,0.7947359507015598,0.9438712677641132,0.1447812914730327,0.1819214103982983
25,0,1,0.8026716606442439,0.2403009387825802,0.0877093922741129,0.14446143312704432,0.1819214103982983
26,0,0,0.02902837106834916,0.05960727238534652,0.08278561365817581,0.09984140334688346,0.1819214103982983
27,0,0,0.01218655351947468,0.024519495433499443,0.19257678383962,0.09962439318337783,0.1819214103982983
28,1,0,0.0135530906097633,0.12989200387719482,0.2948177092896371,0.10456402969165847,0.970591341418758
29,0,0,0.02903180790267342,0.08261505421643407,0.4107652319701387,0.8591981501973674,0.1819214103982983
30,0,0,0.023532906721252207,0.10545262779927972,0.8914837077425417,0.11502523270411326,0.1819214103982983
31,0,0,0.10802200991069412,0.5181457392579589,0.9291318731946394,0.1413121249341599,0.1819214103982983
32,0,1,0.5014589938403574,0.06925035701751991,0.10164596278456488,0.14356951413255278,0.1819214103982983
33,0,0,0.013180608926256934,0.02784143622939996,0.12930071627871445,0.10045792217789636,0.1819214103982983
34,1,0,0.011739792098337897,0.10328366170144226,0.23482400434546205,0.10169131833658744,0.970591341418758
35,0,0,0.022034039725314324,0.05721521270189997,0.3408948515043578,0.8555976232164448,0.1819214103982983
36,0,0,0.01750653069407469,0.07110948763212821,0.8537968071089392,0.1115797489683522,0.1819214103982983
37,0,0,0.08509891621083078,0.43451362630121576,0.9159650299023837,0.13908218846882878,0.1819214103982983
38,0,1,0.3921127089550543,0.04419910395622716,0.09829169419698626,0.1427766348708052,0.1819214103982983
39,0,0,0.011574969341073302,0.024295272647632347,0.1456925447651914,0.10030922946272562,0.1819214103982983
40,0,0,0.012026811384137326,0.026970377623802267,0.24991349523553344,0.10242871392685254,0.1819214103982983
41,0,0,0.015826317818481275,0.04237989080296639,0.35802441280892344,0.10722875941138951,0.1819214103982983
42,1,0,0.022310285592716257,0.2514166779625515,0.48806439511138905,0.11241600667535294,0.970591341418758
43,0,0,0.08153798380891987,0.27749226820472317,0.6440463716461569,0.8702878404295827,0.1819214103982983
44,0,0,0.10198417471201243,0.46349082580737094,0.9608837639026175,0.1272055851475295,0.1819214103982983
45,0,0,0.4559086885199687,0.8971055252273824,0.9443698654787555,0.14549662367287378,0.1819214103982983
46,0,1,0.870768681507851,0.34592319703978275,0.06961099912291231,0.14449168494484357,0.1819214103982983
47,0,0,0.04580228737718071,0.09035250421207071,0.06970087326420056,0.09904579821115034,0.1819214103982983
48,0,0,0.013694277428401742,0.02694088187492017,0.1789452471996608,0.09904973509949885,0.1819214103982983
49,0,0,0.01325337252979397,0.03144919714776472,0.28039991715867146,0.10393916741861252,0.1819214103982983
50,1,0,0.0174495662439337,0.18478543046697388,0.39351311699023545,0.10866981891371474,0.970591341418758
51,0,0,0.047906085937706164,0.15414644762147225,0.531801978942022,0.8649577777052323,0.1819214103982983
52,0,0,0.04449831070295888,0.22226071843813275,0.9362138634853794,0.12121296289806477,0.1819214103982983
53,0,0,0.19395757861630633,0.7009299234082785,0.9414843763642509,0.1439974903059853,0.1819214103982983
54,0,1,0.7182346696771302,0.1637659793317386,0.0966532504877256,0.14431668427309421,0.1819214103982983
55,0,0,0.020558341384384695,0.04301703746936086,0.09616598036146627,0.1002366693470873,0.1819214103982983
56,0,0,0.011626382886362599,0.02393799669737115,0.2051069905455651,0.10021509910260992,0.1819214103982983
57,1,0,0.013944978105725479,0.1358523024765674,0.308225000166415,0.10514133187038367,0.970591341418758
58,0,0,0.030871363178219938,0.08955646021031205,0.4269664688659399,0.8599924557397112,0.1819214103982983
59,0,0,0.025324562937453568,0.11581286661238513,0.8988679916547988,0.11583726530108657,0.1819214103982983
60,0,0,0.11490554780044956,0.5390751509588417,0.9314442593413799,0.1417525373747932,0.1819214103982983
61,0,1,0.5286072047474782,0.07702086150077932,0.10188122808709148,0.14370913884618045,0.1819214103982983
62,0,0,0.013694682544450072,0.02894136541554024,0.12514554552041152,0.10046835869250133,0.1819214103982983
63,0,0,0.011679644602125285,0.025282052985045607,0.2310612793487897,0.10150514503327522,0.1819214103982983
64,0,0,0.01497608148949175,0.03884949061240252,0.33668035301512333,0.10634607187937649,0.1819214103982983
65,1,0,0.020802367107794744,0.2311538418261749,0.4617492264847913,0.1113748344991888,0.970591341418758
66,0,0,0.06990746660366692,0.23631071204713666,0.6138713933354462,0.8688226371498298,0.1819214103982983
67,0,0,0.07911220375666479,0.38135466811747243,0.9554893680630693,0.12557013403366196,0.1819214103982983
68,0,0,0.35568968427570685,0.8495739030613261,0.9444863370384671,0.1451677162622924,0.1819214103982983
69,0,1,0.8421512207934874,0.29438981156139565,0.07949500200033727,0.14449875247548027,0.1819214103982983
70,0,0,0.03679618612815417,0.0741996082903841,0.07572971536908653,0.09947959701757801,0.1819214103982983
71,1,0,0.012853050611512215,0.10311336803092214,0.18543244557374222,0.09931414350016374,0.970591341418758
72,0,0,0.019475871796240097,0.04660713412485481,0.2872391047452444,0.8525762276663478,0.1819214103982983
73,0,0,0.01454943554318398,0.054330314113913716,0.8172635592205639,0.10899542648320769,0.1819214103982983
74,0,0,0.07243650124915939,0.3759717678877193,0.9009210685461855,0.13694875094730344,0.1819214103982983
75,0,1,0.3177585348658854,0.03130526317193965,0.09302085924163372,0.14187519011806843,0.1819214103982983
76,0,0,0.010731004665772913,0.022306146993876074,0.15574011417790135,0.10007597157387975,0.1819214103982983
77,0,0,0.012217745174375528,0.027873700936742615,0.25936844389264857,0.10288304780689124,0.1819214103982983
78,1,0,0.016274955361790515,0.16884224111560156,0.36894050345112916,0.10767387639976717,0.970591341418758
79,0,0,0.041877925350217476,0.1313215875393831,0.5015487793812647,0.8635426406886416,0.1819214103982983
80,0,0,0.0371195922705274,0.18263395191132828,0.9271152297051123,0.11963995165941058,0.1819214103982983
81,0,0,0.16217768675978536,0.6488335090641809,0.939356588406531,0.14344783891705978,0.1819214103982983
82,0,1,0.6624351111859288,0.13008225125284265,0.09964080821294136,0.1441877499655905,0.1819214103982983
83,0,0,0.01760558906531094,0.03705550679338835,0.10468227920705887,0.10036901135521947,0.1819214103982983
84,0,0,0.011538864028048657,0.02410993526034101,0.21275477141387747,0.10059268906977316,0.1819214103982983
85,0,0,0.014225852631539783,0.03577297759506927,0.3165024140889008,0.1054950676503277,0.1819214103982983
86,1,0,0.01949344710841267,0.21329302743181594,0.43703456255814194,0.11039831184122369,0.970591341418758
87,0,0,0.0607273374612194,0.20260339853783077,0.5846705920934335,0.8674337758303778,0.1819214103982983
88,0,0,0.063308260313574,0.3143871745790672,0.9494599029564942,0.12400465971476207,0.1819214103982983
89,0,0,0.28121724473011633,0.7974011853201254,0.9439147780945285,0.14480081816314558,0.1819214103982983
90,0,1,0.804756814609866,0.242777011404127,0.08737114305620115,0.14446407285444707,0.1819214103982983
91,0,0,0.02934910235961141,0.060221499442693005,0.08243397593220468,0.09982648194777759,0.1819214103982983
92,0,0,0.01221222337453642,0.024556298907664795,0.19223184121875433,0.09960891119456011,0.1819214103982983
93,1,0,0.013543820536702913,0.12974285328180532,0.29445080841986054,0.10454817687201998,0.970591341418758
94,0,0,0.028984925006864084,0.0824374358639363,0.41032387601569004,0.8591763605389962,0.1819214103982983
95,0,0,0.023487167022159753,0.10518757375181158,0.8912755803247691,0.11500318066942529,0.1819214103982983
