,input,expected_output,network_output
0,1.0,0,0.15762952621273585
1,2.0,1,0.5521658157158671
2,0.0,0,0.0016837074952598366
3,0.0,0,0.0045273363437941545
4,0.0,0,0.01597782527834099
5,0.0,0,0.036261909381673035
6,1.0,0,0.08710152188805761
7,2.0,1,0.483386698899769
8,0.0,0,0.0016457188758808867
9,0.0,0,0.0050794582442677625
10,0.0,0,0.017676945072828007
11,0.0,0,0.04311725608339501
12,1.0,0,0.11001629016123336
13,2.0,1,0.5610724877382187
14,0.0,0,0.001763289827816607
15,0.0,0,0.0053593253950938785
16,0.0,0,0.018555643297281744
17,0.0,0,0.04580717880079971
18,0.0,0,0.11841245323137153
19,1.0,0,0.24608353131497812
20,2.0,1,0.7302333242268387
21,0.0,0,0.002059781970315039
22,0.0,0,0.005342902394366619
23,0.0,0,0.018835026139369784
24,0.0,0,0.04478809101571156
25,0.0,0,0.1145699920143583
26,0.0,0,0.23017566181240945
27,1.0,0,0.38934762025304986
28,2.0,1,0.7916079440995203
29,0.0,0,0.002264586803425937
30,0.0,0,0.005392850971385592
31,0.0,0,0.018911467952991347
32,0.0,0,0.043723436061027306
33,1.0,0,0.10952896866562604
34,2.0,1,0.548518309265275
35,0.0,0,0.0017379579124546486
36,0.0,0,0.00520784135684118
37,0.0,0,0.0181598209520984
38,0.0,0,0.044364246080892455
39,1.0,0,0.11399932854982082
40,2.0,1,0.570647478586627
41,0.0,0,0.0017797418752559038
42,0.0,0,0.005381805170881002
43,0.0,0,0.018643463642064297
44,0.0,0,0.04603341131538945
45,1.0,0,0.11914444879341574
46,2.0,1,0.5836640527021144
47,0.0,0,0.0018028417218345777
48,0.0,0,0.00542456214421785
49,0.0,0,0.01878989894834066
50,0.0,0,0.046451384698241206
51,1.0,0,0.12046503256665245
52,2.0,1,0.5866715534137809
53,0.0,0,0.0018083792127627913
54,0.0,0,0.0054329775737479696
55,0.0,0,0.018821322697821306
56,0.0,0,0.04653545925669905
57,1.0,0,0.12073492042900387
58,2.0,1,0.5872663134461661
59,0.0,0,0.0018094879305629063
60,0.0,0,0.005434543673996975
61,0.0,0,0.01882738382395872
62,0.0,0,0.04655126622737136
63,0.0,0,0.12078602080690892
64,1.0,0,0.25118995292209084
65,2.0,1,0.7347162717282553
66,0.0,0,0.002074462751845105
67,0.0,0,0.005364714998872233
68,0.0,0,0.018914707734947994
69,0.0,0,0.04499507236118854
70,0.0,0,0.11522024830594135
71,0.0,0,0.2315394444300351
72,1.0,0,0.39140909882679775
73,2.0,1,0.7926255279293809
74,0.0,0,0.0022695340443995115
75,0.0,0,0.005399953992841202
76,0.0,0,0.01893694140518015
77,0.0,0,0.04378772928928237
78,1.0,0,0.109726294559538
79,2.0,1,0.5490162649640765
80,0.0,0,0.00173874351630727
81,0.0,0,0.005208909489752761
82,0.0,0,0.018163918174219158
83,0.0,0,0.04437471971179442
84,1.0,0,0.11403293311835709
85,2.0,1,0.5707261094016215
86,0.0,0,0.0017798795604100062
87,0.0,0,0.005381990184923047
88,0.0,0,0.018644193271927765
89,0.0,0,0.046035279466201624
90,0.0,0,0.11915050511743058
91,0.0,0,0.24762598773512173
92,1.0,0,0.4187743008506906
93,2.0,1,0.8071679543216613
94,0.0,0,0.002346338397919413
95,0.0,0,0.005524104399381527
96,0.0,0,0.01939766389402843
97,0.0,0,0.04503189974692759
98,0.0,0,0.1136869401396111
99,0.0,0,0.22214588739231017
100,1.0,0,0.37236838286218704
101,2.0,1,0.7812702569025036
102,0.0,0,0.0022149995346626415
103,0.0,0,0.005309995052740113
104,0.0,0,0.018599606865548336
105,0.0,0,0.042869712099988196
106,0.0,0,0.10678566844293359
107,0.0,0,0.2071160480642307
108,1.0,0,0.3482167651642807
109,2.0,1,0.7673719899136403
110,0.0,0,0.0021565687069814033
111,0.0,0,0.0052245787252721
112,0.0,0,0.018295172458346137
113,0.0,0,0.04209645873596976
114,0.0,0,0.10441305772285821
115,1.0,0,0.20214409881618553
116,2.0,1,0.6801662375005482
117,0.0,0,0.0019076152553818791
118,0.0,0,0.005072435704910132
119,0.0,0,0.01784127249981647
120,0.0,0,0.04201453220052611
121,0.0,0,0.10562690002526763
122,1.0,0,0.2101815757975691
123,2.0,1,0.692002352712314
124,0.0,0,0.0019416817619542846
125,0.0,0,0.005143412569016719
126,0.0,0,0.018101149291448043
127,0.0,0,0.0427775377617614
128,0.0,0,0.1081200713000106
129,0.0,0,0.21596740756554547
130,1.0,0,0.3669625789793567
131,2.0,1,0.7798106042095098
132,0.0,0,0.0022100539223628116
133,0.0,0,0.005313317789968404
134,0.0,0,0.018625648846389384
135,0.0,0,0.04299596093518238
136,0.0,0,0.10728703819773197
137,1.0,0,0.20849048199653583
138,2.0,1,0.6878996561967117
139,0.0,0,0.0019264746869507756
140,0.0,0,0.005101721082888765
141,0.0,0,0.017945251020864642
142,0.0,0,0.04228786351298728
143,1.0,0,0.1064791550882364
144,2.0,1,0.5456555441801715
145,0.0,0,0.0017361053821152836
146,0.0,0,0.005256057912565968
147,0.0,0,0.018266750946337486
148,0.0,0,0.044824222243733065
149,1.0,0,0.11539077683839304
150,2.0,1,0.5744755108627511
151,0.0,0,0.001786392324935549
152,0.0,0,0.005396073847639933
153,0.0,0,0.018689603461499792
154,0.0,0,0.046171089512548426
155,1.0,0,0.11957507569247401
156,2.0,1,0.5846652749074496
157,0.0,0,0.0018046719600117208
158,0.0,0,0.00542747205895352
159,0.0,0,0.018800535380646525
160,0.0,0,0.04648028505150837
161,0.0,0,0.12055742185063376
162,0.0,0,0.2507083601166835
163,1.0,0,0.42324828844977147
164,2.0,1,0.8091221150086048
165,0.0,0,0.0023573492033088085
166,0.0,0,0.005540053835926944
167,0.0,0,0.019455697079301327
168,0.0,0,0.04517994609529133
169,1.0,0,0.11414566493568977
170,2.0,1,0.5602789230718763
171,0.0,0,0.0017571463383686144
172,0.0,0,0.005237984236287229
173,0.0,0,0.01826958861699449
174,0.0,0,0.04465983205560384
175,0.0,0,0.1149422930871549
176,0.0,0,0.23723038637130972
177,1.0,0,0.403306073499445
178,2.0,1,0.799874642053037
179,0.0,0,0.002307118198022439
180,0.0,0,0.005465487588189978
181,0.0,0,0.019184543229460914
182,0.0,0,0.044479350313522265
183,0.0,0,0.11196554073194812
184,1.0,0,0.21854410865866328
185,2.0,1,0.6993365395517491
186,0.0,0,0.0019557001457379446
187,0.0,0,0.0051461970716065305
188,0.0,0,0.018103528285557034
189,0.0,0,0.04270028133513722
190,0.0,0,0.10776225534555373
191,0.0,0,0.21477047737911753
192,1.0,0,0.36472886801997995
193,2.0,1,0.7784623739084592
194,0.0,0,0.0022040451252278693
195,0.0,0,0.005303799598460668
196,0.0,0,0.01859058970589463
197,0.0,0,0.042902578822376164
198,0.0,0,0.10699183737023667
199,0.0,0,0.2078502655874313
200,1.0,0,0.34966331019659447
201,2.0,1,0.7683220205046793
202,0.0,0,0.002160451473363081
203,0.0,0,0.005230765743294129
204,0.0,0,0.018317930310280072
205,0.0,0,0.04215712677471894
206,0.0,0,0.1046047152533524
207,0.0,0,0.2025625097029113
208,1.0,0,0.3409258285389585
209,2.0,1,0.7629303974134902
210,0.0,0,0.0021392528367628377
211,0.0,0,0.005199645241309459
212,0.0,0,0.018207353983848706
213,0.0,0,0.041876008185971245
214,1.0,0,0.10374287615080016
215,2.0,1,0.5330072356285083
216,0.0,0,0.0017138995465128563
217,0.0,0,0.005170954647081004
218,0.0,0,0.0180248176598274
219,0.0,0,0.04400369638695821
220,0.0,0,0.11284933740763553
221,0.0,0,0.23270271900465805
222,1.0,0,0.39645933449106047
223,2.0,1,0.7966448767909696
224,0.0,0,0.002290471538440923
225,0.0,0,0.005441491887455926
226,0.0,0,0.0190977365204654
227,0.0,0,0.04425910026609564
228,0.0,0,0.11128572987700142
229,0.0,0,0.21714041382701404
230,1.0,0,0.36459507605473035
231,2.0,1,0.7770092244336358
232,0.0,0,0.002196458941758912
233,0.0,0,0.005283267012096488
234,0.0,0,0.01850465910278396
235,0.0,0,0.042630465285207676
236,0.0,0,0.10605479974241842
237,1.0,0,0.20559801075266906
238,2.0,1,0.684337370007257
239,0.0,0,0.001917542386954257
240,0.0,0,0.005087218554147803
241,0.0,0,0.017893499464111114
242,0.0,0,0.04214902042325239
243,0.0,0,0.10604233349314648
244,1.0,0,0.21106554182234816
245,2.0,1,0.693007005401276
246,0.0,0,0.0019442239512797229
247,0.0,0,0.005147161060532078
248,0.0,0,0.018114512668146395
249,0.0,0,0.04281187934593555
250,0.0,0,0.10822651275233859
251,0.0,0,0.21619244133117624
252,1.0,0,0.3673144199043545
253,2.0,1,0.7800021625501181
254,0.0,0,0.002210894032396059
255,0.0,0,0.0053145239865355605
256,0.0,0,0.018629941215832706
257,0.0,0,0.04300676188380397
258,0.0,0,0.1073200523369895
259,0.0,0,0.2085588603012529
260,1.0,0,0.35081166196897245
261,2.0,1,0.7690101333721656
262,0.0,0,0.00216321516355111
263,0.0,0,0.00523479133617097
264,0.0,0,0.01833221088343361
265,0.0,0,0.042193273644330655
266,1.0,0,0.10471527756212749
267,2.0,1,0.5356365418409489
268,0.0,0,0.0017178560827166426
269,0.0,0,0.005176542414192793
270,0.0,0,0.018045851352537987
271,0.0,0,0.04405824632636041
272,1.0,0,0.11302381265996868
273,2.0,1,0.5683030828256049
274,0.0,0,0.0017756619657411984
275,0.0,0,0.0053758818316642365
276,0.0,0,0.018620945471118193
277,0.0,0,0.045974141150000834
278,1.0,0,0.11895360489966943
279,2.0,1,0.5832386469586307
280,0.0,0,0.0018020585263783238
281,0.0,0,0.005423472999714358
282,0.0,0,0.018785654179699022
283,0.0,0,0.04644037651339508
284,1.0,0,0.12042939913339462
285,2.0,1,0.5865938115297626
286,0.0,0,0.0018082340458588939
287,0.0,0,0.005432779748333852
288,0.0,0,0.018820543150779974
289,0.0,0,0.04653345216046693
290,1.0,0,0.120728408616345
291,2.0,1,0.5872521899961909
292,0.0,0,0.0018094614721747393
293,0.0,0,0.005434507942003639
294,0.0,0,0.01882724234677216
295,0.0,0,0.04655090314773315
296,0.0,0,0.1207848416895077
297,1.0,0,0.25118750725951045
298,2.0,1,0.734714155050558
299,0.0,0,0.002074455813151684
300,0.0,0,0.005364704778688091
301,0.0,0,0.01891467059896343
302,0.0,0,0.04499497632907322
303,1.0,0,0.11521994783275163
304,2.0,1,0.5682815513419205
305,0.0,0,0.0017738413727659337
306,0.0,0,0.00531874251943893
307,0.0,0,0.018491237750802192
308,0.0,0,0.045441418562138625
309,1.0,0,0.11735748672339441
310,2.0,1,0.5790830940343468
311,0.0,0,0.0017946334510794406
312,0.0,0,0.005408310055184333
313,0.0,0,0.018735739462254944
314,0.0,0,0.04629350344326366
315,1.0,0,0.119968748326762
316,2.0,1,0.5855383325551019
317,0.0,0,0.0018062888579302306
318,0.0,0,0.005429739833440568
319,0.0,0,0.018809340203489722
320,0.0,0,0.04650318899876952
321,1.0,0,0.12063151023425257
322,2.0,1,0.5870380856299104
323,0.0,0,0.0018090624463333199
324,0.0,0,0.005433938432614804
325,0.0,0,0.018825049545372452
326,0.0,0,0.04654516342795028
327,1.0,0,0.12076630546683507
328,2.0,1,0.5873346616398134
329,0.0,0,0.0018096158458195091
330,0.0,0,0.00543471873984622
331,0.0,0,0.018828072282130626
332,0.0,0,0.04655304154029808
333,0.0,0,0.12079177835913228
334,0.0,0,0.25120192440756706
335,1.0,0,0.42396305717903865
336,2.0,1,0.8094271017754979
337,0.0,0,0.0023590909079653413
338,0.0,0,0.005542548989248673
339,0.0,0,0.019464785135840813
340,0.0,0,0.0452029946215157
341,0.0,0,0.11421696417426083
342,0.0,0,0.22323762852220622
343,1.0,0,0.37404411101721935
344,0.0,0,0.782167672277726
345,0.0,0,0.8978969601686102
346,0.0,0,0.9189724063012985
347,0.0,0,0.9344683262247255
348,0.0,0,0.9314840463959354
349,0.0,0,0.9222991495656804
350,0.0,0,0.902834703770845
351,1.0,0,0.8746346360346445
352,2.0,1,0.9207015499704436
353,0.0,0,0.003725594674602102
354,0.0,0,0.0074799078350114255
355,0.0,0,0.026791717255431828
356,0.0,0,0.06415483127921603
357,0.0,0,0.17318404321468892
358,0.0,0,0.33527674015689884
