,-1,-2,0,1796,6492,8953,50826,9529
0,1,0,0.005296651194995112,0.6308063666724749,0.7714225461484703,0.9307269164393276,0.3007530591426054,0.3800314650636637
1,0,1,0.02143779041718316,0.994530569422763,0.9953293577276003,0.7874661120719936,0.2330892131247039,0.9465922760696494
2,0,0,0.0012028614804510832,0.8653167016590922,0.8812476528429669,0.6704201752011227,0.8281048290909934,0.9429380213174059
3,0,0,0.003992187477425434,0.6893123898597034,0.7968016697424842,0.5548232625127232,0.8255530109116156,0.8797484060972512
4,0,0,0.014278527291880254,0.6544747580847783,0.6647483838136943,0.4344631032112253,0.7766495412033471,0.750137626555704
5,0,0,0.03209773158128428,0.5775506155459514,0.5610947779116977,0.3170322054352824,0.6488790114825833,0.6072213703509709
6,1,0,0.07497514016365482,0.23407572703589616,0.4431676985111113,0.9628947151778344,0.4792845827641541,0.4284486140854414
7,0,1,0.44063028770207735,0.9632159797024695,0.9695662963671914,0.8091289947617099,0.2779182538824329,0.9114003068437897
8,0,0,0.0015941496591362163,0.8355931976961172,0.864675302774604,0.6901366615329819,0.8022819834922793,0.9457070358913812
9,0,0,0.005011785799391554,0.6687855536804747,0.776463433476873,0.5751033088036493,0.8274893808670117,0.884506995913961
10,0,0,0.01741978629766057,0.6199104156230809,0.6404590009503046,0.45542359330676147,0.7806495207436542,0.7621086801438578
11,0,0,0.04246480492819061,0.5347563608653528,0.5228308201152551,0.3363255719002667,0.6620627435263878,0.6175204241260625
12,1,0,0.1079324802307785,0.19207270167915802,0.3915404219303933,0.9656745243715508,0.49183096175022706,0.43345900790456215
13,0,1,0.5559243614649444,0.9519066730062822,0.9614179203283414,0.8109194628831846,0.28284866689996924,0.9063722467471653
14,0,0,0.001754672522132419,0.8284706408387734,0.8585972030294672,0.6917369912923546,0.7983632153814149,0.945132115018487
15,0,0,0.0053478177030400476,0.6623419795514849,0.7703993883044259,0.5767392838205647,0.8270887434761631,0.8840307712102248
16,0,0,0.01851025872381477,0.6120011305852359,0.6328723693206276,0.45712238418061496,0.7802515455211889,0.7615155312177931
17,0,0,0.04569121342839763,0.5244978280174089,0.5126851082889414,0.33791454595451276,0.6614152002980638,0.6162065926585661
18,0,0,0.11803662374567078,0.479425827634129,0.37886877391243123,0.23657343714912651,0.49022953917322093,0.4309357425674456
19,1,0,0.2453001366456909,0.1529046637281817,0.27595207065623895,0.9487979461632465,0.2803590655721399,0.2963327949311503
20,0,1,0.7295311726131455,0.9379362195634987,0.9431488720792517,0.7998499868919691,0.16809898097468545,0.8924627847644222
21,0,0,0.0020575528260387255,0.839509634743068,0.8480104934264783,0.6817704499689403,0.7872213568824981,0.9408232680021444
22,0,0,0.005339618691924359,0.6587015912906123,0.7705606560861772,0.5665247317440026,0.824062650039972,0.8808965767321997
23,0,0,0.018823122745776105,0.618543144797871,0.6307610433498468,0.4465334968884572,0.7776194064563495,0.7509088715974557
24,0,0,0.044757328119280994,0.5286450399520599,0.515560353868347,0.3280710360628531,0.6497355278996351,0.6063886421431214
