,trial,prior_node,posterior_node,weight
283,28,-2,6492,0.0
284,28,6492,6492,0.0
285,28,-1,8953,0.0
286,28,8953,8953,0.0
287,28,8953,9529,0.0
288,28,1796,9529,0.0
289,28,9529,50826,0.0
290,29,-2,1796,0.0
291,29,6492,1796,0.0
292,29,1796,6492,0.0
293,29,-2,6492,0.0
294,29,6492,6492,0.0
295,29,-1,8953,0.0
296,29,8953,8953,0.0
297,29,8953,9529,0.0
298,29,1796,9529,0.0
299,29,9529,50826,0.0
300,30,-2,1796,0.0
301,30,6492,1796,0.0
302,30,1796,6492,0.0
303,30,-2,6492,0.0
304,30,6492,6492,0.0
305,30,-1,8953,0.0
306,30,8953,8953,0.0
307,30,8953,9529,0.0
308,30,1796,9529,0.0
309,30,9529,50826,0.0
310,31,-2,1796,0.0
311,31,6492,1796,0.0
312,31,1796,6492,0.0
313,31,-2,6492,0.0
314,31,6492,6492,0.0
315,31,-1,8953,0.0
316,31,8953,8953,0.0
317,31,8953,9529,0.0
318,31,1796,9529,0.0
319,31,9529,50826,0.0
320,32,-2,1796,0.0
321,32,6492,1796,0.0
322,32,1796,6492,0.0
323,32,-2,6492,0.0
324,32,6492,6492,0.0
325,32,-1,8953,0.0
326,32,8953,8953,0.0
327,32,8953,9529,0.0
328,32,1796,9529,0.0
329,32,9529,50826,0.0
330,33,-2,1796,0.0
331,33,6492,1796,0.0
332,33,1796,6492,0.0
333,33,-2,6492,0.0
334,33,6492,6492,0.0
335,33,-1,8953,0.0
336,33,8953,8953,0.0
337,33,8953,9529,0.0
338,33,1796,9529,0.0
339,33,9529,50826,0.0
340,34,-2,1796,0.0
341,34,6492,1796,0.0
342,34,1796,6492,0.0
343,34,-2,6492,0.0
344,34,6492,6492,0.0
345,34,-1,8953,0.0
346,34,8953,8953,0.0
347,34,8953,9529,0.0
348,34,1796,9529,0.0
349,34,9529,50826,0.0
350,35,-2,1796,0.0
351,35,6492,1796,0.0
352,35,1796,6492,0.0
353,35,-2,6492,0.0
354,35,6492,6492,0.0
355,35,-1,8953,0.0
356,35,8953,8953,0.0
357,35,8953,9529,0.0
358,35,1796,9529,0.0
359,35,9529,50826,0.0
360,36,-2,1796,0.0
361,36,6492,1796,0.0
362,36,1796,6492,0.0
363,36,-2,6492,0.0
364,36,6492,6492,0.0
365,36,-1,8953,0.0
366,36,8953,8953,0.0
367,36,8953,9529,0.0
368,36,1796,9529,0.0
369,36,9529,50826,0.0
370,37,-2,1796,0.0
371,37,6492,1796,0.0
372,37,1796,6492,0.0
373,37,-2,6492,0.0
374,37,6492,6492,0.0
375,37,-1,8953,0.0
376,37,8953,8953,0.0
377,37,8953,9529,0.0
378,37,1796,9529,0.0
379,37,9529,50826,0.0
380,38,-2,1796,0.0
381,38,6492,1796,0.0
382,38,1796,6492,0.0
383,38,-2,6492,0.0
384,38,6492,6492,0.0
385,38,-1,8953,0.0
386,38,8953,8953,0.0
387,38,8953,9529,0.0
388,38,1796,9529,0.0
389,38,9529,50826,0.0
390,39,-2,1796,0.0
391,39,6492,1796,0.0
392,39,1796,6492,0.0
393,39,-2,6492,0.0
394,39,6492,6492,0.0
395,39,-1,8953,0.0
396,39,8953,8953,0.0
397,39,8953,9529,0.0
398,39,1796,9529,0.0
399,39,9529,50826,0.0
400,40,-2,1796,0.0
401,40,6492,1796,0.0
402,40,1796,6492,0.0
403,40,-2,6492,0.0
404,40,6492,6492,0.0
405,40,-1,8953,0.0
406,40,8953,8953,0.0
407,40,8953,9529,0.0
408,40,1796,9529,0.0
409,40,9529,50826,0.0
410,41,-2,1796,0.0
411,41,6492,1796,0.0
412,41,1796,6492,0.0
413,41,-2,6492,0.0
414,41,6492,6492,0.0
415,41,-1,8953,0.0
416,41,8953,8953,0.0
417,41,8953,9529,0.0
418,41,1796,9529,0.0
419,41,9529,50826,0.0
420,42,-2,1796,0.0
421,42,6492,1796,0.0
422,42,1796,6492,0.0
423,42,-2,6492,0.0
424,42,6492,6492,0.0
425,42,-1,8953,0.0
426,42,8953,8953,0.0
427,42,8953,9529,0.0
428,42,1796,9529,0.0
429,42,9529,50826,0.0
430,43,-2,1796,0.0
431,43,6492,1796,0.0
432,43,1796,6492,0.0
433,43,-2,6492,0.0
434,43,6492,6492,0.0
435,43,-1,8953,0.0
436,43,8953,8953,0.0
437,43,8953,9529,0.0
438,43,1796,9529,0.0
439,43,9529,50826,0.0
440,44,-2,1796,0.0
441,44,6492,1796,0.0
442,44,1796,6492,0.0
443,44,-2,6492,0.0
444,44,6492,6492,0.0
445,44,-1,8953,0.0
446,44,8953,8953,0.0
447,44,8953,9529,0.0
448,44,1796,9529,0.0
449,44,9529,50826,0.0
450,45,-2,1796,0.0
451,45,6492,1796,0.0
452,45,1796,6492,0.0
453,45,-2,6492,0.0
454,45,6492,6492,0.0
455,45,-1,8953,0.0
456,45,8953,8953,0.0
457,45,8953,9529,0.0
458,45,1796,9529,0.0
459,45,9529,50826,0.0
460,46,-2,1796,0.0
461,46,6492,1796,0.0
462,46,1796,6492,0.0
463,46,-2,6492,0.0
464,46,6492,6492,0.0
465,46,-1,8953,0.0
466,46,8953,8953,0.0
467,46,8953,9529,0.0
468,46,1796,9529,0.0
469,46,9529,50826,0.0
470,47,-2,1796,0.0
471,47,6492,1796,0.0
472,47,1796,6492,0.0
473,47,-2,6492,0.0
474,47,6492,6492,0.0
475,47,-1,8953,0.0
476,47,8953,8953,0.0
477,47,8953,9529,0.0
478,47,1796,9529,0.0
479,47,9529,50826,0.0
480,48,-2,1796,0.0
481,48,6492,1796,0.0
482,48,1796,6492,0.0
483,48,-2,6492,0.0
484,48,6492,6492,0.0
485,48,-1,8953,0.0
486,48,8953,8953,0.0
487,48,8953,9529,0.0
488,48,1796,9529,0.0
489,48,9529,50826,0.0
490,49,-2,1796,0.0
491,49,6492,1796,0.0
492,49,1796,6492,0.0
493,49,-2,6492,0.0
494,49,6492,6492,0.0
495,49,-1,8953,0.0
496,49,8953,8953,0.0
497,49,8953,9529,0.0
498,49,1796,9529,0.0
499,49,9529,50826,0.0
