,input,expected_output,network_output
0,1,0,0.0008070293231928781
1,0,0,0.002698806583741983
2,0,0,0.02156238739341878
3,0,0,0.11905257721863645
4,0,0,0.47972141733376894
5,2,1,0.8192591813326146
6,0,0,0.010516811726603974
7,1,0,0.0019179831420149806
8,0,0,0.004400236966492568
9,0,0,0.017997620137982347
10,0,0,0.09014150756129732
11,0,0,0.3753054007080054
12,2,1,0.7706523678960168
13,1,0,0.006853810765122717
14,0,0,0.01937114352164214
15,0,0,0.02264108587261411
16,0,0,0.07042001307966479
17,0,0,0.2610188964710959
18,2,1,0.6563671291890669
19,0,0,0.003155119852757786
20,1,0,0.0008530093493988833
21,0,0,0.0022129842177149427
22,0,0,0.014756047852932512
23,0,0,0.07745809316202387
24,0,0,0.3294827671580725
25,2,1,0.7454656496743391
26,0,0,0.006050572194237826
27,1,0,0.0012764136647061932
28,0,0,0.0030602817389119344
29,0,0,0.0165006395364215
30,0,0,0.08529314519169875
31,0,0,0.3591136004302519
32,2,1,0.7631473651710549
33,0,0,0.006648970283314992
34,0,0,0.0013422356285888088
35,1,0,0.0008136602725584569
36,0,0,0.0026359079831293655
37,0,0,0.02077651379414457
38,0,0,0.11482599279123373
39,0,0,0.467227562798349
40,2,1,0.8152549657025936
41,0,0,0.010191517291048453
42,1,0,0.0018717986285031588
43,0,0,0.004301957872168465
44,0,0,0.01791926085676361
45,0,0,0.08997151047365921
46,0,0,0.37483388691191216
47,2,1,0.7705095698617248
48,0,0,0.0068559317088495225
49,1,0,0.0013565205773627674
50,0,0,0.003182624848626718
51,0,0,0.016331934175697324
52,0,0,0.08374479980950957
53,0,0,0.3526049571149713
54,2,1,0.7589594382341516
55,0,0,0.0064548252087349494
56,1,0,0.0013155879208760094
57,0,0,0.0031179352165895172
58,0,0,0.016396819311461395
59,0,0,0.08440333477919426
60,0,0,0.35540751927574155
61,2,1,0.7607961973505706
62,0,0,0.006539764904310243
63,1,0,0.0013273074468249171
64,0,0,0.003141232251715609
65,0,0,0.01642663929666621
66,0,0,0.08450839857397469
67,0,0,0.35577343618011487
68,2,1,0.7609838169172098
69,1,0,0.0065451712274768835
70,0,0,0.018490027157223518
71,0,0,0.022219876380849372
72,0,0,0.07048309547895189
73,0,0,0.26308776626592506
74,2,1,0.6599388716148081
75,0,0,0.003224183533977404
76,0,0,0.000862111051277949
77,1,0,0.000736213636932495
78,0,0,0.002422789990399993
79,0,0,0.019798683484951903
80,0,0,0.10972709113142212
81,0,0,0.45135665339503234
82,2,1,0.809775461392544
83,0,0,0.009762469342430118
84,1,0,0.001810354176745602
85,0,0,0.004171111059555149
86,0,0,0.017805256049354748
87,0,0,0.08968671041166369
88,0,0,0.3739829207400159
89,2,1,0.7701971491960345
90,1,0,0.006853296127182809
91,0,0,0.01939675514488676
92,0,0,0.022729562386746706
93,0,0,0.07081642049036885
94,0,0,0.26267699142139767
95,2,1,0.6581776553342163
96,0,0,0.003177650209650616
97,1,0,0.0008550301385550514
98,0,0,0.0022154525393903468
99,0,0,0.014747395237518116
100,0,0,0.07738573407424086
101,0,0,0.3291644658069818
102,2,1,0.7452301718419859
103,0,0,0.006041214661933612
104,1,0,0.0012751390156190978
105,0,0,0.0030577802108703494
106,0,0,0.016497567187386472
107,0,0,0.08528290803176504
108,0,0,0.3590789756690767
109,2,1,0.7631306444663216
110,1,0,0.006648536415487759
111,0,0,0.018855024710236864
112,0,0,0.0225913307666917
113,0,0,0.07149282316558699
114,0,0,0.26669819660433985
115,2,1,0.6633539280440703
116,0,0,0.0032600187793225288
117,0,0,0.0008643620773542204
118,1,0,0.0007352285001822579
119,0,0,0.0024190386779089734
120,0,0,0.01977423633934526
121,0,0,0.10959647492561729
122,0,0,0.4509424781411782
123,2,1,0.8096270926694606
124,0,0,0.009751274936152842
125,0,0,0.0018087616877509275
126,1,0,0.0008724080383912814
127,0,0,0.002778760627468025
128,0,0,0.02127010415860497
129,0,0,0.11728417353350107
130,0,0,0.47458930577426117
131,2,1,0.817624245795908
132,0,0,0.010379587289420582
133,0,0,0.001898180530587359
134,1,0,0.000879770886894996
135,0,0,0.0027910652575909353
136,0,0,0.021273416638247514
137,0,0,0.11727010771893537
138,0,0,0.4745335500863009
