,-1,-2,0,2865,7694,25067,31733,194415
0,1,0,0.19602099036648216,0.9366624153592057,0.16168653289114848,0.933459265984552,0.5499846852096519,0.16614423419166377
1,0,0,0.8662584807669278,0.7764893865173285,0.09230850557429585,0.9220627126426186,0.8041597463607834,0.9007709274936523
2,0,0,0.9384239154658495,0.6484567562491871,0.03710643137585502,0.9429170058531314,0.7059874336266435,0.8035603142134472
3,0,0,0.9538727232732277,0.5265329354286747,0.06448953824540492,0.9570781049722809,0.5603076279001633,0.683850643704546
4,0,0,0.946378123791581,0.4071752094286975,0.1362103356162598,0.9518413928263229,0.3934941074895544,0.5410956097516377
5,0,1,0.9149822771778419,0.29997854670673285,0.962647567235694,0.44969445821389714,0.013108056621005027,0.3943063802444076
6,1,0,0.01244198961883336,0.9612253939116001,0.8315739946088483,0.48513548473747825,0.08665696343749245,0.2763329336884976
7,0,0,0.025760315474612265,0.7928852975264468,0.8203202954991368,0.19859162655847032,0.607921254432561,0.9111745268372459
8,0,0,0.010801481872544372,0.6630833510226979,0.559075808965288,0.1585708188172144,0.8175725490275841,0.8161222933599546
9,0,0,0.029776112468180457,0.5409185583951798,0.3875263764626803,0.39920584832502354,0.8611105259140444,0.6993734469298684
10,0,0,0.18011978518280522,0.4209686763231928,0.20566194420616943,0.6739580788886738,0.8407171489502662,0.5588130165804637
11,0,1,0.6584030934953018,0.31154991029722234,0.8852217094902728,0.2954131189539689,0.11543533514780173,0.41081409566798255
12,0,0,0.008628973127144184,0.2269970863777883,0.9506319006327936,0.13217239377805404,0.15372312368325133,0.28799567385670394
13,1,0,0.002522659679341326,0.9489230486080968,0.8948157267727658,0.4097188437412335,0.2880731252200688,0.20983383529523952
14,0,0,0.0124138285784446,0.7847867302683368,0.6952518873123187,0.14207084893790492,0.7269148134404015,0.9060929704494672
15,0,0,0.015101561457965956,0.6558956335749667,0.46782563322943477,0.24812066418622625,0.8614742953746454,0.8099968455612836
16,0,0,0.07007359336482435,0.5338562771215739,0.27325148001596755,0.5375843828841919,0.8726128328191601,0.691799448216398
17,0,0,0.43544207386309103,0.4141802636965256,0.13151935409010937,0.8110587815245481,0.8356624020168365,0.5501309304266155
18,0,1,0.8460761829466454,0.3058244741405826,0.8307666389867914,0.4156618894963131,0.08262514659044579,0.4026622828457915
19,1,0,0.020270812484285528,0.9620774335005117,0.7976481700636352,0.6366212968034286,0.11308104931016973,0.28218845181949087
20,0,0,0.06279738328457618,0.7934377679383167,0.701038847074092,0.259032070202159,0.6230170625870023,0.9115171192318898
21,0,0,0.02610875630677649,0.6635709932716763,0.4872962373495751,0.2683762691920311,0.8165055219350342,0.8165345349354594
22,0,0,0.07064442654553664,0.5413971279481189,0.3010519461938714,0.5191405377532388,0.8584023582467245,0.6998834391328113
23,0,0,0.38119764708879483,0.42142980083161813,0.14632062551808472,0.7852720139474995,0.8323358850315584,0.5594001127706444
24,0,1,0.8188599648768856,0.3119409527128054,0.8440236128219276,0.3907130673348417,0.08879996346892452,0.41136966801551805
25,1,0,0.01692100051169864,0.9629496421794881,0.8055792377169059,0.6143673528867111,0.1198979929964271,0.2883948895174464
26,0,0,0.054739324435742816,0.7940021863483481,0.7102872871765986,0.24669944790361478,0.6288768239081556,0.9118665850981866
27,0,0,0.02351033036308659,0.6640688219142888,0.4909079691225121,0.2566748196691097,0.8206750783887524,0.8169549515104296
28,0,0,0.0658079896813863,0.5418856155985183,0.305386967827733,0.5112638132687389,0.8603325376039643,0.700403574455296
29,0,0,0.3670168126143147,0.42190062326299677,0.14856493307998864,0.7800418709593158,0.8341159754665695,0.5599992049134737
30,0,1,0.8133295225788438,0.3123404958146326,0.8452348932933879,0.386615429281092,0.09083599666322033,0.4119371578378509
31,0,0,0.016492900327573747,0.22754583955750673,0.9400838437647525,0.1712345933413083,0.12136684230342448,0.28880312326863966
32,1,0,0.003231123850643373,0.9490280673229169,0.8964937342767213,0.43354682928494537,0.26835640156421886,0.21028699474167695
33,0,0,0.013848595291826703,0.7848568261592909,0.6976140184967126,0.14440936291798878,0.7158929038220879,0.9061374316735595
34,0,0,0.015099917028438721,0.6559581587948745,0.47907862576139687,0.24642371729643978,0.8576074542391472,0.8100505271993093
35,0,0,0.06597370065461006,0.5339177738893152,0.2781846718292315,0.5230841017501058,0.871443304236409,0.6918657887492977
36,0,0,0.41177514052182584,0.4142392391447253,0.13816456302159963,0.8046377741392124,0.83599483764708,0.550206671917262
37,0,1,0.8373923131660556,0.3058739608919267,0.8337062244720241,0.4058303805917256,0.08514628984103631,0.40273287892315135
38,0,0,0.019043860884410745,0.22308483585464717,0.938288968741036,0.1828544158630391,0.11496822556361819,0.2822383400320753
39,1,0,0.0034366942746465495,0.9481683812075171,0.8961338388241009,0.4390456355165499,0.2624496432432542,0.206623899461215
40,0,0,0.014213946014505862,0.7842825317886365,0.6998035147049116,0.14541716596099247,0.7121598947013333,0.905772915279615
41,0,0,0.015007978503197458,0.6554457317485765,0.4829128212840454,0.24461085589102227,0.8561437879875329,0.8096103723321254
42,0,0,0.0642358576170407,0.533413745319819,0.28105439136163973,0.5177782560608541,0.8708862400980703,0.6913218598188988
43,0,0,0.40182471428935984,0.41375594800302584,0.14083040553877846,0.8014014866819902,0.835960849979288,0.5495858250249067
44,0,1,0.8332725740567306,0.3054685596820253,0.8354054329389672,0.40172412049608835,0.08610590039021715,0.4021544782915375
45,0,0,0.018501862195218904,0.22280725312201322,0.938891600527941,0.18088652562999966,0.1157149749178555,0.2818298077089487
46,1,0,0.003391967876800243,0.948114437258169,0.8964808657240221,0.4377457166707284,0.2628752876069992,0.2063975329918219
47,0,0,0.014096806055167633,0.784246458692308,0.700352426659757,0.14501593054042047,0.712388539443684,0.9057500002111207
48,0,0,0.014937719000851137,0.6554135326344214,0.48300313904074027,0.2440188163049177,0.8562311495179997,0.8095826989057296
