,input,expected_output,network_output
0,1.0,0,0.0015154967938125336
1,2.0,1,0.010538999164003382
2,0.0,0,0.0017848705248262378
3,0.0,0,0.0024202900672452674
4,0.0,0,0.005657010056620235
5,0.0,0,0.01892385842110457
6,0.0,0,0.06575362637338568
7,0.0,0,0.20120250280569624
8,1.0,0,0.419286011884016
9,2.0,1,0.9048641820016801
10,0.0,0,0.033077597409121993
11,0.0,0,0.007420361145032883
12,0.0,0,0.004304378648020456
13,0.0,0,0.007061866031921705
14,0.0,0,0.014753217638942915
15,1.0,0,0.030173680693890936
16,2.0,1,0.6971977341968842
17,0.0,0,0.012754231589439495
18,0.0,0,0.005972988960233181
19,0.0,0,0.005344416337214905
20,0.0,0,0.012355228785611272
21,0.0,0,0.03353299441281609
22,0.0,0,0.08865902607038835
23,1.0,0,0.1908026371264461
24,2.0,1,0.8655777967972534
25,0.0,0,0.02537267358840361
26,0.0,0,0.007270980331636948
27,0.0,0,0.004593559361959509
28,0.0,0,0.008206534009270619
29,0.0,0,0.01815952761684228
30,0.0,0,0.03938069061355488
31,1.0,0,0.07080424307660653
32,2.0,1,0.7706000921561252
33,0.0,0,0.014268790573370558
34,0.0,0,0.005588014636861662
35,0.0,0,0.004430055785885531
36,0.0,0,0.00908380702412995
37,1.0,0,0.021854024588437822
38,2.0,1,0.7052840094156265
39,0.0,0,0.016624906485534097
40,0.0,0,0.008073905222808946
41,0.0,0,0.007104188000273936
42,0.0,0,0.0172986224882425
43,0.0,0,0.05174471133775323
44,1.0,0,0.15058511281499118
45,2.0,1,0.8779332894148598
46,0.0,0,0.03801049443959247
47,0.0,0,0.011665261714002246
48,0.0,0,0.006522699257840376
49,0.0,0,0.01149405366419393
50,0.0,0,0.02668522608205191
51,0.0,0,0.06329004754821525
52,1.0,0,0.12674659665409474
53,2.0,1,0.834624994028356
54,0.0,0,0.020488691313668077
55,0.0,0,0.006640503339844259
56,0.0,0,0.0045507756650098935
57,0.0,0,0.008584064147705213
58,1.0,0,0.0196363411651093
59,2.0,1,0.6806798062753957
60,0.0,0,0.014916746051815154
61,0.0,0,0.007490950438873078
62,0.0,0,0.006954461490324827
