,input,expected_output,network_output
0,1.0,0,0.00038674604967231757
1,2.0,1,0.0028195372182367004
2,0.0,0,0.0009783011617743155
3,0.0,0,0.0016580187207598715
4,0.0,0,0.003822292418853605
5,0.0,0,0.008914243671573174
6,0.0,0,0.022026025690441497
7,1.0,0,0.06338544547062151
8,2.0,1,0.5954521896378149
9,0.0,0,0.010051176643030383
10,0.0,0,0.0008526680228993477
11,0.0,0,0.007280112034071549
12,0.0,0,0.030169278128255695
13,0.0,0,0.1115059473225062
14,0.0,0,0.3342120675829584
15,1.0,0,0.49493421728705544
16,2.0,1,0.7252415725705503
17,0.0,0,0.004300179909083222
18,0.0,0,0.0012071411735568003
19,0.0,0,0.009540746811077114
20,0.0,0,0.03227328279086945
21,0.0,0,0.09100802922158485
22,0.0,0,0.21294328161879944
23,1.0,0,0.3120991535767049
24,2.0,1,0.6775964388471916
25,0.0,0,0.005456003802839969
26,0.0,0,0.0007611365489107692
27,0.0,0,0.005093212451672601
28,0.0,0,0.015168547633462794
29,1.0,0,0.03924864454727982
30,2.0,1,0.4063970560415579
31,0.0,0,0.006223425766772102
32,0.0,0,0.0009692774224172709
33,0.0,0,0.00577331273253585
34,0.0,0,0.020083861340480024
35,0.0,0,0.06707587755845298
36,0.0,0,0.2257632991364029
37,1.0,0,0.45726427096272426
38,2.0,1,0.8140096675465376
39,0.0,0,0.006537678429719021
40,0.0,0,0.001344247377876263
41,0.0,0,0.012317014441828927
42,0.0,0,0.04713415052007885
43,0.0,0,0.13971883443857458
44,1.0,0,0.28823019696485175
45,2.0,1,0.7479543816087664
46,0.0,0,0.007256886938263713
47,0.0,0,0.0007934456763606749
48,0.0,0,0.005926288471422204
49,0.0,0,0.0193077656721843
50,0.0,0,0.054381376242562195
51,0.0,0,0.15181505074542634
52,1.0,0,0.30932109457539786
53,2.0,1,0.7622024471941043
54,0.0,0,0.007448167989754176
55,0.0,0,0.0008661282970136511
56,0.0,0,0.006687792974473791
57,0.0,0,0.022437822053122156
58,0.0,0,0.06476725502416211
59,0.0,0,0.1767403952201146
60,1.0,0,0.3273547959776835
61,2.0,1,0.7462626877339485
62,0.0,0,0.0066195386381792546
63,0.0,0,0.0008546885728094521
64,0.0,0,0.006389365261965258
65,0.0,0,0.020765854379800257
66,0.0,0,0.058260363862440344
67,1.0,0,0.15863966676589736
68,2.0,1,0.7279889655142399
69,0.0,0,0.010121208806911863
70,0.0,0,0.0007353696203252699
71,0.0,0,0.005874907850927339
72,0.0,0,0.020963789452464424
73,0.0,0,0.06495954332577235
74,1.0,0,0.1941368003777658
75,2.0,1,0.784413947322683
76,0.0,0,0.012402060220765369
77,0.0,0,0.0009215363050353501
78,0.0,0,0.00831739146407023
79,0.0,0,0.033391028454346494
80,1.0,0,0.11219255859503756
81,2.0,1,0.7067220648317749
82,0.0,0,0.01130399127480524
83,0.0,0,0.0007762397402792218
84,0.0,0,0.00673325619498697
85,0.0,0,0.02652479656426888
86,0.0,0,0.09082786427126222
87,1.0,0,0.2705906814726374
88,2.0,1,0.827026212863668
89,0.0,0,0.012682299757511636
90,0.0,0,0.0011612856152746743
91,0.0,0,0.011333256663251783
92,0.0,0,0.048352204841535934
93,0.0,0,0.15995233440126727
94,0.0,0,0.34757057704128597
95,1.0,0,0.3830978651324118
96,2.0,1,0.6097067179980259
97,0.0,0,0.00435665777835322
98,0.0,0,0.0009695642792574495
99,0.0,0,0.006363249377835408
100,0.0,0,0.019147032654229772
101,0.0,0,0.0506692310913252
102,1.0,0,0.13409531190292137
103,2.0,1,0.6924583064161193
104,0.0,0,0.009346951785202035
105,0.0,0,0.0006801362449790973
106,0.0,0,0.005212640663353169
107,0.0,0,0.018011590668365222
108,0.0,0,0.05430306830183922
109,1.0,0,0.16586287034521696
110,2.0,1,0.7694605246223011
111,0.0,0,0.012658369739337712
112,0.0,0,0.0008875513438547086
113,0.0,0,0.00804843107617293
114,0.0,0,0.03265781300584553
115,1.0,0,0.11163212525787217
116,2.0,1,0.7121220555229932
117,0.0,0,0.01171105500361944
118,0.0,0,0.0007984424848274612
119,0.0,0,0.007087304389041482
120,0.0,0,0.02858094776301471
121,1.0,0,0.09968292597681662
122,2.0,1,0.7025273367582522
123,0.0,0,0.012087463097387991
124,0.0,0,0.0008299620975477989
125,0.0,0,0.007634333075737064
126,0.0,0,0.03213214303857322
127,1.0,0,0.11626803993379006
128,2.0,1,0.7387489989970181
129,0.0,0,0.013387771845769093
130,0.0,0,0.0008921449385248837
131,0.0,0,0.008616190047553264
132,0.0,0,0.03777806666300104
133,1.0,0,0.13837310168334555
134,2.0,1,0.7660776755597445
135,0.0,0,0.014019336683145185
136,0.0,0,0.0009356703547636797
137,0.0,0,0.009141040576469877
138,0.0,0,0.04029894579369241
139,0.0,0,0.14578331591473095
140,0.0,0,0.3662799397186968
141,1.0,0,0.44733079200817294
142,2.0,1,0.6484169435518078
143,0.0,0,0.0040299922055995726
144,0.0,0,0.0010733641555056989
145,0.0,0,0.00755784756516579
146,0.0,0,0.023683862295326492
147,0.0,0,0.0643124500205335
148,1.0,0,0.16348748812033895
149,2.0,1,0.7118775996939264
150,0.0,0,0.009079723206191518
151,0.0,0,0.0006866565290323769
152,0.0,0,0.005191628286391037
153,0.0,0,0.017527904201719235
154,1.0,0,0.051409899748404805
155,2.0,1,0.5109083299682557
156,0.0,0,0.007923468589528547
157,0.0,0,0.0008430943408951306
158,0.0,0,0.006096903435940477
159,0.0,0,0.022846981076381483
160,1.0,0,0.07911208664361048
161,2.0,1,0.6669072037044704
162,0.0,0,0.011988290558216699
163,0.0,0,0.0008768318770793037
164,0.0,0,0.008322384737880962
165,0.0,0,0.036874477710227865
166,0.0,0,0.13987908413361017
167,0.0,0,0.38116776218529635
168,1.0,0,0.489096690315448
169,2.0,1,0.6695583222100039
170,0.0,0,0.0038517834438506673
171,0.0,0,0.0011704042954375083
172,0.0,0,0.00864778863741844
173,0.0,0,0.02798969450713271
174,0.0,0,0.0772045032573506
175,0.0,0,0.1876058952040668
176,1.0,0,0.3010103037510665
177,2.0,1,0.696703027330764
178,0.0,0,0.005871257000213045
179,0.0,0,0.0007499388227436615
180,0.0,0,0.005128809254344269
181,0.0,0,0.015503499185928903
182,0.0,0,0.04063605417434822
183,1.0,0,0.11106017888988237
184,2.0,1,0.6723992886286728
185,0.0,0,0.00954823386635004
186,0.0,0,0.0006904514604354507
187,0.0,0,0.005400274362304728
188,0.0,0,0.019255190330826802
189,1.0,0,0.06026006262127005
190,2.0,1,0.5704156152758172
191,0.0,0,0.009151961577256599
192,0.0,0,0.0008201063336429189
193,0.0,0,0.006563980236385688
194,0.0,0,0.025876291405264196
195,0.0,0,0.09229225017028796
196,1.0,0,0.2906349068221421
197,2.0,1,0.848322337842241
198,0.0,0,0.01418648900550186
199,0.0,0,0.0013802995788033694
200,0.0,0,0.014765089207473462
201,0.0,0,0.0681248389379436
202,1.0,0,0.21914919128322038
203,2.0,1,0.7909368483134679
204,0.0,0,0.011437313915493186
205,0.0,0,0.0009072809036605033
206,0.0,0,0.007981019358713351
207,0.0,0,0.03099447430107434
208,0.0,0,0.10143069905231321
209,0.0,0,0.27088745794792496
210,1.0,0,0.4022623953059764
211,2.0,1,0.7091718679100806
212,0.0,0,0.0049707935065670655
213,0.0,0,0.0009571465477554419
214,0.0,0,0.006966479330032189
215,0.0,0,0.022112085608444285
216,0.0,0,0.06062825706199198
217,1.0,0,0.1585694042352487
218,2.0,1,0.715517559296766
219,0.0,0,0.009448970900551903
220,0.0,0,0.0007006187064136588
221,0.0,0,0.005400041656349359
222,0.0,0,0.01859982521481313
223,0.0,0,0.05569614915327902
224,0.0,0,0.1672377520177365
225,1.0,0,0.35205374139411455
226,2.0,1,0.7888171710824731
227,0.0,0,0.007582809223446519
228,0.0,0,0.0010110175654500105
229,0.0,0,0.008361824610900539
230,0.0,0,0.029757004336719736
231,1.0,0,0.08912125913027415
232,2.0,1,0.626874632282441
233,0.0,0,0.008771716585931908
234,0.0,0,0.0006774223340136511
235,0.0,0,0.005132380898171428
236,0.0,0,0.018133059558341786
237,0.0,0,0.05675089167786711
238,0.0,0,0.1803908087116372
239,1.0,0,0.3882798844726295
240,2.0,1,0.807569064798087
241,0.0,0,0.00759754792076941
242,0.0,0,0.0011541524575213397
243,0.0,0,0.010126276192603893
244,0.0,0,0.03783365577675158
245,1.0,0,0.11486280842775576
246,2.0,1,0.6753610722355003
247,0.0,0,0.009368032452397552
248,0.0,0,0.0006782505560919058
249,0.0,0,0.005255918372201581
250,0.0,0,0.018523227177899115
251,0.0,0,0.05722520781560673
252,1.0,0,0.1778318302566285
253,2.0,1,0.7837603980086114
254,0.0,0,0.013241130486448337
255,0.0,0,0.0009431255100981718
256,0.0,0,0.008799843507235047
257,0.0,0,0.03669630035535966
258,0.0,0,0.1266068317868248
259,1.0,0,0.32396309426192876
260,2.0,1,0.8166917453920236
261,0.0,0,0.009673579915791868
262,0.0,0,0.0010987790046897118
263,0.0,0,0.009916548027787379
264,0.0,0,0.038611900629294295
265,1.0,0,0.12202315919299385
266,2.0,1,0.6987027021789921
267,0.0,0,0.010169030146564348
268,0.0,0,0.000715710338390673
269,0.0,0,0.005789790393393581
270,0.0,0,0.021179178422415464
271,1.0,0,0.0677227718873892
272,2.0,1,0.6016586498728029
273,0.0,0,0.009636277560748014
274,0.0,0,0.0007946943858853831
275,0.0,0,0.0065459333836252334
276,0.0,0,0.02590933946037059
277,0.0,0,0.09184619837926568
278,0.0,0,0.28672335334556226
