,-1,-2,0,3217,7056,12151,215175,4875,36175
0,1,0,0.8450666959002482,0.2333791312691211,0.019232817274989062,0.8931207620162036,0.0,0.011697550854729207,0.017162366602390768
1,0,0,0.9159455664494911,0.09411543453816347,0.05550497119009067,0.7611912774514025,0.0,0.03872065930620808,0.019593420123510896
2,0,0,0.9298595304454159,0.17535985699451054,0.029623693646481594,0.6371475148051083,0.0,0.021192217888498482,0.023255066142528424
3,0,1,0.8857711065031141,0.9641699744097673,0.869093588800987,0.5006062798613878,0.0,0.6838184678809373,0.020871032993236744
4,0,0,0.0006981013734574271,0.9572164950466676,0.6462503156677312,0.35100300959992353,0.0,0.776403772908188,0.5119603380018092
5,0,0,0.000522789785623332,0.8246498056510814,0.6387392743965342,0.21573067156269837,0.0,0.9779866236130795,0.5781274509396668
6,1,0,0.00027965421119557037,0.7344543409428416,0.4866181000038607,0.9568082811460402,0.0,0.9773221429358444,0.6120075778552376
7,0,0,0.003065993233509239,0.21037722673570522,0.38279228843484914,0.8095423133279092,0.0,0.970629636799353,0.4597108079518073
8,0,0,0.0378398686974965,0.21694873357807312,0.05009924508790964,0.6860061679938534,0.0,0.5512693611222804,0.25954991297307284
9,0,1,0.3217237131526687,0.89624137858534,0.8897856043680423,0.5555763068852153,0.0,0.9468585767500256,0.04204457921301972
10,0,0,0.00028439888394550473,0.912188591833915,0.5703162700279217,0.40945659619735386,0.0,0.7997535892625797,0.5498908193527793
11,0,0,0.0007762595081133871,0.7290490316176692,0.5885897324078367,0.26375199652614734,0.0,0.978094968977798,0.5156817995262125
12,0,0,0.0005561501116908442,0.830244905015504,0.3768046198136489,0.15643091416598573,0.0,0.9521833492977443,0.5142255239959397
13,1,0,0.00047013718017623675,0.502549081626526,0.4931935052885988,0.9442738259677222,0.0,0.9687938382829003,0.28262432630399065
14,0,0,0.009723941328237137,0.223072468949914,0.17245588285981636,0.8006550023038899,0.0,0.6733940419003253,0.26795776131474386
15,0,0,0.19907909617393524,0.09791997265383953,0.053018021597104455,0.6772909189604643,0.0,0.24979983804362016,0.07344374998347492
16,0,1,0.7910742108302105,0.9162043298309499,0.821828125056859,0.5458313799336887,0.0,0.7237968373381879,0.02643273885638604
17,0,0,0.000885579295040024,0.9319513724020353,0.5931550640779409,0.39885179510347557,0.0,0.7496433570627432,0.46080170964140177
18,0,0,0.0008414095598573763,0.7565373886105208,0.610895789522415,0.25455146099694576,0.0,0.9670666046295406,0.4831333305151016
19,1,0,0.00047910937762576087,0.6796227884811701,0.40760849952390826,0.9635046874026574,0.0,0.9500629758210373,0.5185515179496115
20,0,0,0.00552078093585478,0.15282213988744267,0.32397234513544637,0.8141646347150041,0.0,0.9387433051785128,0.315009502504857
21,0,0,0.06566411197206476,0.17223769194364666,0.03867859037961972,0.690488167412364,0.0,0.3018787294926621,0.15371770902980045
22,0,1,0.6810043667096197,0.8928737323722025,0.8674140365630955,0.5605717235390768,0.0,0.8573875259451247,0.030471899518843874
23,0,0,0.00047923079448614,0.933767478115121,0.566430975164901,0.4149263024203557,0.0,0.7663720519748662,0.5163741571699711
24,0,0,0.0008401356963212217,0.7216731748004227,0.6129240252766028,0.2685800013539797,0.0,0.9756205077513176,0.48893790884516647
25,0,0,0.0005611011724896808,0.8433546783525023,0.36869471663904363,0.15933175476292327,0.0,0.9436823645856202,0.5247478206027228
26,1,0,0.0004702783919971405,0.4905930289718174,0.5086054493614192,0.9449596539783653,0.0,0.9717899057487802,0.28064601796193595
27,0,0,0.009859915340366926,0.23527978554013987,0.16457858792498045,0.8011492260060263,0.0,0.6593212684839438,0.28118070313978843
28,0,0,0.20340443317199589,0.09460279653995526,0.055975426890807214,0.6777788970637728,0.0,0.27009519437254215,0.07333967550138647
29,0,1,0.7758071437686562,0.9175114839114651,0.8195323795614473,0.546378011030273,0.0,0.7260629186107188,0.026781649565131502
30,0,0,0.0008751478052315455,0.9299776793417297,0.5946376913094951,0.39944425395656274,0.0,0.751728765858542,0.4583810196827624
31,0,0,0.0008394235014936429,0.757417807923779,0.6086872008335065,0.2550598535038661,0.0,0.9664645585514605,0.48325036698017937
32,1,0,0.000481196218505684,0.67699572975216,0.40860864963188026,0.9635853904756917,0.0,0.9502521789702602,0.5160653603573021
33,0,0,0.005577461548098318,0.15338753319300544,0.3212724229677313,0.8142198098433348,0.0,0.9373009516889682,0.31458932524579997
34,0,0,0.06629024455964601,0.17044065727097282,0.03877757796499762,0.6905414540924532,0.0,0.30159230221025013,0.151948287959118
35,0,1,0.6832435269337805,0.8929708613430611,0.8664390772429288,0.560631042557648,0.0,0.8551865015758572,0.03034702408209499
36,0,0,0.0004853487406654474,0.9336391320949112,0.5665431508864451,0.41499138246517486,0.0,0.7658027803789382,0.5151594394736234
37,0,0,0.0008429910689932311,0.7217332497156352,0.612780815428267,0.2686377817277458,0.0,0.9754421493657852,0.4882627688269529
38,1,0,0.0005616723531223029,0.6706825768952979,0.3687604784313151,0.9656782868627424,0.0,0.9435050542040095,0.5241349552209964
39,0,0,0.006495817355805426,0.13005520707562604,0.3148330568333569,0.8156462685944948,0.0,0.9373430570900788,0.28037948271494023
40,0,0,0.07501717407022829,0.16571361662061065,0.03488833471281368,0.6919173300131122,0.0,0.24545946352235676,0.137037408025311
41,0,1,0.7472840478276133,0.8917684140391126,0.8638455007265359,0.5621620705449898,0.0,0.8322367348066252,0.028695820558453027
42,0,0,0.0005524427228704326,0.93718207161668,0.565153949398804,0.4166721230975249,0.0,0.7575388820139819,0.5110526391279072
43,0,0,0.0008688140546237643,0.7192611989410643,0.6167268277288838,0.27013272440238084,0.0,0.9750844907021029,0.48392713534665677
44,0,0,0.0005668384322639496,0.8449628878829807,0.3660584683331164,0.16027390695218596,0.0,0.9416617354789887,0.5258403626340339
45,1,0,0.00047483580004010437,0.4867101217695692,0.5104955358164469,0.9451806860335437,0.0,0.9720743814196099,0.2787610737226532
46,0,0,0.010002663358591653,0.2367222704555835,0.1620832461319661,0.8013083104630874,0.0,0.6530685213104848,0.2819462586363266
47,0,0,0.20824702371782638,0.09358245531029448,0.05633497622160412,0.6779358887642115,0.0,0.27052705151158746,0.07269202791245488
48,0,1,0.7762474876078619,0.9180298903538289,0.8188216008043944,0.5465538487894331,0.0,0.7245577162302692,0.026780419844811217
49,0,0,0.0008811209615468091,0.9297563607131104,0.5952252128728011,0.3996348960378119,0.0,0.7518076990340569,0.457559990101096
50,0,0,0.0008393390378498024,0.7577967703605198,0.6084392627076809,0.25522358654623495,0.0,0.9663001173049738,0.4833883399542759
51,0,0,0.0004811027239274976,0.8467763956984383,0.40903938183617117,0.15141202467549536,0.0,0.9503602074071074,0.5158689439879846
52,1,0,0.0004038460831701386,0.5442216009408674,0.5126265412640257,0.9430682157304934,0.0,0.9712707653665836,0.31490878086423213
53,0,0,0.007483938446070909,0.2398497977800016,0.20224160227211224,0.7997839764317967,0.0,0.7481737301657989,0.3038569957191574
54,0,0,0.1285165954130503,0.11086683315319543,0.05712200481915702,0.6764299597672897,0.0,0.3236893621510432,0.09102158272873771
55,0,1,0.7082186101828856,0.9113402607617105,0.8305695727837001,0.5448666682482536,0.0,0.7711697654704018,0.028177764781737794
56,0,0,0.0007016668086802098,0.9284150899788396,0.5876233163105996,0.3978069283074841,0.0,0.7589675836685451,0.4720670769551758
57,0,0,0.0008250555583744168,0.7524217437267152,0.6069354748730692,0.2536564821480535,0.0,0.9686863079685027,0.4841768958901406
58,0,0,0.0004882035153704381,0.8465833079409227,0.40294342585336734,0.15050431916842089,0.0,0.9494732267764439,0.5146455435276553
59,1,0,0.00041043003944234196,0.5379910823960339,0.5123996693791398,0.94284757038927,0.0,0.971039298200145,0.3081347581999964
60,0,0,0.007727728503109336,0.23980066766596442,0.19755540374773964,0.7996242567109989,0.0,0.7358931533505529,0.29984658678140014
