,-1,-2,0,3217,7056,12151,215175,4875,36175
0,1,0,0.00029493310634325055,0.7186283180276094,0.461302629721925,0.9285944649606269,0.0,0.944754489869329,0.38296408081072614
1,0,1,0.003867900287141735,0.9595809956263188,0.9884318037289287,0.7891043077615598,0.0,0.9984232980696186,0.2917304980742975
2,0,0,0.0002172855220960384,0.8320199588469642,0.6413012079499488,0.6657777363954511,0.0,0.9529645176445289,0.7894129245082664
3,0,0,0.0008143775958431432,0.6030431474241359,0.4952801630816081,0.5329051423958285,0.0,0.9920055830577992,0.7365953462976145
4,0,0,0.00213315067522563,0.551876475189712,0.25054348060606485,0.38493156670765827,0.0,0.9709366733648532,0.5521530264041692
5,0,0,0.003689322564390407,0.3999082304608952,0.20811204639549896,0.24279960529387692,0.0,0.9098240552174921,0.19500828361275818
6,0,0,0.008527476972282127,0.4746941064741169,0.11394914954771089,0.14433825877673206,0.0,0.4281888850763811,0.07157249952474731
7,1,0,0.060638992941431345,0.2390797910990215,0.15455438499672472,0.94132733583198,0.0,0.2301629098235794,0.03462047012141373
8,0,1,0.7483645834199937,0.8545213684765204,0.8995858467234567,0.7985212012380281,0.0,0.805570139385365,0.037783357999776446
9,0,0,0.0011838575342712793,0.8848271566526762,0.5217213425317303,0.675179654878735,0.0,0.7248959800339343,0.5583530227407774
10,0,0,0.0025607196000301236,0.4579232711533072,0.5571152740120013,0.543465093661052,0.0,0.9735799175814075,0.46488249434961754
11,0,0,0.004335150398231795,0.613058062559544,0.144527028237294,0.3962905614624235,0.0,0.806390554831693,0.444182882326413
12,0,0,0.00788521454122917,0.28187518534246503,0.2594906642908096,0.25236134062647836,0.0,0.8629782256296963,0.10000685567287734
13,0,0,0.017668363979342284,0.5271008984900478,0.06874623793579275,0.14975752471278578,0.0,0.19838567469386675,0.0706966883696313
14,1,0,0.1484606572140213,0.20169928611687102,0.18956206377864676,0.9426654372928533,0.0,0.21841835904026813,0.028180580087551067
15,0,1,0.7799106775312716,0.8841776714796792,0.8825536210623297,0.7994923431283195,0.0,0.7673338561836852,0.0434501542759684
16,0,0,0.0012832300139679646,0.8801627134393141,0.5563615046685318,0.6761414293309771,0.0,0.7478992528921796,0.5424822948836223
17,0,0,0.0021782765597079335,0.4971988422817888,0.5516962555455925,0.5445432918597918,0.0,0.9717119362729021,0.494554222023025
18,0,0,0.0036477907442213605,0.6060625855320955,0.16889454515688362,0.39745689133807227,0.0,0.8533958772960043,0.4574392318159203
19,0,0,0.006160741729597856,0.30427841028853037,0.25321924268712603,0.25335712351147516,0.0,0.8740622192605152,0.11418457730614147
20,0,0,0.015213053569647372,0.5184555332637392,0.07580551101512291,0.15033143349192044,0.0,0.23102535484163228,0.07125508811427718
21,1,0,0.13236308959912715,0.20621724842524414,0.18339460464825486,0.9428054543122857,0.0,0.21944041784530635,0.029135250151347915
22,0,1,0.7774158389574533,0.8791455318960499,0.8847381077687058,0.7995937590714375,0.0,0.7722799808882773,0.04237668984652997
23,0,0,0.0012782123179698242,0.8808799942828909,0.550512844861643,0.676241781451361,0.0,0.7435775769127062,0.5442951650126749
24,0,0,0.0022455672745393704,0.49032448248979366,0.5525304043350294,0.5446557678258326,0.0,0.9718924160519103,0.4889612573343998
25,0,0,0.003765844318349924,0.6069112202993984,0.16440501881428682,0.3975786284400429,0.0,0.845625589507226,0.45471937542605095
26,0,0,0.0064378617823401185,0.299825301884939,0.2539746758410989,0.25346120904474184,0.0,0.8718243954551718,0.1113741954692014
27,0,0,0.015701532322921864,0.5193216091389194,0.07435129581925434,0.15039152645183385,0.0,0.2242484182979018,0.07099439395661551
28,1,0,0.1361675514817537,0.2051748622573188,0.18400536743261195,0.9428200966532474,0.0,0.21834031262272013,0.02892519627689761
29,0,1,0.7790494251741241,0.8799192503612878,0.8842372595341464,0.7996043624675889,0.0,0.7709451013870144,0.04246938685689614
30,0,0,0.0012831725335716202,0.8808357933516121,0.5514130581869897,0.6762522726851503,0.0,0.7440262845044027,0.5437786212483926
31,0,0,0.002236879693133897,0.49136085323110784,0.5524790101597821,0.5446675262747332,0.0,0.9718328087218318,0.489664468280315
32,0,0,0.0037480643648935574,0.6068419920502652,0.1650756660470234,0.3975913557976026,0.0,0.8467216387434607,0.4551228589799439
33,0,0,0.006396349310228115,0.3004652633123766,0.2539129949595411,0.25347209259854786,0.0,0.8721802303837344,0.11178939370408555
34,0,0,0.015627121537284967,0.5192282909517636,0.07455869304536034,0.15039781112710948,0.0,0.22523164805119592,0.07104816899304911
35,1,0,0.13559570835173976,0.20531384636769992,0.18393948314026168,0.9428216277832717,0.0,0.21853986307576387,0.028956301896780237
36,0,1,0.7787822776629121,0.8798145602082137,0.8843041480743327,0.7996054712262725,0.0,0.7711389378403286,0.04246028942133699
37,0,0,0.001282425115026483,0.8808346585162087,0.5512912718631987,0.6762533697051885,0.0,0.7439723361485837,0.5438497721820891
38,0,0,0.0022380693638537744,0.4912184088628204,0.5524776906268968,0.5446687557987481,0.0,0.971840370555569,0.4895701731877843
39,0,0,0.0037506038728893545,0.6068398369967233,0.16498335874788184,0.3975926866437,0.0,0.8465727894435626,0.45505928582503014
40,0,0,0.006402397892655373,0.3003748792287085,0.2539110750117758,0.25347323066368865,0.0,0.8721208600814401,0.11173004902741131
41,0,0,0.01563874431663081,0.5192268616160949,0.07452936935547799,0.15039846831186993,0.0,0.22508980196801195,0.07103718695321527
42,0,0,0.13568706796965338,0.40558027663852936,0.1839384741460734,0.09999360471456241,0.0,0.21849607909212498,0.028951649860720036
43,1,0,0.1693809014454567,0.37145396340938996,0.11667020219520334,0.9292295485823067,0.0,0.11499405033778445,0.04245959680948226
44,0,1,0.7420613224527844,0.854008362689373,0.9434897122386219,0.7895815457152654,0.0,0.8743036763589167,0.03252494522002689
45,0,0,0.0007531858486596395,0.9060771884353783,0.5211193065535057,0.666257477184814,0.0,0.7377716114656773,0.604589257665259
46,0,0,0.0021208231219274065,0.4648956107221582,0.5816128082461778,0.5334447684806889,0.0,0.9812556719254775,0.49479883481153786
47,0,0,0.003746542726480573,0.6476162260967357,0.14862854367377681,0.38550910929757365,0.0,0.8348480532898389,0.4922674602382605
48,0,0,0.005584550058462622,0.29339643589701075,0.29191596404772335,0.24327977710626128,0.0,0.907709638691302,0.11400371970781233
49,0,0,0.01228231618332415,0.5715516400037934,0.07229710296025971,0.1446064705407518,0.0,0.22976683421185315,0.08408027005436086
50,1,0,0.10483564517976438,0.20627621035394847,0.22377269720703094,0.9413942448159982,0.0,0.27866973877675005,0.02964080168097574
51,0,1,0.704030610221128,0.8951084401140458,0.8847663815475066,0.7985698445884267,0.0,0.7867259730674284,0.05074775402743553
52,0,0,0.0010955945140449174,0.8718422773013851,0.5690101270129608,0.6752278642834274,0.0,0.7690800522533703,0.5498319484339236
53,0,0,0.0019856193965952377,0.5126186972601436,0.5420000814799842,0.5435191486449221,0.0,0.9724118979629913,0.5141261483558671
54,0,0,0.0034274169366387713,0.5960811225862366,0.17931940136824143,0.39634900693588543,0.0,0.8737463497214549,0.45914282395215794
55,0,0,0.005711838648653822,0.3154001272066773,0.2444459782403646,0.25241117813302233,0.0,0.8727813516604506,0.11965416888186997
56,0,0,0.014727900308379354,0.5089818127738803,0.07955210724558853,0.14978620506351978,0.0,0.24537561613350092,0.0695360430661051
57,1,0,0.1285714189948353,0.20929974791696165,0.17681615873650197,0.9426724420982232,0.0,0.21359026187582217,0.02950108681966985
