,-1,-2,0,747,9069,95877
0,1,0,0.0006475401029811507,0.08659241812887435,0.9013569241057436,0.4771541252583321
1,0,0,0.002469067157110058,0.25642270251526134,0.788693259456234,0.41717591103288715
2,0,1,0.010606726213975641,0.4070678953056801,0.9961686827050269,0.8014051061702986
3,0,0,0.0009486005866620823,0.04819206511958079,0.7394048148450827,0.769053496902544
4,0,0,0.0011265820108019898,0.12738311211998507,0.8995563068289957,0.7395913787150223
5,0,0,0.0007765417821172865,0.08770794341625583,0.8635918754714182,0.7119505852786873
6,1,0,0.0009269889913513484,0.110996513272291,0.8711577552642376,0.39057627445551096
7,0,0,0.004816107146125781,0.36929254382402,0.7335673892475966,0.32236673135894384
8,0,1,0.032754300358074334,0.5697881932069294,0.9928383056835788,0.72092841761221
9,0,0,0.0025652320985855774,0.07057670688189525,0.5693953534258028,0.6979869384321165
10,0,0,0.004059492777326866,0.2728186073877555,0.8737436621120965,0.6702729905041916
11,0,0,0.0020907043949868333,0.12871593966806696,0.7630915437163049,0.6409698024282646
12,0,0,0.0025231466986462433,0.2008634889910692,0.8305735440367386,0.6082433350288289
13,0,0,0.0027388085479914327,0.1888440231375031,0.7788030529157087,0.5709486761654389
14,1,0,0.004091213162903938,0.2509535326884134,0.7694088325925577,0.24801183349979186
15,0,0,0.026268426685218355,0.6269018860652197,0.5422265652210388,0.19562751427352262
16,0,1,0.29298903481405747,0.8280744207197809,0.9764501001206896,0.5902421118839185
17,0,0,0.013239059764929615,0.13225399426440088,0.28089819852302444,0.5970599982975662
18,0,0,0.03433499579360211,0.6283683376828293,0.8124060777476315,0.5597207571708434
19,0,0,0.017173397543521263,0.23930689917934497,0.4176898605776772,0.5194238702990848
20,0,0,0.03723498917088004,0.6047118046057272,0.7110600253888758,0.46907073043132075
21,1,0,0.04027042657257768,0.4115369098213364,0.3817945386425849,0.1725962058153755
22,0,0,0.3256775788246832,0.9044284893046078,0.3603239397833909,0.14856469089913885
23,0,1,0.7770744359970236,0.9198478203315468,0.9341552903828095,0.5844828643356927
