,input,expected_output,network_output
0,1.0,0,0.00092729154446482
1,0.0,0,0.004944068725134122
2,0.0,0,0.03421221163608392
3,0.0,0,0.25948112565464426
4,0.0,0,0.741840831167651
5,2.0,1,0.9045218289550607
6,0.0,0,0.015180447985887795
7,0.0,0,0.014514740641852545
8,1.0,0,0.002305418874540911
9,0.0,0,0.008306232483725057
10,0.0,0,0.028757936042840836
11,0.0,0,0.1826342213025192
12,0.0,0,0.5535673015512548
13,2.0,1,0.859633977724931
14,1.0,0,0.013832079037147815
15,0.0,0,0.05343106284421905
16,0.0,0,0.04669212174640504
17,0.0,0,0.1883204271258856
18,0.0,0,0.2920150416989808
19,2.0,1,0.6832643354490233
20,0.0,0,0.008984530538605246
21,0.0,0,0.01020930704100908
22,1.0,0,0.0018001164102704407
23,0.0,0,0.006623148397469271
24,0.0,0,0.02376616801510239
25,0.0,0,0.14698895247168461
26,0.0,0,0.5060558059090451
27,2.0,1,0.846907059653683
28,0.0,0,0.014082020265907241
29,1.0,0,0.015170816385934777
30,0.0,0,0.01063637276437471
31,0.0,0,0.05138145146311153
32,0.0,0,0.15253731461557773
33,0.0,0,0.5763396200064943
34,2.0,1,0.8131959578880137
35,0.0,0,0.01192375006185203
36,1.0,0,0.011917304112554095
37,0.0,0,0.00799866512049216
38,0.0,0,0.03359469889980565
39,0.0,0,0.09736848182675592
40,0.0,0,0.43395164735595493
41,2.0,1,0.7490677801040271
42,1.0,0,0.011477404503932058
43,0.0,0,0.047317123461915384
44,0.0,0,0.04665992571873406
45,0.0,0,0.19892495654947714
46,0.0,0,0.32477272615788794
47,2.0,1,0.7167379655332171
48,1.0,0,0.009476037674754984
49,0.0,0,0.038508909327790955
50,0.0,0,0.0329589987001485
51,0.0,0,0.12629857542651995
52,0.0,0,0.19922603659183907
53,2.0,1,0.5802307288094882
54,0.0,0,0.00825754653366151
55,0.0,0,0.010110215694409567
56,1.0,0,0.001922691019131985
57,0.0,0,0.007321415653328972
58,0.0,0,0.027820035777424135
59,0.0,0,0.181288387383997
60,0.0,0,0.5696494535057066
61,2.0,1,0.8652104777494004
62,1.0,0,0.014130957757714576
63,0.0,0,0.05441832083720381
64,0.0,0,0.04768566319177648
65,0.0,0,0.19278784894435588
66,0.0,0,0.29866298071702346
67,2.0,1,0.6888926765820242
68,0.0,0,0.00902076255630927
69,1.0,0,0.010201163541927459
70,0.0,0,0.007113100044262805
71,0.0,0,0.029174017617109103
72,0.0,0,0.08514528853542444
73,0.0,0,0.3939529339908968
74,2.0,1,0.7284905994648535
75,1.0,0,0.011381057063126645
76,0.0,0,0.04878750953284697
77,0.0,0,0.05040091714703356
78,0.0,0,0.22084436876645142
79,0.0,0,0.3617912810472815
80,2.0,1,0.7436925251553574
81,0.0,0,0.00972983057216303
82,0.0,0,0.010629908459211553
83,1.0,0,0.001807367046593002
84,0.0,0,0.006562128013487115
85,0.0,0,0.02302018312577811
86,0.0,0,0.14015509812858612
87,0.0,0,0.48943296606375997
88,2.0,1,0.8413373020428525
89,0.0,0,0.014022201002437064
90,1.0,0,0.015252193100903354
91,0.0,0,0.010791944100124557
92,0.0,0,0.05268640355314165
93,0.0,0,0.1571323684318607
94,0.0,0,0.5856548428816137
95,2.0,1,0.8170324827475212
96,0.0,0,0.011957830514916879
97,1.0,0,0.011887803297311742
98,0.0,0,0.007930540882246245
99,0.0,0,0.033085889521233695
100,0.0,0,0.09540686905465996
101,0.0,0,0.4271478406279736
102,2.0,1,0.7449307528095981
103,0.0,0,0.011428047132825355
104,1.0,0,0.012562484897610044
105,0.0,0,0.009403502433763717
106,0.0,0,0.044676365627435106
107,0.0,0,0.14025217597876227
108,0.0,0,0.554787644317536
109,2.0,1,0.8099533694840511
110,1.0,0,0.012141124626242021
111,0.0,0,0.04542908178581455
112,0.0,0,0.039796965210245935
113,0.0,0,0.1571142643156586
114,0.0,0,0.2483708318162097
115,2.0,1,0.6415586165223236
116,0.0,0,0.008720007113324529
117,0.0,0,0.010248388756501806
118,1.0,0,0.0018661621456334799
119,0.0,0,0.006972349881495809
120,0.0,0,0.025661538356795955
