,-1,-2,0,747,9069,95877
0,1,0,0.0006475401029811507,0.08659241812887435,0.9013569241057436,0.4771541252583321
1,0,1,0.002469067157110058,0.25642270251526134,0.9981604596273496,0.8425125452784384
2,0,0,0.0004482895961905202,0.03949755772490772,0.840861822092684,0.8008547660305636
3,0,0,0.0005613620586969054,0.08048936061703788,0.9091368880636891,0.767392237327711
4,0,0,0.0005455396602346712,0.07505376351642477,0.8886687497279102,0.7380284740703043
5,0,0,0.000686431360141216,0.09144533536799197,0.8829932777854544,0.7103558859495415
6,0,0,0.0008594027504419371,0.10518883046512621,0.8692500872914871,0.682777873457859
7,0,0,0.0011091635184476516,0.1237095166750544,0.8553177313990329,0.6539594331228086
8,1,0,0.0014662700567654088,0.14579911685343633,0.8375301411904256,0.3277366568950842
9,0,1,0.00879157424132468,0.4725421784568048,0.9967068993320096,0.7255582725425419
10,0,0,0.001742483130142614,0.06823779578548625,0.6513476243798387,0.6992454367648918
11,0,0,0.0026594239217958044,0.21857613201042855,0.8749776909312778,0.6714644472389799
12,0,0,0.0017045228946015664,0.12758123883152275,0.7955846219810557,0.6420499757340988
13,0,0,0.002125512004010422,0.18240113164334235,0.8315067041002718,0.6093968432474333
14,1,0,0.0025390187827249466,0.18748216784346514,0.7900146352170244,0.283301991467546
15,0,1,0.016024675633113362,0.5680897687251097,0.9957491773241973,0.6820355795579099
16,0,0,0.003050925546847854,0.08333725226530651,0.5464058820521622,0.6554391811826138
17,0,0,0.005883728430130976,0.3336721540888267,0.8559817656496095,0.6245435906268685
18,0,0,0.003558785900102718,0.16432567009666924,0.6993828227006991,0.5902264172387788
19,0,0,0.005061071235122938,0.287154178626358,0.7921990560495976,0.5501689293421881
20,0,0,0.006005539566851541,0.2613652177889939,0.6930906481253627,0.5033104431521713
21,1,0,0.01130964806696415,0.3864980236573918,0.6864952985784117,0.19366152136294434
22,0,1,0.07976975736880365,0.7456631838966755,0.9894911031166389,0.5855919449656652
23,0,0,0.00951202976179231,0.1296368695812999,0.3387248785218755,0.5572426011134184
24,0,0,0.031189578001095727,0.6264789352301976,0.7979118239778624,0.5123938538345241
25,0,0,0.023097334699006156,0.2943894526722313,0.3902374277858687,0.4631233917028937
26,0,0,0.06671133418691245,0.6892903718270663,0.6383199747113716,0.4047437910049401
27,0,0,0.10105302768671437,0.5528425939149889,0.28169238739207336,0.3469578094856915
28,1,0,0.3548734336719295,0.8514125573893394,0.35094089361215686,0.10894842836557841
29,0,1,0.7867712107698842,0.9350487891487892,0.9389701400371566,0.5432733540936738
30,0,0,0.029045323597575997,0.17946480710231622,0.1935949693170819,0.6221585658521512
31,0,0,0.0542638893051624,0.6701118284036849,0.7969912947254437,0.591215141656627
32,0,0,0.018354677950178786,0.22158436724581013,0.40243387591538693,0.5596206652847964
33,0,0,0.03106392145425082,0.5700465554641311,0.7434056943024139,0.5166618482078144
34,1,0,0.024275205194667266,0.3309597604303727,0.439856835803648,0.2064013477077919
35,0,1,0.18647802185780812,0.8674296625634327,0.9915746351024961,0.6021681981261751
36,0,0,0.013296610780354353,0.11998646002902992,0.26024006506888847,0.5936193076486971
37,0,0,0.03698031330821147,0.6489697052120185,0.8174350331872623,0.555723529677658
38,0,0,0.018358609070497117,0.2396549945310901,0.3981552460251547,0.5151496540911357
39,0,0,0.041795155993222574,0.625875554008831,0.7085716862786466,0.4642441629137555
40,1,0,0.04481501857685135,0.41938954589315774,0.36195836103367524,0.1697920522731588
41,0,1,0.3573844938858564,0.9113896736376618,0.9875225662735957,0.5634782935107259
42,0,0,0.01913038388341289,0.14318220188095834,0.21515123039241557,0.5767766944024892
43,0,0,0.05377241071054443,0.7016251107060851,0.7984365341167593,0.5369768160906193
44,0,0,0.026505041526466606,0.26968148701625716,0.3448759244394836,0.49581110441472837
45,0,0,0.06521390228926531,0.689125763581869,0.6761512052788592,0.4429583079295984
46,0,0,0.07133297959874904,0.47316372867689827,0.30191618217341315,0.3886419061270333
47,1,0,0.2332662414154699,0.813194525023256,0.44145764396828874,0.12736760251127105
48,0,1,0.6514180809424257,0.9054558309165524,0.9484126449389249,0.5448527247904608
49,0,0,0.024854689992714157,0.17352851113884948,0.21061551883567323,0.6026404491405299
50,0,0,0.05382542001739927,0.6779692364512904,0.7922037789211263,0.568092075100715
51,0,0,0.02162778683456416,0.24479537173538707,0.38196979674454046,0.5324968147700656
52,0,0,0.04229586961503341,0.6192788284108571,0.7140210249802715,0.48520245312378874
53,1,0,0.03861226513942415,0.39009707713574465,0.3796925590517887,0.18424792354913103
54,0,1,0.2990917111352887,0.9000527870893844,0.9891065434010786,0.5791840480587863
55,0,0,0.016892671230052517,0.13337028420112662,0.22877590390012933,0.5854216210886853
56,0,0,0.046802413586845795,0.6824327760003077,0.8072512766426113,0.5467397875980345
57,0,0,0.022653014933088852,0.25447042129140646,0.3656560426085691,0.5061784243340525
58,0,0,0.05353706686178967,0.6620488820835613,0.6931219305860165,0.4544332319105605
59,0,0,0.057070726006341464,0.4444549450551476,0.3282689926504024,0.399729862257165
60,1,0,0.18557338538520135,0.789885200663424,0.4729097111379791,0.13221169032771116
61,0,1,0.5893033595101844,0.8933433054578208,0.9527481326158049,0.54268516651536
62,0,0,0.02358308261352512,0.17286900123585344,0.21667246060291734,0.590270470028888
63,0,0,0.055333351482479774,0.6864797126743368,0.7873490757832872,0.5535021705202475
64,0,0,0.02449492392419418,0.26150204301425306,0.36642925814529004,0.5155681573221035
65,0,0,0.05224156930965039,0.6510821780712893,0.6930748746222932,0.4657473037070018
66,0,0,0.05215605635216233,0.4308768038531639,0.3430872393693616,0.41240383267680764
67,1,0,0.1591352982625162,0.77034606497483,0.4926050061841302,0.13883882194534072
68,0,1,0.5399499064143644,0.8832792929582305,0.9563868560262998,0.5460994435733807
69,0,0,0.02200281416790483,0.16869673351048622,0.2241012311033533,0.5862528061493912
70,0,0,0.05369135429341383,0.6850992314507636,0.788032829811562,0.548550783364501
71,0,0,0.024890833652704093,0.2657376864917,0.3646036041409924,0.5094562957217655
72,0,0,0.05501809285407316,0.6592822152171882,0.6866339768108839,0.45864053244898756
73,1,0,0.057156132291497255,0.44499301105940914,0.33274125793542236,0.16731277391629534
74,0,1,0.41644106176805373,0.9202193974855402,0.986306969920087,0.5626107943628258
75,0,0,0.019929672845647704,0.1442290130398624,0.20971124290622511,0.58530653037107
76,0,0,0.05317845448398761,0.6968641402975256,0.8013387200170177,0.5471038680061033
77,0,0,0.02446845370687494,0.25808382011420244,0.35445675752492656,0.5076641689549687
