,-1,-2,0,747,9069,95877
0,1,0,0.0005907821889858713,0.053326682254021256,0.8553845682262292,0.5289563665528473
1,0,0,0.002131845544600349,0.23925592915895766,0.8268096535303827,0.47754946900824174
2,0,1,0.006126609682574309,0.30893687818413534,0.9969004554005758,0.8428903299363002
3,0,0,0.0005424516066380674,0.03959524261368916,0.8153814899037708,0.8015249232853816
4,0,0,0.0006356761412206058,0.08709609133692825,0.9092501205867568,0.7679676103286945
5,0,0,0.000556554410301727,0.07483112917517974,0.8865527552342535,0.7385628139481594
6,1,0,0.0006913316073156277,0.09184563543708374,0.8832126538490962,0.42082124790790343
7,0,0,0.0036462018752296075,0.32618964882014406,0.7605254808040691,0.35427746063816207
8,0,1,0.021192042108516485,0.5075863748695963,0.9942969920896343,0.7500620357008817
9,0,0,0.0017667985864526646,0.061486629326058403,0.6380911414339814,0.7246417517012306
10,0,0,0.0024440836341517386,0.20559235452235997,0.8842759193979488,0.6973531285623759
11,0,0,0.001365633143852291,0.11088269978610729,0.8129698869337931,0.6695936071409895
12,0,0,0.0016010188623707966,0.15500613908919766,0.8486189859625789,0.639820087283148
13,0,0,0.0018177761311160882,0.15772118361235402,0.8170563123404136,0.6068718349576209
14,1,0,0.0025321952887148733,0.19727441601768111,0.8027062953250104,0.2808467485533033
15,0,0,0.01576758055552246,0.560096290853363,0.6075884599005081,0.22099570634813256
16,0,1,0.17198614298080026,0.7718339710474712,0.9823414404733175,0.6172206551671875
17,0,0,0.009237801410536154,0.1157000352054353,0.336650362014123,0.608355564165264
18,0,0,0.02341623425116725,0.5681768481598352,0.8251028029856727,0.5721680663492856
19,0,0,0.012292755289250641,0.22064694424095796,0.47652772455646947,0.5322703742873937
20,0,0,0.02466981239733023,0.5389014134333487,0.7305284989392479,0.4833904359068592
21,1,0,0.027291789941430014,0.37849440783749494,0.445325226467005,0.1812260098684151
22,0,0,0.23043585850010875,0.8789342291418852,0.39208348512296776,0.15267620643389818
23,0,1,0.7268856260308794,0.9096007768383072,0.9399315786601036,0.5738307328480102
24,0,0,0.022813686029449737,0.15804981706993243,0.22069114851124494,0.6464092599435964
25,0,0,0.039512328186349796,0.6212915100749861,0.8180012653814885,0.6175934553996085
26,0,0,0.01225461703500625,0.1885938885418531,0.45994134884138976,0.5876783427572124
27,1,0,0.018252330894722845,0.4857767129592624,0.7770302325382221,0.264256906249526
28,0,0,0.05221053040019326,0.6017491359718125,0.3554118046169084,0.20952773322025428
29,0,1,0.47362677522728364,0.8965376217327655,0.9790929397165354,0.6101111068006999
30,0,0,0.01505495021537439,0.12050814012802717,0.24519545795705486,0.6471958936488313
31,0,0,0.030754043929464944,0.5999444886953916,0.8366796204499959,0.6172561384929471
32,0,0,0.010384772530059672,0.1790143311268885,0.47797293049882944,0.585884932223454
33,0,0,0.01629889613305619,0.47218251339872414,0.7818972075670636,0.5462130084713054
34,0,0,0.012355743431037475,0.2722175286268999,0.542257234862843,0.5005034272449496
35,1,0,0.0249889695359713,0.5201745481324201,0.6768615598139193,0.19225324683693218
36,0,0,0.1283162865629245,0.7533007042878545,0.28971112846623104,0.159328717058263
37,0,1,0.7333481613878531,0.9331002283042095,0.9607776539364312,0.5649386199980143
38,0,0,0.02334614284752992,0.15414705289055555,0.2034368226604515,0.6377465159011898
39,0,0,0.04414646965219848,0.6451817366526968,0.816707425210874,0.607973803808648
40,0,0,0.014061102522019317,0.19661551325380153,0.43362390886779956,0.5773815900284276
41,0,0,0.022455539545946687,0.5214284867035696,0.7675778802206772,0.5368515726174411
42,1,0,0.016495214988307444,0.29164965159012995,0.49413939779079974,0.22146548164023955
43,0,0,0.12354477733069043,0.8340125932513313,0.4905041646688289,0.17785439022475577
44,0,1,0.5502010790683147,0.8629955060585137,0.9511370904322125,0.5855321121269002
45,0,0,0.017340354317139126,0.1456233577391048,0.25504740199013304,0.6321488364047841
46,0,0,0.03437646366285451,0.6092769807057107,0.8189422956403153,0.6007034821375663
47,0,0,0.012712065855996381,0.20103112614582333,0.4594998900484002,0.5673965284833491
48,0,0,0.021097188620194315,0.5109585529548518,0.7602585839994691,0.524889845610122
49,1,0,0.01748454356389859,0.3093402313337408,0.49550737582463816,0.21173201654679544
50,0,0,0.1353242478127728,0.8398545122160003,0.4691642357118288,0.17132761253033227
51,0,1,0.5894146995362184,0.8751379428883224,0.9494041318549731,0.5799381485454087
52,0,0,0.01875235924246466,0.14983329908376042,0.2445679672595108,0.6320507039481083
53,0,0,0.03670044956083667,0.6181048757073618,0.8167523636417836,0.6008167979474921
54,0,0,0.013246303594495438,0.20217832736640343,0.4520555550937003,0.5679057900895224
55,0,0,0.021912402127639355,0.516859207575389,0.7597769478698596,0.5255776392969774
56,0,0,0.017829831932597254,0.30898254972374,0.49088277469392283,0.4770951657352689
57,1,0,0.04071300206337575,0.5927724004760601,0.6349644027015746,0.1761989642194988
58,0,0,0.20285206568348194,0.7927822201652053,0.23382028476816885,0.15076654695643052
59,0,1,0.8136705109055624,0.9465076701805812,0.9543998363415005,0.5671427553518278
60,0,0,0.024958713381569096,0.15566433353607798,0.196967312889938,0.652315073100237
61,0,0,0.04268834716206449,0.6339875865644504,0.8214340347292634,0.6244895433107504
62,0,0,0.012175065804778501,0.18168939221761954,0.45348639689345305,0.596050700906503
63,0,0,0.017651443323543896,0.481204545922822,0.7847332202566546,0.5583723596111928
64,0,0,0.011842300574826,0.25868365341134114,0.542257400199077,0.5150736667368014
