,-1,-2,0,747,9069,95877
0,1,0,0.00092729154446482,0.1106921010510144,0.869101986151682,0.3871457560273769
1,0,0,0.004944068725134122,0.3748975071574593,0.7320612760698512,0.31883924107089195
2,0,0,0.03421221163608392,0.5753036148382769,0.48107573547363447,0.2537110715320675
3,0,0,0.25948112565464426,0.8179383205633802,0.2830282339085487,0.20310761311702702
4,0,0,0.741840831167651,0.920167821536566,0.13110756741219975,0.1889889132211609
5,0,1,0.9045218289550607,0.9546341657978424,0.9371018083885102,0.6916466981861478
6,0,0,0.015180447985887795,0.09629039532077141,0.2467250541641617,0.781973839853249
7,0,0,0.014514740641852545,0.435523578526165,0.8869657828284429,0.7529247978602895
8,1,0,0.002305418874540911,0.08603796763975544,0.6946037799803967,0.43970687919955
9,0,0,0.008306232483725057,0.46101178014829997,0.7726958310076847,0.3751787674960996
10,0,0,0.028757936042840836,0.4713881279153755,0.44328850057401714,0.307737908957252
11,0,0,0.1826342213025192,0.7974984595112051,0.392883900352722,0.2468388290753381
12,0,0,0.5535673015512548,0.8635860688257606,0.15320721844702412,0.2139851673393854
13,0,1,0.859633977724931,0.9451525712590323,0.9506941974861288,0.6902025736885108
14,1,0,0.013832079037147815,0.09281372468730886,0.25212918774423654,0.5053987829533738
15,0,0,0.05343106284421905,0.7454446809735885,0.7969998683895904,0.4520725174557946
16,0,0,0.04669212174640504,0.3598717582603529,0.2673148821665149,0.39704194083095884
17,0,0,0.1883204271258856,0.8250849077469761,0.543642202540865,0.3358006509719864
18,0,0,0.2920150416989808,0.7071265227685101,0.17111022462352504,0.293733007654602
19,0,1,0.6832643354490233,0.9163636972922687,0.9758564310138451,0.7318872541334072
20,0,0,0.008984530538605246,0.07096899229395459,0.2926999852277396,0.7892735556559751
21,0,0,0.01020930704100908,0.3878598686180024,0.8971195646524558,0.7585282868799224
22,1,0,0.0018001164102704407,0.08120966975433729,0.7309811291575447,0.44552916706012796
23,0,0,0.006623148397469271,0.4225421152025515,0.778163824350812,0.3815648635729968
24,0,0,0.02376616801510239,0.4588463822033572,0.48013129865830584,0.31395717054287803
25,0,0,0.14698895247168461,0.7704903149563497,0.40701541544266484,0.25171410040037673
26,0,0,0.5060558059090451,0.854704448575463,0.16734749839034893,0.2138832302966766
27,0,1,0.846907059653683,0.9425509030778035,0.952091890052698,0.6833261485602168
28,0,0,0.014082020265907241,0.09526131966607318,0.2505141681087531,0.7684794387914706
29,1,0,0.015170816385934777,0.44852366641291014,0.8838371308282018,0.4577989340295643
30,0,0,0.01063637276437471,0.28730210446844245,0.5063650259745223,0.39744397948483146
31,0,0,0.05138145146311153,0.6705596743688378,0.6047100709383356,0.3309125877606
32,0,0,0.15253731461557773,0.6662278282769615,0.25734217451159325,0.270685735452668
33,0,0,0.5763396200064943,0.9006253743523825,0.23176885904211356,0.22997801423892
34,0,1,0.8131959578880137,0.9236497643456112,0.9464826609627337,0.709232191033585
35,0,0,0.01192375006185203,0.0864274617754744,0.2758751563012949,0.7857852610565914
36,1,0,0.011917304112554095,0.4060690289767854,0.8912600533001629,0.4777800773554935
37,0,0,0.00799866512049216,0.2626402068410197,0.5552915060716689,0.4197124276812189
38,0,0,0.03359469889980565,0.6059173290924847,0.6379540668368343,0.35418776335221197
39,0,0,0.09736848182675592,0.6131856512655385,0.31460693974986464,0.2904800165274756
40,0,0,0.43395164735595493,0.8706267548976957,0.27570404800998666,0.24020633010598347
41,0,1,0.7490677801040271,0.9079506245692143,0.9526538385612802,0.699640287127496
42,1,0,0.011477404503932058,0.08844361660540469,0.2817984242117445,0.4982198100922996
43,0,0,0.047317123461915384,0.7321399709491999,0.7964680666423425,0.4433068793899803
44,0,0,0.04665992571873406,0.3702413794711651,0.2719114965938206,0.3862177368966005
45,0,0,0.19892495654947714,0.8303352486825913,0.527934162555054,0.32449601139352097
46,0,0,0.32477272615788794,0.7294550838189302,0.16457251700627307,0.28421221768847715
47,0,1,0.7167379655332171,0.921538401456358,0.9733617481298261,0.7273027298023077
48,1,0,0.009476037674754984,0.07305206116262829,0.2866429134217999,0.5254893362434548
49,0,0,0.038508909327790955,0.7016432721827006,0.8155744474637344,0.47493556864213693
50,0,0,0.0329589987001485,0.32018969563380895,0.310086823774289,0.4207340874755487
51,0,0,0.12629857542651995,0.7833464276660291,0.5918362716532378,0.35908964714180724
52,0,0,0.19922603659183907,0.6453157270568088,0.20178100631790458,0.3082147715513595
53,0,1,0.5802307288094882,0.9016346903353816,0.9810783014093075,0.7332344446796044
54,0,0,0.00825754653366151,0.0693443410907792,0.3040006011543148,0.7787906495940777
55,0,0,0.010110215694409567,0.3906258592295008,0.8951536616733544,0.7492577221276878
56,1,0,0.001922691019131985,0.08519374509242542,0.7244215339665363,0.43472899392484626
57,0,0,0.007321415653328972,0.4411459678285036,0.7709734704830898,0.36962716384618366
58,0,0,0.027820035777424135,0.47966683275184524,0.45666469479406124,0.30204528406843667
59,0,0,0.181288387383997,0.7944003928525751,0.3826960398051174,0.24176275961259913
60,0,0,0.5696494535057066,0.870564911560509,0.15290982399429426,0.2098343197052627
61,0,1,0.8652104777494004,0.9462486502614927,0.9490503754538813,0.6882881401428238
