,input,expected_output,network_output
0,1.0,0,0.00032476031625761336
1,0.0,0,0.008159452021055662
2,0.0,0,0.05728443542644318
3,2.0,1,0.29601043430188706
4,0.0,0,0.00873765366286697
5,0.0,0,0.000556247949765478
6,1.0,0,0.0005880054256716662
7,0.0,0,0.018823108490400208
8,0.0,0,0.18182230053845247
9,2.0,1,0.5975321085733493
10,0.0,0,0.012991283855325029
11,0.0,0,0.0005851222302490474
12,0.0,0,0.0005888137643424561
13,0.0,0,0.0005672946021689187
14,1.0,0,0.0006065370715893602
15,0.0,0,0.023418280874892883
16,0.0,0,0.25339214090795725
17,2.0,1,0.7076578630758388
18,0.0,0,0.015650011426660504
19,0.0,0,0.0006585202687274875
20,1.0,0,0.0006643379591384964
21,0.0,0,0.021899074411239543
22,0.0,0,0.2201277124547748
23,2.0,1,0.6477236785065238
24,0.0,0,0.013796645440633167
25,0.0,0,0.0005958950795677756
26,1.0,0,0.0005955738276999258
27,0.0,0,0.018615294376727286
28,0.0,0,0.17821725480653944
29,2.0,1,0.5910101226780843
30,0.0,0,0.01287829981517584
31,0.0,0,0.0005831669281406783
32,0.0,0,0.0005872249194161002
33,1.0,0,0.000565956960203696
34,0.0,0,0.019149862691553714
35,0.0,0,0.19170224355584073
36,2.0,1,0.62875911925656
37,0.0,0,0.01395418679526867
38,0.0,0,0.0006207560283614109
39,0.0,0,0.0006292808868276282
40,1.0,0,0.0006064802181165761
41,0.0,0,0.02118160189561839
42,0.0,0,0.21840099657608214
43,2.0,1,0.6621595463287806
44,0.0,0,0.01451752474694884
45,0.0,0,0.0006283393055615876
46,0.0,0,0.0006338786102113848
47,1.0,0,0.000609643653315846
48,0.0,0,0.021323502551321625
49,0.0,0,0.22022677767289223
50,2.0,1,0.6642115349120861
51,0.0,0,0.014552726475691821
52,0.0,0,0.000628803659734463
53,0.0,0,0.0006341468186968703
54,1.0,0,0.0006098204395359225
55,0.0,0,0.021331282755864055
56,0.0,0,0.2203265479227006
57,2.0,1,0.6643227547072835
58,0.0,0,0.014554634999197428
59,0.0,0,0.000628828738734275
60,1.0,0,0.0006341612035901755
61,0.0,0,0.020482152476882134
62,0.0,0,0.2021485521373901
63,2.0,1,0.6253205992471246
64,0.0,0,0.013426230315664726
65,0.0,0,0.0005907184638383782
66,1.0,0,0.0005921959357970191
67,0.0,0,0.01849138360392006
68,0.0,0,0.17669014710877448
69,2.0,1,0.5886900288917114
70,0.0,0,0.012842612036239166
71,0.0,0,0.0005827049301277632
72,0.0,0,0.0005869375156266776
73,0.0,0,0.0005657521245000758
74,1.0,0,0.0006050344924475312
75,0.0,0,0.023335448629778786
76,0.0,0,0.25230592944106045
77,2.0,1,0.7066793357888734
78,0.0,0,0.015631538269596495
79,0.0,0,0.0006582706104133497
80,1.0,0,0.000664199047638649
81,0.0,0,0.02189454045243871
82,0.0,0,0.22007398819073923
83,2.0,1,0.6476632099304193
84,0.0,0,0.013795657960513298
85,0.0,0,0.0005958822260473762
86,1.0,0,0.0005955662224411371
87,0.0,0,0.018615034298947508
88,0.0,0,0.17821408852614126
89,2.0,1,0.5910053770073272
90,0.0,0,0.012878227067826271
91,0.0,0,0.0005831659975698118
92,0.0,0,0.000587224349522528
93,0.0,0,0.0005659565589079341
94,1.0,0,0.0006052228316389379
95,0.0,0,0.02334565208197929
96,0.0,0,0.2524394777748939
97,2.0,1,0.7067997141855477
98,0.0,0,0.01563380271848691
99,0.0,0,0.0006583009381957713
100,0.0,0,0.0006642156840770768
101,0.0,0,0.0006377983732892734
102,1.0,0,0.0006781667411877349
103,0.0,0,0.027477679353780746
104,0.0,0,0.3053167139379108
105,2.0,1,0.7482813504951223
106,0.0,0,0.016461216441245118
107,0.0,0,0.0006698297565236773
108,0.0,0,0.0006707493329345421
109,0.0,0,0.0006419885680463806
110,1.0,0,0.0006817887481805862
111,0.0,0,0.02767476657690266
112,0.0,0,0.3077386821228986
113,2.0,1,0.7499083338849241
114,0.0,0,0.01649538387610587
115,0.0,0,0.0006703043717826207
116,0.0,0,0.0006710083825361983
117,0.0,0,0.0006421485476724805
118,1.0,0,0.0006819241677861067
119,0.0,0,0.0276820825133524
120,0.0,0,0.3078283277322988
121,2.0,1,0.749968124889772
122,0.0,0,0.01649664151214045
123,0.0,0,0.0006703218052196948
124,0.0,0,0.0006710178515896197
125,1.0,0,0.0006421543650706693
126,0.0,0,0.022934386867111578
127,0.0,0,0.24109009895031966
128,2.0,1,0.6863105914261657
129,0.0,0,0.014943696228289451
130,0.0,0,0.0006341602019139674
131,1.0,0,0.0006373658818367536
132,0.0,0,0.020593882411872357
133,0.0,0,0.2035043116047719
134,2.0,1,0.6270420634226342
135,0.0,0,0.013453683764571395
136,0.0,0,0.0005910773578247094
137,0.0,0,0.0005924142970313151
138,1.0,0,0.0005698039347787935
139,0.0,0,0.01932495321833853
140,0.0,0,0.19398214781791262
141,2.0,1,0.6318226943814661
142,0.0,0,0.014004332711981015
143,0.0,0,0.0006214061567428169
144,0.0,0,0.0006296612544758695
145,1.0,0,0.0006067335690563391
146,0.0,0,0.021192790979581107
147,0.0,0,0.21854470300178433
148,2.0,1,0.6623216237928303
149,0.0,0,0.014520296325212772
150,0.0,0,0.0006283756510848292
151,0.0,0,0.000633899443996133
152,1.0,0,0.0006096572862590282
153,0.0,0,0.021324100420823104
154,0.0,0,0.22023444071708181
155,2.0,1,0.6642200763763763
156,0.0,0,0.01455287298492876
157,0.0,0,0.000628805582831008
158,1.0,0,0.0006341479200188925
159,0.0,0,0.02048170792889365
160,0.0,0,0.2021431990472062
161,2.0,1,0.6253138123238691
162,0.0,0,0.013426122609026257
163,0.0,0,0.0005907170719598279
164,1.0,0,0.0005921951007196766
165,0.0,0,0.01849135478981634
166,0.0,0,0.17668979570914647
167,2.0,1,0.5886894961022869
168,0.0,0,0.01284260388469901
169,0.0,0,0.000582704825970582
170,0.0,0,0.0005869374517971729
171,0.0,0,0.000565752079536143
172,1.0,0,0.0006050344512310274
173,0.0,0,0.023335446400446835
174,0.0,0,0.252305900266904
175,2.0,1,0.7066793094867015
176,0.0,0,0.01563153777500369
177,0.0,0,0.0006582706037946231
178,1.0,0,0.0006641990440124714
