,input,expected_output,network_output
0,1.0,0,0.00032476031625761336
1,2.0,1,0.008159452021055662
2,0.0,0,0.0010471480167590524
3,0.0,0,0.0008556742732752921
4,0.0,0,0.0016504552344726673
5,0.0,0,0.002910789570974217
6,0.0,0,0.004987520580857873
7,1.0,0,0.008290996444328935
8,2.0,1,0.39686497260349346
9,0.0,0,0.03218017881991631
10,0.0,0,0.0033874800465190772
11,0.0,0,0.009994470068053849
12,0.0,0,0.02707737083606135
13,0.0,0,0.06169944816394587
14,0.0,0,0.10950134277342911
15,1.0,0,0.15374452748146628
16,2.0,1,0.8489541229808446
17,0.0,0,0.050775616393123335
18,0.0,0,0.004184020954254175
19,0.0,0,0.012328432316658313
20,0.0,0,0.033460220445061584
21,0.0,0,0.0747694150584375
22,0.0,0,0.12806754473008305
23,1.0,0,0.17349787223993685
24,2.0,1,0.8588405561409962
25,0.0,0,0.05133235180497647
26,0.0,0,0.004210367824831089
27,0.0,0,0.01240158792402096
28,0.0,0,0.03365274373668963
29,1.0,0,0.07514984729660645
30,2.0,1,0.8009608684551585
31,0.0,0,0.05194234784132854
32,0.0,0,0.0044920731379928455
33,0.0,0,0.013866490319368029
34,0.0,0,0.039176651587423984
35,0.0,0,0.0886555490779755
36,0.0,0,0.14976996133010553
37,1.0,0,0.19823068338854144
38,2.0,1,0.8699413239933638
39,0.0,0,0.052185682361255724
40,0.0,0,0.0042637726720141595
41,0.0,0,0.012581358336140344
42,0.0,0,0.03419756803620131
43,0.0,0,0.07633905649678724
44,1.0,0,0.13035066368147685
45,2.0,1,0.8425717099341856
46,0.0,0,0.05203168978647464
47,0.0,0,0.004353212473512627
48,0.0,0,0.013083861225930018
49,0.0,0,0.03612438113547122
50,0.0,0,0.08110326730278745
51,0.0,0,0.13792598288957492
52,1.0,0,0.18474551215879034
53,2.0,1,0.8641262102783884
54,0.0,0,0.05172215592614857
55,0.0,0,0.00423419228130471
56,0.0,0,0.01248080286477843
57,0.0,0,0.033890994205026545
58,0.0,0,0.07566775111248183
59,0.0,0,0.12935572028890188
60,1.0,0,0.17488518723584034
61,2.0,1,0.8594926670232623
62,0.0,0,0.05137445876617561
63,0.0,0,0.004212661610546146
64,0.0,0,0.0124086871920029
65,0.0,0,0.03367311460929016
66,0.0,0,0.07519281639499713
67,1.0,0,0.12865315411569167
68,2.0,1,0.8413869504478843
69,0.0,0,0.0519553015585663
70,0.0,0,0.004348671863008307
71,0.0,0,0.013068771268366865
72,0.0,0,0.036079037417511554
73,0.0,0,0.08100604493129773
74,1.0,0,0.13778583467160824
75,2.0,1,0.8477258941899789
76,0.0,0,0.05241077591138883
77,0.0,0,0.00437812485703536
78,0.0,0,0.013171475367954788
79,0.0,0,0.03639723424227474
80,1.0,0,0.0817013945598666
81,2.0,1,0.8104755155259032
82,0.0,0,0.05256402608770092
83,0.0,0,0.004533831521623482
84,0.0,0,0.014019174545366176
85,0.0,0,0.03966405612271044
86,0.0,0,0.08972204851507053
87,1.0,0,0.15129777742448347
88,2.0,1,0.8560660841129206
89,0.0,0,0.05304895579490082
90,0.0,0,0.004420603912584983
91,0.0,0,0.01332159668054423
92,0.0,0,0.03686613561124856
93,0.0,0,0.08272952261790775
94,0.0,0,0.14030238225473537
95,1.0,0,0.1873260596752702
96,2.0,1,0.8652486923575378
97,0.0,0,0.051802054139402906
98,0.0,0,0.004238867486234784
99,0.0,0,0.012495918403140665
100,0.0,0,0.03393564817055589
101,0.0,0,0.07576364993581569
102,1.0,0,0.1294960740359052
103,2.0,1,0.8419767949421534
104,0.0,0,0.05199304080541684
105,0.0,0,0.0043509014034572545
106,0.0,0,0.013076153716513607
107,0.0,0,0.03610116775070544
108,0.0,0,0.08105342325119079
109,1.0,0,0.13785406315941318
110,2.0,1,0.8477689406494457
111,0.0,0,0.05241359868445925
112,0.0,0,0.004378292228008184
113,0.0,0,0.013172029216758866
114,0.0,0,0.0363988935849232
115,1.0,0,0.08170494079551281
116,2.0,1,0.8104800846430796
117,0.0,0,0.05256429559059448
118,0.0,0,0.004533848035714877
119,0.0,0,0.014019231812806269
120,0.0,0,0.03966423282866186
121,1.0,0,0.08972242635027701
122,2.0,1,0.8208144519286356
123,0.0,0,0.05329765986453459
124,0.0,0,0.004585398707409584
125,0.0,0,0.014211757354767776
126,0.0,0,0.0402867160119971
127,1.0,0,0.09109206522555809
128,2.0,1,0.822353402354728
129,0.0,0,0.053397506147553654
130,0.0,0,0.004591894730185786
131,0.0,0,0.01423499461939121
132,0.0,0,0.04035983022303565
133,1.0,0,0.09124988807419943
134,2.0,1,0.8225268440956933
135,0.0,0,0.053408562253626474
136,0.0,0,0.004592602502548979
137,0.0,0,0.014237502386975192
138,0.0,0,0.04036767274225551
139,0.0,0,0.09126674773355904
140,0.0,0,0.1535103844221877
141,1.0,0,0.20220351675180917
142,2.0,1,0.8714953629815548
143,0.0,0,0.05230257199679175
144,0.0,0,0.004270782076561673
145,0.0,0,0.012604291897237255
146,0.0,0,0.03426582724900854
147,0.0,0,0.07648613644530833
148,1.0,0,0.13056609995319318
149,2.0,1,0.8427197237362712
150,0.0,0,0.052041154620579046
151,0.0,0,0.0043537697484499595
152,0.0,0,0.013085701866125716
153,0.0,0,0.03612989010298751
154,1.0,0,0.0811150480339465
155,2.0,1,0.8097055566202259
156,0.0,0,0.05251728896704799
157,0.0,0,0.004530893415751048
158,0.0,0,0.014008830730571457
159,0.0,0,0.03963182626879733
160,1.0,0,0.08965269567423201
161,2.0,1,0.8207361677496928
162,0.0,0,0.05329275269463186
163,0.0,0,0.004585087970529463
164,0.0,0,0.014210662737812485
165,0.0,0,0.040283305687239646
166,0.0,0,0.09108474939527686
167,0.0,0,0.15325316317128312
168,1.0,0,0.20193315921265123
169,2.0,1,0.8713914284254426
170,0.0,0,0.05229479743677944
171,0.0,0,0.004270319564973958
172,0.0,0,0.01260278662970734
173,0.0,0,0.03426136203242232
174,0.0,0,0.07647653681207281
175,0.0,0,0.13055206194813473
176,1.0,0,0.17620388699043263
177,2.0,1,0.8601156235202227
178,0.0,0,0.051416843829191775
179,0.0,0,0.004215087387815941
180,0.0,0,0.01241644215522573
181,0.0,0,0.033695858460206334
182,0.0,0,0.07524148293008855
183,1.0,0,0.12872427368803366
184,2.0,1,0.8414366138384601
185,0.0,0,0.05195842099378816
186,0.0,0,0.004348853167203662
187,0.0,0,0.013069365575472898
188,0.0,0,0.036080807194832594
189,1.0,0,0.08100981769667695
190,2.0,1,0.8095682346804103
191,0.0,0,0.0525092045299005
192,0.0,0,0.0045303981381791284
193,0.0,0,0.014007112984101516
194,0.0,0,0.039626525734323785
195,0.0,0,0.08964136053960899
196,1.0,0,0.15118369334959864
197,2.0,1,0.8560032658057741
198,0.0,0,0.05304455318485819
199,0.0,0,0.004420334289423604
200,0.0,0,0.013320690034818021
201,0.0,0,0.036863391535032854
202,1.0,0,0.082723632327646
203,2.0,1,0.8117993954688453
204,0.0,0,0.052644958922923965
205,0.0,0,0.004538941081909655
206,0.0,0,0.014037201923908641
207,0.0,0,0.03972030715997931
208,0.0,0,0.08984318474222254
209,0.0,0,0.15146922189111467
210,1.0,0,0.20003438883065633
211,2.0,1,0.8706511674089991
212,0.0,0,0.05223860339084899
213,0.0,0,0.004266926929561455
214,0.0,0,0.012591642167452365
215,0.0,0,0.03422810729207727
216,0.0,0,0.07640476947363187
217,1.0,0,0.1304468337173925
218,2.0,1,0.8426377886294181
219,0.0,0,0.052035907702319785
220,0.0,0,0.004353460439648884
221,0.0,0,0.013084679476796979
222,0.0,0,0.03612682862761564
223,0.0,0,0.08110849912280188
224,0.0,0,0.13793350849412475
225,1.0,0,0.18475359258136595
226,2.0,1,0.8641297306099439
227,0.0,0,0.05172239934132696
228,0.0,0,0.00423420617671685
229,0.0,0,0.012480847103479914
230,0.0,0,0.03389112358699986
231,1.0,0,0.07566802720599553
232,2.0,1,0.801720331387168
233,0.0,0,0.05198609592361158
234,0.0,0,0.004494740895013195
235,0.0,0,0.013875744977874794
236,0.0,0,0.03920522178305738
237,0.0,0,0.08871678717254393
238,0.0,0,0.14985651950646486
239,1.0,0,0.19832174056737892
240,2.0,1,0.8699771476692181
241,0.0,0,0.05218829399591173
242,0.0,0,0.004263925431423418
243,0.0,0,0.012581850621831505
244,0.0,0,0.034199019005822416
245,1.0,0,0.07634216381156575
246,2.0,1,0.8027012884342987
247,0.0,0,0.05204338527068508
248,0.0,0,0.00449827204601179
249,0.0,0,0.013888068467996824
250,0.0,0,0.03924341530670577
251,0.0,0,0.08879885155553048
252,1.0,0,0.14997269870982496
253,2.0,1,0.8553263719820836
254,0.0,0,0.05299614108519444
255,0.0,0,0.0044173137564175275
256,0.0,0,0.013310416777428686
257,0.0,0,0.0368320710503392
258,0.0,0,0.08265608327357643
259,1.0,0,0.14019646000563205
260,2.0,1,0.8492429066874125
261,0.0,0,0.052513408274000736
262,0.0,0,0.004384368665162922
263,0.0,0,0.013192459375372459
264,0.0,0,0.03646074006501781
265,1.0,0,0.08183798610486
266,2.0,1,0.8106519156691661
267,0.0,0,0.05257451871997215
268,0.0,0,0.0045344791531963255
269,0.0,0,0.014021430010171225
270,0.0,0,0.039671034973348285
271,1.0,0,0.08973699733746698
272,2.0,1,0.820830760409519
273,0.0,0,0.053298676906360906
274,0.0,0,0.004585462825366874
275,0.0,0,0.01421198263483696
276,0.0,0,0.040287416721842786
277,0.0,0,0.09109356679612046
278,0.0,0,0.15326557713572486
279,1.0,0,0.20194616995302028
280,2.0,1,0.8713964253337422
281,0.0,0,0.052295168964174125
282,0.0,0,0.00427034155262668
283,0.0,0,0.012602857959939946
284,0.0,0,0.034261573190385204
285,1.0,0,0.07647699018341306
286,2.0,1,0.8028943922770428
287,0.0,0,0.05205449660120624
288,0.0,0,0.00449894733720617
289,0.0,0,0.013890405374413491
290,0.0,0,0.03925061851506877
291,1.0,0,0.08881427297947904
292,2.0,1,0.8197769031988635
293,0.0,0,0.05323118844874438
294,0.0,0,0.004581108239471537
295,0.0,0,0.014196473107647052
296,0.0,0,0.040238753547467705
297,0.0,0,0.09098868918067378
298,1.0,0,0.15311741909228324
299,2.0,1,0.8570691218345807
300,0.0,0,0.05312157492781168
