,-1,-2,0,1048,17031,25045,77215
0,1,0,0.3450447999992369,0.23130823887281662,0.1203327465440431,0.06171956079864414,0.2354066904514611
1,0,0,0.9094170356898351,0.3370619936282934,0.030711658247014325,0.0652401633598233,0.08176591060777065
2,0,0,0.9516364879905123,0.4111649697260795,0.037225960571917974,0.05251309824758414,0.0830926403451559
3,0,0,0.9405889896187852,0.4658429477038093,0.053680549566501076,0.05859358017651606,0.07838725658830355
4,0,0,0.9241739189260344,0.5067979615574529,0.07271224765828617,0.07002098065213604,0.08060409716239622
5,0,1,0.9017771805828892,0.7564186387683961,0.4870720794669678,0.923355167780033,0.08492561736242478
6,1,0,0.009631715042607932,0.31666462298988923,0.423953989836214,0.6936087530899785,0.8669855047907015
7,0,0,0.005696814646161327,0.39643443685719576,0.12249440175457944,0.7215903768439159,0.6747696175547622
8,0,0,0.030111579984458618,0.45486490147710723,0.06652810139608122,0.439888347207216,0.7045912394042687
9,0,0,0.1037716394368317,0.49856480286687777,0.07216100572024374,0.21174225215953082,0.36950496877429434
10,0,0,0.5689204351036872,0.5312989336218321,0.08934738183797496,0.12461640335099106,0.15827837298792016
11,0,1,0.8105673883023224,0.7697051887266001,0.531441521962572,0.9418663682874522,0.10859202024171434
12,0,0,0.006315070388566071,0.7188542556130327,0.6484427974110123,0.9540104324142057,0.877266708689583
13,0,0,0.00015190156334538818,0.6870216457278885,0.6849008744823066,0.971693705262779,0.883634356618759
14,1,0,0.00012921626343372243,0.2734209581557344,0.5129201929787643,0.8565209643395593,0.8923923445710159
15,0,0,0.0018074287995259294,0.3658468384859753,0.133954927783242,0.860967188390194,0.8236911469467552
16,0,0,0.008454545116402286,0.43222068424889154,0.06010175004179345,0.5522744388050566,0.826885346816806
17,0,0,0.041127645384295815,0.4815898658282936,0.06376386547014835,0.2648761899635856,0.5064071510380986
18,0,0,0.3789798955318186,0.5186000492924805,0.08063778908094224,0.1362826135054682,0.19681028918532045
19,0,1,0.7868509713325428,0.7628828980389291,0.5083855110070505,0.9404793359944436,0.11434810534614481
20,0,0,0.006980521601297823,0.7146993536481292,0.6219746797872022,0.9482172262931945,0.8765206624992812
21,1,0,0.00017764362643001014,0.2902230295154992,0.49124796851787644,0.8117899794848409,0.8806332948325374
22,0,0,0.0024606132670976773,0.377618403617625,0.1345933359549553,0.8327976570216838,0.7889625518050017
23,0,0,0.010833624069541983,0.44090705960162707,0.06355168984153206,0.5354574415180662,0.8058638975834739
24,0,0,0.04667635419624051,0.48809860635359875,0.06708804346155471,0.26038600734905926,0.48546365052660057
25,0,0,0.39755116351292624,0.52347295249197,0.0839100518750781,0.13773395311478548,0.1932976863340316
26,0,1,0.7831561961459118,0.7655171587592143,0.5171809736426147,0.9420498446430593,0.11508249250311682
27,0,0,0.006599086126962506,0.7163080353239463,0.6322035224762541,0.9506647913938309,0.8773651046767057
28,1,0,0.00016663415368129258,0.2912181752264102,0.5021962950652955,0.8206142106473012,0.8819092898070846
29,0,0,0.002229856187659904,0.3783203091718658,0.13972233791008035,0.8438730405742467,0.7961901473802576
30,0,0,0.009709616414713658,0.44142620301835317,0.06484035133905384,0.5506160990300369,0.8143518374013102
31,0,0,0.04161968214656101,0.48848775266662037,0.0675310571171143,0.27128694775844264,0.504341695889037
32,0,0,0.36453598609593035,0.5237641626365199,0.08417567006096048,0.14229945554677653,0.20190849638168346
33,0,1,0.7723557941169741,0.7656739404946841,0.5177678418877819,0.9429428257121193,0.11741946840079917
34,1,0,0.006484456868061293,0.3227032213023625,0.4616755103022907,0.7389733194504361,0.8778430304155502
35,0,0,0.0036333549440099922,0.40077713233246054,0.14100241492762777,0.7835936976842797,0.7222940407019317
36,0,0,0.01660221603872693,0.458097255948542,0.07208616868385026,0.5132515321271739,0.7646228223337217
37,0,0,0.0563142901169658,0.5009890772903086,0.07455815112417474,0.25997882341757805,0.45789887657802386
38,0,0,0.40910727704526273,0.5331096049737427,0.09100629428461195,0.14450366370070428,0.1929815216707085
39,0,1,0.766708138001098,0.7706666572274523,0.5350852449589264,0.9458425848977732,0.11856241081422321
40,0,0,0.005821830861620922,0.7194368372338404,0.6524195473357776,0.9553786055412755,0.879383943481532
41,1,0,0.00014673267906834531,0.29315942572635323,0.5237567322791999,0.8370311469087697,0.8843334826711979
42,0,0,0.001846319605568772,0.3796909961322466,0.1502895568374088,0.8635607655349171,0.8091426649260908
43,0,0,0.007934773351185458,0.44244035882454047,0.06754923720751424,0.5790314524789698,0.8287273680104769
44,0,0,0.03369305162444694,0.48924799666717245,0.06844725134085546,0.2927760149118853,0.5396536956758576
45,0,0,0.30498596863523414,0.5243330297863646,0.08471061856062763,0.15169323506208918,0.2197132900125491
46,0,1,0.7489171096977254,0.7659799973188962,0.5189282347694055,0.9447341156890783,0.12235750610302547
47,1,0,0.006254269016199112,0.3229039358168674,0.46305996424467766,0.7412368521070872,0.8787969001257268
48,0,0,0.003554824278989225,0.40092174946759296,0.14171186104206723,0.7859864701212024,0.7245506012852255
49,0,0,0.01619484733418918,0.45820495959573826,0.07230039758801081,0.5160762043706952,0.7667617344043899
50,0,0,0.055015260912166,0.5010698551429712,0.07464632461316449,0.26196643680229337,0.4613944725253787
51,0,0,0.40287735351052817,0.5331699225651951,0.09106446029011052,0.14536688310564236,0.19452856720397768
52,0,1,0.7646425321013816,0.7706986373569523,0.5352091038934753,0.9460043155844627,0.11901263128130722
53,1,0,0.005802198981605086,0.3260066878159064,0.4830503787094562,0.757910278228656,0.8794693903896789
