,-1,-2,0,2544,10170,13932,405074,15889,402733,401995,367633
0,1,0,0.008945294282584811,0.09292631612727723,0.06132149129947,0.05243062342603032,0.5025998536875382,0.9749674882605508,0.3734778504035976,0.036228995418957015,0.010255440712719473
1,0,0,0.01709594941703596,0.06794807773647157,0.060380995181467306,0.8099334149066468,0.007358864618050592,0.7097461865587387,0.37735732011361944,0.025200034436859104,0.0076541850781884245
2,0,1,0.015131649332592251,0.00043909570789506095,0.029395489238034745,0.17245091189014067,0.007358864618050592,0.571261427710182,0.3809059111784277,0.02779389252693989,0.010211664850025892
3,0,0,0.009886468843907151,0.03941350145796706,0.03670376361029427,0.5023078051787728,0.007358864618050592,0.4924946633663963,0.38004952399139186,0.03616727597060888,0.010211664850025892
4,0,0,0.012207166083778129,0.048279768815597264,0.1591718175530457,0.6329008419754308,0.007358864618050592,0.44760834528498405,0.37776642133155725,0.031074869402397006,0.010211664850025892
5,0,0,0.01910249544307025,0.0876685327925956,0.2631362180048924,0.6661445939629088,0.007358864618050592,0.4223597783636446,0.3787759039410191,0.03001715253008601,0.010211664850025892
6,0,0,0.03234669892716432,0.16031450187130578,0.2956353986013159,0.6589793566811969,0.007358864618050592,0.4083251516285824,0.3817814820422554,0.025725666749385805,0.010211664850025892
7,1,0,0.05033175208108673,0.47317061831115526,0.6202663760822674,0.6363005731647301,0.5025998536875382,0.9900183798710058,0.38757972955685294,0.019324104962330214,0.010211664850025892
8,0,0,0.4178657562744828,0.8623828876070765,0.523173883871123,0.9521250573360185,0.007358864618050592,0.7167925068601992,0.39550448025949886,0.005555687173510598,0.0076541850781884245
9,0,1,0.7730423766853585,0.1333879149059885,0.056998783771823096,0.14644739685465424,0.007358864618050592,0.5752075503053052,0.563543641254689,0.001163139916021851,0.010211664850025892
10,0,0,0.020424430721999023,0.07895783403322461,0.03248800992940316,0.23587447233641237,0.007358864618050592,0.49475268594296823,0.713509173940497,0.021490834835256153,0.010211664850025892
11,0,0,0.014539398425907004,0.0561025826085817,0.04930123320660027,0.4593902755432505,0.007358864618050592,0.4488867821902401,0.3823587383708009,0.026620071325361747,0.010211664850025892
12,0,0,0.013784749743148434,0.05498610367237665,0.13319741206425934,0.5587293854966033,0.007358864618050592,0.42307395680050686,0.37979146313926315,0.029112953150078814,0.010211664850025892
13,0,0,0.0181004704652366,0.08024280425427299,0.19937604391979713,0.5955547850622265,0.007358864618050592,0.40872019979069485,0.3794627393533047,0.029240366408824256,0.010211664850025892
14,0,0,0.02536379429284713,0.11907736162921444,0.22948346925041427,0.6023733116273229,0.007358864618050592,0.4008036820215155,0.3813441448062872,0.02648625483089073,0.010211664850025892
15,1,0,0.03358426987524707,0.3503512702595188,0.5536867607224991,0.5958483056289596,0.5025998536875382,0.9898467846947355,0.3845185635847182,0.02273732834184884,0.010211664850025892
16,0,0,0.24051287098034999,0.7218600263792685,0.4740650851792882,0.9482354055075816,0.007358864618050592,0.7167127571113672,0.38812319083570596,0.009080245990258197,0.0076541850781884245
17,0,1,0.5939505926514014,0.06022276846169811,0.05599119515378802,0.1812149336271003,0.007358864618050592,0.5751629409728597,0.4818893342993655,0.0020470375635133703,0.010211664850025892
18,0,0,0.01437378140616252,0.05771655234908169,0.038239765568301234,0.30655042171098834,0.007358864618050592,0.4947271585339624,0.6413530869946865,0.02864739995051631,0.010211664850025892
19,0,0,0.013390838650226566,0.05260597318318754,0.0681304489516939,0.5080549374636205,0.007358864618050592,0.448872325390814,0.3797193111656472,0.028929717469820548,0.010211664850025892
20,0,0,0.014430057206836355,0.05908342243744374,0.16294562258165116,0.5904416147274791,0.007358864618050592,0.4230658789361216,0.37929119621070995,0.02951379623791819,0.010211664850025892
