,-1,-2,0,2544,10170,13932,405074,15889,402733,401995,367633
0,1,0,0.454920346788017,0.8889453478178546,0.13825442724185547,0.15885477873074014,0.5025998536875382,0.989846728149183,0.6683597962582054,0.0010576337709090403,0.010211664850025892
1,0,0,0.5148812332134316,0.7959708216208617,0.09730037247688245,0.7553447926203832,0.007358864618050592,0.7167127308292898,0.5803212566622276,0.0010452155345542988,0.0076541850781884245
2,0,0,0.370945643130152,0.6770328786044122,0.39301334604362004,0.8062994189944184,0.007358864618050592,0.5751629262713461,0.607065935906752,0.0015194303744697545,0.010211664850025892
3,0,0,0.4727209381455897,0.8385216220939462,0.45337888056368764,0.761867256073346,0.007358864618050592,0.4947271501211185,0.5420934420294127,0.0024512391592453834,0.010211664850025892
4,0,1,0.7058580544119705,0.08943551273092758,0.023415213716514196,0.035341510833553975,0.007358864618050592,0.44887232062642796,0.5883179435982557,0.0012803596479219641,0.010211664850025892
5,0,0,0.014831598167819773,0.056266140890148884,0.019193140759523136,0.12850524837773816,0.007358864618050592,0.4230658762739856,0.6874500958259313,0.025547837661314795,0.010211664850025892
6,1,0,0.012483550813125764,0.12676658238050798,0.11032914261956588,0.321396096369244,0.5025998536875382,0.9903463913664898,0.3799187745345576,0.029094333061979064,0.010211664850025892
7,0,0,0.02358978141170415,0.09745156474389603,0.19190967636130105,0.9019430115052232,0.007358864618050592,0.7169449141076857,0.3788961990281509,0.02205904105133227,0.0076541850781884245
8,0,0,0.026842273835703777,0.12349030671131667,0.5690049648432146,0.9274212703901795,0.007358864618050592,0.5752927983954942,0.3837423157083555,0.024756024339165406,0.010211664850025892
9,0,0,0.10008482474783877,0.5003770665543463,0.599075601222793,0.8804747767369109,0.007358864618050592,0.4948014687006442,0.3851659458451692,0.022345597952231573,0.010211664850025892
10,0,1,0.4326270943144527,0.04151819856034553,0.04092404938850976,0.08040015046117424,0.007358864618050592,0.44891440930565163,0.4177031929028596,0.004981775642856627,0.010211664850025892
11,0,0,0.012504666122604305,0.04968458641615793,0.023780044834443414,0.19990783656767516,0.007358864618050592,0.42308939380969085,0.5702469724474921,0.03082056607059569,0.010211664850025892
12,0,0,0.012282673629465612,0.047519276028069844,0.0417246456367938,0.36452310928421855,0.007358864618050592,0.40872874008386645,0.37890538997484335,0.02985279576105289,0.010211664850025892
13,1,0,0.012902673830936082,0.13478329169546943,0.2808285968397954,0.4540834771797867,0.5025998536875382,0.9900275057666148,0.378808766747444,0.03010649194938728,0.010211664850025892
14,0,0,0.04266239827008673,0.20487546025280734,0.3115680352024269,0.9286642269942006,0.007358864618050592,0.7167967477872061,0.3790786486663797,0.021372930225712936,0.0076541850781884245
