,input,expected_output,network_output
0,1.0,0,0.002528405241272837
1,0.0,0,0.0038510799877142024
2,0.0,0,0.013262275385943266
3,0.0,0,0.05299735674153155
4,2.0,1,0.23340798207578334
5,0.0,0,0.0021665246708516945
6,0.0,0,0.002928929185729666
7,0.0,0,0.0039474625150328155
8,1.0,0,0.004562563631872686
9,0.0,0,0.008329390674898737
10,0.0,0,0.03887649592538989
11,0.0,0,0.23441286260009203
12,2.0,1,0.7252239567581822
13,0.0,0,0.007683503146581362
14,0.0,0,0.0037833427562418706
15,1.0,0,0.003977098199647191
16,0.0,0,0.007239598643951131
17,0.0,0,0.032250228187140045
18,0.0,0,0.18988682268729376
19,2.0,1,0.6724804536344399
20,0.0,0,0.006497285837787194
21,0.0,0,0.0037362232620031096
22,0.0,0,0.004104073880824114
23,1.0,0,0.004522274609421864
24,0.0,0,0.008011233348389117
25,0.0,0,0.03645678000830693
26,0.0,0,0.21528103313670854
27,2.0,1,0.7003406171674279
28,0.0,0,0.006903726486581991
29,1.0,0,0.0036765867264585074
30,0.0,0,0.006847223899472295
31,0.0,0,0.029569550292560805
32,0.0,0,0.17486342762036639
33,2.0,1,0.6602590225411666
34,0.0,0,0.006640494963678423
35,1.0,0,0.003936877946050869
36,0.0,0,0.00827719987707452
37,0.0,0,0.03828640917097
38,0.0,0,0.2404457692166428
39,2.0,1,0.7477719602694786
40,0.0,0,0.0095363209518487
41,1.0,0,0.004329357291803031
42,0.0,0,0.008491966243141937
43,0.0,0,0.03880592577454529
44,0.0,0,0.24183194249236387
45,2.0,1,0.7477256945878065
46,0.0,0,0.009463656448788448
47,0.0,0,0.0042984529879487214
48,0.0,0,0.004422347193839282
49,1.0,0,0.004847795804627334
50,0.0,0,0.008849768690511945
51,0.0,0,0.04212922251611958
52,0.0,0,0.2555836182075775
53,2.0,1,0.7451578151969348
54,0.0,0,0.00825148258185964
55,0.0,0,0.0038050160411878973
56,0.0,0,0.0039294111384229865
57,1.0,0,0.004266372510098669
58,0.0,0,0.0073256517935074315
59,0.0,0,0.03196365795577868
60,0.0,0,0.18208238528454238
61,2.0,1,0.6506039298694966
62,0.0,0,0.005797417930102831
63,0.0,0,0.0035473037116631107
64,0.0,0,0.0039448517407742675
65,1.0,0,0.004342392861543848
66,0.0,0,0.0075551369722696516
67,0.0,0,0.0334828744048782
68,0.0,0,0.19358022548208553
69,2.0,1,0.6697199973366771
70,0.0,0,0.006190937177447417
71,0.0,0,0.0035987734999077484
72,1.0,0,0.003950574304936009
73,0.0,0,0.0072593514130934724
74,0.0,0,0.0324678475692665
75,0.0,0,0.19196924070123736
76,2.0,1,0.6763099340277424
77,0.0,0,0.006604284967483048
78,0.0,0,0.003756654341179564
79,0.0,0,0.004115284154489079
80,1.0,0,0.004533323743799196
81,0.0,0,0.008038482402786228
82,0.0,0,0.036635667404777646
83,0.0,0,0.21656815728544818
84,2.0,1,0.701984070282369
85,0.0,0,0.006945749435984846
86,0.0,0,0.0036808141702948938
87,0.0,0,0.00394443575216877
88,1.0,0,0.004311632341454487
89,0.0,0,0.007456404225768049
90,0.0,0,0.03282000967324412
91,0.0,0,0.18853322897281521
92,2.0,1,0.6615104976199507
93,0.0,0,0.006015014952625603
94,0.0,0,0.0035755506055226175
95,1.0,0,0.003947336969442979
96,0.0,0,0.00726319051760307
97,0.0,0,0.03250491701304465
98,0.0,0,0.19231023009960796
99,2.0,1,0.6769160349668392
100,0.0,0,0.006621169560614992
101,0.0,0,0.0037597543996081696
102,0.0,0,0.004116868690049296
103,1.0,0,0.00453483576711435
104,0.0,0,0.008042171364198296
105,0.0,0,0.03665984649584963
106,0.0,0,0.21674168039280772
107,2.0,1,0.7022039323431299
108,0.0,0,0.00695139052277038
109,0.0,0,0.0036813740165584636
110,0.0,0,0.003944350218300012
111,1.0,0,0.004311396069783572
112,0.0,0,0.007455720511994288
113,0.0,0,0.032815513927540035
114,0.0,0,0.18849940544900454
115,2.0,1,0.6614549020357593
116,0.0,0,0.006013869527627022
117,0.0,0,0.003575404113325256
118,0.0,0,0.003947324871442944
119,1.0,0,0.004339187823390377
120,0.0,0,0.007542592356962087
121,0.0,0,0.03339597346486051
122,0.0,0,0.1929056237378714
123,2.0,1,0.6686241241624803
124,0.0,0,0.006166433235991311
125,0.0,0,0.003595371859395721
126,1.0,0,0.003949839213102506
127,0.0,0,0.007258941914050885
128,0.0,0,0.03246679891369789
129,0.0,0,0.19196905039503448
130,2.0,1,0.6763201141839038
131,0.0,0,0.00660483915825413
132,1.0,0,0.0037568490267199306
133,0.0,0,0.007370611190554332
134,0.0,0,0.032754010400196217
135,0.0,0,0.19939823306323476
136,2.0,1,0.6989848155402796
137,0.0,0,0.007707296849370435
138,0.0,0,0.004093748542208053
139,0.0,0,0.00442453543147232
140,1.0,0,0.004900568350914108
141,0.0,0,0.009035049780536356
142,0.0,0,0.04348521493713373
143,0.0,0,0.2653286173659213
144,2.0,1,0.7545166394510733
145,0.0,0,0.008613576255504641
146,0.0,0,0.003842314549977011
147,0.0,0,0.003932352514015801
