,trial,prior_node,posterior_node,weight
148,13,170467,170467,0.0
149,13,-2,170467,0.0
150,13,27204,212468,0.0
151,13,-1,212468,0.0
152,13,170467,212468,0.0
153,13,212468,212468,0.0
154,14,27204,0,0.0
155,14,212468,0,0.0
156,14,27204,27204,0.0
157,14,170467,27204,0.0
158,14,-1,170467,0.0
159,14,170467,170467,0.0
160,14,-2,170467,0.0
161,14,27204,212468,0.0
162,14,-1,212468,0.0
163,14,170467,212468,0.0
164,14,212468,212468,0.0
165,15,27204,0,0.0
166,15,212468,0,0.0
167,15,27204,27204,0.0
168,15,170467,27204,0.0
169,15,-1,170467,0.0
170,15,170467,170467,0.0
171,15,-2,170467,0.0
172,15,27204,212468,0.0
173,15,-1,212468,0.0
174,15,170467,212468,0.0
175,15,212468,212468,0.0
176,16,27204,0,0.0
177,16,212468,0,0.0
178,16,27204,27204,0.0
179,16,170467,27204,0.0
180,16,-1,170467,0.0
181,16,170467,170467,0.0
182,16,-2,170467,0.0
183,16,27204,212468,0.0
184,16,-1,212468,0.0
185,16,170467,212468,0.0
186,16,212468,212468,0.0
187,17,27204,0,0.0
188,17,212468,0,0.0
189,17,27204,27204,0.0
190,17,170467,27204,0.0
191,17,-1,170467,0.0
192,17,170467,170467,0.0
193,17,-2,170467,0.0
194,17,27204,212468,0.0
195,17,-1,212468,0.0
196,17,170467,212468,0.0
197,17,212468,212468,0.0
198,18,27204,0,0.0
199,18,212468,0,0.0
200,18,27204,27204,0.0
201,18,170467,27204,0.0
202,18,-1,170467,0.0
203,18,170467,170467,0.0
204,18,-2,170467,0.0
205,18,27204,212468,0.0
206,18,-1,212468,0.0
207,18,170467,212468,0.0
208,18,212468,212468,0.0
209,19,27204,0,0.0
210,19,212468,0,0.0
211,19,27204,27204,0.0
212,19,170467,27204,0.0
213,19,-1,170467,0.0
214,19,170467,170467,0.0
215,19,-2,170467,0.0
216,19,27204,212468,0.0
217,19,-1,212468,0.0
218,19,170467,212468,0.0
219,19,212468,212468,0.0
220,20,27204,0,0.0
221,20,212468,0,0.0
222,20,27204,27204,0.0
223,20,170467,27204,0.0
224,20,-1,170467,0.0
225,20,170467,170467,0.0
226,20,-2,170467,0.0
227,20,27204,212468,0.0
228,20,-1,212468,0.0
229,20,170467,212468,0.0
230,20,212468,212468,0.0
231,21,27204,0,0.0
232,21,212468,0,0.0
233,21,27204,27204,0.0
234,21,170467,27204,0.0
235,21,-1,170467,0.0
236,21,170467,170467,0.0
237,21,-2,170467,0.0
238,21,27204,212468,0.0
239,21,-1,212468,0.0
240,21,170467,212468,0.0
241,21,212468,212468,0.0
242,22,27204,0,0.0
243,22,212468,0,0.0
244,22,27204,27204,0.0
245,22,170467,27204,0.0
246,22,-1,170467,0.0
247,22,170467,170467,0.0
248,22,-2,170467,0.0
249,22,27204,212468,0.0
250,22,-1,212468,0.0
251,22,170467,212468,0.0
252,22,212468,212468,0.0
253,23,27204,0,0.0
254,23,212468,0,0.0
255,23,27204,27204,0.0
256,23,170467,27204,0.0
257,23,-1,170467,0.0
258,23,170467,170467,0.0
259,23,-2,170467,0.0
260,23,27204,212468,0.0
261,23,-1,212468,0.0
262,23,170467,212468,0.0
263,23,212468,212468,0.0
264,24,27204,0,0.0
265,24,212468,0,0.0
266,24,27204,27204,0.0
267,24,170467,27204,0.0
268,24,-1,170467,0.0
269,24,170467,170467,0.0
270,24,-2,170467,0.0
271,24,27204,212468,0.0
272,24,-1,212468,0.0
273,24,170467,212468,0.0
274,24,212468,212468,0.0
275,25,27204,0,0.0
276,25,212468,0,0.0
277,25,27204,27204,0.0
278,25,170467,27204,0.0
279,25,-1,170467,0.0
280,25,170467,170467,0.0
281,25,-2,170467,0.0
282,25,27204,212468,0.0
283,25,-1,212468,0.0
284,25,170467,212468,0.0
285,25,212468,212468,0.0
286,26,27204,0,0.0
287,26,212468,0,0.0
288,26,27204,27204,0.0
289,26,170467,27204,0.0
290,26,-1,170467,0.0
291,26,170467,170467,0.0
292,26,-2,170467,0.0
293,26,27204,212468,0.0
294,26,-1,212468,0.0
295,26,170467,212468,0.0
296,26,212468,212468,0.0
297,27,27204,0,0.0
298,27,212468,0,0.0
299,27,27204,27204,0.0
300,27,170467,27204,0.0
301,27,-1,170467,0.0
302,27,170467,170467,0.0
303,27,-2,170467,0.0
304,27,27204,212468,0.0
305,27,-1,212468,0.0
306,27,170467,212468,0.0
307,27,212468,212468,0.0
308,28,27204,0,0.0
309,28,212468,0,0.0
310,28,27204,27204,0.0
311,28,170467,27204,0.0
312,28,-1,170467,0.0
313,28,170467,170467,0.0
314,28,-2,170467,0.0
315,28,27204,212468,0.0
316,28,-1,212468,0.0
317,28,170467,212468,0.0
318,28,212468,212468,0.0
319,29,27204,0,0.0
320,29,212468,0,0.0
321,29,27204,27204,0.0
322,29,170467,27204,0.0
323,29,-1,170467,0.0
324,29,170467,170467,0.0
325,29,-2,170467,0.0
326,29,27204,212468,0.0
327,29,-1,212468,0.0
328,29,170467,212468,0.0
329,29,212468,212468,0.0
330,30,27204,0,0.0
331,30,212468,0,0.0
332,30,27204,27204,0.0
333,30,170467,27204,0.0
334,30,-1,170467,0.0
335,30,170467,170467,0.0
336,30,-2,170467,0.0
337,30,27204,212468,0.0
338,30,-1,212468,0.0
339,30,170467,212468,0.0
340,30,212468,212468,0.0
341,31,27204,0,0.0
342,31,212468,0,0.0
343,31,27204,27204,0.0
344,31,170467,27204,0.0
345,31,-1,170467,0.0
346,31,170467,170467,0.0
347,31,-2,170467,0.0
348,31,27204,212468,0.0
349,31,-1,212468,0.0
350,31,170467,212468,0.0
351,31,212468,212468,0.0
352,32,27204,0,0.0
353,32,212468,0,0.0
354,32,27204,27204,0.0
355,32,170467,27204,0.0
356,32,-1,170467,0.0
357,32,170467,170467,0.0
358,32,-2,170467,0.0
359,32,27204,212468,0.0
360,32,-1,212468,0.0
361,32,170467,212468,0.0
362,32,212468,212468,0.0
363,33,27204,0,0.0
364,33,212468,0,0.0
365,33,27204,27204,0.0
366,33,170467,27204,0.0
367,33,-1,170467,0.0
368,33,170467,170467,0.0
369,33,-2,170467,0.0
370,33,27204,212468,0.0
371,33,-1,212468,0.0
372,33,170467,212468,0.0
373,33,212468,212468,0.0
374,34,27204,0,0.0
375,34,212468,0,0.0
376,34,27204,27204,0.0
377,34,170467,27204,0.0
378,34,-1,170467,0.0
379,34,170467,170467,0.0
380,34,-2,170467,0.0
381,34,27204,212468,0.0
382,34,-1,212468,0.0
383,34,170467,212468,0.0
384,34,212468,212468,0.0
385,35,27204,0,0.0
386,35,212468,0,0.0
387,35,27204,27204,0.0
388,35,170467,27204,0.0
389,35,-1,170467,0.0
390,35,170467,170467,0.0
391,35,-2,170467,0.0
392,35,27204,212468,0.0
393,35,-1,212468,0.0
394,35,170467,212468,0.0
395,35,212468,212468,0.0
396,36,27204,0,0.0
397,36,212468,0,0.0
398,36,27204,27204,0.0
399,36,170467,27204,0.0
400,36,-1,170467,0.0
401,36,170467,170467,0.0
402,36,-2,170467,0.0
403,36,27204,212468,0.0
404,36,-1,212468,0.0
405,36,170467,212468,0.0
406,36,212468,212468,0.0
407,37,27204,0,0.0
408,37,212468,0,0.0
409,37,27204,27204,0.0
410,37,170467,27204,0.0
411,37,-1,170467,0.0
412,37,170467,170467,0.0
413,37,-2,170467,0.0
414,37,27204,212468,0.0
415,37,-1,212468,0.0
416,37,170467,212468,0.0
417,37,212468,212468,0.0
418,38,27204,0,0.0
419,38,212468,0,0.0
420,38,27204,27204,0.0
421,38,170467,27204,0.0
422,38,-1,170467,0.0
423,38,170467,170467,0.0
424,38,-2,170467,0.0
425,38,27204,212468,0.0
426,38,-1,212468,0.0
427,38,170467,212468,0.0
428,38,212468,212468,0.0
429,39,27204,0,0.0
430,39,212468,0,0.0
431,39,27204,27204,0.0
432,39,170467,27204,0.0
433,39,-1,170467,0.0
434,39,170467,170467,0.0
435,39,-2,170467,0.0
436,39,27204,212468,0.0
437,39,-1,212468,0.0
438,39,170467,212468,0.0
439,39,212468,212468,0.0
440,40,27204,0,0.0
441,40,212468,0,0.0
442,40,27204,27204,0.0
443,40,170467,27204,0.0
444,40,-1,170467,0.0
445,40,170467,170467,0.0
446,40,-2,170467,0.0
447,40,27204,212468,0.0
448,40,-1,212468,0.0
449,40,170467,212468,0.0
450,40,212468,212468,0.0
451,41,27204,0,0.0
452,41,212468,0,0.0
453,41,27204,27204,0.0
454,41,170467,27204,0.0
455,41,-1,170467,0.0
456,41,170467,170467,0.0
457,41,-2,170467,0.0
458,41,27204,212468,0.0
459,41,-1,212468,0.0
460,41,170467,212468,0.0
461,41,212468,212468,0.0
462,42,27204,0,0.0
463,42,212468,0,0.0
464,42,27204,27204,0.0
465,42,170467,27204,0.0
466,42,-1,170467,0.0
467,42,170467,170467,0.0
468,42,-2,170467,0.0
469,42,27204,212468,0.0
470,42,-1,212468,0.0
471,42,170467,212468,0.0
472,42,212468,212468,0.0
473,43,27204,0,0.0
474,43,212468,0,0.0
475,43,27204,27204,0.0
476,43,170467,27204,0.0
477,43,-1,170467,0.0
478,43,170467,170467,0.0
479,43,-2,170467,0.0
480,43,27204,212468,0.0
481,43,-1,212468,0.0
482,43,170467,212468,0.0
483,43,212468,212468,0.0
484,44,27204,0,0.0
485,44,212468,0,0.0
486,44,27204,27204,0.0
487,44,170467,27204,0.0
488,44,-1,170467,0.0
489,44,170467,170467,0.0
490,44,-2,170467,0.0
491,44,27204,212468,0.0
492,44,-1,212468,0.0
493,44,170467,212468,0.0
494,44,212468,212468,0.0
495,45,27204,0,0.0
496,45,212468,0,0.0
497,45,27204,27204,0.0
498,45,170467,27204,0.0
499,45,-1,170467,0.0
500,45,170467,170467,0.0
501,45,-2,170467,0.0
502,45,27204,212468,0.0
503,45,-1,212468,0.0
504,45,170467,212468,0.0
505,45,212468,212468,0.0
506,46,27204,0,0.0
507,46,212468,0,0.0
508,46,27204,27204,0.0
509,46,170467,27204,0.0
510,46,-1,170467,0.0
511,46,170467,170467,0.0
512,46,-2,170467,0.0
513,46,27204,212468,0.0
514,46,-1,212468,0.0
