,input,expected_output,network_output
0,1.0,0,0.0033418322659937876
1,2.0,1,0.005230586034054523
2,0.0,0,0.0012374276705850204
3,0.0,0,0.0041338927924305015
4,0.0,0,0.011528484051698469
5,0.0,0,0.031680011635110326
6,0.0,0,0.0851410998575888
7,1.0,0,0.20364833274396074
8,2.0,1,0.7838575938761663
9,0.0,0,0.04392371042164803
10,0.0,0,0.024290333362153443
11,0.0,0,0.0267652279620671
12,0.0,0,0.04780954912678126
13,0.0,0,0.0937494861066519
14,0.0,0,0.17962711319690075
15,1.0,0,0.32846918729944413
16,2.0,1,0.8396311248478231
17,0.0,0,0.05652676606622533
18,0.0,0,0.02734337154591507
19,0.0,0,0.025652701710540605
20,0.0,0,0.03967475055754118
21,1.0,0,0.0680503691984929
22,2.0,1,0.46495298033837057
23,0.0,0,0.010451905143735939
24,0.0,0,0.009633197821576837
25,0.0,0,0.01759712396034345
26,0.0,0,0.04175231170610908
27,0.0,0,0.10092044402733548
28,1.0,0,0.22036427815170603
29,2.0,1,0.7898204960816815
30,0.0,0,0.04423283799337356
31,0.0,0,0.023989087176365713
32,0.0,0,0.025930971090532128
33,0.0,0,0.04526799936450359
34,0.0,0,0.08654765018926794
35,0.0,0,0.16312401890261674
36,1.0,0,0.2994660892583111
37,2.0,1,0.8281792118638673
38,0.0,0,0.05265668614609204
39,0.0,0,0.026088494235149688
40,0.0,0,0.025266979747296227
41,0.0,0,0.03999618713814025
42,0.0,0,0.06981742606132268
43,0.0,0,0.12372665468141426
44,1.0,0,0.22538832574404064
45,2.0,1,0.786609634419979
46,0.0,0,0.041317056444203804
47,0.0,0,0.02211265336199592
48,0.0,0,0.023704943520006377
49,0.0,0,0.04021576212592443
50,0.0,0,0.07384710436754127
51,1.0,0,0.13505513854354007
52,2.0,1,0.6778971239639691
53,0.0,0,0.024379440348278904
54,0.0,0,0.01565102206244328
55,0.0,0,0.020856830642471822
56,0.0,0,0.040847604574528504
57,0.0,0,0.08390923534475682
58,1.0,0,0.1648792112557643
59,2.0,1,0.7291572764684129
60,0.0,0,0.03143564488339449
61,0.0,0,0.01863231317382589
62,0.0,0,0.02269274578685552
63,0.0,0,0.04236282885931762
64,0.0,0,0.08438507487493134
65,1.0,0,0.16279782012936644
66,2.0,1,0.7249572175661672
67,0.0,0,0.030667509873490078
68,0.0,0,0.01827952015870922
69,0.0,0,0.02242614132016756
70,0.0,0,0.041981474221220456
71,0.0,0,0.08368050686581398
72,0.0,0,0.16145864474173494
73,1.0,0,0.299340187942914
74,2.0,1,0.8285139671691135
75,0.0,0,0.052902738538001225
76,0.0,0,0.026231176544265777
77,0.0,0,0.02540122804351197
78,0.0,0,0.04023861362389139
79,0.0,0,0.07033842553137946
80,1.0,0,0.12480428928568
81,2.0,1,0.6550731854774031
82,0.0,0,0.02192137136194907
83,0.0,0,0.014597100458044543
84,0.0,0,0.02019209067212937
85,0.0,0,0.040315764921301955
86,0.0,0,0.08387504090529313
87,0.0,0,0.16609839002520696
88,1.0,0,0.3102041163707573
89,2.0,1,0.8333495774597919
90,0.0,0,0.054627266200261045
91,0.0,0,0.026856390265132007
92,0.0,0,0.02568394450786838
93,0.0,0,0.0403502930826417
94,0.0,0,0.07014607618377257
95,1.0,0,0.12406854374074823
96,2.0,1,0.6532197330801475
97,0.0,0,0.02173285165835489
98,0.0,0,0.014514651443002909
99,0.0,0,0.020137196804745083
100,0.0,0,0.040263878588485416
101,1.0,0,0.08384180019276256
102,2.0,1,0.565754305191242
103,0.0,0,0.01597054066508986
104,0.0,0,0.012326008241134868
105,0.0,0,0.01979351116331798
106,0.0,0,0.04445035397524515
107,0.0,0,0.10370323362420936
108,0.0,0,0.22105443863109617
109,1.0,0,0.4074843480111006
110,2.0,1,0.8644158298800086
111,0.0,0,0.06700095751819786
112,0.0,0,0.0307646629219009
113,0.0,0,0.0268001121317296
114,0.0,0,0.039264146996165546
115,0.0,0,0.06475511726224974
116,0.0,0,0.11074589409507153
117,1.0,0,0.1993032454348603
118,2.0,1,0.764948672430817
119,0.0,0,0.03671462838940503
120,0.0,0,0.020389381892435565
121,0.0,0,0.022904721889760952
122,0.0,0,0.040026285078809565
123,1.0,0,0.07505300424107314
124,2.0,1,0.5125352438663379
125,0.0,0,0.012710419340283692
126,0.0,0,0.010747970989346486
127,0.0,0,0.018517156809761855
128,0.0,0,0.0428527731238326
129,0.0,0,0.10187215851594521
130,0.0,0,0.21993061678290374
131,1.0,0,0.40772929584243106
132,2.0,1,0.8646625699276652
133,0.0,0,0.06723505387567123
134,0.0,0,0.030893200742728614
135,0.0,0,0.02690805729327642
136,0.0,0,0.039436110286279656
137,1.0,0,0.06509129827312518
138,2.0,1,0.443568740739988
139,0.0,0,0.009591733224460343
140,0.0,0,0.00920163672146241
141,0.0,0,0.017235073550174538
142,0.0,0,0.041331175833252895
143,0.0,0,0.10064219036033514
144,0.0,0,0.22087578538557912
145,1.0,0,0.411682881368156
146,2.0,1,0.8658551198027984
147,0.0,0,0.06792659255678118
148,0.0,0,0.0311650801385047
149,0.0,0,0.027057614455797473
150,0.0,0,0.03957683131108944
151,0.0,0,0.06526383727919806
152,0.0,0,0.11167445981987727
153,1.0,0,0.20101759430200306
154,2.0,1,0.7665017342671827
155,0.0,0,0.0370139858437646
156,0.0,0,0.020500732991334474
157,0.0,0,0.022954249128700772
158,0.0,0,0.04002827184984821
159,0.0,0,0.07494090267448814
160,1.0,0,0.13868542873272596
161,2.0,1,0.6854162421425332
162,0.0,0,0.02527902082302621
163,0.0,0,0.01603756767697533
164,0.0,0,0.021104350942136498
165,0.0,0,0.041067723812838984
166,0.0,0,0.08402080351066114
167,1.0,0,0.16469881531978378
168,2.0,1,0.7287258085604068
169,0.0,0,0.03135138078378986
170,0.0,0,0.0185923667707302
171,0.0,0,0.022660661280954432
172,0.0,0,0.042312294066473626
173,0.0,0,0.0842824584841912
174,1.0,0,0.1625913977837931
175,2.0,1,0.7246875831993126
176,0.0,0,0.030627455941115277
177,0.0,0,0.018263621332165313
178,0.0,0,0.02241799202434257
179,0.0,0,0.04197921495058199
180,0.0,0,0.08369505369371101
181,1.0,0,0.16150954335423398
182,2.0,1,0.723315135249393
183,0.0,0,0.030428994609712115
184,0.0,0,0.01818633202451595
185,0.0,0,0.022381116922392256
186,0.0,0,0.04197897080955978
187,0.0,0,0.08379940984572942
188,0.0,0,0.1618382507380922
189,1.0,0,0.300086699055722
190,2.0,1,0.8288419816535846
191,0.0,0,0.05301207232743171
192,0.0,0,0.02626886093901941
193,0.0,0,0.02541568044521347
194,0.0,0,0.04023712484433804
195,0.0,0,0.07030511782847372
196,1.0,0,0.12471171894470906
197,2.0,1,0.6548537770338219
198,0.0,0,0.021899458680705076
199,0.0,0,0.01458768792203116
200,0.0,0,0.02018616887523556
201,0.0,0,0.040311277998751185
202,1.0,0,0.08387596430612879
203,2.0,1,0.5657383589001215
204,0.0,0,0.015966881831010832
205,0.0,0,0.012323507848125033
206,0.0,0,0.019789685282156782
207,0.0,0,0.04443896385134341
208,1.0,0,0.10366686014148294
209,2.0,1,0.644594454880291
210,0.0,0,0.022680645765105364
211,0.0,0,0.01544169357729456
212,0.0,0,0.022084910817268846
213,0.0,0,0.04690101065677685
214,0.0,0,0.10545029483642966
215,1.0,0,0.21948957826220208
216,2.0,1,0.7858298986826199
217,0.0,0,0.042716759810319624
218,0.0,0,0.023194640137654675
219,0.0,0,0.025226769623718767
220,0.0,0,0.044021472295164
221,0.0,0,0.08380851022275511
222,1.0,0,0.1574155323883504
223,2.0,1,0.7155049764616227
224,0.0,0,0.02913086847425837
225,0.0,0,0.017604961822553746
226,0.0,0,0.021963421853300753
227,0.0,0,0.04143757943006674
228,0.0,0,0.08291318631855955
229,0.0,0,0.16029527724219642
230,1.0,0,0.29760212799735325
231,2.0,1,0.8278123873438039
232,0.0,0,0.05269385659658115
233,0.0,0,0.02616931253396353
234,0.0,0,0.025391551952231806
235,0.0,0,0.04028508310607443
236,0.0,0,0.07050834536631184
237,1.0,0,0.12521097385867336
238,2.0,1,0.6560008556481682
239,0.0,0,0.022012915431465357
240,0.0,0,0.014635938039163614
241,0.0,0,0.020215536047171023
242,0.0,0,0.040330171311479424
243,1.0,0,0.08385776612905717
244,2.0,1,0.565550424909174
245,0.0,0,0.01595264104530831
246,0.0,0,0.012316364300958027
247,0.0,0,0.019783225870620168
248,0.0,0,0.044428098287022814
249,0.0,0,0.10364430855293724
250,0.0,0,0.22092258362222636
251,1.0,0,0.4072829180005589
252,2.0,1,0.8643662975815736
253,0.0,0,0.06697921545528983
254,0.0,0,0.030758755323880446
255,0.0,0,0.026799550419686537
256,0.0,0,0.0392687000963885
257,0.0,0,0.06476974356561903
258,1.0,0,0.11077913135376694
259,2.0,1,0.6189672164970869
260,0.0,0,0.018693834910657164
261,0.0,0,0.013208203369040163
262,0.0,0,0.01932762459651815
263,0.0,0,0.03974153239604781
264,1.0,0,0.08439455985665592
265,2.0,1,0.5712521963128125
266,0.0,0,0.016392737526755848
267,0.0,0,0.012537264967764172
268,0.0,0,0.019983339035292046
269,0.0,0,0.04476681428848161
270,1.0,0,0.10435331341070699
271,2.0,1,0.6461468369068126
272,0.0,0,0.022829129905675087
273,0.0,0,0.015505215833322476
274,0.0,0,0.022120892292541616
275,0.0,0,0.0469066442363219
276,1.0,0,0.10533630210904217
277,2.0,1,0.6424256449729734
278,0.0,0,0.022272748505802926
279,0.0,0,0.015201500128296824
280,0.0,0,0.02180245065601644
281,0.0,0,0.046222021699257904
282,0.0,0,0.10354619699113558
283,0.0,0,0.2151209522609375
284,1.0,0,0.3947600415021338
285,2.0,1,0.860845422652767
286,0.0,0,0.06523503470769333
287,0.0,0,0.030164229935986105
288,0.0,0,0.026565641432814077
289,0.0,0,0.03922675110474732
290,0.0,0,0.06503793139209779
291,1.0,0,0.11157519566336317
292,2.0,1,0.6213026646291682
293,0.0,0,0.01888601930496499
294,0.0,0,0.01329258093387948
295,0.0,0,0.019382921729055837
296,0.0,0,0.03978545145269187
297,0.0,0,0.08438782326981259
298,1.0,0,0.16916232593389402
299,2.0,1,0.7360510932595238
300,0.0,0,0.03267175366262052
301,0.0,0,0.01917643146571367
302,0.0,0,0.023066342308290622
303,0.0,0,0.04280883253728304
304,0.0,0,0.08503500544282822
305,0.0,0,0.1638173926295257
306,1.0,0,0.3031264458966019
307,2.0,1,0.8300603171065474
308,0.0,0,0.053384326102829636
309,0.0,0,0.02638112401614198
310,0.0,0,0.025436842650058855
311,0.0,0,0.04016475542530316
312,1.0,0,0.0700293843748332
313,2.0,1,0.47728200164956874
314,0.0,0,0.010975225239165052
315,0.0,0,0.00988925214941852
316,0.0,0,0.017797546576516356
317,0.0,0,0.041938103294609744
318,1.0,0,0.1008547773936873
319,2.0,1,0.6427501346724516
320,0.0,0,0.022660798139238613
321,0.0,0,0.015482603386796263
322,0.0,0,0.022220447121496692
323,0.0,0,0.047413656603769304
324,0.0,0,0.10719474175531964
325,1.0,0,0.22379978118718075
326,2.0,1,0.7891538942218195
327,0.0,0,0.04354459080783543
328,0.0,0,0.02352223495794231
329,0.0,0,0.025399682904661252
330,0.0,0,0.044122254939861175
331,0.0,0,0.08374096311045721
332,1.0,0,0.15700364089578395
333,2.0,1,0.7147804993813192
334,0.0,0,0.02901907503128841
335,0.0,0,0.017556381086611866
336,0.0,0,0.02193085985081268
337,0.0,0,0.04140161362046397
338,1.0,0,0.0828682749203888
339,2.0,1,0.5551941053641459
340,0.0,0,0.015190358457916381
341,0.0,0,0.011933245814622868
342,0.0,0,0.019435229517549175
343,0.0,0,0.04384081770163329
344,0.0,0,0.1024225082969611
345,0.0,0,0.21858962862059655
346,1.0,0,0.4039704944788772
347,2.0,1,0.8635711862850264
348,0.0,0,0.06664806194717544
349,0.0,0,0.030677011811214867
350,0.0,0,0.026804055025036612
351,0.0,0,0.03936673073384493
352,0.0,0,0.06505723335266365
353,0.0,0,0.11142011598308105
354,1.0,0,0.20062367993446067
355,0.0,0,0.7661643047689224
356,0.0,0,0.9443374910013411
357,0.0,0,0.9603438644210666
358,0.0,0,0.9564076217960876
359,0.0,0,0.942663880683999
360,0.0,0,0.9236671567009327
361,0.0,0,0.9068728450442375
362,1.0,0,0.895242119992824
363,2.0,1,0.9354080406036459
364,0.0,0,0.08987876431155706
365,0.0,0,0.025519668261606468
366,0.0,0,0.01480825879148675
367,0.0,0,0.01558387541551437
368,0.0,0,0.018640050710496237
369,0.0,0,0.023381437292735292
