0.8820658988426731,0.608250102033859
0.8781945944394925,0.6789955855651121
0.881331767473962,0.652381845509848
0.8813909312926272,0.6530089121044271
0.8838184712759742,0.6507585028916759
0.882376253288711,0.6502420876394518
0.8826656400615794,0.6502777543457552
0.8820169567941637,0.6501438786280097
0.8800487461477408,0.6505388104230833
0.8797681680551619,0.649196361720321
0.8816148949567824,0.6500041051676089
0.8824726789411091,0.6502533768846449
0.8811620398900036,0.6497688611454411
0.8814952184877314,0.6499535224411059
0.8804446038607561,0.6496141453297
0.8819157631735258,0.650185050171764
0.8821520717976028,0.6501908137869696
0.8777550779451421,0.649656252630647
0.8823460881194297,0.6503002600486855
0.8826153771994732,0.6503573677292448
0.8818449989501499,0.6501347413495081
0.8814569744621386,0.6499566210326267
0.8818449989501499,0.6502638587393452
0.8806892973393484,0.649924433545151
0.878801240155556,0.6502054598593541
0.8814030160691997,0.6500863564220493
0.8805703215311593,0.6497089059946881
0.8791371058144886,0.6503230959283591
0.8818449989501499,0.6502618817913903
0.8800846123873292,0.6506937642584473
0.8819664509469469,0.6502799970317016
0.8800615305163048,0.6506916303560073
0.8760073263892799,0.6491269420065158
0.8823792956507491,0.6505036247174564
0.8813742211712918,0.650100542612158
0.8808192295620314,0.6498265425418183
0.883045141801771,0.6506867288168051
0.8824707088327939,0.6504726247289121
0.8785706759346047,0.6501107930122986
0.8807035324289988,0.6498116198348919
0.8831532738960455,0.6506676148449685
0.8835862002495556,0.650851271285082
0.879874164113998,0.6506151136459106
0.8838580584963965,0.6481932707194314
0.878762377688763,0.6446739019732662
0.882233638671757,0.6504708759094843
0.87740163855134,0.6498399324430276
0.8815528017509706,0.6501679853609148
0.8810159357900673,0.6500085818476736
0.8831914342699749,0.6509093386141385
0.8816931009455233,0.6503694906034244
0.8816515854624555,0.650319631544787
0.8829286824290223,0.650757588317281
0.8809696993049432,0.6501007129194707
0.8812514932586751,0.6502187301565545
0.87654291396783,0.6495371213506129
0.8815980443141758,0.6503182974484335
0.8799792700115132,0.6508661819904743
0.8819619415087633,0.6506057281110373
0.8783313699135927,0.6502225479232784
0.8814976978539916,0.6504454449923092
0.8809387182707837,0.6502250123569316
0.8775188705690413,0.6499063643308431
0.881716936578625,0.6486046026213174
0.8793147789900008,0.6496994765568267
0.8821360584084672,0.6506987673527517
0.8817978423709576,0.6505158828026457
0.8820267903172476,0.6505743907021907
0.8804168256360411,0.6500258127824035
0.8797440633390176,0.6495509631660802
0.8808714553126122,0.6477171810375159
0.8780725310074743,0.6502087069436534
0.8788723946544211,0.650526166664862
0.8832532936784133,0.6483257602236643
0.878494098219889,0.6503751801918107
0.8825453809133027,0.648641124491374
0.8838729181376035,0.6511356312655386
0.8787473576085933,0.6475610251143912
0.8831971942658937,0.6490631285937881
0.8837447042641374,0.650901492709584
0.882350692219652,0.6502154057462955
0.8829571537434324,0.6508089635921136
0.8835838364828608,0.6508731476391907
0.88144417515047,0.649948880624966
0.8823590600657537,0.6504323431911869
0.8831994417681545,0.6506448565856625
0.8831931885594573,0.6507327402213392
0.8832132087805367,0.6507514466854513
0.8833127627478188,0.6506623495629292
0.8811595717810725,0.6497041490914881
0.8835799252070158,0.6509244883583305
0.8832434083755318,0.6507413551590878
0.8842017571051848,0.6481484594439575
0.8850752952878743,0.6514683741190884
0.8774185332072844,0.6498862337565162
0.8829404957821868,0.6504573347240767
0.8779152486000852,0.6501612588570804
0.88198745953664,0.6501358345054791
0.8793935539519788,0.6501277174824055
0.8820440309359914,0.6502404145007663
0.8830993316819609,0.6452439090192408
0.8838630409409651,0.6505495653904034
0.8815823845052222,0.6500011038097067
0.8820815063044962,0.6502111826182011
0.8833987151721026,0.6508659035485312
0.8827945369836991,0.6506111200505643
0.878696678871977,0.6504501771962331
0.8801702557114318,0.6510049821639335
0.8832834043717032,0.6506009089746673
0.8777570361926583,0.6500025156127738
0.8818905715143746,0.6501463359333076
0.8832317272023321,0.6505612326377801
0.8845702752067179,0.6511536296514093
0.8824416819366769,0.6503247133703741
0.8810932699292691,0.6497260873723854
0.8838427471588097,0.6509272748232999
0.8826196273679532,0.6504326177331842
0.8833371007949854,0.6508327525059072
0.8826350043177094,0.6505047067570324
0.8806449681587978,0.6512035291805173
0.8830519752245799,0.6505588564242355
0.8839779348095069,0.650959644604516
0.8823340030904815,0.6502448807907018
0.8832827291020842,0.6507859159920442
0.8777564549452951,0.6501040307715763
0.8837390381523926,0.6509006738519578
0.8848973228063054,0.6514299975280211
0.8787422365761433,0.6504582275747361
0.8809914723483854,0.6498441958829178
0.8824008629898856,0.6503682334978562
0.8805852231711278,0.6495324635619223
0.8833707626359446,0.65069504318365
0.8822980642875157,0.6502682093068102
0.8827040154041066,0.6523103221975627
0.8782368038149485,0.6520733548396643
0.8788786189037342,0.6523222105856915
0.8791274648899658,0.6524228339702828
0.878124815791718,0.6520357043111342
0.8834138281828915,0.6526277448593878
0.8783721125866603,0.6521281581476089
0.8847059961192224,0.6531365003165133
0.8817788744676489,0.6518301985021264
0.8800136008363191,0.6527845630840428
0.8845415291543841,0.6530611664968868
0.8791155667042044,0.6523992719147371
0.8815476592029251,0.651801285291251
0.877977271008658,0.6519814879793782
0.8831736621794637,0.6525186164296188
0.8846064103752745,0.6531039855932403
0.8794521826762732,0.6525527892108531
0.8818451541662433,0.6518925944289482
0.8831879889052828,0.6526031276405854
0.8838661429864632,0.6527915615586394
0.8783448340643691,0.6521193585847184
0.8770535291947119,0.6516085805320491
0.8828956478038974,0.6524280115982598
0.8817480658538337,0.6517459457968321
0.8840228446382469,0.6528368861008514
0.8844634601790935,0.6530599126499498
0.8832327477498788,0.6524389316313488
0.8770736498083236,0.6516158689361157
0.8773636848760669,0.6517422134498017
0.879426270081604,0.6525408296143173
0.8830041549428216,0.6524375645557527
0.8788677245160462,0.6523081962801964
0.8837481000404137,0.6526557612647313
0.8835208753476644,0.6525890008823733
0.8838129969121737,0.6528137349002258
0.8846192791072547,0.6531356268982755
0.881960757457468,0.6521136095127614
0.8780331062602393,0.6564779422009777
0.878899741549348,0.656840068226441
0.8820934465813572,0.6563678433067389
0.8795315046534373,0.657103347695448
0.8836324393012909,0.6571379684945889
0.8836068213954794,0.6570531487275645
0.8830977026345517,0.6568189814475976
0.8796069782386006,0.6571269480076054
0.8853791157387659,0.6579349871664131
0.8822312759945383,0.6565401299880644
0.8806288674812816,0.6575645723460892
0.8845991966694482,0.6576766359303439
0.877558760829255,0.6562455454979932
0.8799749402612594,0.6573028658456094
0.882565073345962,0.6566360619902877
0.8825605432602261,0.6566387757252203
0.8834680243042289,0.6572151463743782
0.883998506736577,0.6572230882614898
0.8825425564593203,0.6566871751073304
0.8851169049974817,0.6578804823447411
0.8836679087523006,0.6572163580855195
0.8832115739686847,0.6568988174586035
0.8826424341229997,0.6565758612506044
0.8770278800131385,0.6560368272118589
0.8838410442902458,0.6573013959543532
0.8823894668454487,0.6565451905401337
0.8801657463201288,0.6573677470522157
0.8836932818804815,0.6571660900863628
0.8787669101674643,0.656782773926237
0.8832313883872954,0.6569072813706521
0.8781218011366929,0.6565144105438284
0.8827900611255609,0.6566706906811441
0.8828648001257132,0.656859454044102
