,-1,-2,0,5492,8256,9117,1773,237152
0,1,0,0.0004925723405090326,0.6945257058916723,0.6155717842909145,0.9127695009898033,0.8900162669375564,0.4218023904872964
1,0,0,0.01139314134933743,0.42557355842382166,0.4203405616243048,0.7244970904985576,0.7685467546213033,0.9485676708725127
2,0,0,0.07644655864073692,0.2903535885125214,0.1195552547165608,0.5910091603054115,0.5028788054228265,0.8810330024259408
3,0,0,0.5780655842380632,0.10668668192458701,0.08677699987592741,0.4817622312448191,0.3019148273163748,0.7949976055502702
4,0,0,0.8651240536524591,0.1122734438707691,0.05138821276255741,0.36264836923236177,0.016286660133997908,0.6954802600650907
5,0,1,0.9449726270937462,0.946268641735357,0.9134900211963362,0.26427806043355756,0.004679896325445392,0.5618311962116862
6,1,0,0.0026295910994802523,0.9240340586198865,0.7663085551142478,0.8939044166173213,0.18028748319949117,0.4432107471746185
7,0,0,0.052807126718703655,0.6202455485677008,0.656210831710344,0.712300322419454,0.9127169149230868,0.9439198352024383
8,0,0,0.0045370831111352684,0.576470542375089,0.24073520915759014,0.5787290913178252,0.6869160848147876,0.8746965845544672
9,0,0,0.06388500604048052,0.1831185674664067,0.24723589263876009,0.4772658658233706,0.7204846350413084,0.7851279090362917
10,0,0,0.19504419200884857,0.22136454913798959,0.07095625436144562,0.39432660280889276,0.23358066851471176,0.6908456325708433
11,0,1,0.7811870319018925,0.9479521085829463,0.9425607574516636,0.3252984867915433,0.17416830682715959,0.5991972807013689
12,0,0,0.001312559629534351,0.9255436611549045,0.7475634928058666,0.24644035036986006,0.31762408628657485,0.5168900627653753
13,0,0,0.001251869740960026,0.8463613808604079,0.7644000744647227,0.24209439376243044,0.9544923886248687,0.42199488746395375
14,1,0,6.954498827111006e-05,0.8580476829906194,0.7254027476144624,0.911691389755554,0.9343572702463883,0.41686613664803956
15,0,0,0.002373450029450156,0.5622866235366281,0.594715798740166,0.7238403250870065,0.8822589019418844,0.9483121640695856
16,0,0,0.010016584140250365,0.49450605891337435,0.19579409618253613,0.5911385328007038,0.6757538097174189,0.8806989828447994
17,0,0,0.12568028364603226,0.14870804201161705,0.18498935158680957,0.48667054866335624,0.6225778056892344,0.7950997706790545
18,0,0,0.3995226247711797,0.16974397712639933,0.06058017762666718,0.39716022543761303,0.1580703743018816,0.7004946031271726
19,0,1,0.8778877018886,0.9450398734041421,0.9283792927165218,0.3143635120528074,0.056197432728847585,0.6024908043331599
20,0,0,0.002435628666382052,0.9221193483549442,0.7463676693532668,0.2349995654121789,0.22386572051895784,0.5036477012850701
21,1,0,0.0019333883512148414,0.8485804291397804,0.7669585070347728,0.9098395293887555,0.954036408211669,0.4085323809141232
22,0,0,0.0018275480836021129,0.6133961347149822,0.58810676704731,0.7225595390986524,0.876516358738049,0.9478704795222662
23,0,0,0.008207214965101836,0.4869093899988229,0.23271271559733275,0.590197162030292,0.7294304190907143,0.880045264607796
24,0,0,0.08675132687346886,0.1738485045413234,0.18042003786156602,0.48605755595155603,0.6160309799273547,0.7943555093927799
25,0,0,0.3819551480304624,0.16672608936404687,0.06707492991038945,0.3993980943188034,0.2049084366096932,0.6998709551708369
26,0,1,0.8497932230181032,0.946470712417894,0.9274306353327622,0.31699216841874717,0.05997638918510089,0.6050853529884069
27,0,0,0.0024150990409616,0.9213944800694591,0.7463815518590838,0.23797047824288053,0.2495966886519338,0.5068321991861128
28,1,0,0.0017315618280521895,0.8478157943296113,0.7651229030826986,0.910608000320244,0.9537451420571555,0.41201598261253775
29,0,0,0.0018606396788511967,0.6108518361770934,0.5859990903949043,0.7230583168338831,0.8761253722907387,0.9480541977225961
30,0,0,0.008432995035831423,0.4840296502831796,0.23065222712414266,0.5905764129876091,0.7267972111029559,0.8803002097711019
31,0,0,0.08992700462447256,0.17226694931142347,0.17850769966334562,0.48634092032659115,0.6122901542960774,0.7946555914071116
32,0,0,0.39079629326403775,0.16532513064318666,0.06661209335269395,0.3993924457745585,0.2010646473318319,0.7001593372708965
33,0,1,0.8533877332665046,0.9463541295372836,0.9270016795016157,0.3164340546305811,0.057195650749716026,0.6050788115391389
34,1,0,0.002448619182295049,0.9213211220717776,0.7463908445444835,0.9107461821862907,0.24630168098249391,0.5061561072815411
35,0,0,0.04636871486382045,0.5883423982001313,0.6303804807465454,0.7231042517767275,0.9102726060178394,0.9480871678541686
36,0,0,0.0064286289420100945,0.5393001898885906,0.2140488564677371,0.5874904768445736,0.6565301561048118,0.8803236653911598
37,0,0,0.10209637739773614,0.16161266557922543,0.21620781652126186,0.4840475743195385,0.6778833973857527,0.7922044125858071
38,0,0,0.2863908090851135,0.19367314829105092,0.06417297288399335,0.39680936721454724,0.1839345619104741,0.6978208443582422
39,0,1,0.8461145159115139,0.9460001507217422,0.9351129768506146,0.32122782596996635,0.10474519858328406,0.6020834980011409
40,0,0,0.0019047447683793732,0.9235244312381964,0.7459953838299029,0.24060346501394717,0.2517191221663649,0.5119622292580409
41,1,0,0.0017205219635091336,0.8468777531245206,0.7650569668823411,0.9112956445994396,0.9541972290124594,0.41511073948054406
42,0,0,0.001872076726870767,0.6104429706586832,0.5838548485154936,0.7234943384409183,0.8755467925204281,0.9482180737298262
43,0,0,0.00858055515188903,0.4811370900506155,0.23022948417804218,0.5909090832634711,0.7262920684994758,0.8805226941318348
44,0,0,0.09163386765561839,0.17187051188538258,0.176616197067217,0.4865931421631163,0.6086242426360574,0.7949185490364481
45,0,0,0.3981380605937256,0.16395651456962523,0.06647001509126052,0.39946523400618883,0.19936301862548514,0.7004158920509045
46,0,1,0.8554277141900597,0.9463106376482658,0.9265775506902646,0.31602396935554145,0.054921919788594245,0.6051631030344142
47,1,0,0.0024771755808614478,0.9212277294320327,0.746408977786788,0.9105925742862965,0.24448367173261756,0.5056593207351745
48,0,0,0.046755461801114166,0.5884395485964404,0.630478139292179,0.7230052904597525,0.910236528148121,0.948050515849926
49,0,0,0.0064205396749326925,0.5394710149849218,0.21414289138606993,0.587387454387931,0.6562332376811634,0.8802731281360223
50,0,0,0.10206577775058269,0.1617045099152193,0.21635962628162578,0.4839667673103512,0.678100664023595,0.7921222100627838
51,0,0,0.2858432406860308,0.19381703776957365,0.06420782260777076,0.39675030592325405,0.18403829879928052,0.6977382581690714
52,0,1,0.8458932431642717,0.9460151358009979,0.935160387392474,0.32122167444266153,0.10507093763167409,0.6020149206650369
53,1,0,0.0019010144564625998,0.9235420212354688,0.746026121831374,0.9121438025561223,0.2519394050840034,0.5119547803814616
54,0,0,0.04503286113716058,0.5872165168489739,0.6304525257090614,0.7240203184623181,0.9112666136589472,0.9484195293870058
55,0,0,0.006459522913835727,0.538929251581034,0.21301939227050531,0.5882863211321263,0.6565356135716583,0.8807906049456566
56,0,0,0.10308589099520846,0.16070047109717917,0.215703763627411,0.4846741189908769,0.6772652964739667,0.7928386155573965
57,0,0,0.2890933753572663,0.1930830803618397,0.06385260661689789,0.3972152281467101,0.18243090656725794,0.6984607496004095
58,0,1,0.8479317089626988,0.9458764049574087,0.9348839212337141,0.3213370768156871,0.10319446947557397,0.6025546433407699
59,0,0,0.0019238947783292435,0.9234280247650078,0.7457551020882364,0.24057043054090715,0.24990266675577796,0.5120945200798501
60,0,0,0.0017387688093552234,0.8467308349504254,0.7649567447697965,0.2386714269601537,0.9541737394255115,0.4150718694029042
61,1,0,6.817957149422571e-05,0.8592251248233513,0.7282222016393585,0.9108042519070658,0.9345436334915517,0.41283919433777677
62,0,0,0.00231526534061553,0.5661878254746432,0.5974366572028854,0.7232790688654368,0.8829612087392035,0.9481010173599177
63,0,0,0.009637231000939784,0.49818476057886857,0.1985575824368688,0.5907134150916894,0.6801678637095816,0.8804128953944793
